frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
233,3.88722,free_swing,522,480,467,315,-43.612,-161.565,0,195.04,-226.70,1,173.93,20.09,2500,0,0,0
234,3.9039,free_swing,536,484,482,316,-39.880,-162.181,0,241.61,-163.52,1,176.47,21.85,2500,0,0,0
235,3.92058,free_swing,551,488,517,295,-35.676,-170.009,0,273.51,0.69,1,195.97,35.32,2500,0,0,0
236,3.93727,free_swing,568,491,518,319,-30.858,-163.791,0,294.42,-29.59,1,179.12,23.68,2500,0,0,0
237,3.95395,free_swing,586,492,534,317,-25.699,-163.451,0,316.49,149.94,1,182.56,26.06,2500,0,0,0
238,3.97063,free_swing,604,490,562,297,-20.477,-167.723,0,332.59,141.57,1,197.52,36.38,2500,0,0,0
239,3.98732,free_swing,623,487,551,329,-14.470,-155.501,0,362.93,189.27,1,173.63,19.89,2500,0,0,0
240,4.004,free_swing,641,481,571,316,-8.399,-157.011,0,400.00,228.70,1,179.23,23.76,2500,0,0,0
241,4.02068,free_swing,660,473,586,311,-1.219,-155.450,0,432.45,97.86,1,178.10,22.98,2500,0,0,0
242,4.03737,free_swing,677,461,586,319,6.194,-147.346,0,456.62,390.33,1,168.66,16.46,2500,1,0,0
243,4.05405,free_swing,692,448,591,304,14.036,-144.955,0,482.88,665.47,1,175.89,21.45,2500,1,0,0
244,4.07073,free_swing,705,435,577,332,22.184,-128.823,0,534.09,610.82,1,164.30,13.44,2500,0,0,0
245,4.08742,free_swing,716,418,578,349,31.645,-116.565,0,579.90,515.94,0,154.29,6.54,2500,0,0,0
246,4.1041,free_swing,726,403,590,334,41.583,-116.901,0,588.39,427.14,0,152.50,5.30,2500,0,0,0
247,4.12078,free_swing,732,388,586,350,50.937,-104.589,0,525.26,628.45,1,150.86,4.17,2500,1,0,0
248,4.13747,free_swing,736,376,589,372,58.921,-91.559,0,410.41,706.74,0,147.05,1.54,2500,0,0,0
249,4.15415,free_swing,738,368,584,391,64.359,-81.506,0,252.69,596.48,0,155.71,7.52,2500,0,0,0
250,4.17083,free_swing,739,364,594,402,67.166,-75.315,0,57.38,426.14,0,149.90,3.50,2500,0,0,0
251,4.18752,free_swing,739,365,599,433,66.529,-64.093,0,-139.57,304.75,0,155.64,7.47,2500,0,0,0
252,4.2042,free_swing,738,371,611,431,62.526,-64.712,0,-289.12,297.13,0,140.46,3.01,2500,0,0,0
253,4.22088,free_swing,736,380,616,454,56.674,-58.339,0,-399.04,224.03,0,140.98,2.65,2500,0,0,0
254,4.23757,free_swing,732,390,621,479,49.950,-51.277,0,-460.70,311.79,0,142.27,1.76,2500,0,0,0
255,4.25425,free_swing,726,404,631,484,41.186,-49.899,0,-497.91,420.63,1,124.20,14.24,2500,0,0,0
256,4.27093,free_swing,719,418,635,520,33.071,-39.472,0,-526.93,622.73,1,132.14,8.76,2500,1,0,0
257,4.28762,free_swing,708,433,650,560,24.015,-24.546,0,-584.94,928.95,1,139.62,3.60,2500,1,0,0
258,4.3043,free_swing,692,451,668,574,13.696,-11.041,0,-673.05,1141.72,1,125.32,13.47,2500,1,0,0
259,4.32098,free_swing,667,469,689,572,1.672,12.057,0,-701.35,1362.97,1,105.32,27.27,2500,1,0,0
260,4.33767,free_swing,637,484,706,583,-9.707,34.875,0,-640.35,1249.58,1,120.67,16.68,2500,0,0,0
261,4.35435,free_swing,607,491,698,555,-19.402,54.881,0,-513.68,928.60,1,111.25,23.18,2500,1,0,0
262,4.37103,free_swing,582,492,704,554,-26.851,63.060,0,-402.14,601.67,1,136.85,5.51,2500,1,0,0
263,4.38772,free_swing,561,491,698,527,-32.681,75.277,0,-327.35,367.45,1,141.65,2.19,2500,1,0,0
264,4.4044,free_swing,542,487,683,516,-37.977,78.378,0,-292.55,387.38,0,143.95,0.60,2500,0,0,0
265,4.42108,free_swing,526,481,672,498,-42.597,83.358,0,-273.18,244.21,0,146.99,1.49,2500,0,0,0
266,4.43777,free_swing,510,474,671,469,-47.135,91.779,0,-262.32,320.28,1,161.08,11.22,2500,0,0,0
267,4.45445,free_swing,495,466,652,467,-51.423,89.635,0,-263.94,53.05,1,157.00,8.41,2500,1,0,0
268,4.47113,free_swing,480,456,637,441,-55.879,95.458,0,-266.94,-254.41,1,157.71,8.90,2500,1,0,0
269,4.48782,free_swing,468,443,623,463,-60.350,82.648,0,-263.06,-488.31,1,156.28,7.91,2500,1,0,0
270,4.5045,free_swing,456,430,602,467,-64.666,75.779,0,-250.65,-675.36,0,150.62,4.00,2500,0,0,0
271,4.52118,free_swing,447,417,581,480,-68.519,64.819,0,-223.22,-382.57,1,148.07,2.24,2500,1,0,0
272,4.53787,free_swing,440,404,563,482,-72.106,57.619,0,-177.96,-464.82,0,145.65,0.57,2500,0,0,0
273,4.55455,free_swing,436,395,546,468,-74.489,56.430,0,-119.73,-284.09,0,132.02,8.84,2500,0,0,0
274,4.57123,free_swing,432,390,521,493,-75.905,40.830,0,-55.72,-466.43,0,136.12,6.01,2500,0,0,0
275,4.58792,free_swing,433,388,512,473,-76.316,42.905,0,15.51,-842.76,1,116.04,19.87,2500,1,0,0
276,4.6046,free_swing,434,391,472,501,-75.552,19.058,0,87.43,-902.60,1,116.38,19.64,2500,0,0,0
277,4.62128,free_swing,438,400,440,536,-73.184,0.843,0,163.12,-1043.54,0,136.01,6.08,2500,0,0,0
278,4.63797,free_swing,444,411,430,510,-70.164,-8.049,0,241.95,-766.38,1,99.98,30.96,2500,1,0,0
279,4.65465,free_swing,455,427,403,514,-65.452,-30.867,0,309.09,-1914.49,1,101.36,30.01,2500,1,0,0
280,4.67133,free_swing,469,445,401,491,-59.780,-55.923,0,343.01,-2332.78,1,82.10,43.31,2500,1,0,0
281,4.68802,free_swing,486,460,436,428,-54.127,-122.619,0,319.28,-1892.55,1,59.36,59.01,2500,1,0,0
282,4.7047,free_swing,502,471,417,427,-49.194,-117.368,0,274.90,-332.31,1,95.71,33.91,2500,1,0,0
283,4.72138,free_swing,517,478,427,407,-45.000,-128.270,0,247.76,461.26,1,114.63,20.85,2500,1,0,0
284,4.73807,free_swing,531,484,390,446,-40.972,-105.083,0,245.57,-437.06,1,146.03,0.83,2500,1,0,0
285,4.75475,free_swing,547,488,437,389,-36.634,-131.987,0,256.99,-333.52,0,147.99,2.19,2500,0,0,0
286,4.77143,free_swing,563,491,468,377,-32.167,-140.194,0,297.12,-27.68,1,148.39,2.47,2500,1,0,0
287,4.78812,free_swing,581,492,448,420,-27.135,-118.429,0,330.73,540.47,1,151.24,4.43,2500,1,0,0
288,4.8048,free_swing,603,491,461,421,-20.674,-116.241,0,371.32,275.02,1,158.32,9.32,2500,1,0,0
289,4.82148,free_swing,622,486,490,406,-14.908,-121.218,0,395.22,0.70,1,154.35,6.58,2500,1,0,0
290,4.83817,free_swing,643,480,495,419,-7.696,-112.400,0,413.21,347.89,1,160.08,10.53,2500,1,0,0
291,4.85485,free_swing,661,472,516,427,-0.818,-107.241,0,441.97,570.74,1,151.82,4.83,2500,1,0,0
292,4.87153,free_swing,678,460,529,444,6.684,-96.129,0,450.62,543.73,0,149.86,3.47,2500,0,0,0
293,4.88822,free_swing,693,449,550,457,14.381,-86.798,0,463.25,589.10,0,143.22,1.11,2500,0,0,0
294,4.9049,free_swing,705,436,578,464,21.991,-77.567,0,463.98,629.36,1,130.05,10.20,2500,0,0,0
295,4.92158,free_swing,715,424,605,475,29.476,-65.126,0,440.35,1066.49,1,121.25,16.28,2500,1,0,0
296,4.93827,free_swing,722,412,635,491,36.409,-47.759,0,334.95,861.99,1,117.52,18.86,2500,1,0,0
297,4.95495,free_swing,727,406,670,540,40.855,-23.044,0,162.78,885.69,0,145.62,0.55,2500,0,0,0
298,4.97163,free_swing,726,404,706,443,41.186,-27.150,0,-65.84,1297.17,1,43.83,69.74,2500,1,0,0
299,4.98832,free_swing,725,409,746,500,38.841,12.995,0,-307.00,1726.96,1,93.39,35.51,2500,1,0,0
300,5.005,free_swing,718,420,781,482,32.005,45.458,0,-445.13,1760.07,1,88.39,38.97,2500,0,0,0
301,5.02168,free_swing,707,434,810,480,23.334,65.934,0,-448.56,1478.80,1,112.81,22.11,2500,1,0,0
302,5.03837,free_swing,698,443,827,455,17.501,84.685,0,-332.23,1319.21,1,129.56,10.54,2500,0,0,0
303,5.05505,free_swing,690,450,814,376,12.888,120.828,0,-228.63,1142.09,0,144.40,0.29,2500,0,0,0
304,5.07173,free_swing,684,456,813,375,9.612,122.125,0,-186.52,837.34,1,152.32,5.18,2500,1,0,0
305,5.08842,free_swing,678,462,793,329,6.582,139.151,0,-164.95,460.43,1,175.82,21.41,2500,1,0,0
306,5.1051,free_swing,672,465,769,304,3.871,148.932,0,-177.29,447.33,1,187.96,29.79,2500,0,0,0
307,5.12178,free_swing,665,469,760,305,0.836,149.918,0,-193.58,293.59,1,189.53,30.87,2500,0,0,0
308,5.13847,free_swing,656,474,738,290,-2.822,155.980,0,-209.13,378.05,1,201.44,39.10,2500,0,0,0
309,5.15515,free_swing,647,478,697,264,-6.254,166.849,0,-226.35,404.41,1,219.76,51.75,2500,0,0,0
310,5.17183,free_swing,636,483,675,283,-10.138,168.966,0,-257.47,241.60,1,203.77,40.70,2500,0,0,0
311,5.18852,free_swing,622,487,649,280,-14.816,172.569,0,-282.78,109.76,1,208.75,44.14,2500,0,0,0
312,5.2052,free_swing,606,490,624,289,-19.837,174.883,0,-294.74,163.92,1,201.80,39.34,2500,0,0,0
313,5.22188,free_swing,591,491,604,284,-24.362,176.406,0,-291.92,62.77,1,207.41,43.21,2500,0,0,0
314,5.23857,free_swing,573,491,574,291,-29.511,179.714,0,-287.26,121.62,1,200.00,38.10,2500,0,0,0
315,5.25525,free_swing,556,490,562,278,-34.106,178.379,0,-277.69,238.18,1,212.08,46.44,2500,0,0,0
316,5.27193,free_swing,540,486,517,309,-38.614,-172.596,0,-257.21,394.08,1,178.49,23.24,2500,0,0,0
317,5.28862,free_swing,525,481,485,303,-42.805,-167.335,0,-253.81,302.06,1,182.44,25.97,2500,0,0,0
318,5.3053,free_swing,511,474,454,310,-46.948,-160.835,0,-248.80,636.78,1,173.62,19.89,2500,1,0,0
319,5.32198,free_swing,496,466,443,303,-51.257,-161.988,0,-247.51,-300.88,1,171.40,18.35,2500,1,0,0
320,5.33867,free_swing,483,457,396,322,-55.222,-147.200,0,-246.36,-1223.52,1,160.61,10.90,2500,1,0,0
321,5.35535,free_swing,470,446,652,153,-59.431,148.153,0,-255.43,-1731.44,1,344.92,138.17,2500,1,0,0
322,5.37203,free_swing,458,433,695,91,-63.771,145.279,0,-278.91,-977.67,1,416.09,187.31,2500,1,0,0
323,5.38872,free_swing,447,417,633,256,-68.519,130.879,0,-292.75,318.26,1,246.00,69.86,2500,1,0,0
324,5.4054,free_swing,437,400,621,111,-73.254,147.516,0,-245.42,141.34,1,342.60,136.57,2500,0,0,0
325,5.42208,free_swing,432,386,617,162,-76.842,140.447,0,-122.02,409.67,1,290.52,100.60,2500,1,0,0
326,5.43877,free_swing,432,384,632,188,-77.314,134.421,0,27.89,-2298.75,1,280.03,93.36,2500,1,0,0
327,5.45545,free_swing,435,390,500,362,-75.727,113.305,0,124.95,-3789.95,1,70.77,51.13,2500,1,0,1
328,5.47213,free_swing,439,400,414,465,-73.113,-21.038,0,166.60,-3336.00,1,69.64,51.91,2500,1,0,1
329,5.48882,free_swing,443,410,415,516,-70.478,-14.797,0,197.49,-1000.16,1,109.64,24.30,2500,1,0,0
330,5.5055,free_swing,452,423,431,531,-66.670,-11.004,0,236.33,811.60,1,110.02,24.03,2500,1,0,0
331,5.52218,free_swing,462,437,457,540,-62.418,-2.779,0,276.90,1037.64,1,103.12,28.80,2500,1,0,0
332,5.53887,free_swing,476,451,473,561,-57.529,-1.562,0,308.20,867.96,1,110.04,24.02,2500,0,0,0
333,5.55555,free_swing,493,464,522,489,-52.172,49.236,0,340.18,-108.08,1,38.29,73.56,2500,1,0,0
334,5.57223,free_swing,513,476,514,570,-46.169,0.610,0,368.71,-732.64,1,94.01,35.09,2500,1,0,0
335,5.58892,free_swing,535,485,521,583,-39.916,-8.130,0,391.67,-943.83,1,98.99,31.64,2500,1,0,0
336,5.6056,free_swing,559,491,558,553,-33.188,-0.924,0,404.95,46.01,1,62.01,57.18,2500,1,0,0
337,5.62228,free_swing,583,493,562,591,-26.423,-12.095,0,402.46,-146.42,1,100.22,30.80,2500,0,0,0
338,5.63897,free_swing,606,491,584,594,-19.722,-12.057,0,387.48,-13.62,1,105.32,27.27,2500,0,0,0
339,5.65565,free_swing,626,487,610,593,-13.426,-8.584,0,393.84,282.56,1,107.20,25.98,2500,1,0,0
340,5.67233,free_swing,645,481,642,561,-6.888,-2.148,0,402.91,332.20,1,80.06,44.72,2500,0,0,0
341,5.68902,free_swing,664,471,664,583,0.412,0.000,0,426.58,224.36,1,112.00,22.66,2500,0,0,0
342,5.7057,free_swing,679,460,693,559,7.125,8.049,0,437.03,298.63,1,99.98,30.96,2500,0,0,0
343,5.72238,free_swing,694,449,708,545,14.840,8.297,0,425.10,519.73,1,97.02,33.01,2500,1,0,0
344,5.73907,free_swing,705,437,740,518,21.801,23.369,0,434.11,638.55,1,88.24,39.07,2500,0,0,0
345,5.75575,free_swing,714,426,749,478,28.482,33.944,0,422.63,558.99,1,62.68,56.72,2500,0,0,0
346,5.77243,free_swing,722,413,783,480,36.069,42.316,0,395.06,701.04,1,90.61,37.44,2500,0,0,0
347,5.78912,free_swing,726,403,801,466,41.583,49.970,0,287.46,939.41,1,97.95,32.37,2500,1,0,0
348,5.8058,free_swing,729,397,824,417,45.437,78.111,0,126.13,642.76,1,97.08,32.97,2500,1,0,0
349,5.82248,free_swing,729,396,840,409,45.881,83.320,0,-19.91,1138.64,1,111.76,22.83,2500,1,0,0
350,5.83917,free_swing,728,398,853,401,44.563,88.625,0,-147.54,1141.79,1,125.04,13.66,2500,0,0,0
351,5.85585,free_swing,726,403,818,293,41.583,140.092,0,-193.62,918.34,1,143.40,0.98,2500,1,0,0
352,5.87253,free_swing,723,410,844,319,37.569,126.946,0,-233.29,413.58,1,151.40,4.54,2500,1,0,0
353,5.88922,free_swing,720,415,830,322,34.479,130.213,0,-249.04,135.52,1,144.05,0.54,2500,1,0,0
354,5.9059,free_swing,714,423,812,275,29.268,146.489,0,-267.63,706.90,1,177.50,22.57,2500,1,0,0
355,5.92258,free_swing,709,430,783,275,25.145,154.479,0,-288.66,467.69,1,171.76,18.60,2500,1,0,0
356,5.93927,free_swing,702,438,764,284,20.200,158.070,0,-286.59,270.96,1,166.01,14.63,2500,0,0,0
357,5.95595,free_swing,694,446,744,274,15.213,163.791,0,-303.48,352.06,1,179.12,23.68,2500,0,0,0
358,5.97263,free_swing,685,455,715,278,10.141,170.380,0,-313.08,351.97,1,179.52,23.96,2500,0,0,0
359,5.98932,free_swing,674,463,687,288,4.800,175.752,0,-344.59,153.29,1,175.48,21.17,2500,0,0,0
360,6.006,free_swing,660,472,671,294,-1.228,176.464,0,-370.60,14.00,1,178.34,23.14,2500,0,0,0
361,6.02268,free_swing,643,479,663,260,-7.748,174.782,0,-382.29,74.58,1,219.91,51.85,2500,0,0,0
362,6.03937,free_swing,625,486,630,318,-13.861,178.295,0,-376.58,141.26,1,168.07,16.05,2500,0,0,0
363,6.05605,free_swing,605,490,597,318,-20.158,-177.337,0,-365.36,193.98,1,172.19,18.89,2500,0,0,0
364,6.07273,free_swing,585,491,578,291,-26.131,-177.995,0,-350.03,80.65,1,200.12,38.18,2500,0,0,0
365,6.08942,free_swing,565,490,546,321,-31.809,-173.585,0,-327.78,42.61,1,170.06,17.43,2500,0,0,0
366,6.1061,free_swing,546,487,531,301,-37.047,-175.389,0,-313.64,169.00,1,186.60,28.85,2500,0,0,0
367,6.12278,free_swing,527,482,501,308,-42.198,-171.501,0,-297.66,130.62,1,175.93,21.48,2500,0,0,0
368,6.13947,free_swing,510,474,468,315,-47.135,-165.203,0,-283.14,719.05,1,164.45,13.55,2500,1,0,0
369,6.15615,free_swing,494,466,449,296,-51.589,-165.174,0,-266.94,-307.77,1,175.86,21.43,2500,1,0,0
370,6.17283,free_swing,480,455,403,319,-56.094,-150.482,0,-266.26,-1344.40,1,156.28,7.91,2500,1,0,0
371,6.18952,free_swing,467,443,690,162,-60.476,141.565,0,-284.01,-1574.11,1,358.73,147.70,2500,1,0,0
372,6.2062,free_swing,454,428,750,84,-65.329,139.289,0,-291.52,-973.82,1,453.82,213.36,2500,1,0,0
373,6.22288,free_swing,444,411,663,185,-70.164,135.901,0,-257.02,23.26,1,314.70,117.30,2500,1,0,0
374,6.23957,free_swing,436,398,640,221,-73.788,130.946,0,-152.21,-116.20,1,270.08,86.49,2500,0,0,0
375,6.25625,free_swing,434,392,704,191,-75.318,126.666,0,-26.43,65.71,1,336.60,132.42,2500,0,0,0
376,6.27293,free_swing,436,395,678,129,-74.489,137.705,0,72.85,-689.71,1,359.61,148.31,2500,1,0,0
377,6.28962,free_swing,439,401,653,190,-72.879,134.596,0,132.09,2048.42,1,300.53,107.51,2500,1,0,0
378,6.3063,free_swing,444,410,698,101,-70.396,140.580,0,163.67,4480.70,1,400.00,176.19,2500,1,0,1
379,6.32298,free_swing,450,421,385,493,-67.323,-42.075,0,197.14,4710.19,1,97.00,33.02,2500,1,0,1
380,6.33967,free_swing,459,432,408,519,-63.886,-30.379,0,234.12,2586.60,1,100.85,30.37,2500,1,0,1
381,6.35635,free_swing,470,445,447,503,-59.651,-21.631,0,272.04,-151.30,1,62.39,56.92,2500,1,0,0
382,6.37303,free_swing,485,458,483,493,-54.707,-3.270,0,303.19,297.34,1,35.06,75.79,2500,1,0,0
383,6.38972,free_swing,502,469,496,515,-49.604,-7.431,0,314.08,-47.33,1,46.39,67.97,2500,1,0,0
384,6.4064,free_swing,520,479,507,533,-44.210,-13.536,0,324.56,-266.56,1,55.54,61.65,2500,1,0,0
385,6.42308,free_swing,539,486,527,553,-38.841,-10.154,0,341.40,-20.50,1,68.07,53.00,2500,1,0,0
386,6.43977,free_swing,561,490,539,582,-32.845,-13.449,0,361.52,131.69,1,94.59,34.68,2500,0,0,0
387,6.45645,free_swing,582,493,572,557,-26.707,-8.881,0,377.49,144.09,1,64.78,55.27,2500,0,0,0
388,6.47313,free_swing,604,492,598,589,-20.241,-3.540,0,393.97,501.16,1,97.19,32.89,2500,1,0,0
389,6.48982,free_swing,625,488,627,583,-13.690,1.206,0,412.50,637.44,1,95.02,34.39,2500,0,0,0
390,6.5065,free_swing,646,481,676,565,-6.509,19.654,0,415.70,329.42,1,89.20,38.41,2500,1,0,0
391,6.52318,free_swing,664,472,690,538,0.409,21.501,0,416.50,497.01,1,70.94,51.02,2500,0,0,0
392,6.53987,free_swing,679,460,713,562,7.125,18.435,0,421.50,483.78,1,107.52,25.76,2500,0,0,0
393,6.55655,free_swing,693,449,752,501,14.381,48.608,0,419.31,619.23,1,78.64,45.70,2500,0,0,0
394,6.57323,free_swing,705,438,775,514,21.615,42.647,0,438.38,308.00,1,103.32,28.65,2500,1,0,0
395,6.58992,free_swing,713,425,796,494,28.264,50.262,0,441.47,208.50,1,107.94,25.47,2500,0,0,0
396,6.6066,free_swing,722,412,822,488,36.409,52.765,0,419.68,608.27,1,125.60,13.27,2500,1,0,0
397,6.62328,free_swing,727,402,829,436,42.436,71.565,0,344.66,521.89,1,107.52,25.76,2500,0,0,0
398,6.63997,free_swing,730,394,851,426,47.220,75.187,0,197.91,890.24,1,125.16,13.58,2500,1,0,0
399,6.65665,free_swing,731,390,853,395,49.538,87.653,0,63.99,840.77,1,122.10,15.69,2500,0,0,0
400,6.67333,free_swing,731,391,838,339,49.054,115.919,0,-58.62,928.82,1,118.97,17.85,2500,0,0,0
401,6.69002,free_swing,730,393,857,334,47.684,114.918,0,-129.56,640.56,1,140.04,3.31,2500,1,0,0
402,6.7067,free_swing,729,398,843,297,45.000,131.540,0,-167.24,417.42,1,152.31,5.17,2500,1,0,0
403,6.72338,free_swing,726,402,831,287,41.987,137.603,0,-206.83,661.09,1,155.72,7.53,2500,1,0,0
404,6.74007,free_swing,723,408,809,280,38.290,146.104,0,-251.32,542.16,0,154.21,6.48,2500,0,0,0
405,6.75675,free_swing,719,416,781,249,33.690,159.632,0,-299.31,529.53,1,178.14,23.00,2500,0,0,0
406,6.77343,free_swing,713,425,764,245,28.264,164.181,0,-319.78,356.49,1,187.09,29.18,2500,0,0,0
407,6.79012,free_swing,706,434,741,257,22.859,168.815,0,-331.41,202.38,1,180.43,24.58,2500,0,0,0
408,6.8068,free_swing,698,443,723,237,17.501,173.080,0,-347.66,250.90,1,207.51,43.29,2500,0,0,0
409,6.82348,free_swing,687,453,702,246,11.219,175.855,0,-376.17,196.80,1,207.54,43.31,2500,0,0,0
410,6.84017,free_swing,674,463,673,275,4.800,-179.695,0,-403.78,58.03,1,188.00,29.81,2500,0,0,0
411,6.85685,free_swing,658,473,660,294,-2.031,179.360,0,-416.61,14.52,1,179.01,23.61,2500,0,0,0
412,6.87353,free_swing,639,481,647,278,-9.150,177.743,0,-424.43,-5.82,1,203.16,40.28,2500,0,0,0
413,6.89022,free_swing,618,488,614,292,-16.091,-178.831,0,-412.51,40.65,1,196.04,35.36,2500,0,0,0
414,6.9069,free_swing,596,491,597,275,-22.850,179.735,0,-383.97,-11.78,1,216.00,49.15,2500,0,0,0
415,6.92358,free_swing,575,491,575,283,-28.963,180.000,0,-354.70,7.00,1,208.00,43.62,2500,0,0,0
416,6.94027,free_swing,555,489,556,269,-34.524,179.740,0,-325.07,122.11,1,220.00,51.91,2500,0,0,0
417,6.95695,free_swing,536,484,521,298,-39.880,-175.389,0,-298.62,218.47,1,186.60,28.85,2500,0,0,0
418,6.97363,free_swing,519,478,496,288,-44.605,-173.098,0,-277.50,183.84,1,191.39,32.15,2500,0,0,0
419,6.99032,free_swing,503,471,467,299,-49.018,-168.179,0,-263.12,528.36,1,175.73,21.34,2500,1,0,0
420,7.007,free_swing,489,461,449,286,-53.448,-167.125,0,-257.45,-155.55,1,179.51,23.95,2500,1,0,0
421,7.02368,free_swing,475,451,413,311,-57.667,-156.114,0,-248.23,-1041.35,1,153.11,5.72,2500,1,0,0
422,7.04037,free_swing,464,439,581,207,-61.734,153.238,0,-244.10,-1461.88,1,259.83,79.41,2500,1,0,0
423,7.05705,free_swing,453,427,705,85,-65.659,143.616,0,-237.56,-1044.66,1,424.82,193.33,2500,1,0,0
424,7.07373,free_swing,444,413,707,154,-69.702,134.561,0,-219.01,-77.38,1,369.12,154.88,2500,1,0,0
425,7.09042,free_swing,438,401,681,161,-72.951,134.644,0,-184.29,-111.94,1,341.54,135.83,2500,0,0,0
426,7.1071,free_swing,433,391,671,174,-75.613,132.357,0,-130.35,-25.12,1,322.08,122.39,2500,0,0,0
427,7.12378,free_swing,432,384,670,174,-77.314,131.424,0,-57.60,729.97,1,317.40,119.16,2500,1,0,0
428,7.14047,free_swing,431,383,641,196,-77.602,131.684,0,27.59,-1561.65,1,281.19,94.16,2500,1,0,0
429,7.15715,free_swing,433,388,616,228,-76.316,131.164,0,100.28,-3771.15,1,243.08,67.85,2500,1,0,1
430,7.17383,free_swing,437,396,423,441,-74.189,-17.281,0,156.89,-3696.05,1,47.13,67.46,2500,0,0,1
431,7.19052,free_swing,442,407,394,518,-71.255,-23.385,0,207.64,-1378.07,1,120.93,16.50,2500,1,0,0
432,7.2072,free_swing,450,421,429,526,-67.323,-11.310,0,256.08,1172.35,1,107.08,26.06,2500,1,0,0
433,7.22388,free_swing,462,436,455,511,-62.642,-5.332,0,292.51,271.87,1,75.33,47.99,2500,1,0,0
434,7.24057,free_swing,476,451,468,543,-57.529,-4.970,0,334.85,3.97,1,92.35,36.23,2500,1,0,0
435,7.25725,free_swing,494,465,480,568,-51.798,-7.740,0,368.43,-92.74,1,103.95,28.23,2500,0,0,0
436,7.27393,free_swing,517,478,513,525,-45.000,-4.865,0,395.87,-108.84,1,47.17,67.43,2500,0,0,0
437,7.29062,free_swing,539,487,520,586,-38.660,-10.864,0,407.93,-94.22,1,100.81,30.39,2500,0,0,0
438,7.3073,free_swing,565,491,546,597,-31.648,-10.162,0,411.77,31.17,1,107.69,25.64,2500,0,0,0
439,7.32398,free_swing,589,492,581,545,-24.821,-8.584,0,403.38,122.13,1,53.60,62.99,2500,0,0,0
440,7.34067,free_swing,611,491,608,540,-18.110,-3.504,0,379.55,315.71,1,49.09,66.10,2500,0,0,0
441,7.35735,free_swing,630,486,624,583,-12.095,-3.540,0,387.86,312.08,1,97.19,32.89,2500,0,0,0
442,7.37403,free_swing,649,478,662,541,-5.477,11.659,0,415.77,160.91,1,64.33,55.58,2500,0,0,0
443,7.39072,free_swing,668,470,679,543,2.075,8.569,0,448.02,1184.23,1,73.82,49.02,2500,1,0,0
444,7.4074,free_swing,684,458,710,521,9.462,22.426,0,461.58,893.68,1,68.15,52.94,2500,1,0,0
445,7.42408,free_swing,698,446,737,459,17.067,71.565,0,447.02,315.59,1,41.11,71.61,2500,1,0,0
446,7.44077,free_swing,709,433,739,491,24.487,27.350,0,410.89,-164.06,1,65.30,54.91,2500,1,0,0
447,7.45745,free_swing,716,422,778,497,30.493,39.579,0,334.57,-3.74,1,97.31,32.81,2500,0,0,0
448,7.47413,free_swing,721,414,787,454,35.272,58.782,0,203.15,1264.30,1,77.18,46.71,2500,1,0,0
449,7.49082,free_swing,723,410,821,453,37.569,66.309,0,24.68,818.99,1,107.02,26.10,2500,1,0,0
450,7.5075,free_swing,722,412,826,412,36.409,90.000,0,-111.73,721.33,1,104.00,28.19,2500,0,0,0
451,7.52418,free_swing,718,416,853,413,33.215,91.273,0,-179.64,813.85,0,135.03,6.76,2500,0,0,0
452,7.54087,free_swing,716,420,841,373,31.059,110.606,0,-176.52,828.80,0,133.54,7.79,2500,0,0,0
453,7.55755,free_swing,712,426,833,340,27.532,125.403,0,-172.71,858.07,0,148.45,2.50,2500,0,0,0
454,7.57423,free_swing,709,431,815,315,24.922,137.579,0,-202.82,556.40,1,157.14,8.50,2500,1,0,0
455,7.59092,free_swing,704,437,798,313,21.329,142.836,0,-227.33,552.80,0,155.60,7.44,2500,0,0,0
456,7.6076,free_swing,697,443,770,292,17.030,154.199,0,-242.74,488.31,1,167.72,15.81,2500,0,0,0
457,7.62428,free_swing,690,450,750,245,12.888,163.686,0,-255.66,427.17,1,213.60,47.49,2500,0,0,0
458,7.64097,free_swing,683,457,726,292,9.090,165.393,0,-277.70,231.93,1,170.51,17.74,2500,0,0,0
459,7.65765,free_swing,671,465,697,285,3.442,171.781,0,-314.27,211.85,1,181.87,25.58,2500,0,0,0
460,7.67433,free_swing,659,472,680,284,-1.637,173.626,0,-336.03,295.18,1,189.17,30.62,2500,0,0,0
461,7.69102,free_swing,644,479,647,302,-7.365,179.029,0,-328.64,108.83,1,177.03,22.23,2500,0,0,0
462,7.7077,free_swing,628,485,621,299,-12.885,-177.845,0,-334.79,46.57,1,186.13,28.52,2500,0,0,0
463,7.72438,free_swing,611,489,621,265,-18.325,177.444,0,-336.88,200.43,1,224.22,54.82,2500,0,0,0
464,7.74107,free_swing,592,491,577,293,-24.063,-175.668,0,-340.52,84.54,1,198.57,37.11,2500,0,0,0
465,7.75775,free_swing,572,491,538,321,-29.784,-168.690,0,-329.28,-6.49,1,173.37,19.71,2500,0,0,0
466,7.77443,free_swing,553,489,559,264,-35.017,178.472,0,-306.59,78.59,1,225.08,55.42,2500,0,0,0
467,7.79112,free_swing,535,485,508,298,-39.916,-171.784,0,-284.27,275.26,1,188.94,30.46,2500,0,0,0
