frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
1203,20.07005,driven,650.682,484.503,501.759,449.417,-4.618,-103.257,0,354.91,667.92
1204,20.08673,driven,665.869,484.973,512.906,481.606,1.075,-91.261,0,327.29,774.52
1205,20.10342,driven,680.637,483.980,531.251,517.039,6.619,-77.522,0,272.28,875.05
1206,20.1201,driven,689.507,482.686,554.316,554.328,9.977,-62.079,0,177.36,980.81
1207,20.13678,driven,695.972,481.405,588.091,589.898,12.445,-44.838,0,81.05,1085.67
1208,20.15347,driven,697.717,481.009,630.558,618.482,13.115,-26.037,0,42.06,1197.64
1209,20.17015,driven,698.775,480.759,683.183,632.962,13.522,-5.849,0,41.71,1183.58
1210,20.18683,driven,702.304,479.866,740.887,627.921,14.885,14.606,0,76.44,1105.14
1211,20.20352,driven,706.118,478.799,782.583,611.321,16.369,29.985,0,119.71,984.61
1212,20.2202,driven,711.861,476.988,823.400,581.717,18.624,46.804,0,168.36,876.24
1213,20.23688,driven,720.619,473.736,853.542,549.502,22.123,60.317,0,233.72,784.05
1214,20.25357,driven,730.779,469.168,876.481,515.859,26.295,72.232,0,274.05,647.47
1215,20.27025,driven,742.425,462.770,894.009,483.538,31.273,82.199,0,290.26,558.69
1216,20.28693,driven,752.592,456.025,905.575,453.739,35.843,90.856,0,283.99,468.78
1217,20.30362,driven,762.509,448.219,913.973,426.593,40.571,98.126,0,258.91,407.81
1218,20.3203,driven,770.278,441.089,918.535,403.287,44.521,104.304,0,225.96,365.25
1219,20.33698,driven,776.492,434.608,919.883,381.241,47.883,110.414,0,170.58,333.73
1220,20.35367,driven,780.703,429.750,918.572,363.408,50.291,115.697,0,100.99,310.28
1221,20.37035,driven,782.537,427.498,914.418,349.932,51.379,120.462,0,43.22,279.63
1222,20.38703,driven,782.537,427.498,907.633,339.408,51.379,125.152,0,-4.62,247.91
1223,20.40372,driven,782.537,427.498,901.732,331.573,51.379,128.826,0,-56.04,205.04
1224,20.4204,driven,779.825,430.797,893.746,328.664,49.779,131.877,0,-116.22,170.36
1225,20.43708,driven,775.271,435.944,884.633,328.944,47.206,134.374,0,-173.87,141.92
1226,20.45377,driven,769.421,441.925,874.508,330.724,44.072,136.619,0,-210.21,88.32
1227,20.47045,driven,762.018,448.638,865.458,335.903,40.329,137.462,0,-241.43,21.57
1228,20.48713,driven,752.717,455.935,857.378,344.332,35.901,136.839,0,-280.59,-76.73
1229,20.50382,driven,742.138,462.943,849.937,354.370,31.147,135.205,0,-312.49,-176.71
1230,20.5205,driven,728.770,470.142,844.475,370.036,25.459,130.866,0,-333.78,-281.73
1231,20.53718,driven,715.135,475.843,839.596,386.858,19.923,125.564,0,-347.13,-381.08
1232,20.55387,driven,700.281,480.388,834.868,407.618,14.103,118.400,0,-353.63,-468.92
1233,20.57055,driven,684.626,483.464,828.655,431.843,8.126,109.718,0,-357.38,-580.71
1234,20.58723,driven,668.809,484.890,819.855,460.519,2.176,99.165,0,-348.37,-694.83
1235,20.60392,driven,654.203,484.747,806.914,494.149,-3.296,86.477,0,-318.23,-814.10
1236,20.6206,driven,640.606,483.352,786.175,530.456,-8.416,72.069,0,-264.68,-902.11
1237,20.63728,driven,630.643,481.539,757.409,567.209,-12.209,55.949,0,-206.15,-1023.39
1238,20.65397,driven,623.532,479.822,719.315,599.131,-14.949,38.758,0,-133.01,-1156.50
1239,20.67065,driven,618.379,478.349,664.714,624.164,-16.956,17.628,0,-59.69,-1211.07
1240,20.68733,driven,617.602,478.110,610.129,630.927,-17.260,-2.800,0,-18.49,-1233.09
1241,20.70402,driven,617.423,478.054,561.105,620.312,-17.331,-21.598,0,-35.36,-1178.19
1242,20.7207,driven,613.939,476.921,511.029,590.140,-18.703,-42.269,0,-104.93,-1086.04
1243,20.73738,driven,607.924,474.743,477.287,554.386,-21.098,-58.632,0,-183.09,-939.00
1244,20.75407,driven,599.280,471.100,453.414,517.274,-24.612,-72.435,0,-243.05,-766.87
1245,20.77075,driven,588.287,465.518,435.972,479.979,-29.230,-84.576,0,-289.59,-655.97
1246,20.78743,driven,577.236,458.703,424.755,446.116,-34.094,-94.719,0,-302.63,-566.29
1247,20.80412,driven,566.289,450.558,417.337,415.595,-39.205,-103.210,0,-282.02,-499.08
1248,20.8208,driven,557.653,442.955,415.247,387.012,-43.515,-111.447,0,-245.50,-441.98
1249,20.83748,driven,550.845,436.069,416.221,363.369,-47.142,-118.370,0,-200.05,-385.42
1250,20.85417,driven,545.596,430.109,418.903,344.331,-50.116,-124.100,0,-139.89,-336.44
1251,20.87085,driven,542.364,426.107,424.435,328.630,-52.043,-129.576,0,-68.14,-316.81
1252,20.88753,driven,541.825,425.411,433.138,317.727,-52.372,-134.734,0,-20.17,-290.81
1253,20.90422,driven,541.825,425.411,442.238,309.259,-52.372,-139.391,0,11.41,-248.66
1254,20.9209,driven,541.825,425.411,449.684,303.268,-52.372,-142.970,0,39.59,-202.66
1255,20.93758,driven,544.052,428.231,458.828,301.165,-51.026,-146.150,0,88.70,-185.90
1256,20.95427,driven,547.181,431.975,467.876,301.133,-49.199,-148.779,0,145.58,-143.42
1257,20.97095,driven,552.210,437.520,479.083,303.128,-46.396,-151.448,0,189.06,-84.02
1258,20.98763,driven,559.135,444.344,485.542,310.206,-42.754,-151.249,0,232.78,1.40
1259,21.00432,driven,567.360,451.424,493.581,317.387,-38.689,-151.170,0,265.77,85.17
1260,21.021,driven,577.597,458.946,498.150,328.190,-33.931,-148.717,0,301.54,158.95
1261,21.03768,driven,589.560,466.222,502.891,340.136,-28.685,-145.496,0,333.37,262.71
1262,21.05437,driven,603.764,473.068,505.928,355.436,-22.778,-140.249,0,360.64,356.05
1263,21.07105,driven,618.780,478.470,507.540,373.425,-16.799,-133.359,0,371.35,463.14
1264,21.08773,driven,635.435,482.496,509.913,395.014,-10.379,-124.875,0,368.64,563.95
1265,21.10442,driven,650.911,484.522,511.787,420.855,-4.532,-114.590,0,359.34,668.21
1266,21.1211,driven,666.641,484.957,517.297,451.709,1.363,-102.551,0,336.53,767.70
1267,21.13778,driven,680.965,483.942,527.990,486.731,6.743,-88.955,0,298.64,858.54
1268,21.15447,driven,692.767,482.076,545.818,524.679,11.219,-73.833,0,232.23,967.32
1269,21.17115,driven,701.061,480.190,572.735,563.505,14.404,-57.007,0,144.23,1083.54
1270,21.18783,driven,705.723,478.914,611.881,599.756,16.215,-37.832,0,60.29,1161.22
1271,21.20452,driven,706.521,478.680,659.032,624.123,16.526,-18.083,0,18.35,1185.92
1272,21.2212,driven,707.148,478.492,710.288,631.460,16.771,1.176,0,28.04,1152.65
1273,21.23788,driven,709.582,477.736,762.498,621.295,17.726,20.234,0,70.04,1097.19
1274,21.25457,driven,713.558,476.405,807.029,597.534,19.296,37.656,0,119.46,1005.88
1275,21.27125,driven,719.305,474.263,842.579,564.885,21.593,53.679,0,171.70,880.94
1276,21.28793,driven,727.468,470.755,868.574,529.899,24.921,67.259,0,209.25,774.17
1277,21.30462,driven,736.513,466.182,886.782,494.964,28.717,79.157,0,227.64,684.12
1278,21.3213,driven,744.685,461.370,897.682,460.427,32.268,90.353,0,221.02,619.81
1279,21.33798,driven,753.004,455.727,903.691,429.224,36.034,99.975,0,207.08,557.86
1280,21.35467,driven,759.599,450.649,904.417,401.286,39.151,108.823,0,188.49,496.89
1281,21.37135,driven,765.361,445.716,902.019,376.914,41.992,116.723,0,130.79,448.05
1282,21.38803,driven,769.150,442.187,896.332,357.135,43.931,123.772,0,68.23,405.02
1283,21.40472,driven,769.150,442.187,886.095,343.531,43.931,130.151,0,1.80,367.65
1284,21.4214,driven,769.150,442.187,875.321,332.020,43.931,136.058,0,-46.31,317.47
1285,21.43808,driven,766.694,444.501,863.116,325.707,42.667,140.935,0,-86.38,266.49
1286,21.45477,driven,763.101,447.710,851.501,322.832,40.863,144.706,0,-139.73,222.67
1287,21.47145,driven,757.543,452.294,838.051,322.188,38.165,148.251,0,-178.45,174.64
1288,21.48813,driven,750.292,457.655,824.988,324.128,34.787,150.777,0,-220.03,110.94
1289,21.50482,driven,741.599,463.268,814.086,328.528,30.912,151.721,0,-258.99,25.08
1290,21.5215,driven,730.570,469.271,803.471,334.755,26.208,151.545,0,-295.57,-64.18
1291,21.53818,driven,717.713,474.883,794.874,342.764,20.953,149.714,0,-330.10,-143.80
1292,21.55487,driven,703.401,479.569,788.084,352.142,15.311,146.394,0,-357.00,-242.03
1293,21.57155,driven,687.113,483.088,781.576,362.731,9.068,141.873,0,-382.90,-354.63
1294,21.58823,driven,669.952,484.842,778.739,377.258,2.604,134.681,0,-396.17,-468.62
1295,21.60492,driven,652.070,484.609,775.955,394.823,-4.097,125.933,0,-390.54,-564.17
1296,21.6216,driven,635.321,482.476,772.839,415.409,-10.423,115.998,0,-372.08,-641.64
1297,21.63828,driven,619.715,478.749,767.736,440.037,-16.434,104.656,0,-353.30,-728.89
1298,21.65497,driven,605.485,473.778,758.426,469.541,-22.081,91.587,0,-335.18,-828.67
1299,21.67165,driven,592.250,467.659,741.407,501.735,-27.543,77.131,0,-296.89,-919.73
1300,21.68833,driven,581.849,461.705,715.619,535.965,-32.033,60.964,0,-234.71,-972.50
1301,21.70502,driven,574.902,457.091,681.357,566.983,-35.156,44.090,0,-140.04,-1054.75
1302,21.7217,driven,571.022,454.266,639.383,591.145,-36.953,26.539,0,-53.97,-1193.81
1303,21.73838,driven,571.022,454.266,585.036,606.623,-36.953,5.255,0,-2.89,-1238.65
1304,21.75507,driven,571.022,454.266,527.460,600.934,-36.953,-16.542,0,9.80,-1181.69
1305,21.77175,driven,571.022,454.266,487.243,582.290,-36.953,-33.201,0,3.66,-1081.03
1306,21.78843,driven,571.022,454.266,451.550,549.846,-36.953,-51.340,0,-6.81,-1019.06
1307,21.80512,driven,570.864,454.147,428.318,509.734,-37.028,-68.696,0,-25.81,-995.68
1308,21.8218,driven,569.056,452.762,416.930,469.095,-37.880,-83.872,0,-43.72,-898.72
1309,21.83848,driven,567.396,451.452,416.144,428.392,-38.672,-98.669,0,-63.43,-817.79
1310,21.85517,driven,565.268,449.718,422.867,393.763,-39.700,-111.452,0,-82.74,-755.51
1311,21.87185,driven,562.022,446.946,434.553,362.325,-41.299,-123.578,0,-78.88,-694.92
1312,21.88853,driven,559.361,444.552,451.067,336.472,-42.639,-134.943,0,-46.06,-664.00
1313,21.90522,driven,559.361,444.552,472.813,318.383,-42.639,-145.551,0,-13.90,-620.97
1314,21.9219,driven,559.361,444.552,496.663,304.988,-42.639,-155.808,0,21.40,-581.18
1315,21.93858,driven,559.921,445.065,519.849,297.406,-42.355,-164.817,0,69.52,-531.68
1316,21.95527,driven,564.121,448.756,546.558,296.768,-40.261,-173.408,0,142.83,-455.79
1317,21.97195,driven,570.081,453.552,571.343,300.558,-37.396,179.527,0,205.66,-389.80
1318,21.98863,driven,578.143,459.312,594.432,307.181,-33.685,173.888,0,228.20,-343.84
1319,22.00532,driven,587.459,465.051,619.351,315.412,-29.586,167.969,0,242.21,-357.59
1320,22.022,driven,596.631,469.856,643.156,324.101,-25.708,162.297,0,263.17,-316.39
1321,22.03868,driven,608.057,474.795,669.266,334.572,-21.045,156.418,0,291.03,-260.66
1322,22.05537,driven,621.569,479.284,688.690,341.793,-15.711,153.979,0,322.53,-242.45
1323,22.07205,driven,635.326,482.476,714.374,351.478,-10.421,148.892,0,337.81,-269.33
1324,22.08873,driven,650.817,484.514,741.475,361.266,-4.567,143.663,0,343.89,-357.15
1325,22.10542,driven,666.162,484.967,769.131,371.802,1.184,137.701,0,343.95,-414.81
1326,22.1221,driven,681.187,483.915,799.147,386.475,6.827,129.558,0,336.96,-495.39
1327,22.13878,driven,696.074,481.382,827.522,403.085,12.484,120.780,0,339.11,-571.90
1328,22.15547,driven,711.215,477.204,854.589,423.791,18.369,110.433,0,378.18,-684.40
1329,22.17215,driven,727.273,470.845,878.882,450.262,24.840,97.732,0,436.71,-927.57
1330,22.18883,driven,746.584,460.151,897.611,484.648,33.114,80.787,0,501.02,-1120.80
1331,22.20552,driven,764.500,446.485,895.880,524.895,41.559,59.171,0,556.34,-1209.00
1332,22.2222,driven,781.581,428.683,881.950,544.161,50.808,40.996,0,526.67,-1162.42
1333,22.23888,driven,795.000,409.362,851.805,551.426,59.627,21.794,0,422.85,-1040.59
1334,22.25557,driven,801.282,397.475,815.304,549.831,64.663,5.258,0,262.61,-929.65
1335,22.27225,driven,804.788,389.490,781.559,540.717,67.929,-8.733,0,117.93,-799.06
1336,22.28893,driven,805.989,386.435,750.133,528.875,69.159,-21.412,0,51.03,-740.82
1337,22.30562,driven,805.989,386.435,720.989,513.652,69.159,-33.749,0,-7.63,-727.38
1338,22.3223,driven,805.989,386.435,696.301,493.101,69.159,-45.800,0,-82.66,-730.58
1339,22.33898,driven,803.641,392.241,673.734,473.069,66.813,-58.110,0,-179.23,-739.08
1340,22.35567,driven,798.985,402.121,654.817,453.350,62.722,-70.438,0,-273.63,-738.90
1341,22.37235,driven,792.656,413.229,640.904,432.729,57.933,-82.678,0,-315.73,-710.13
1342,22.38903,driven,783.966,425.681,631.371,414.561,52.244,-94.168,0,-341.68,-659.83
1343,22.40572,driven,774.007,437.292,625.978,398.607,46.514,-104.646,0,-374.49,-618.58
1344,22.4224,driven,761.429,449.136,622.100,385.917,40.040,-114.405,0,-401.66,-561.95
1345,22.43908,driven,746.134,460.443,619.078,375.204,32.913,-123.857,0,-426.29,-506.47
1346,22.45577,driven,729.834,469.631,614.385,369.229,25.901,-131.012,0,-437.30,-440.43
1347,22.47245,driven,711.778,477.016,609.727,363.023,18.591,-138.164,0,-426.47,-344.66
1348,22.48913,driven,693.184,481.993,601.663,359.384,11.378,-143.261,0,-416.50,-257.78
1349,22.50582,driven,676.385,484.413,591.037,357.430,5.019,-146.094,0,-390.19,-157.66
1350,22.5225,driven,658.420,484.931,578.632,354.383,-1.715,-148.568,0,-368.91,-74.97
1351,22.53918,driven,643.311,483.728,564.461,352.611,-7.394,-148.978,0,-349.98,15.46
1352,22.55587,driven,628.054,480.956,546.556,351.468,-13.203,-147.814,0,-326.63,107.16
1353,22.57255,driven,614.430,477.086,527.350,351.284,-18.509,-145.309,0,-315.98,185.33
1354,22.58923,driven,601.517,472.103,506.976,351.807,-23.694,-141.836,0,-311.16,272.05
1355,22.60592,driven,589.262,466.058,483.736,355.273,-28.813,-136.393,0,-310.04,342.52
1356,22.6226,driven,576.930,458.495,459.537,360.373,-34.232,-129.890,0,-310.73,413.39
1357,22.63928,driven,566.400,450.648,437.884,367.626,-39.151,-122.863,0,-308.24,491.98
1358,22.65597,driven,555.545,440.915,415.133,380.142,-44.613,-113.404,0,-334.70,618.44
1359,22.67265,driven,545.620,430.137,395.982,398.240,-50.102,-102.033,0,-367.98,789.58
1360,22.68933,driven,534.679,415.323,381.799,421.386,-57.003,-87.729,0,-390.78,913.36
1361,22.70602,driven,526.576,401.263,381.704,450.470,-63.083,-71.239,0,-382.60,961.38
1362,22.7227,driven,519.713,385.646,393.107,471.553,-69.474,-55.842,0,-337.36,930.14
1363,22.73938,driven,515.619,373.084,415.473,488.755,-74.424,-40.885,0,-282.90,860.61
1364,22.75607,driven,513.092,362.603,444.112,499.171,-78.462,-26.798,0,-178.13,806.06
1365,22.77275,driven,511.928,356.210,474.497,504.561,-80.896,-14.161,0,-80.53,752.42
1366,22.78943,driven,511.928,356.210,507.232,509.138,-80.896,-1.759,0,-12.99,711.55
1367,22.80612,driven,511.928,356.210,538.273,506.924,-80.896,9.915,0,39.32,693.68
1368,22.8228,driven,512.226,358.004,567.358,500.725,-80.215,21.121,0,106.08,674.85
1369,22.83948,driven,513.755,365.689,596.129,494.621,-77.280,32.574,0,202.36,665.11
1370,22.85617,driven,516.557,376.309,621.518,487.629,-73.166,43.316,0,282.88,647.39
1371,22.87285,driven,521.051,389.093,644.693,479.213,-68.090,53.912,0,338.87,612.97
1372,22.88953,driven,527.939,403.885,665.064,471.750,-61.976,63.669,0,386.69,537.47
1373,22.90622,driven,537.412,419.387,682.969,466.525,-55.169,72.056,0,418.71,430.11
1374,22.9229,driven,549.083,434.137,698.686,466.197,-48.121,77.904,0,427.69,348.37
1375,22.93958,driven,562.980,447.780,714.857,466.280,-40.823,83.055,0,445.22,275.69
1376,22.95627,driven,578.335,459.440,731.181,466.324,-33.598,87.421,0,452.27,158.00
1377,22.97295,driven,596.987,470.027,749.947,473.538,-25.560,88.685,0,444.80,1.32
1378,22.98963,driven,614.250,477.025,767.000,485.756,-18.580,86.729,0,430.81,-152.19
1379,23.00632,driven,632.824,481.995,784.867,499.081,-11.375,83.588,0,439.45,-277.87
1380,23.023,driven,652.782,484.658,802.127,517.903,-3.829,77.450,0,489.50,-471.75
1381,23.03968,driven,676.128,484.436,818.313,540.938,4.922,68.328,0,533.59,-714.01
1382,23.05637,driven,700.428,480.351,824.290,570.169,14.160,54.053,0,571.88,-840.00
1383,23.07305,driven,724.227,472.215,820.666,590.994,23.589,39.074,0,581.30,-901.83
1384,23.08973,driven,747.175,459.764,814.005,597.396,33.378,25.900,0,545.24,-879.07
1385,23.10642,driven,765.148,445.907,791.620,596.599,41.885,9.963,0,451.57,-809.92
1386,23.1231,driven,777.308,433.699,771.397,586.584,48.341,-2.214,0,340.34,-687.65
1387,23.13978,driven,785.320,423.907,753.974,573.661,53.080,-11.822,0,259.88,-535.55
1388,23.15647,driven,791.525,415.008,738.386,558.483,57.144,-20.323,0,215.52,-470.07
1389,23.17315,driven,796.107,407.443,724.877,542.851,60.456,-27.746,0,190.13,-419.89
1390,23.18983,driven,799.913,400.293,713.563,526.597,63.490,-34.359,0,170.86,-366.94
1391,23.20652,driven,803.083,393.528,704.526,510.555,66.288,-40.103,0,165.72,-328.76
1392,23.2232,driven,805.809,386.907,697.392,494.864,68.969,-45.122,0,165.19,-285.38
1393,23.23988,driven,808.365,379.729,691.478,478.453,71.823,-49.815,0,169.72,-234.80
1394,23.25657,driven,810.467,372.773,688.124,464.649,74.544,-53.094,0,165.19,-184.97
1395,23.27325,driven,812.169,366.024,685.503,451.842,77.151,-55.882,0,119.54,-164.31
1396,23.28993,driven,813.109,361.604,682.559,441.389,78.843,-58.569,0,62.84,-166.16
1397,23.30662,driven,813.109,361.604,678.382,434.115,78.843,-61.710,0,1.62,-177.03
1398,23.3233,driven,813.109,361.604,675.141,427.739,78.843,-64.389,0,-51.71,-183.73
1399,23.33998,driven,812.297,365.456,670.608,423.189,77.369,-67.831,0,-114.58,-193.79
1400,23.35667,driven,810.717,371.860,666.048,421.659,74.899,-71.005,0,-188.89,-224.57
1401,23.37335,driven,807.780,381.476,660.140,421.619,71.133,-74.789,0,-238.56,-221.59
1402,23.39003,driven,803.686,392.136,653.592,421.811,66.856,-78.816,0,-282.82,-197.20
1403,23.40672,driven,798.074,403.861,646.923,427.576,61.987,-81.083,0,-310.42,-134.30
1404,23.4234,driven,790.399,416.726,638.539,435.363,56.374,-83.003,0,-332.86,-59.79
1405,23.44008,driven,781.695,428.542,629.744,446.428,50.876,-83.287,0,-350.59,14.59
1406,23.45677,driven,770.964,440.411,619.356,461.003,44.882,-82.265,0,-367.03,111.12
1407,23.47345,driven,758.278,451.713,607.753,479.121,38.516,-79.680,0,-381.24,199.69
1408,23.49013,driven,744.220,461.662,596.170,500.266,32.063,-75.386,0,-391.80,293.36
1409,23.50682,driven,728.838,470.110,585.426,523.420,25.488,-69.608,0,-415.41,433.44
1410,23.5235,driven,710.535,477.429,576.252,550.758,18.100,-61.362,0,-467.97,610.58
1411,23.54018,driven,689.108,482.756,573.421,582.883,9.825,-49.124,0,-550.25,770.62
1412,23.55687,driven,663.165,485.000,575.300,610.255,0.062,-35.049,0,-627.01,948.15
1413,23.57355,driven,634.269,482.278,583.221,626.511,-10.824,-19.490,0,-616.34,1011.13
1414,23.59023,driven,608.301,474.888,606.647,627.879,-20.947,-0.619,0,-535.27,943.93
1415,23.60692,driven,591.009,467.005,623.738,616.463,-28.069,12.352,0,-425.65,771.57
1416,23.6236,driven,575.391,457.434,636.256,597.806,-34.932,23.442,0,-338.86,579.77
1417,23.64028,driven,564.772,449.304,647.217,578.191,-39.942,32.606,0,-285.69,485.69
1418,23.65697,driven,556.411,441.762,653.984,559.611,-44.160,39.623,0,-238.12,394.93
1419,23.67365,driven,549.163,434.226,658.648,541.100,-48.076,45.691,0,-220.37,324.75
1420,23.69033,driven,543.058,426.989,661.581,523.742,-51.622,50.775,0,-202.38,269.49
1421,23.70702,driven,537.907,420.095,662.675,508.649,-54.846,54.635,0,-188.99,215.60
1422,23.7237,driven,533.404,413.326,662.990,494.667,-57.890,57.883,0,-181.28,167.01
1423,23.74038,driven,529.263,406.320,662.173,482.108,-60.938,60.307,0,-176.44,112.17
1424,23.75707,driven,525.783,399.679,660.471,472.260,-63.746,61.681,0,-165.74,53.55
1425,23.77375,driven,522.771,393.194,657.796,465.147,-66.424,61.948,0,-151.23,-13.57
1426,23.79043,driven,520.540,387.805,655.161,460.512,-68.609,61.627,0,-108.61,-50.78
1427,23.80712,driven,518.968,383.611,651.646,459.803,-70.286,60.133,0,-55.87,-48.40
1428,23.8238,driven,518.968,383.611,651.208,460.562,-70.286,59.804,0,-7.38,-31.29
1429,23.84048,driven,518.968,383.611,650.807,461.246,-70.286,59.508,0,41.90,-30.14
1430,23.85717,driven,519.919,386.194,650.640,465.700,-69.255,58.691,0,95.40,-59.31
1431,23.87385,driven,522.183,391.828,650.988,474.400,-66.981,57.338,0,160.88,-79.72
1432,23.89053,driven,525.682,399.475,652.435,485.165,-63.832,55.940,0,207.73,-102.59
1433,23.90722,driven,530.306,408.166,654.048,498.149,-60.144,53.976,0,239.25,-149.81
1434,23.9239,driven,536.397,417.911,655.191,514.331,-55.840,50.935,0,270.57,-214.57
1435,23.94058,driven,543.938,428.089,655.149,533.166,-51.095,46.625,0,309.48,-273.48
1436,23.95727,driven,553.844,439.209,655.211,553.812,-45.516,41.493,0,355.67,-353.59
1437,23.97395,driven,566.632,450.837,654.292,576.235,-39.040,34.956,0,427.52,-481.63
1438,23.99063,driven,583.120,462.492,648.686,600.731,-31.473,25.375,0,506.40,-655.94
1439,24.00732,driven,605.416,473.750,639.645,622.872,-22.109,12.928,0,586.19,-865.24
1440,24.024,driven,630.606,481.531,624.840,634.423,-12.224,-2.159,0,609.86,-939.92
1441,24.04068,driven,658.132,484.923,608.161,629.532,-1.823,-19.063,0,562.32,-841.50
1442,24.05737,driven,680.521,483.994,603.342,616.101,6.576,-30.294,0,480.54,-656.30
1443,24.07405,driven,699.487,480.586,602.501,598.919,13.797,-39.338,0,396.87,-481.90
1444,24.09073,driven,715.336,475.770,603.084,579.734,20.003,-47.195,0,343.54,-380.27
1445,24.10742,driven,728.637,470.206,607.603,563.799,25.404,-52.286,0,308.91,-271.57
1446,24.1241,driven,740.116,464.144,613.539,550.093,30.267,-55.822,0,293.64,-169.90
1447,24.14078,driven,751.389,456.885,621.234,537.313,35.290,-58.287,0,291.26,-89.04
1448,24.15747,driven,761.490,449.085,630.536,528.206,40.070,-58.860,0,288.31,-6.48
1449,24.17415,driven,770.940,440.434,640.875,521.008,44.869,-58.222,0,281.34,88.26
1450,24.19083,driven,779.305,431.409,652.061,516.367,49.479,-56.270,0,279.86,181.05
1451,24.20752,driven,786.909,421.753,665.948,515.441,54.082,-52.241,0,270.17,255.57
1452,24.2242,driven,793.524,411.828,680.822,515.303,58.550,-47.444,0,248.28,306.47
1453,24.24088,driven,798.574,402.914,695.516,515.998,62.388,-42.344,0,221.09,342.22
1454,24.25757,driven,802.464,394.919,712.393,518.597,65.718,-36.065,0,197.18,397.10
1455,24.27425,driven,805.630,387.367,731.101,520.988,68.784,-29.151,0,142.76,440.06
1456,24.29093,driven,807.585,382.043,751.916,524.556,70.909,-21.337,0,77.61,455.74
1457,24.30762,driven,807.585,382.043,771.032,530.612,70.909,-13.822,0,2.85,472.83
1458,24.3243,driven,807.585,382.043,792.037,534.251,70.909,-5.832,0,-67.41,495.41
1459,24.34098,driven,805.809,386.904,813.999,539.685,68.970,3.068,0,-142.62,551.43
1460,24.35767,driven,802.487,394.867,835.847,544.186,65.739,12.594,0,-256.20,632.68
1461,24.37435,driven,796.566,406.626,858.941,546.335,60.807,24.059,0,-360.44,749.93
1462,24.39103,driven,786.408,422.440,879.016,544.230,53.764,37.249,0,-443.88,831.14
1463,24.40772,driven,773.288,438.045,893.587,532.582,46.124,51.838,0,-452.75,819.01
1464,24.4244,driven,758.514,451.524,896.507,517.607,38.629,64.411,0,-416.10,721.31
1465,24.44108,driven,745.221,461.030,893.220,499.829,32.506,75.310,0,-378.18,575.49
1466,24.45777,driven,730.434,469.338,882.541,485.850,26.152,83.804,0,-357.56,450.16
1467,24.47445,driven,716.115,475.484,869.115,475.733,20.314,89.907,0,-348.55,301.59
1468,24.49113,driven,701.365,480.112,853.922,468.480,14.522,94.360,0,-343.06,166.47
1469,24.50782,driven,686.620,483.166,838.911,468.447,8.881,95.520,0,-358.81,75.38
1470,24.5245,driven,669.976,484.841,822.090,468.406,2.613,96.166,0,-372.94,-7.94
1471,24.54118,driven,652.924,484.668,805.101,468.811,-3.776,95.949,0,-385.91,-105.32
1472,24.55787,driven,636.291,482.651,789.138,475.810,-10.054,92.563,0,-386.96,-257.79
1473,24.57455,driven,619.176,478.589,771.978,486.376,-16.644,87.083,0,-384.13,-403.71
1474,24.59123,driven,603.523,472.966,753.858,501.399,-22.876,79.290,0,-367.34,-508.38
1475,24.60792,driven,589.441,466.157,733.218,518.475,-28.736,70.004,0,-326.94,-609.31
1476,24.6246,driven,577.857,459.121,709.405,537.250,-33.813,59.293,0,-275.14,-695.77
1477,24.64128,driven,569.166,452.848,680.576,557.713,-37.828,46.733,0,-220.91,-772.73
1478,24.65797,driven,562.748,447.579,646.918,575.345,-40.938,33.376,0,-143.36,-846.00
1479,24.67465,driven,558.553,443.802,607.955,588.607,-43.052,18.838,0,-63.50,-930.89
1480,24.69133,driven,558.553,443.802,565.969,596.622,-43.052,2.779,0,-16.95,-968.16
1481,24.70802,driven,558.157,443.432,521.118,591.881,-43.255,-14.010,0,-1.40,-953.85
1482,24.7247,driven,557.139,442.465,484.125,576.919,-43.781,-28.504,0,-21.04,-888.75
1483,24.74138,driven,557.135,442.461,452.126,553.736,-43.783,-43.341,0,-32.42,-819.46
1484,24.75807,driven,555.158,440.531,427.992,525.607,-44.818,-56.217,0,-56.95,-762.37
1485,24.77475,driven,553.309,438.662,411.100,495.103,-45.802,-68.352,0,-84.88,-670.95
1486,24.79143,driven,550.469,435.662,400.173,464.302,-47.349,-79.211,0,-75.25,-627.09
1487,24.80812,driven,548.298,433.254,395.336,436.689,-48.563,-88.714,0,-46.82,-589.91
1488,24.8248,driven,547.892,432.792,396.823,408.559,-48.794,-99.113,0,-15.19,-562.75
1489,24.84148,driven,547.892,432.792,402.254,385.902,-48.794,-107.847,0,5.61,-526.71
1490,24.85817,driven,547.892,432.792,410.679,365.105,-48.794,-116.257,0,27.31,-484.07
1491,24.87485,driven,549.461,434.557,422.761,348.789,-47.909,-124.095,0,66.21,-457.63
1492,24.89153,driven,552.146,437.454,437.602,336.021,-46.430,-131.526,0,112.00,-409.54
1493,24.90822,driven,556.243,441.599,453.418,328.302,-44.248,-137.774,0,151.15,-347.04
1494,24.9249,driven,561.883,446.823,469.961,324.514,-41.368,-143.073,0,189.26,-290.29
1495,24.94158,driven,568.962,452.689,486.373,323.894,-37.925,-147.330,0,223.90,-245.80
1496,24.95827,driven,577.616,458.959,503.800,324.944,-33.922,-151.154,0,259.24,-183.19
1497,24.97495,driven,588.108,465.417,520.079,328.373,-29.307,-153.600,0,292.00,-86.51
