frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
831,13.86385,free_swing,538,486,445,488,-39.066,-88.768,0,258.78,-645.37,1,93.02,32.94,2500,1,0,0
832,13.88053,free_swing,553,489,452,470,-35.017,-100.654,0,234.38,-580.36,1,102.77,25.91,2500,0,0,0
833,13.89722,free_swing,567,491,455,462,-31.122,-104.517,0,224.96,-558.96,1,115.69,16.59,2500,0,0,0
834,13.9139,free_swing,580,492,477,428,-27.418,-121.855,0,242.49,-28.47,1,121.26,12.58,2500,1,0,0
835,13.93058,free_swing,595,491,473,433,-23.155,-115.427,0,274.48,-217.85,0,135.09,2.61,2500,0,0,0
836,13.94727,free_swing,612,488,483,449,-18.104,-106.821,0,304.89,149.79,1,134.77,2.84,2500,1,0,0
837,13.96395,free_swing,628,485,524,395,-12.885,-130.872,0,327.00,201.19,0,137.54,0.85,2500,0,0,0
838,13.98063,free_swing,644,479,503,455,-7.365,-99.660,0,352.30,28.70,0,143.03,3.11,2500,0,0,0
839,13.99732,free_swing,660,472,540,437,-1.228,-106.260,0,371.15,466.35,1,125.00,9.88,2500,1,0,0
840,14.014,free_swing,675,464,560,414,5.194,-113.499,0,378.54,611.86,0,125.40,9.59,2500,0,0,0
841,14.03068,free_swing,687,453,551,486,11.219,-76.361,0,376.18,1101.97,1,139.95,0.89,2500,1,0,0
842,14.04737,free_swing,698,443,579,495,17.501,-66.396,0,362.34,493.08,1,129.87,6.38,2500,1,0,0
843,14.06405,free_swing,707,434,600,478,23.334,-67.647,0,328.75,80.53,1,115.69,16.59,2500,1,0,0
844,14.08073,free_swing,713,426,627,460,28.009,-68.429,0,228.89,650.71,1,92.48,33.33,2500,1,0,0
845,14.09742,free_swing,717,422,662,487,30.964,-40.236,0,62.51,1187.21,1,85.15,38.61,2500,1,0,0
846,14.1141,free_swing,716,423,689,483,30.217,-24.228,0,-125.56,1397.78,1,65.80,52.57,2500,1,0,0
847,14.13078,free_swing,711,429,711,518,26.328,0.000,0,-313.40,1654.50,1,89.00,35.84,2500,1,0,0
848,14.14747,free_swing,703,439,744,512,20.497,29.320,0,-427.08,2047.51,1,83.73,39.64,2500,1,0,0
849,14.16415,free_swing,689,452,770,483,12.225,69.057,0,-458.80,1679.22,1,86.73,37.47,2500,1,0,0
850,14.18083,free_swing,675,464,785,465,5.194,89.479,0,-407.53,1059.25,1,110.00,20.69,2500,1,0,0
851,14.19752,free_swing,661,471,793,455,-0.824,96.911,0,-299.74,493.55,1,132.97,4.14,2500,1,0,0
852,14.2142,free_swing,650,476,792,428,-5.159,108.677,0,-235.42,371.38,0,149.89,8.06,2500,0,0,0
853,14.23088,free_swing,641,482,789,420,-8.344,112.730,0,-204.23,406.92,1,160.46,15.68,2500,0,0,0
854,14.24757,free_swing,630,485,771,408,-12.171,118.639,0,-203.85,396.92,1,160.65,15.82,2500,0,0,0
855,14.26425,free_swing,620,487,759,376,-15.505,128.610,0,-209.40,488.81,1,177.88,28.24,2500,0,0,0
856,14.28093,free_swing,609,489,733,367,-18.981,134.534,0,-219.38,417.51,1,173.95,25.41,2500,0,0,0
857,14.29762,free_swing,596,491,724,329,-22.850,141.687,0,-247.61,344.21,1,206.47,48.85,2500,0,0,0
858,14.3143,free_swing,581,491,697,323,-27.281,145.376,0,-268.09,154.32,1,204.16,47.18,2500,0,0,0
859,14.33098,free_swing,565,490,681,298,-31.809,148.861,0,-274.91,-44.74,1,224.32,61.72,2500,0,0,0
860,14.34767,free_swing,548,488,656,344,-36.397,143.130,0,-274.05,-49.80,1,180.00,29.77,2500,0,0,0
861,14.36435,free_swing,532,483,643,329,-40.943,144.217,0,-276.99,-137.32,1,189.83,36.86,2500,0,0,0
862,14.38103,free_swing,516,476,630,314,-45.591,144.866,0,-283.47,-40.95,1,198.09,42.81,2500,0,0,0
863,14.39772,free_swing,499,468,613,344,-50.332,137.406,0,-278.70,-161.04,1,168.44,21.43,2500,0,0,0
864,14.4144,free_swing,483,458,636,267,-55.008,141.304,0,-265.89,-189.10,1,244.72,76.43,2500,0,0,0
865,14.43108,free_swing,471,447,600,326,-59.080,133.167,0,-248.89,-198.88,1,176.87,27.51,2500,0,0,0
866,14.44777,free_swing,459,435,607,307,-63.211,130.855,0,-231.10,-270.09,1,195.67,41.07,2500,0,0,0
867,14.46445,free_swing,450,423,600,312,-66.866,126.501,0,-210.94,-334.48,1,186.60,34.53,2500,0,0,0
868,14.48113,free_swing,443,412,596,316,-70.017,122.106,0,-162.44,-266.97,1,180.62,30.22,2500,0,0,0
869,14.49782,free_swing,439,403,590,339,-72.413,112.969,0,-99.54,-118.95,1,164.00,18.24,2500,0,0,0
870,14.5145,free_swing,437,400,616,294,-73.254,120.633,0,-29.61,77.49,1,208.03,49.98,2500,0,0,0
871,14.53118,free_swing,437,400,607,312,-73.254,117.368,0,40.59,164.08,1,191.43,38.01,2500,0,0,0
872,14.54787,free_swing,439,404,611,297,-72.181,121.885,0,94.05,61.17,1,202.57,46.04,2500,0,0,0
873,14.56455,free_swing,443,412,618,300,-70.017,122.619,0,134.50,93.51,1,207.77,49.79,2500,0,0,0
874,14.58123,free_swing,449,420,611,313,-67.647,123.445,0,163.76,62.28,1,194.15,39.97,2500,0,0,0
875,14.59792,free_swing,455,430,623,318,-64.772,123.690,0,195.02,-4.25,1,201.91,45.57,2500,0,0,0
876,14.6146,free_swing,465,441,628,322,-61.167,126.132,0,223.75,-16.61,1,201.82,45.50,2500,0,0,0
877,14.63128,free_swing,477,452,637,355,-57.171,121.226,0,238.65,37.99,1,187.11,34.89,2500,0,0,0
878,14.64797,free_swing,489,462,664,337,-53.236,125.538,0,259.12,33.25,1,215.06,55.04,2500,0,0,0
879,14.66465,free_swing,504,471,667,354,-48.840,125.670,0,271.37,-160.13,1,200.64,44.65,2500,0,0,0
880,14.68133,free_swing,521,480,683,384,-43.815,120.651,0,282.39,-315.48,1,188.31,35.76,2500,0,0,0
881,14.69802,free_swing,537,485,695,420,-39.472,112.362,0,290.61,6.74,1,170.85,23.17,2500,1,0,0
882,14.7147,free_swing,556,489,718,407,-34.276,116.847,0,308.84,-127.93,1,181.57,30.90,2500,0,0,0
883,14.73138,free_swing,576,491,727,404,-28.686,119.949,0,372.54,-388.46,1,174.27,25.64,2500,1,0,0
884,14.74807,free_swing,598,491,749,473,-22.235,96.798,0,434.26,-242.60,0,152.07,9.63,2500,0,0,0
885,14.76475,free_swing,625,488,747,472,-13.690,97.472,0,548.27,-244.16,1,123.04,11.29,2500,0,0,0
886,14.78143,free_swing,651,477,728,468,-4.731,96.667,0,628.37,-2849.33,1,77.52,44.11,2500,1,0,1
887,14.79812,free_swing,679,461,704,493,7.070,37.999,0,599.50,-4125.69,1,40.61,70.72,2500,1,0,1
888,14.8148,free_swing,696,447,680,448,16.011,-86.424,0,493.56,-2528.06,1,16.03,88.44,2500,1,0,1
889,14.83148,free_swing,706,436,660,474,22.463,-50.440,0,348.16,-623.20,1,59.67,56.98,2500,1,0,0
890,14.84817,free_swing,713,426,635,496,28.009,-48.094,0,299.24,38.97,1,104.80,24.44,2500,1,0,0
891,14.86485,free_swing,718,419,637,414,32.300,-93.532,0,281.33,-882.53,1,81.15,41.49,2500,1,0,0
892,14.88153,free_swing,723,411,622,422,37.216,-83.784,0,232.76,-113.78,1,101.60,26.75,2500,1,0,0
893,14.89822,free_swing,726,406,599,440,40.409,-75.012,0,130.50,200.83,1,131.47,5.22,2500,1,0,0
894,14.9149,free_swing,726,404,586,412,41.186,-86.730,0,-29.88,-531.86,1,140.23,1.10,2500,1,0,0
895,14.93158,free_swing,724,406,588,388,39.500,-97.539,0,-170.70,-734.34,1,137.19,1.10,2500,1,0,0
896,14.94827,free_swing,720,412,581,371,35.470,-106.434,0,-279.95,-732.07,0,144.92,4.48,2500,0,0,0
897,14.96495,free_swing,715,421,578,341,30.296,-120.282,0,-352.14,-753.22,1,158.65,14.37,2500,0,0,0
898,14.98163,free_swing,707,431,586,317,23.962,-133.294,0,-396.05,-397.26,1,166.24,19.85,2500,1,0,0
899,14.99832,free_swing,697,442,581,318,17.176,-136.909,0,-416.35,-209.99,1,169.80,22.42,2500,0,0,0
900,15.015,free_swing,685,455,565,341,10.141,-133.531,0,-412.46,-202.20,1,165.52,19.33,2500,0,0,0
901,15.03168,free_swing,671,465,576,313,3.442,-147.995,0,-402.71,-532.41,1,179.25,29.22,2500,1,0,0
902,15.04837,free_swing,655,475,573,325,-3.202,-151.336,0,-398.15,-599.86,1,170.95,23.24,2500,0,0,0
903,15.06505,free_swing,637,482,589,292,-9.834,-165.822,0,-400.38,-319.23,1,195.97,41.28,2500,1,0,0
904,15.08173,free_swing,617,487,574,307,-16.530,-166.564,0,-392.00,-302.88,1,185.06,33.42,2500,0,0,0
905,15.09842,free_swing,596,490,565,316,-22.979,-169.898,0,-374.77,-300.64,1,176.74,27.42,2500,0,0,0
906,15.1151,free_swing,575,491,573,303,-28.963,-179.390,0,-355.82,-444.61,1,188.01,35.54,2500,0,0,0
907,15.13178,free_swing,554,489,576,290,-34.771,173.691,0,-337.96,-393.32,1,200.21,44.34,2500,0,0,0
908,15.14847,free_swing,534,484,565,310,-40.321,169.898,0,-319.48,-272.57,1,176.74,27.42,2500,0,0,0
909,15.16515,free_swing,516,477,569,290,-45.392,164.176,0,-294.34,-219.11,1,194.37,40.13,2500,0,0,0
910,15.18183,free_swing,500,468,565,275,-50.160,161.387,0,-274.28,-222.88,1,203.65,46.82,2500,0,0,0
911,15.19852,free_swing,485,459,551,291,-54.493,158.552,0,-257.00,-185.47,1,180.50,30.13,2500,0,0,0
912,15.2152,free_swing,472,448,563,262,-58.728,153.930,0,-233.68,-162.96,1,207.07,49.28,2500,0,0,0
913,15.23188,free_swing,462,437,557,252,-62.418,152.819,0,-215.12,-134.81,1,207.97,49.93,2500,0,0,0
914,15.24857,free_swing,453,427,548,255,-65.659,151.087,0,-189.55,-66.43,1,196.49,41.66,2500,0,0,0
915,15.26525,free_swing,446,416,544,254,-68.839,148.829,0,-162.97,-57.93,1,189.34,36.50,2500,0,0,0
916,15.28193,free_swing,442,408,540,238,-71.022,150.038,0,-119.74,-13.03,1,196.22,41.47,2500,0,0,0
917,15.29862,free_swing,439,402,532,248,-72.646,148.872,0,-48.36,38.83,1,179.90,29.70,2500,0,0,0
918,15.3153,free_swing,439,401,522,256,-72.879,150.213,0,28.18,85.75,1,167.07,20.45,2500,0,0,0
919,15.33198,free_swing,441,406,528,237,-71.565,152.761,0,98.49,191.17,1,190.08,37.03,2500,0,0,0
920,15.34867,free_swing,445,413,515,255,-69.617,156.105,0,137.21,251.40,1,172.81,24.59,2500,0,0,0
921,15.36535,free_swing,450,422,510,246,-67.094,161.175,0,158.41,301.75,1,185.95,34.06,2500,0,0,0
922,15.38203,free_swing,457,431,504,235,-64.332,166.515,0,183.16,413.06,1,201.56,45.31,2500,0,0,0
923,15.39872,free_swing,466,441,488,270,-61.044,172.669,0,216.45,251.50,1,172.41,24.30,2500,0,0,0
924,15.4154,free_swing,477,452,475,271,-57.171,-179.367,0,248.08,440.01,1,181.01,30.50,2500,0,0,0
925,15.43208,free_swing,491,463,495,265,-52.706,178.843,0,269.32,334.15,1,198.04,42.77,2500,0,0,0
926,15.44877,free_swing,506,472,451,313,-48.276,-160.919,0,274.54,344.76,1,168.24,21.29,2500,0,0,0
927,15.46545,free_swing,522,480,481,296,-43.612,-167.438,0,269.97,718.72,1,188.51,35.91,2500,1,0,0
928,15.48213,free_swing,538,485,454,350,-39.249,-148.109,0,265.61,1067.05,1,159.00,14.63,2500,1,0,0
929,15.49882,free_swing,554,488,430,411,-34.943,-121.839,0,252.07,1378.78,1,145.96,5.23,2500,1,0,0
930,15.5155,free_swing,568,491,430,461,-30.858,-102.265,0,221.14,1294.40,0,141.22,1.81,2500,0,0,0
931,15.53218,free_swing,579,493,459,501,-27.553,-86.186,0,167.38,903.32,1,120.27,13.30,2500,1,0,0
932,15.54887,free_swing,587,492,489,558,-25.408,-56.041,0,91.66,2193.87,1,118.15,14.82,2500,1,0,0
933,15.56555,free_swing,591,492,557,532,-24.228,-40.365,0,28.62,2511.85,1,52.50,62.15,2500,1,0,1
934,15.58223,free_swing,591,492,634,529,-24.228,49.289,0,28.92,2339.56,1,56.73,59.10,2500,0,0,0
935,15.59892,free_swing,593,493,659,568,-23.499,41.348,0,85.50,2093.36,1,99.90,27.97,2500,1,0,0
936,15.6156,free_swing,602,492,705,503,-20.869,83.904,0,183.62,799.10,1,103.59,25.32,2500,1,0,0
937,15.63228,free_swing,614,489,749,444,-17.333,108.435,0,279.99,641.60,0,142.30,2.59,2500,0,0,0
938,15.64897,free_swing,631,484,776,488,-11.889,88.420,0,344.02,175.47,1,145.06,4.58,2500,1,0,0
939,15.66565,free_swing,649,478,792,445,-5.477,102.995,0,393.27,476.73,1,146.76,5.80,2500,1,0,0
940,15.68233,free_swing,665,469,790,377,0.836,126.353,0,413.41,865.09,1,155.21,11.89,2500,1,0,0
941,15.69902,free_swing,681,458,810,375,8.130,122.758,0,432.37,461.92,1,153.39,10.59,2500,1,0,0
942,15.7157,free_swing,694,447,810,325,15.086,136.444,0,408.11,323.99,1,168.34,21.37,2500,0,0,0
943,15.73238,free_swing,704,435,805,308,21.705,141.506,0,327.56,345.76,1,162.27,16.98,2500,0,0,0
944,15.74907,free_swing,710,429,805,298,25.852,144.051,0,215.23,38.50,1,161.82,16.66,2500,1,0,0
945,15.76575,free_swing,713,424,801,301,28.523,144.418,0,69.47,93.60,0,151.24,9.03,2500,0,0,0
946,15.78243,free_swing,714,425,806,287,28.740,146.310,0,-48.45,311.98,1,165.86,19.57,2500,1,0,0
947,15.79912,free_swing,711,428,786,280,26.565,153.126,0,-135.12,238.18,1,165.92,19.62,2500,0,0,0
948,15.8158,free_swing,708,432,768,268,24.228,159.905,0,-184.66,176.23,1,174.63,25.90,2500,0,0,0
949,15.83248,free_swing,703,437,781,283,20.854,153.138,0,-236.68,11.52,1,172.63,24.45,2500,0,0,0
950,15.84917,free_swing,696,444,753,279,16.417,160.942,0,-274.37,-41.11,1,174.57,25.85,2500,0,0,0
951,15.86585,free_swing,687,453,760,294,11.219,155.339,0,-309.90,-153.24,1,174.96,26.13,2500,0,0,0
952,15.88253,free_swing,678,461,755,306,6.633,153.583,0,-338.61,-175.78,1,173.07,24.77,2500,0,0,0
953,15.89922,free_swing,663,470,754,327,0.000,147.529,0,-358.96,-120.45,1,169.50,22.20,2500,0,0,0
954,15.9159,free_swing,648,478,744,292,-5.866,152.700,0,-377.21,-178.53,1,209.31,50.90,2500,0,0,0
955,15.93258,free_swing,631,484,741,348,-11.889,141.033,0,-367.10,-372.17,1,174.92,26.10,2500,0,0,0
956,15.94927,free_swing,611,489,735,351,-18.325,138.059,0,-361.74,-618.47,1,185.53,33.75,2500,1,0,0
957,15.96595,free_swing,592,491,736,390,-24.063,125.045,0,-340.44,-320.42,1,175.89,26.81,2500,1,0,0
958,15.98263,free_swing,573,492,724,413,-29.358,117.618,0,-313.83,-697.31,1,170.42,22.86,2500,1,0,0
959,15.99932,free_swing,555,489,718,407,-34.524,116.705,0,-278.99,-493.63,1,182.46,31.54,2500,1,0,0
960,16.016,free_swing,539,486,694,497,-38.841,85.941,0,-234.42,-831.37,1,155.39,12.03,2500,1,0,0
961,16.03268,free_swing,528,482,673,473,-41.987,93.552,0,-177.14,-1296.67,1,145.28,4.74,2500,1,0,0
962,16.04937,free_swing,518,479,620,556,-44.608,52.951,0,-89.31,-1442.64,0,127.80,7.86,2500,0,0,0
963,16.06605,free_swing,516,477,567,582,-45.392,25.907,0,25.08,-2038.04,1,116.73,15.84,2500,1,0,0
964,16.08273,free_swing,521,480,524,572,-43.815,1.868,0,115.39,-1892.60,1,92.05,33.64,2500,0,0,0
965,16.09942,free_swing,529,483,474,544,-41.586,-42.039,0,106.51,-2266.33,1,82.13,40.79,2500,1,0,0
966,16.1161,free_swing,534,484,437,515,-40.321,-72.277,0,28.46,-1819.56,1,101.83,26.58,2500,1,0,0
967,16.13278,free_swing,532,483,430,455,-40.943,-105.350,0,-53.36,-1164.74,1,105.77,23.74,2500,1,0,0
968,16.14947,free_swing,527,482,401,438,-42.198,-109.250,0,-109.50,-914.13,1,133.46,3.78,2500,1,0,0
969,16.16615,free_swing,520,479,408,379,-44.210,-131.760,0,-129.55,-924.50,0,150.15,8.25,2500,0,0,0
970,16.18283,free_swing,512,475,424,343,-46.559,-146.310,0,-124.64,-981.11,1,158.64,14.37,2500,0,0,0
971,16.19952,free_swing,506,472,452,301,-48.276,-162.474,0,-92.12,-599.47,1,179.32,29.28,2500,1,0,0
972,16.2162,free_swing,502,470,459,279,-49.399,-167.312,0,-38.00,-501.75,1,195.78,41.15,2500,0,0,0
973,16.23288,free_swing,501,469,487,283,-49.779,-175.696,0,3.68,-336.98,1,186.53,34.47,2500,0,0,0
974,16.24957,free_swing,504,470,518,264,-49.044,176.112,0,39.85,-394.52,1,206.48,48.86,2500,0,0,0
975,16.26625,free_swing,506,471,523,284,-48.480,174.806,0,68.50,-296.26,1,187.77,35.37,2500,0,0,0
976,16.28293,free_swing,511,474,570,251,-46.948,165.181,0,99.88,-269.57,1,230.67,66.30,2500,0,0,0
977,16.29962,free_swing,518,477,575,277,-45.000,164.092,0,137.56,-282.22,1,207.96,49.93,2500,0,0,0
978,16.3163,free_swing,526,482,595,303,-42.406,158.920,0,167.56,-169.44,1,191.84,38.30,2500,0,0,0
979,16.33298,free_swing,537,485,622,301,-39.472,155.205,0,193.66,-220.24,1,202.68,46.12,2500,0,0,0
980,16.34967,free_swing,550,488,635,315,-35.918,153.834,0,214.48,-141.29,1,192.75,38.96,2500,0,0,0
981,16.36635,free_swing,563,490,659,329,-32.330,149.194,0,230.41,-119.30,1,187.45,35.14,2500,0,0,0
982,16.38303,free_swing,577,492,688,311,-28.258,148.481,0,246.65,-285.72,1,212.33,53.07,2500,0,0,0
983,16.39972,free_swing,592,491,721,317,-24.063,143.448,0,268.30,-328.34,1,216.60,56.16,2500,0,0,0
984,16.4164,free_swing,608,489,740,371,-19.306,131.795,0,291.84,-637.92,1,177.05,27.64,2500,1,0,0
985,16.43308,free_swing,624,486,762,380,-14.211,127.528,0,325.35,-699.76,1,174.01,25.45,2500,0,0,0
986,16.44977,free_swing,641,481,792,436,-8.399,106.595,0,374.10,-673.37,1,157.56,13.59,2500,0,0,0
987,16.46645,free_swing,659,472,801,443,-1.637,101.543,0,459.80,-644.83,0,144.93,4.49,2500,0,0,0
988,16.48313,free_swing,678,461,800,465,6.633,88.122,0,565.84,-1032.18,1,122.07,12.00,2500,1,0,0
989,16.49982,free_swing,697,446,785,477,16.607,70.594,0,577.76,-1493.16,1,93.30,32.74,2500,1,0,0
990,16.5165,free_swing,711,429,766,514,26.328,32.905,0,464.68,-1530.93,1,101.24,27.01,2500,0,0,0
991,16.53318,free_swing,717,420,737,479,31.535,18.726,0,252.64,-1307.13,1,62.30,55.09,2500,1,0,0
992,16.54987,free_swing,720,416,711,503,34.160,-5.906,0,13.17,-1584.16,1,87.46,36.94,2500,1,0,0
993,16.56655,free_swing,719,419,689,473,32.768,-29.055,0,-164.92,-1685.48,1,61.77,55.46,2500,0,0,0
994,16.58323,free_swing,714,427,677,442,28.229,-67.932,0,-299.96,-686.07,1,39.92,71.22,2500,1,0,0
995,16.59992,free_swing,707,435,640,474,23.131,-59.797,0,-362.39,146.68,1,77.52,44.11,2500,1,0,0
996,16.6166,free_swing,697,446,620,516,16.607,-47.726,0,-387.52,106.63,1,104.06,24.98,2500,0,0,0
997,16.63328,free_swing,685,457,608,504,9.982,-58.601,0,-407.94,-324.28,1,90.21,34.96,2500,1,0,0
998,16.64997,free_swing,671,468,597,494,3.366,-70.641,0,-401.09,-46.49,1,78.43,43.45,2500,1,0,0
999,16.66665,free_swing,654,476,567,538,-3.576,-54.525,0,-406.15,422.92,1,106.83,22.98,2500,1,0,0
1000,16.68333,free_swing,636,484,554,552,-10.072,-50.332,0,-410.43,1246.02,1,106.53,23.20,2500,1,0,0
1001,16.70002,free_swing,614,490,546,551,-17.230,-48.106,0,-415.44,-604.16,1,91.35,34.14,2500,1,0,0
1002,16.7167,free_swing,591,493,549,538,-24.094,-43.025,0,-429.43,-5540.49,1,61.55,55.62,2500,1,0,1
1003,16.73338,free_swing,566,492,573,467,-31.226,164.358,0,-429.71,-7664.61,1,25.96,81.28,2500,1,0,1
1004,16.75007,free_swing,540,487,534,547,-38.434,-5.711,0,-403.14,-5264.30,1,60.30,56.53,2500,1,0,1
1005,16.76675,free_swing,518,478,536,547,-44.803,14.621,0,-338.04,-558.57,1,71.31,48.59,2500,1,0,0
1006,16.78343,free_swing,500,470,528,556,-49.748,18.034,0,-289.17,1179.66,1,90.44,34.80,2500,1,0,0
1007,16.80012,free_swing,486,460,510,568,-54.127,12.529,0,-275.75,33.15,1,110.63,20.24,2500,1,0,0
1008,16.8168,free_swing,471,447,514,544,-59.080,23.908,0,-269.33,257.64,1,106.10,23.51,2500,1,0,0
1009,16.83348,free_swing,459,434,505,539,-63.435,23.658,0,-249.80,225.18,1,114.63,17.36,2500,0,0,0
1010,16.85017,free_swing,450,422,507,517,-67.094,30.964,0,-219.29,655.99,1,110.79,20.13,2500,1,0,0
1011,16.86685,free_swing,443,409,506,502,-70.710,34.114,0,-193.18,363.64,1,112.33,19.02,2500,1,0,0
1012,16.88353,free_swing,438,398,519,446,-73.652,59.349,0,-157.79,-287.74,1,94.15,32.12,2500,1,0,0
1013,16.90022,free_swing,434,390,480,500,-75.787,22.694,0,-100.51,-348.61,1,119.23,14.04,2500,0,0,0
1014,16.9169,free_swing,432,385,480,482,-77.078,26.328,0,-39.27,-426.39,1,108.23,21.98,2500,0,0,0
1015,16.93358,free_swing,432,385,482,458,-77.078,34.408,0,19.37,-252.57,1,88.48,36.21,2500,0,0,0
1016,16.95027,free_swing,433,388,455,497,-76.316,11.411,0,76.11,-759.66,1,111.20,19.83,2500,1,0,0
1017,16.96695,free_swing,436,394,437,516,-74.724,0.470,0,123.39,-422.15,1,122.00,12.04,2500,1,0,0
1018,16.98363,free_swing,440,404,441,500,-72.106,0.597,0,173.14,-192.18,1,96.01,30.79,2500,1,0,0
1019,17.00032,free_swing,447,415,447,479,-68.980,0.000,0,217.58,-617.40,1,64.00,53.86,2500,1,0,0
1020,17.017,free_swing,456,429,411,520,-64.892,-26.313,0,264.69,-1530.21,1,101.52,26.81,2500,1,0,0
1021,17.03368,free_swing,469,443,425,487,-60.223,-45.000,0,310.51,-1264.88,1,62.23,55.14,2500,1,0,0
1022,17.05037,free_swing,485,458,428,468,-54.707,-80.049,0,322.89,-1190.76,1,57.87,58.28,2500,0,0,0
1023,17.06705,free_swing,503,470,396,506,-49.222,-71.405,0,316.83,-1267.70,1,112.89,18.61,2500,0,0,0
1024,17.08373,free_swing,519,479,442,440,-44.409,-116.862,0,298.03,-630.00,1,86.31,37.77,2500,1,0,0
1025,17.10042,free_swing,537,486,450,440,-39.289,-117.867,0,291.06,-431.81,1,98.41,29.05,2500,0,0,0
1026,17.1171,free_swing,555,489,443,463,-34.524,-103.069,0,294.89,351.94,1,114.98,17.11,2500,1,0,0
1027,17.13378,free_swing,573,491,470,438,-29.511,-117.229,0,308.96,351.74,1,115.84,16.49,2500,0,0,0
1028,17.15047,free_swing,591,492,475,470,-24.228,-100.739,0,334.86,493.35,1,118.07,14.88,2500,0,0,0
1029,17.16715,free_swing,611,489,477,494,-18.325,-87.863,0,354.19,470.23,0,134.09,3.33,2500,0,0,0
1030,17.18383,free_swing,629,486,513,493,-12.450,-86.547,0,352.25,484.09,1,116.21,16.22,2500,0,0,0
1031,17.20052,free_swing,646,480,534,491,-6.553,-84.391,0,343.63,482.74,1,112.54,18.87,2500,0,0,0
1032,17.2172,free_swing,660,472,548,549,-1.228,-55.491,0,327.35,760.40,1,135.92,2.01,2500,1,0,0
1033,17.23388,free_swing,673,466,605,501,4.268,-62.765,0,293.30,267.60,1,76.48,44.86,2500,1,0,0
1034,17.25057,free_swing,682,459,617,553,8.509,-34.663,0,223.22,2789.44,1,114.28,17.61,2500,1,0,1
1035,17.26725,free_swing,688,455,652,565,11.489,-18.122,0,107.98,2969.81,1,115.74,16.56,2500,0,0,1
1036,17.28393,free_swing,689,453,698,448,12.127,119.055,0,-42.79,1595.70,1,10.30,92.58,2500,1,0,0
1037,17.30062,free_swing,686,456,724,517,10.508,31.921,0,-153.91,268.11,1,71.87,48.19,2500,1,0,0
1038,17.3173,free_swing,678,460,758,488,6.684,70.710,0,-198.74,-218.94,1,84.76,38.89,2500,1,0,0
1039,17.33398,free_swing,673,465,792,475,4.300,85.197,0,-157.57,1637.35,1,119.42,13.91,2500,1,0,0
1040,17.35067,free_swing,667,469,802,442,1.672,101.310,0,-82.42,703.27,1,137.67,0.75,2500,1,0,0
1041,17.36735,free_swing,666,469,797,421,1.254,110.123,0,-40.65,666.73,0,139.52,0.58,2500,0,0,0
1042,17.38403,free_swing,665,469,789,382,0.836,125.054,0,-6.95,532.63,0,151.48,9.20,2500,0,0,0
1043,17.40072,free_swing,664,470,791,368,0.415,128.770,0,-10.86,473.41,1,162.89,17.43,2500,0,0,0
1044,17.4174,free_swing,664,470,775,344,0.415,138.621,0,-30.39,495.95,1,167.92,21.06,2500,0,0,0
1045,17.43408,free_swing,662,471,761,323,-0.412,146.221,0,-76.77,487.92,1,178.06,28.37,2500,0,0,0
1046,17.45077,free_swing,657,473,732,300,-2.437,156.562,0,-146.61,375.72,1,188.56,35.94,2500,0,0,0
1047,17.46745,free_swing,650,478,716,320,-5.088,157.329,0,-184.00,343.82,1,171.23,23.45,2500,0,0,0
1048,17.48413,free_swing,640,481,687,291,-8.775,166.106,0,-207.09,270.79,1,195.73,41.11,2500,0,0,0
1049,17.50082,free_swing,631,484,663,303,-11.889,169.974,0,-224.93,176.36,1,183.81,32.51,2500,0,0,0
1050,17.5175,free_swing,618,488,647,316,-16.091,170.430,0,-250.26,11.79,1,174.43,25.75,2500,0,0,0
1051,17.53418,free_swing,604,491,641,280,-20.358,170.054,0,-276.89,90.09,1,214.22,54.44,2500,0,0,0
1052,17.55087,free_swing,588,491,612,295,-25.253,173.019,0,-281.86,125.07,1,197.46,42.36,2500,0,0,0
1053,17.56755,free_swing,572,491,583,319,-29.784,176.341,0,-282.46,111.36,1,172.35,24.25,2500,0,0,0
1054,17.58423,free_swing,555,489,571,302,-34.524,175.110,0,-275.76,20.15,1,187.68,35.31,2500,0,0,0
1055,17.60092,free_swing,539,485,549,300,-39.023,176.906,0,-266.05,-41.64,1,185.27,33.57,2500,0,0,0
1056,17.6176,free_swing,523,480,538,288,-43.409,175.533,0,-251.91,6.75,1,192.59,38.84,2500,0,0,0
1057,17.63428,free_swing,509,474,526,265,-47.322,175.350,0,-236.34,117.66,1,209.69,51.17,2500,0,0,0
