frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
2113,35.25188,free_swing,698,441,819,328,17.802,133.042,0,378.91,745.32,0,165.56,7.37,2500,0,0,0
2114,35.26857,free_swing,708,430,807,290,24.664,144.734,0,396.71,595.04,1,171.47,11.20,2500,0,0,0
2115,35.28525,free_swing,716,420,795,277,31.059,151.082,0,370.39,395.23,0,163.37,5.95,2500,0,0,0
2116,35.30193,free_swing,722,411,787,246,36.754,158.499,0,285.31,314.24,1,177.34,15.01,2500,0,0,0
2117,35.31862,free_swing,725,404,773,252,40.732,162.474,0,217.11,306.93,0,159.40,3.37,2500,0,0,0
2118,35.3353,free_swing,727,400,765,222,43.264,167.949,0,131.90,336.44,1,182.01,18.04,2500,0,0,0
2119,35.35198,free_swing,729,397,747,233,45.437,173.737,0,10.15,327.09,0,164.98,7.00,2500,0,0,0
2120,35.36867,free_swing,728,399,728,227,44.132,180.000,0,-116.50,269.39,1,172.00,11.55,2500,0,0,0
2121,35.38535,free_swing,725,404,719,230,40.732,-178.025,0,-222.78,243.43,1,174.10,12.91,2500,0,0,0
2122,35.40203,free_swing,722,410,700,235,37.104,-172.835,0,-275.42,246.54,1,176.38,14.38,2500,0,0,0
2123,35.41872,free_swing,717,419,684,253,31.827,-168.756,0,-333.69,186.19,0,169.25,9.76,2500,0,0,0
2124,35.4354,free_swing,710,429,668,256,25.852,-166.354,0,-391.39,81.79,1,178.03,15.45,2500,0,0,0
2125,35.45208,free_swing,700,440,659,257,18.911,-167.372,0,-417.97,-17.02,1,187.54,21.62,2500,0,0,0
2126,35.46877,free_swing,688,452,646,283,11.768,-166.044,0,-452.42,-79.57,1,174.14,12.93,2500,0,0,0
2127,35.48545,free_swing,673,465,640,290,4.300,-169.321,0,-465.76,-83.68,1,178.08,15.49,2500,0,0,0
2128,35.50213,free_swing,653,475,622,290,-4.000,-170.487,0,-465.01,-105.61,1,187.58,21.65,2500,0,0,0
2129,35.51882,free_swing,633,484,606,308,-11.165,-171.278,0,-437.59,-91.23,1,178.06,15.48,2500,0,0,0
2130,35.5355,free_swing,611,489,592,309,-18.325,-173.974,0,-400.84,-172.93,1,181.00,17.38,2500,0,0,0
2131,35.55218,free_swing,590,491,579,311,-24.661,-176.503,0,-367.73,-131.95,1,180.34,16.95,2500,0,0,0
2132,35.56887,free_swing,569,491,568,313,-30.591,-179.678,0,-327.86,-120.90,1,178.00,15.44,2500,0,0,0
2133,35.58555,free_swing,551,488,545,312,-35.676,-178.047,0,-309.03,46.42,1,176.10,14.21,2500,0,0,0
2134,35.60223,free_swing,533,483,536,298,-40.726,179.071,0,-296.90,102.32,1,185.02,19.99,2500,0,0,0
2135,35.61892,free_swing,515,476,496,311,-45.785,-173.431,0,-288.87,31.93,0,166.09,7.71,2500,0,0,0
2136,35.6356,free_swing,499,468,489,290,-50.332,-176.785,0,-268.17,129.71,1,178.28,15.62,2500,0,0,0
2137,35.65228,free_swing,485,458,470,284,-54.707,-175.073,0,-249.30,263.37,1,174.65,13.26,2500,0,0,0
2138,35.66897,free_swing,474,447,433,285,-58.681,-165.797,0,-237.04,643.53,1,167.11,8.37,2500,1,0,0
2139,35.68565,free_swing,462,436,414,296,-62.642,-161.075,0,-233.26,-468.01,1,148.00,4.02,2500,1,0,0
2140,35.70233,free_swing,452,424,410,271,-66.442,-164.650,0,-232.32,-1603.99,1,158.66,2.89,2500,1,0,0
2141,35.71902,free_swing,443,410,620,217,-70.478,137.476,0,-232.79,-1544.83,1,261.87,69.83,2500,0,0,0
2142,35.7357,free_swing,436,396,650,209,-74.255,131.148,0,-246.02,-621.04,1,284.19,84.31,2500,1,0,0
2143,35.75238,free_swing,429,380,697,89,-78.408,137.356,0,-257.51,202.31,1,395.61,156.56,2500,1,0,0
2144,35.76907,free_swing,425,362,636,168,-82.816,132.596,0,-240.05,-212.43,1,286.63,85.89,2500,1,0,0
2145,35.78575,free_swing,424,347,669,168,-86.409,126.152,0,-168.10,-178.79,1,303.42,96.78,2500,0,0,0
2146,35.80243,free_swing,423,339,709,131,-88.329,126.027,0,-68.14,178.63,1,353.64,129.34,2500,1,0,0
2147,35.81912,free_swing,423,338,681,98,-88.568,132.930,0,21.12,921.44,1,352.37,128.52,2500,1,0,0
2148,35.8358,free_swing,423,342,600,168,-87.614,134.510,0,90.85,-1683.99,1,248.20,60.97,2500,1,0,0
2149,35.85248,free_swing,424,350,593,223,-85.693,126.924,0,143.04,-3654.40,1,211.40,37.10,2500,1,0,1
2150,35.86917,free_swing,426,362,388,474,-82.786,-18.741,0,192.74,-3530.29,1,118.27,23.30,2500,0,0,1
2151,35.88585,free_swing,430,376,412,492,-79.306,-8.820,0,245.42,-1123.60,1,117.39,23.87,2500,1,0,0
2152,35.90253,free_swing,436,394,409,527,-74.724,-11.476,0,296.82,1123.97,1,135.71,11.99,2500,1,0,0
2153,35.91922,free_swing,446,414,454,506,-69.299,4.970,0,343.10,160.40,1,92.35,40.11,2500,1,0,0
2154,35.9359,free_swing,460,434,454,546,-63.322,-3.066,0,378.77,-92.12,1,112.16,27.26,2500,1,0,0
2155,35.95258,free_swing,480,452,474,544,-56.746,-3.731,0,414.64,-364.89,1,92.20,40.21,2500,1,0,0
2156,35.96927,free_swing,501,470,473,605,-49.574,-11.717,0,442.72,-360.37,1,137.87,10.59,2500,0,0,0
2157,35.98595,free_swing,528,482,503,576,-41.987,-14.893,0,452.60,-397.36,1,97.27,36.92,2500,0,0,0
2158,36.00263,free_swing,555,489,519,566,-34.524,-25.058,0,442.00,-146.00,1,85.00,44.88,2500,1,0,0
2159,36.01932,free_swing,580,493,538,594,-27.272,-22.580,0,429.29,-8.17,1,109.38,29.06,2500,0,0,0
2160,36.036,free_swing,604,491,566,597,-20.358,-19.722,0,412.14,148.03,1,112.61,26.97,2500,0,0,0
2161,36.05268,free_swing,626,487,595,570,-13.426,-20.480,0,390.47,250.94,1,88.60,42.54,2500,0,0,0
2162,36.06937,free_swing,644,481,617,597,-7.267,-13.103,0,370.99,421.00,1,119.10,22.76,2500,0,0,0
2163,36.08605,free_swing,660,473,658,566,-1.219,-1.232,0,358.44,988.21,1,93.02,39.67,2500,1,0,0
2164,36.10273,free_swing,674,465,684,525,4.728,9.462,0,340.43,786.04,1,60.83,60.55,2500,1,0,0
2165,36.11942,free_swing,686,457,712,492,10.426,36.607,0,321.00,644.07,1,43.60,71.72,2500,0,0,0
2166,36.1361,free_swing,695,448,738,541,15.422,24.814,0,338.76,395.66,1,102.46,33.55,2500,1,0,0
2167,36.15278,free_swing,704,437,770,504,21.329,44.569,0,369.78,194.10,1,94.05,39.01,2500,1,0,0
2168,36.16947,free_swing,713,425,783,498,28.264,43.798,0,399.54,413.66,1,101.14,34.41,2500,1,0,0
2169,36.18615,free_swing,720,415,818,501,34.479,48.731,0,387.46,394.39,1,130.38,15.44,2500,0,0,0
2170,36.20283,free_swing,726,404,834,468,41.186,59.349,0,383.28,658.88,1,125.54,18.59,2500,1,0,0
2171,36.21952,free_swing,730,394,843,427,47.220,73.720,0,407.03,743.83,1,117.72,23.66,2500,0,0,0
2172,36.2362,free_swing,734,383,855,406,54.310,79.237,0,408.38,373.92,1,123.17,20.12,2500,1,0,0
2173,36.25288,free_swing,737,373,852,368,61.011,92.490,0,358.17,449.73,1,115.11,25.35,2500,0,0,0
2174,36.26957,free_swing,739,366,870,372,65.898,87.378,0,205.26,540.14,1,131.14,14.95,2500,0,0,0
2175,36.28625,free_swing,740,363,858,315,68.070,112.135,0,46.39,524.38,1,127.39,17.39,2500,0,0,0
2176,36.30293,free_swing,740,365,872,312,66.801,111.876,0,-125.26,611.98,0,142.24,7.75,2500,0,0,0
2177,36.31962,free_swing,739,368,862,292,64.654,121.711,0,-233.86,379.63,1,144.59,6.23,2500,1,0,0
2178,36.3363,free_swing,736,376,849,272,58.921,132.625,0,-283.87,624.11,1,153.57,0.40,2500,1,0,0
2179,36.35298,free_swing,735,383,839,265,54.689,138.608,0,-333.47,511.11,0,157.29,2.01,2500,0,0,0
2180,36.36967,free_swing,731,391,813,248,49.054,150.169,0,-359.96,405.62,0,164.84,6.90,2500,0,0,0
2181,36.38635,free_swing,726,402,798,254,41.987,154.058,0,-406.24,380.19,0,164.58,6.74,2500,0,0,0
2182,36.40303,free_swing,720,412,783,248,35.470,158.986,0,-413.56,226.48,1,175.68,13.94,2500,0,0,0
2183,36.41972,free_swing,713,424,761,242,28.523,165.225,0,-433.83,196.65,1,188.22,22.07,2500,0,0,0
2184,36.4364,free_swing,703,436,748,276,21.038,164.291,0,-460.42,121.95,0,166.21,7.79,2500,0,0,0
2185,36.45308,free_swing,690,450,732,256,12.888,167.784,0,-477.59,52.13,1,198.49,28.73,2500,0,0,0
2186,36.46977,free_swing,675,462,712,282,5.274,168.384,0,-489.98,-16.06,1,183.76,19.17,2500,0,0,0
2187,36.48645,free_swing,655,474,696,308,-3.225,166.126,0,-495.44,-183.33,1,170.99,10.89,2500,0,0,0
2188,36.50313,free_swing,632,484,692,293,-11.527,162.561,0,-493.87,-193.67,1,200.20,29.84,2500,0,0,0
2189,36.51982,free_swing,607,490,675,316,-19.516,158.654,0,-475.04,-213.98,1,186.82,21.15,2500,0,0,0
2190,36.5365,free_swing,581,491,657,319,-27.281,156.161,0,-459.31,-371.28,1,188.04,21.95,2500,0,0,0
2191,36.55318,free_swing,553,490,651,334,-34.846,147.863,0,-434.46,-470.25,1,184.23,19.48,2500,0,0,0
2192,36.56987,free_swing,528,483,653,350,-41.798,136.776,0,-398.19,-615.90,1,182.52,18.37,2500,0,0,0
2193,36.58655,free_swing,506,473,645,356,-48.073,130.088,0,-359.42,-702.18,1,181.69,17.83,2500,0,0,0
2194,36.60323,free_swing,487,461,642,391,-53.760,114.305,0,-328.47,-761.61,1,170.07,10.30,2500,0,0,0
2195,36.61992,free_swing,472,447,632,413,-58.948,101.997,0,-291.10,-771.63,0,163.57,6.08,2500,0,0,0
2196,36.6366,free_swing,460,433,624,429,-63.548,91.397,0,-242.49,-515.64,1,164.05,6.39,2500,1,0,0
2197,36.65328,free_swing,451,422,611,447,-66.997,81.119,0,-185.50,-635.05,0,161.94,5.02,2500,0,0,0
2198,36.66997,free_swing,445,413,591,453,-69.617,74.678,0,-125.43,-803.51,0,151.38,1.83,2500,0,0,0
2199,36.68665,free_swing,442,407,553,491,-71.255,52.883,0,-64.58,-777.98,0,139.20,9.72,2500,0,0,0
2200,36.70333,free_swing,441,405,522,495,-71.798,41.987,0,-2.30,-950.78,1,121.08,21.48,2500,0,0,0
2201,36.72002,free_swing,441,407,496,500,-71.333,30.600,0,49.26,-419.73,1,108.05,29.93,2500,1,0,0
2202,36.7367,free_swing,444,411,444,519,-70.164,0.000,0,92.68,-3016.01,1,108.00,29.96,2500,1,0,1
2203,36.75338,free_swing,448,417,403,521,-68.429,-23.398,0,120.14,-5172.94,1,113.32,26.51,2500,1,0,1
2204,36.77007,free_swing,453,425,460,376,-66.114,171.870,0,137.38,-4708.18,1,49.50,67.90,2500,1,0,1
2205,36.78675,free_swing,458,432,635,170,-63.997,145.958,0,130.69,-2249.43,1,316.19,105.05,2500,1,0,0
2206,36.80343,free_swing,464,439,591,225,-61.734,149.313,0,112.27,691.48,1,248.85,61.38,2500,1,0,0
2207,36.82012,free_swing,469,443,624,214,-60.223,145.908,0,98.47,-385.48,1,276.52,79.33,2500,1,0,0
2208,36.8368,free_swing,473,448,634,174,-58.595,149.562,0,89.20,607.87,1,317.80,106.10,2500,1,0,0
2209,36.85348,free_swing,478,452,695,224,-57.031,136.416,0,98.70,1647.74,1,314.76,104.13,2500,1,0,0
2210,36.87017,free_swing,483,456,399,345,-55.437,-142.883,0,102.83,1760.77,0,139.20,9.72,2500,0,0,0
2211,36.88685,free_swing,489,461,410,331,-53.448,-148.713,0,110.93,614.87,1,152.12,1.35,2500,1,0,0
2212,36.90353,free_swing,495,465,411,329,-51.633,-148.299,0,133.54,-795.05,1,159.85,3.67,2500,1,0,0
2213,36.92022,free_swing,503,470,453,297,-49.222,-163.880,0,160.55,-297.30,1,180.08,16.79,2500,1,0,0
2214,36.9369,free_swing,514,476,458,319,-45.978,-160.369,0,201.05,-223.76,0,166.69,8.10,2500,0,0,0
2215,36.95358,free_swing,526,481,481,314,-42.597,-164.919,0,240.75,-38.48,1,172.96,12.17,2500,0,0,0
2216,36.97027,free_swing,542,486,504,318,-38.157,-167.255,0,265.14,-115.93,1,172.24,11.70,2500,0,0,0
2217,36.98695,free_swing,559,490,517,316,-33.354,-166.430,0,294.32,10.11,1,179.00,16.08,2500,0,0,0
2218,37.00363,free_swing,576,491,534,311,-28.686,-166.866,0,310.64,51.28,1,184.84,19.87,2500,0,0,0
2219,37.02032,free_swing,596,491,551,317,-22.850,-165.500,0,349.02,135.80,1,179.72,16.56,2500,0,0,0
2220,37.037,free_swing,615,488,565,324,-17.103,-163.045,0,380.42,102.70,1,171.45,11.19,2500,0,0,0
2221,37.05368,free_swing,636,483,576,323,-10.138,-159.444,0,403.37,101.08,1,170.88,10.82,2500,0,0,0
2222,37.07037,free_swing,654,475,595,295,-3.601,-161.852,0,427.01,182.79,1,189.42,22.85,2500,0,0,0
2223,37.08705,free_swing,672,465,601,314,3.871,-154.817,0,435.14,245.36,0,166.86,8.21,2500,0,0,0
2224,37.10373,free_swing,687,453,601,301,11.219,-150.499,0,448.81,141.23,1,174.64,13.26,2500,0,0,0
2225,37.12042,free_swing,700,441,610,285,18.750,-150.018,0,476.45,60.52,1,180.10,16.80,2500,0,0,0
2226,37.1371,free_swing,711,427,625,270,26.806,-151.287,0,506.04,223.61,1,179.01,16.09,2500,0,0,0
2227,37.15378,free_swing,721,412,614,277,35.942,-141.600,0,520.33,450.11,1,172.26,11.72,2500,1,0,0
2228,37.17047,free_swing,728,399,609,279,44.132,-135.240,0,512.17,415.32,0,169.00,9.60,2500,0,0,0
2229,37.18715,free_swing,734,386,605,282,52.745,-128.876,0,502.87,106.47,1,165.70,7.46,2500,1,0,0
2230,37.20383,free_swing,737,373,611,268,61.011,-129.806,0,492.79,43.99,0,164.02,6.37,2500,0,0,0
2231,37.22052,free_swing,740,361,619,258,69.362,-130.406,0,490.92,136.00,0,158.90,3.05,2500,0,0,0
2232,37.2372,free_swing,741,350,602,259,77.005,-123.212,0,493.68,371.01,1,166.14,7.74,2500,1,0,0
2233,37.25388,free_swing,743,338,608,268,85.711,-117.408,0,481.62,465.07,0,152.07,1.38,2500,0,0,0
2234,37.27057,free_swing,742,328,599,279,92.899,-108.914,0,392.45,521.42,0,151.16,1.97,2500,0,0,0
2235,37.28725,free_swing,742,320,604,291,98.637,-101.868,0,214.23,337.95,0,141.01,8.55,2500,0,0,0
2236,37.30393,free_swing,742,318,601,308,100.049,-94.057,0,10.95,115.24,1,141.35,8.33,2500,1,0,0
2237,37.32062,free_swing,742,320,593,293,98.637,-100.271,0,-183.62,-44.33,0,151.43,1.80,2500,0,0,0
2238,37.3373,free_swing,743,326,592,309,94.289,-96.423,0,-326.31,15.25,0,151.95,1.45,2500,0,0,0
2239,37.35398,free_swing,743,335,600,317,87.852,-97.174,0,-428.59,171.83,0,144.13,6.53,2500,0,0,0
2240,37.37067,free_swing,742,346,598,340,79.951,-92.386,0,-505.99,130.62,0,144.12,6.53,2500,0,0,0
2241,37.38735,free_swing,740,358,590,354,71.342,-91.528,0,-572.92,109.25,0,150.05,2.69,2500,0,0,0
2242,37.40403,free_swing,737,373,587,374,61.011,-89.618,0,-622.96,63.76,0,150.00,2.72,2500,0,0,0
2243,37.42072,free_swing,732,389,582,390,50.440,-89.618,0,-641.84,18.06,0,150.00,2.72,2500,0,0,0
2244,37.4374,free_swing,724,405,572,413,39.883,-86.987,0,-620.92,108.08,0,152.21,1.29,2500,0,0,0
2245,37.45408,free_swing,715,423,580,428,29.745,-87.879,0,-587.62,234.16,1,135.09,12.39,2500,0,0,0
2246,37.47077,free_swing,702,438,568,467,20.200,-77.788,0,-561.93,497.09,1,137.10,11.09,2500,1,0,0
2247,37.48745,free_swing,687,454,570,493,11.129,-71.565,0,-546.41,636.26,1,123.33,20.02,2500,0,0,0
2248,37.50413,free_swing,667,469,568,538,1.672,-55.125,0,-564.92,820.78,1,120.67,21.74,2500,0,0,0
2249,37.52082,free_swing,643,481,580,545,-7.645,-44.549,0,-621.39,1223.80,1,89.81,41.76,2500,1,0,0
2250,37.5375,free_swing,610,491,577,600,-18.435,-16.844,0,-643.05,1702.87,1,113.89,26.14,2500,1,0,0
2251,37.55418,free_swing,572,493,598,614,-29.476,12.127,0,-578.35,1756.54,1,123.76,19.74,2500,0,0,0
2252,37.57087,free_swing,543,487,613,559,-37.747,44.193,0,-436.81,1422.28,1,100.42,34.88,2500,1,0,0
2253,37.58755,free_swing,522,480,619,548,-43.612,54.968,0,-312.16,888.69,1,118.46,23.18,2500,1,0,0
2254,37.60423,free_swing,506,472,629,509,-48.276,73.258,0,-255.99,269.24,1,128.44,16.70,2500,1,0,0
2255,37.62092,free_swing,492,464,626,510,-52.334,71.053,0,-233.61,192.28,0,141.68,8.12,2500,0,0,0
2256,37.6376,free_swing,481,454,617,505,-56.165,69.444,0,-214.03,7.83,0,145.25,5.80,2500,0,0,0
2257,37.65428,free_swing,470,445,623,472,-59.651,79.992,0,-202.26,167.92,0,155.36,0.76,2500,0,0,0
2258,37.67097,free_swing,461,436,614,481,-62.758,73.610,0,-191.57,-16.04,0,159.48,3.43,2500,0,0,0
2259,37.68765,free_swing,453,425,605,457,-66.114,78.111,0,-182.34,-1.50,0,155.33,0.74,2500,0,0,0
2260,37.70433,free_swing,447,415,597,459,-68.980,73.652,0,-172.74,145.49,0,156.32,1.38,2500,0,0,0
2261,37.72102,free_swing,441,405,597,427,-71.798,81.973,0,-173.95,-122.97,1,157.54,2.17,2500,1,0,0
2262,37.7377,free_swing,436,394,587,432,-74.724,75.875,0,-189.73,-129.01,0,155.71,0.98,2500,0,0,0
2263,37.75438,free_swing,431,381,579,437,-78.074,69.274,0,-188.53,-16.30,0,158.24,2.62,2500,0,0,0
2264,37.77107,free_swing,427,369,580,407,-81.090,76.052,0,-162.65,19.53,0,157.65,2.24,2500,0,0,0
2265,37.78775,free_swing,425,360,576,396,-83.290,76.590,0,-109.26,-357.82,1,155.23,0.67,2500,1,0,0
2266,37.80443,free_swing,424,354,562,431,-84.741,60.840,0,-51.65,-606.79,1,158.03,2.49,2500,1,0,0
2267,37.82112,free_swing,424,353,547,450,-84.979,51.740,0,5.62,-520.07,0,156.65,1.59,2500,0,0,0
2268,37.8378,free_swing,424,355,539,449,-84.503,50.738,0,60.62,-262.86,1,148.53,3.68,2500,1,0,0
2269,37.85448,free_swing,425,361,528,473,-83.053,42.603,0,110.72,75.61,1,152.16,1.32,2500,1,0,0
2270,37.87117,free_swing,428,370,531,472,-80.815,45.279,0,156.72,115.09,0,144.96,5.99,2500,0,0,0
2271,37.88785,free_swing,431,382,538,456,-77.838,55.333,0,189.46,-16.38,1,130.10,15.63,2500,0,0,0
2272,37.90453,free_swing,437,395,531,496,-74.424,42.944,0,221.62,-176.12,1,137.97,10.52,2500,0,0,0
2273,37.92122,free_swing,443,410,524,508,-70.478,39.575,0,266.37,-450.42,1,127.14,17.55,2500,1,0,0
2274,37.9379,free_swing,454,427,520,510,-65.556,38.491,0,323.93,-634.65,1,106.04,31.23,2500,0,0,0
2275,37.95458,free_swing,471,445,496,545,-59.521,14.036,0,400.44,-1389.32,1,103.08,33.15,2500,1,0,0
2276,37.97127,free_swing,492,463,484,537,-52.545,-6.170,0,460.70,-1636.98,1,74.43,51.73,2500,1,0,0
2277,37.98795,free_swing,520,479,492,512,-44.210,-40.314,0,469.80,-1267.86,1,43.28,71.93,2500,1,0,0
2278,38.00463,free_swing,547,488,471,546,-36.634,-52.651,0,439.47,-1333.16,1,95.60,38.00,2500,0,0,0
2279,38.02132,free_swing,571,491,477,528,-30.054,-68.515,0,384.26,-572.82,1,101.02,34.49,2500,1,0,0
2280,38.038,free_swing,593,492,504,487,-23.629,-93.215,0,355.95,-548.89,1,89.14,42.19,2500,0,0,0
2281,38.05468,free_swing,612,488,495,529,-18.104,-70.688,0,344.22,-18.20,1,123.98,19.60,2500,1,0,0
2282,38.07137,free_swing,630,485,519,473,-12.171,-96.170,0,355.33,303.00,1,111.65,27.59,2500,1,0,0
2283,38.08805,free_swing,647,479,517,517,-6.212,-73.706,0,372.02,139.59,1,135.44,12.16,2500,0,0,0
2284,38.10473,free_swing,664,470,535,510,0.415,-72.773,0,388.38,503.12,1,135.06,12.41,2500,1,0,0
2285,38.12142,free_swing,678,461,551,502,6.633,-72.108,0,406.85,111.44,1,133.45,13.45,2500,1,0,0
2286,38.1381,free_swing,692,450,567,515,13.808,-62.526,0,414.82,385.46,1,140.89,8.63,2500,1,0,0
2287,38.15478,free_swing,703,438,595,500,20.674,-60.141,0,411.60,376.60,1,124.53,19.24,2500,0,0,0
2288,38.17147,free_swing,712,427,623,504,27.284,-49.135,0,385.31,534.44,1,117.69,23.68,2500,0,0,0
2289,38.18815,free_swing,719,417,648,491,33.378,-43.815,0,340.21,825.94,1,102.55,33.49,2500,1,0,0
2290,38.20483,free_swing,724,408,675,522,38.752,-23.259,0,276.01,772.86,1,124.08,19.53,2500,0,0,0
2291,38.22152,free_swing,728,403,704,520,42.474,-11.592,0,196.15,779.81,1,119.44,22.54,2500,0,0,0
2292,38.2382,free_swing,730,398,723,492,45.431,-4.259,0,156.55,677.00,1,94.26,38.87,2500,0,0,0
2293,38.25488,free_swing,731,395,761,517,47.186,13.815,0,117.09,952.17,1,125.63,18.52,2500,1,0,0
2294,38.27157,free_swing,732,391,784,491,49.467,27.474,0,29.68,1022.24,1,112.71,26.90,2500,0,0,0
2295,38.28825,free_swing,732,393,814,466,48.521,48.323,0,-103.25,976.81,1,109.79,28.80,2500,0,0,0
2296,38.30493,free_swing,729,397,837,457,45.437,60.945,0,-266.66,1221.57,1,123.55,19.88,2500,1,0,0
2297,38.32162,free_swing,725,405,849,421,40.342,82.648,0,-347.36,1140.39,1,125.03,18.92,2500,0,0,0
2298,38.3383,free_swing,719,416,850,376,33.690,106.980,0,-357.16,1043.22,1,136.97,11.17,2500,0,0,0
2299,38.35498,free_swing,713,424,847,367,28.523,113.044,0,-297.10,676.58,1,145.62,5.56,2500,1,0,0
2300,38.37167,free_swing,707,431,836,330,23.962,128.059,0,-251.72,493.54,0,163.84,6.25,2500,0,0,0
2301,38.38835,free_swing,702,438,822,324,20.200,133.531,0,-265.99,549.07,0,165.52,7.34,2500,0,0,0
2302,38.40503,free_swing,694,446,801,308,15.213,142.211,0,-279.31,365.02,1,174.62,13.25,2500,0,0,0
2303,38.42172,free_swing,685,454,781,290,10.222,149.657,0,-298.81,308.94,1,190.03,23.24,2500,0,0,0
2304,38.4384,free_swing,676,462,769,295,5.711,150.887,0,-305.39,203.12,1,191.15,23.96,2500,0,0,0
2305,38.45508,free_swing,663,470,736,311,0.000,155.339,0,-330.68,161.20,1,174.96,13.46,2500,0,0,0
2306,38.47177,free_swing,649,477,713,316,-5.515,158.321,0,-351.76,124.49,1,173.25,12.36,2500,0,0,0
2307,38.48845,free_swing,632,484,700,309,-11.527,158.765,0,-351.85,40.59,1,187.75,21.76,2500,0,0,0
2308,38.50513,free_swing,614,488,677,326,-17.438,158.749,0,-367.24,-32.58,1,173.82,12.73,2500,0,0,0
2309,38.52182,free_swing,594,491,659,323,-23.459,158.848,0,-368.77,-103.13,1,180.14,16.82,2500,0,0,0
2310,38.5385,free_swing,572,490,651,321,-29.940,154.946,0,-368.77,-244.32,1,186.55,20.98,2500,0,0,0
2311,38.55518,free_swing,551,488,646,313,-35.676,151.504,0,-350.87,-223.93,1,199.12,29.14,2500,0,0,0
2312,38.57187,free_swing,530,482,635,327,-41.562,145.886,0,-327.74,-146.93,1,187.22,21.41,2500,0,0,0
2313,38.58855,free_swing,511,475,612,320,-46.747,146.911,0,-316.10,-233.98,1,185.00,19.98,2500,0,0,0
2314,38.60523,free_swing,493,465,618,309,-51.962,141.295,0,-307.21,-249.99,1,199.90,29.64,2500,0,0,0
2315,38.62192,free_swing,476,453,610,327,-57.095,133.238,0,-308.07,-404.07,1,183.93,19.29,2500,0,0,0
2316,38.6386,free_swing,462,438,599,315,-62.194,131.918,0,-299.36,-360.34,1,184.11,19.40,2500,0,0,0
2317,38.65528,free_swing,450,422,600,333,-67.094,120.682,0,-281.98,-304.89,1,174.42,13.11,2500,0,0,0
2318,38.67197,free_swing,440,406,604,317,-71.642,118.488,0,-265.40,-374.78,1,186.59,21.01,2500,0,0,0
2319,38.68865,free_swing,433,390,608,315,-75.847,113.199,0,-254.49,-394.20,1,190.39,23.48,2500,0,0,0
2320,38.70533,free_swing,428,373,604,332,-80.103,103.113,0,-238.46,-366.63,1,180.71,17.20,2500,0,0,0
2321,38.72202,free_swing,425,357,610,333,-84.004,97.392,0,-226.37,-381.63,1,186.55,20.98,2500,0,0,0
2322,38.7387,free_swing,423,343,611,324,-87.376,95.771,0,-209.07,-486.91,1,188.96,22.54,2500,0,0,0
2323,38.75538,free_swing,423,328,591,358,-90.955,79.875,0,-181.89,-648.26,1,170.66,10.68,2500,0,0,0
2324,38.77207,free_swing,423,317,576,371,-93.576,70.560,0,-136.25,-729.39,0,162.25,5.22,2500,0,0,0
2325,38.78875,free_swing,424,310,557,384,-95.259,60.909,0,-70.43,-556.52,0,152.20,1.29,2500,0,0,0
2326,38.80543,free_swing,424,307,543,409,-95.972,49.399,0,-4.90,-390.21,0,156.73,1.64,2500,0,0,0
2327,38.82212,free_swing,424,309,534,417,-95.497,45.526,0,52.11,-407.08,0,154.16,0.03,2500,0,0,0
2328,38.8388,free_swing,424,315,514,416,-94.069,41.704,0,104.03,-409.56,1,135.28,12.27,2500,0,0,0
2329,38.85548,free_swing,423,323,482,444,-92.148,25.994,0,152.98,-714.88,1,134.62,12.70,2500,1,0,0
2330,38.87217,free_swing,424,336,471,454,-89.041,21.718,0,202.25,-588.53,1,127.02,17.63,2500,0,0,0
2331,38.88885,free_swing,425,352,433,488,-85.197,3.366,0,254.54,-468.87,1,136.24,11.65,2500,0,0,0
2332,38.90553,free_swing,428,371,437,476,-80.577,4.899,0,319.45,-1752.47,1,105.39,31.66,2500,1,0,0
2333,38.92222,free_swing,436,394,411,496,-74.724,-13.772,0,400.62,881.04,1,105.02,31.89,2500,1,0,0
2334,38.9389,free_swing,450,421,412,477,-67.323,-34.160,0,457.51,3641.04,1,67.68,56.11,2500,1,0,1
2335,38.95558,free_swing,470,446,545,337,-59.431,145.469,0,456.37,6199.88,1,132.31,14.19,2500,1,0,1
2336,38.97227,free_swing,493,464,488,374,-52.172,-176.820,0,413.47,4959.15,1,90.14,41.54,2500,1,0,1
2337,38.98895,free_swing,515,476,392,477,-45.785,-89.534,0,374.23,1468.09,1,123.00,20.23,2500,1,0,0
2338,39.00563,free_swing,536,485,413,461,-39.695,-101.041,0,362.58,160.36,1,125.32,18.73,2500,1,0,0
