frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
1499,25.00832,driven,517.400,379.007,607.431,502.714,-72.107,36.046,0,12.46,104.37
1500,25.025,driven,517.400,379.007,610.530,500.398,-72.107,37.495,0,63.99,100.62
1501,25.04168,driven,519.045,383.826,616.393,501.862,-70.200,39.513,0,129.38,91.13
1502,25.05837,driven,521.803,390.928,621.629,506.875,-67.347,40.727,0,196.11,62.26
1503,25.07505,driven,525.534,399.172,626.344,514.265,-63.958,41.215,0,235.32,15.49
1504,25.09173,driven,531.226,409.747,632.110,524.774,-59.460,41.252,0,279.29,-31.19
1505,25.10842,driven,538.280,420.622,636.787,537.691,-54.604,40.079,0,321.67,-104.02
1506,25.1251,driven,547.920,432.824,641.365,553.973,-48.778,37.644,0,362.63,-211.88
1507,25.14178,driven,559.930,445.073,643.459,573.261,-42.350,33.089,0,424.56,-327.32
1508,25.15847,driven,575.597,457.578,643.485,594.692,-34.838,26.341,0,484.02,-451.96
1509,25.17515,driven,596.046,469.572,642.967,615.200,-25.951,17.859,0,557.30,-642.03
1510,25.19183,driven,619.381,478.651,636.228,630.720,-16.564,6.322,0,618.82,-797.36
1511,25.20852,driven,647.692,484.232,623.465,635.302,-5.742,-9.111,0,613.65,-800.70
1512,25.2252,driven,674.761,484.547,619.969,627.400,4.409,-20.985,0,550.21,-670.54
1513,25.24188,driven,695.387,481.533,619.355,614.304,12.221,-29.798,0,460.70,-499.41
1514,25.25857,driven,713.973,476.259,620.187,597.145,19.460,-37.805,0,400.58,-376.93
1515,25.27525,driven,730.051,469.525,625.802,581.512,25.992,-42.951,0,369.23,-245.57
1516,25.29193,driven,743.483,462.121,634.052,569.051,31.738,-45.662,0,337.87,-118.47
1517,25.30862,driven,755.627,453.775,643.870,558.271,37.258,-46.923,0,322.31,-34.73
1518,25.3253,driven,766.330,444.836,654.553,549.310,42.482,-46.934,0,306.70,53.26
1519,25.34198,driven,775.768,435.404,666.758,542.762,47.480,-45.437,0,276.32,144.70
1520,25.35867,driven,782.979,426.942,680.418,540.477,51.645,-42.093,0,231.78,205.03
1521,25.37535,driven,788.281,419.827,693.371,539.832,54.968,-38.340,0,150.51,243.81
1522,25.39203,driven,791.367,415.252,704.912,541.485,57.035,-34.407,0,77.93,268.63
1523,25.40872,driven,791.367,415.252,716.639,548.762,57.035,-29.236,0,-5.44,311.45
1524,25.4254,driven,791.367,415.252,729.344,555.117,57.035,-23.915,0,-85.75,357.86
1525,25.44208,driven,787.488,420.948,741.734,566.947,54.454,-17.400,0,-164.27,402.02
1526,25.45877,driven,782.103,428.039,755.098,578.637,51.119,-10.166,0,-242.39,469.50
1527,25.47545,driven,774.039,437.258,769.544,590.192,46.531,-1.684,0,-316.98,593.53
1528,25.49213,driven,763.044,447.760,786.815,598.902,40.835,8.938,0,-404.04,723.64
1529,25.50882,driven,746.606,460.137,805.266,601.445,33.123,22.545,0,-455.54,757.81
1530,25.5255,driven,728.920,470.071,816.020,595.859,25.522,34.700,0,-453.02,698.54
1531,25.54218,driven,711.159,477.223,819.068,585.688,18.347,44.853,0,-404.28,609.26
1532,25.55887,driven,694.682,481.684,819.533,570.121,11.951,54.689,0,-371.68,530.22
1533,25.57555,driven,679.434,484.115,815.753,553.585,6.166,62.996,0,-343.23,414.13
1534,25.59223,driven,663.541,484.999,805.818,541.270,0.203,68.421,0,-336.79,277.47
1535,25.60892,driven,649.438,484.398,794.756,532.268,-5.085,71.767,0,-352.13,147.68
1536,25.6256,driven,633.198,482.070,780.081,524.900,-11.232,73.744,0,-360.51,30.88
1537,25.64228,driven,616.814,477.863,763.124,522.611,-17.570,72.994,0,-364.61,-67.07
1538,25.65897,driven,602.714,472.622,747.339,522.548,-23.205,70.955,0,-353.29,-161.13
1539,25.67565,driven,588.457,465.613,730.365,522.808,-29.157,68.048,0,-348.76,-255.23
1540,25.69233,driven,575.222,457.316,711.005,527.829,-35.010,62.557,0,-347.67,-368.46
1541,25.70902,driven,563.537,448.259,689.543,535.044,-40.548,55.443,0,-322.11,-476.69
1542,25.7257,driven,553.503,438.862,665.249,543.369,-45.698,46.917,0,-280.68,-554.12
1543,25.74238,driven,546.355,431.009,638.334,553.275,-49.675,36.954,0,-188.56,-624.16
1544,25.75907,driven,541.901,425.509,609.224,562.901,-52.326,26.105,0,-99.61,-674.63
1545,25.77575,driven,541.901,425.509,579.338,573.858,-52.326,14.163,0,4.08,-758.14
1546,25.79243,driven,541.901,425.509,545.171,578.474,-52.326,1.225,0,125.47,-865.25
1547,25.80912,driven,548.073,432.999,508.731,580.855,-48.691,-14.900,0,254.16,-1004.84
1548,25.8258,driven,557.721,443.019,477.223,573.131,-43.480,-31.744,0,358.52,-1063.16
1549,25.84248,driven,570.658,453.992,452.554,551.256,-37.124,-50.527,0,371.91,-1028.11
1550,25.85917,driven,583.586,462.776,443.991,525.405,-31.268,-65.837,0,326.89,-932.63
1551,25.87585,driven,595.449,469.280,444.389,493.564,-26.200,-80.868,0,262.48,-800.18
1552,25.89253,driven,603.974,473.156,451.201,464.811,-22.693,-93.126,0,211.87,-694.91
1553,25.90922,driven,613.083,476.628,464.396,440.558,-19.042,-103.636,0,197.03,-574.92
1554,25.9259,driven,620.941,479.106,479.633,420.446,-15.956,-112.544,0,208.46,-492.22
1555,25.94258,driven,630.922,481.599,498.454,405.041,-12.102,-120.025,0,223.26,-419.39
1556,25.95927,driven,641.133,483.429,518.040,392.561,-8.217,-126.435,0,260.99,-338.85
1557,25.97595,driven,653.268,484.690,538.628,383.366,-3.647,-131.472,0,300.27,-239.26
1558,25.99263,driven,668.175,484.912,558.843,377.881,1.938,-134.391,0,348.70,-124.25
1559,26.00932,driven,683.975,483.555,576.941,374.227,7.879,-135.608,0,367.02,-31.61
1560,26.026,driven,700.782,480.262,593.093,371.578,14.297,-135.263,0,375.39,54.78
1561,26.04268,driven,715.898,475.565,605.978,369.139,20.227,-134.075,0,379.24,136.32
1562,26.05937,driven,732.343,468.384,616.212,368.772,26.950,-130.622,0,392.98,229.49
1563,26.07605,driven,747.128,459.794,624.008,368.962,33.357,-126.418,0,408.15,314.01
1564,26.09273,driven,762.224,448.463,630.008,371.469,40.430,-120.214,0,404.06,387.18
1565,26.10942,driven,774.891,436.352,634.514,375.498,46.997,-113.437,0,398.50,471.15
1566,26.1261,driven,785.799,423.265,637.990,383.752,53.380,-104.967,0,376.77,525.86
1567,26.14278,driven,794.798,409.706,642.553,394.522,59.477,-95.696,0,339.44,554.81
1568,26.15947,driven,801.097,397.865,648.324,406.191,64.501,-86.881,0,230.42,505.46
1569,26.17615,driven,804.435,390.353,654.452,420.587,67.580,-78.603,0,99.20,433.18
1570,26.19283,driven,804.435,390.353,658.557,436.488,67.580,-72.450,0,16.70,396.20
1571,26.20952,driven,804.435,390.353,664.751,452.781,67.580,-65.919,0,-32.25,383.22
1572,26.2262,driven,804.068,391.236,672.918,470.032,67.222,-59.002,0,-93.98,380.87
1573,26.24288,driven,801.178,397.694,678.905,489.662,64.572,-53.051,0,-184.89,374.82
1574,26.25957,driven,796.242,407.204,684.657,511.883,60.559,-46.829,0,-253.78,396.84
1575,26.27625,driven,790.174,417.063,693.020,535.258,56.223,-39.420,0,-299.94,457.96
1576,26.29293,driven,781.487,428.798,702.069,559.572,50.753,-31.270,0,-358.30,530.51
1577,26.30962,driven,769.094,442.241,713.398,584.743,43.902,-21.348,0,-461.38,682.50
1578,26.3263,driven,752.339,456.207,728.585,607.352,35.727,-8.932,0,-581.89,949.83
1579,26.34298,driven,727.473,470.753,750.477,622.013,24.922,8.647,0,-641.34,1035.64
1580,26.35967,driven,699.420,480.602,771.365,615.631,13.771,28.049,0,-623.66,948.65
1581,26.37635,driven,675.629,484.478,771.571,603.659,4.735,38.835,0,-537.98,766.85
1582,26.39303,driven,652.656,484.650,772.625,579.606,-3.876,51.638,0,-450.54,611.26
1583,26.40972,driven,634.409,482.305,768.805,555.425,-10.770,61.451,0,-393.21,501.29
1584,26.4264,driven,619.015,478.541,760.424,536.958,-16.707,67.554,0,-350.11,320.10
1585,26.44308,driven,603.973,473.155,749.314,520.958,-22.693,71.794,0,-349.32,196.54
1586,26.45977,driven,590.090,466.511,737.602,507.124,-28.459,74.607,0,-359.94,96.43
1587,26.47645,driven,575.962,457.831,723.675,497.702,-34.672,74.895,0,-372.55,-32.59
1588,26.49313,driven,562.807,447.630,709.601,490.764,-40.909,73.625,0,-379.68,-162.82
1589,26.50982,driven,550.583,435.785,694.073,488.885,-47.286,69.692,0,-373.46,-254.07
1590,26.5265,driven,540.415,423.552,678.843,488.718,-53.246,64.791,0,-351.36,-326.53
1591,26.54318,driven,532.000,411.044,663.547,489.175,-58.894,59.292,0,-312.73,-378.15
1592,26.55987,driven,526.198,400.515,647.325,493.989,-63.397,52.342,0,-220.94,-417.92
1593,26.57655,driven,522.553,392.692,630.828,500.792,-66.629,45.047,0,-102.72,-437.24
1594,26.59323,driven,522.343,392.204,616.539,512.769,-66.828,38.000,0,-31.59,-444.95
1595,26.60992,driven,522.343,392.204,599.752,524.176,-66.828,30.394,0,24.84,-450.86
1596,26.6266,driven,522.343,392.204,580.923,533.545,-66.828,22.512,0,89.23,-468.81
1597,26.64328,driven,525.683,399.477,564.842,547.380,-63.831,14.829,0,196.91,-494.91
1598,26.65997,driven,531.006,409.374,546.001,561.637,-59.622,5.624,0,315.57,-603.15
1599,26.67665,driven,539.487,422.297,526.112,574.711,-53.831,-5.015,0,414.21,-788.32
1600,26.69333,driven,553.182,438.532,501.354,582.486,-45.870,-19.801,0,512.31,-874.67
1601,26.71002,driven,571.068,454.301,482.120,578.789,-36.932,-35.546,0,541.72,-852.06
1602,26.7267,driven,591.662,467.351,479.194,571.081,-27.792,-47.314,0,507.12,-768.25
1603,26.74338,driven,610.107,475.566,477.918,552.605,-20.225,-59.767,0,445.68,-663.39
1604,26.76007,driven,628.275,481.007,483.734,531.176,-13.118,-70.859,0,391.22,-553.87
1605,26.77675,driven,644.535,483.882,495.115,516.782,-6.932,-77.582,0,365.94,-376.82
1606,26.79343,driven,660.404,484.978,508.498,503.242,-0.972,-83.144,0,354.87,-237.06
1607,26.81012,driven,676.458,484.407,523.867,495.589,5.046,-85.809,0,367.94,-113.80
1608,26.8268,driven,692.908,482.048,540.115,490.014,11.273,-87.016,0,382.05,10.99
1609,26.84348,driven,709.857,477.648,557.356,490.003,17.833,-85.368,0,388.33,112.59
1610,26.86017,driven,725.926,471.461,574.055,490.011,24.285,-83.036,0,394.18,233.13
1611,26.87685,driven,741.119,463.554,591.358,494.868,30.703,-78.190,0,384.22,348.78
1612,26.89353,driven,755.662,453.748,611.032,503.660,37.275,-70.960,0,368.51,473.71
1613,26.91022,driven,767.054,444.168,631.304,514.743,42.851,-62.530,0,339.78,568.63
1614,26.9269,driven,777.235,433.781,656.234,527.416,48.300,-52.266,0,290.55,644.32
1615,26.94358,driven,784.525,424.956,684.386,540.633,52.587,-40.882,0,195.27,709.94
1616,26.96027,driven,788.452,419.584,714.799,553.689,55.079,-28.776,0,95.74,744.49
1617,26.97695,driven,788.452,419.584,746.912,566.837,55.079,-15.753,0,0.64,797.59
1618,26.99363,driven,788.452,419.584,782.533,572.469,55.079,-2.217,0,-120.29,890.41
1619,27.01032,driven,783.191,426.674,819.937,575.195,51.773,13.897,0,-276.29,1053.38
1620,27.027,driven,772.496,438.862,854.009,568.341,45.698,32.192,0,-406.72,1154.07
1621,27.04368,driven,757.795,452.095,879.726,544.517,38.285,52.839,0,-417.92,1126.02
1622,27.06037,driven,744.058,461.764,887.436,515.165,31.991,69.572,0,-349.89,995.97
1623,27.07705,driven,732.259,468.426,884.687,481.646,26.915,85.043,0,-263.15,829.22
1624,27.09373,driven,722.997,472.746,874.558,451.817,23.087,97.862,0,-214.76,709.92
1625,27.11042,driven,714.794,475.966,859.887,427.416,19.787,108.501,0,-203.63,600.83
1626,27.1271,driven,705.599,478.950,840.866,407.453,16.166,117.859,0,-216.15,518.15
1627,27.14378,driven,695.678,481.469,819.301,391.323,12.332,126.100,0,-237.78,447.29
1628,27.16047,driven,684.923,483.421,797.668,379.992,8.238,132.533,0,-272.89,356.02
1629,27.17715,driven,671.905,484.741,774.222,370.985,3.337,138.030,0,-318.92,246.26
1630,27.19383,driven,656.375,484.857,752.623,365.923,-2.482,141.018,0,-356.19,144.54
1631,27.21052,driven,640.174,483.288,733.397,361.968,-8.580,142.461,0,-375.01,49.78
1632,27.2272,driven,623.793,479.891,715.863,357.694,-14.848,143.004,0,-381.01,-9.94
1633,27.24388,driven,607.329,474.512,701.410,353.856,-21.338,142.055,0,-395.11,-78.83
1634,27.26057,driven,591.503,467.267,688.792,349.183,-27.859,140.515,0,-399.17,-139.54
1635,27.27725,driven,575.714,457.659,679.419,345.168,-34.785,137.327,0,-397.43,-202.42
1636,27.29393,driven,562.423,447.297,672.700,341.240,-41.099,133.883,0,-393.34,-256.46
1637,27.31062,driven,549.816,434.949,668.923,338.915,-47.711,128.879,0,-390.77,-292.26
1638,27.3273,driven,539.006,421.636,665.749,335.932,-54.137,124.067,0,-382.00,-321.22
1639,27.34398,driven,530.110,407.824,664.324,334.368,-60.292,118.692,0,-341.58,-312.11
1640,27.36067,driven,524.052,396.051,664.123,334.494,-65.252,113.724,0,-233.98,-235.54
1641,27.37735,driven,520.622,388.014,663.980,334.557,-68.524,110.450,0,-105.87,-116.27
1642,27.39403,driven,520.622,388.014,664.283,335.378,-68.524,110.123,0,-13.47,-36.30
1643,27.41072,driven,520.622,388.014,664.679,336.472,-68.524,109.687,0,50.38,-0.04
1644,27.4274,driven,521.539,390.292,665.886,339.565,-67.605,109.363,0,103.27,17.47
1645,27.44408,driven,524.465,396.938,667.929,343.769,-64.885,110.335,0,184.92,56.86
1646,27.46077,driven,528.704,405.305,671.179,349.538,-61.372,111.377,0,243.26,73.88
1647,27.47745,driven,534.857,415.597,676.069,356.704,-56.881,112.639,0,284.43,71.73
1648,27.49413,driven,542.492,426.270,682.739,365.117,-51.965,113.559,0,319.99,50.51
1649,27.51082,driven,552.441,437.763,691.749,374.498,-46.270,114.425,0,342.61,12.25
1650,27.5275,driven,563.721,448.416,703.638,386.511,-40.457,113.866,0,361.38,-32.97
1651,27.54418,driven,576.664,458.314,717.528,398.595,-34.353,112.974,0,379.01,-96.99
1652,27.56087,driven,591.441,467.234,734.407,412.739,-27.885,110.866,0,390.16,-177.89
1653,27.57755,driven,607.734,474.670,754.119,430.165,-21.175,106.911,0,395.77,-278.93
1654,27.59423,driven,623.894,479.918,773.929,449.945,-14.809,101.297,0,387.45,-375.24
1655,27.61092,driven,641.805,483.525,794.404,472.453,-7.963,94.150,0,410.71,-498.54
1656,27.6276,driven,659.714,484.965,812.036,499.353,-1.231,84.604,0,467.34,-719.73
1657,27.64428,driven,683.304,483.647,828.008,533.345,7.626,71.045,0,543.71,-910.21
1658,27.66097,driven,708.123,478.195,830.121,570.527,17.153,52.880,0,633.67,-1088.16
1659,27.67765,driven,734.760,467.128,824.818,590.815,27.971,36.059,0,656.28,-1183.21
1660,27.69433,driven,759.725,450.547,798.430,598.570,39.212,14.654,0,594.56,-1125.40
1661,27.71102,driven,776.291,434.830,767.723,587.590,47.771,-3.210,0,449.35,-971.65
1662,27.7277,driven,786.457,422.373,743.648,569.262,53.795,-16.248,0,308.18,-739.06
1663,27.74438,driven,792.496,413.485,720.696,548.591,57.820,-27.988,0,189.99,-637.96
1664,27.76107,driven,796.360,406.993,702.175,527.568,60.649,-37.995,0,86.25,-616.38
1665,27.77775,driven,796.646,406.484,682.235,508.067,60.868,-48.399,0,30.27,-589.87
1666,27.79443,driven,796.646,406.484,666.318,486.632,60.868,-58.410,0,-23.10,-589.90
1667,27.81112,driven,796.646,406.484,655.134,464.650,60.868,-67.656,0,-90.38,-593.80
1668,27.8278,driven,792.569,413.368,642.816,444.723,57.872,-78.175,0,-199.58,-611.35
1669,27.84448,driven,786.429,422.411,633.488,426.640,53.777,-88.416,0,-295.24,-623.58
1670,27.86117,driven,777.454,433.535,626.143,410.864,48.423,-98.521,0,-338.37,-600.50
1671,27.87785,driven,766.179,444.974,621.068,396.477,42.405,-108.480,0,-374.81,-559.09
1672,27.89453,driven,753.229,455.562,617.192,385.542,36.138,-117.235,0,-391.66,-497.13
1673,27.91122,driven,737.985,465.365,612.309,378.104,29.347,-124.774,0,-403.71,-425.44
1674,27.9279,driven,722.032,473.153,607.295,371.939,22.695,-131.417,0,-409.27,-350.90
1675,27.94458,driven,704.734,479.198,599.559,368.080,15.829,-136.574,0,-399.72,-262.86
1676,27.96127,driven,687.410,483.040,589.440,365.520,9.180,-140.184,0,-392.89,-180.44
1677,27.97795,driven,670.641,484.809,577.363,363.532,2.863,-142.435,0,-388.67,-111.69
1678,27.99463,driven,652.921,484.668,562.800,361.026,-3.777,-143.912,0,-397.48,-35.66
1679,28.01132,driven,635.408,482.491,545.052,359.022,-10.390,-143.803,0,-397.24,54.67
1680,28.028,driven,618.132,478.273,523.769,357.838,-17.053,-141.921,0,-377.45,151.69
1681,28.04468,driven,603.074,472.776,502.007,357.909,-23.059,-138.657,0,-359.39,243.75
1682,28.06137,driven,589.132,465.987,478.840,359.947,-28.868,-133.874,0,-351.25,342.34
1683,28.07805,driven,575.605,457.583,453.867,364.907,-34.835,-127.281,0,-340.67,432.16
1684,28.09473,driven,563.215,447.982,429.336,373.918,-40.707,-118.952,0,-363.83,553.25
1685,28.11142,driven,552.269,437.583,407.840,387.094,-46.363,-109.268,0,-397.84,704.50
1686,28.1281,driven,538.990,421.614,386.733,406.559,-54.147,-95.647,0,-429.44,861.99
1687,28.14478,driven,529.284,406.357,378.402,431.728,-60.923,-80.455,0,-438.36,957.14
1688,28.16147,driven,521.404,389.962,383.388,455.997,-67.739,-64.430,0,-360.42,907.35
1689,28.17815,driven,516.304,375.467,399.152,473.877,-73.495,-49.969,0,-225.60,769.47
1690,28.19483,driven,514.930,370.528,418.781,489.542,-75.415,-38.934,0,-84.81,627.07
1691,28.21152,driven,514.930,370.528,439.499,503.641,-75.415,-29.539,0,15.62,547.60
1692,28.2282,driven,514.930,370.528,461.640,513.947,-75.415,-20.384,0,76.87,510.24
1693,28.24488,driven,516.562,376.328,484.064,525.837,-73.158,-12.264,0,162.47,454.27
1694,28.26157,driven,519.506,385.090,505.315,537.430,-69.697,-5.322,0,254.34,385.04
1695,28.27825,driven,524.542,397.102,525.742,550.097,-64.818,0.450,0,318.83,319.90
1696,28.29493,driven,531.703,410.550,545.864,562.893,-59.110,5.311,0,375.02,245.10
1697,28.31162,driven,541.836,425.425,564.889,576.678,-52.366,8.666,0,420.85,150.60
1698,28.3283,driven,554.625,440.000,581.903,590.548,-45.099,10.270,0,462.59,42.88
1699,28.34498,driven,570.774,454.079,597.480,604.731,-37.070,10.052,0,487.98,-60.56
1700,28.36167,driven,589.614,466.252,611.492,617.680,-28.662,8.221,0,513.29,-164.33
1701,28.37835,driven,610.300,475.637,623.031,628.107,-20.148,4.773,0,533.88,-265.31
1702,28.39503,driven,634.089,482.244,633.081,635.240,-10.892,-0.377,0,557.10,-338.53
1703,28.41172,driven,658.600,484.937,641.866,637.019,-1.648,-6.279,0,557.74,-333.97
1704,28.4284,driven,683.292,483.648,652.940,633.607,7.622,-11.442,0,517.83,-244.19
1705,28.44508,driven,704.565,479.246,666.808,627.514,15.763,-14.287,0,467.84,-122.91
1706,28.46177,driven,722.660,472.889,682.576,620.545,22.951,-15.188,0,422.02,-11.95
1707,28.47845,driven,739.231,464.657,700.172,612.588,29.884,-14.790,0,390.80,81.59
1708,28.49513,driven,753.283,455.523,719.673,604.786,36.163,-12.690,0,364.38,165.29
1709,28.51182,driven,765.116,445.935,740.859,597.000,41.869,-9.123,0,335.08,239.35
1710,28.5285,driven,775.426,435.776,762.840,588.257,47.291,-4.718,0,307.30,299.90
1711,28.54518,driven,783.347,426.475,785.905,579.453,51.867,0.958,0,226.01,389.87
1712,28.56187,driven,788.660,419.285,810.110,570.774,55.216,8.059,0,110.98,504.66
1713,28.57855,driven,789.175,418.538,835.634,564.314,55.555,17.677,0,37.68,580.11
1714,28.59523,driven,789.175,418.538,861.297,553.473,55.555,28.124,0,-29.14,648.29
1715,28.61192,driven,789.175,418.538,884.529,538.190,55.555,38.552,0,-104.58,723.06
1716,28.6286,driven,783.921,425.739,904.215,520.283,52.217,51.835,0,-196.90,784.31
1717,28.64528,driven,777.238,433.778,916.402,497.358,48.301,65.446,0,-254.70,802.85
1718,28.66197,driven,769.867,441.492,919.467,473.566,44.305,77.899,0,-256.71,755.97
1719,28.67865,driven,760.915,449.565,913.913,448.721,39.790,90.316,0,-265.81,683.20
1720,28.69533,driven,751.514,456.797,901.657,427.369,35.347,101.089,0,-272.31,593.03
1721,28.71202,driven,741.315,463.437,885.377,411.906,30.788,109.682,0,-276.86,483.19
1722,28.7287,driven,730.196,469.455,866.328,399.619,26.052,117.158,0,-294.32,387.68
1723,28.74538,driven,717.849,474.830,846.517,392.043,21.008,122.758,0,-313.68,289.04
1724,28.76207,driven,703.879,479.438,826.480,387.906,15.497,126.745,0,-335.66,181.63
1725,28.77875,driven,689.007,482.773,808.159,386.795,9.787,128.852,0,-362.76,88.42
1726,28.79543,driven,672.328,484.715,790.352,387.354,3.495,129.520,0,-392.98,-7.35
1727,28.81212,driven,654.034,484.737,773.449,389.086,-3.359,128.694,0,-418.85,-115.68
1728,28.8288,driven,635.149,482.444,759.464,393.254,-10.488,125.658,0,-432.64,-245.36
1729,28.84548,driven,616.477,477.755,748.395,400.253,-17.702,120.435,0,-438.35,-382.61
1730,28.86217,driven,598.201,470.600,739.006,410.742,-25.057,113.031,0,-439.21,-496.39
1731,28.87885,driven,581.199,461.297,729.821,424.956,-32.320,103.740,0,-429.96,-594.54
1732,28.89553,driven,565.966,450.294,718.707,441.388,-39.361,93.337,0,-413.30,-688.00
1733,28.91222,driven,553.103,438.450,704.256,462.154,-45.913,81.088,0,-386.06,-770.22
1734,28.9289,driven,542.492,426.270,683.847,484.817,-51.965,67.501,0,-311.45,-829.43
1735,28.94558,driven,535.386,416.402,658.388,507.394,-56.520,53.507,0,-183.87,-857.20
1736,28.96227,driven,532.933,412.571,629.418,531.313,-58.224,39.096,0,-82.24,-862.59
1737,28.97895,driven,532.933,412.571,595.919,552.005,-58.224,24.310,0,14.60,-886.30
1738,28.99563,driven,532.933,412.571,557.697,563.553,-58.224,9.314,0,152.99,-1003.24
1739,29.01232,driven,539.608,422.462,517.565,573.865,-53.754,-8.283,0,348.61,-1177.36
1740,29.029,driven,552.330,437.646,476.163,570.340,-46.330,-29.856,0,478.53,-1241.06
1741,29.04568,driven,569.346,452.987,450.900,549.836,-37.743,-50.729,0,473.93,-1184.56
1742,29.06237,driven,583.971,463.009,442.363,520.942,-31.100,-67.750,0,396.03,-1034.83
1743,29.07905,driven,598.733,470.848,446.277,483.737,-24.837,-85.168,0,305.63,-895.51
1744,29.09573,driven,609.278,475.258,457.925,452.872,-20.556,-98.414,0,245.58,-772.99
1745,29.11242,driven,618.517,478.391,474.882,425.685,-16.902,-110.150,0,201.05,-653.17
1746,29.1291,driven,627.397,480.800,495.653,403.001,-13.456,-120.563,0,205.90,-583.51
1747,29.14578,driven,636.407,482.671,518.760,384.854,-10.010,-129.742,0,231.00,-498.69
1748,29.16247,driven,647.965,484.259,543.804,372.190,-5.639,-137.095,0,287.53,-399.01
1749,29.17915,driven,661.460,484.992,569.669,362.585,-0.577,-143.135,0,330.59,-300.99
1750,29.19583,driven,678.020,484.261,595.078,355.693,5.634,-147.173,0,356.52,-219.38
1751,29.21252,driven,692.635,482.102,616.745,349.250,11.168,-150.263,0,366.91,-119.30
1752,29.2292,driven,709.257,477.840,637.711,342.599,17.598,-152.120,0,359.52,-103.18
1753,29.24588,driven,724.264,472.199,653.324,336.639,23.604,-152.377,0,368.64,-72.69
1754,29.26257,driven,738.209,465.239,674.735,326.027,29.443,-155.490,0,371.09,-39.85
1755,29.27925,driven,752.989,455.737,686.694,317.846,36.027,-154.323,0,373.74,-10.83
1756,29.29593,driven,765.644,445.460,699.856,307.327,42.135,-154.533,0,362.39,10.17
1757,29.31262,driven,776.245,434.881,711.897,296.071,47.745,-155.129,0,329.60,-46.59
1758,29.3293,driven,785.468,423.710,723.011,284.038,53.172,-155.908,0,293.53,-77.38
1759,29.34598,driven,792.072,414.154,734.061,272.579,57.523,-157.718,0,245.28,-135.67
1760,29.36267,driven,796.857,406.104,745.916,261.833,61.031,-160.552,0,158.98,-214.87
1761,29.37935,driven,799.649,400.820,759.261,253.246,63.269,-164.694,0,77.81,-272.71
1762,29.39603,driven,799.649,400.820,773.037,250.152,63.269,-169.984,0,2.39,-327.67
1763,29.41272,driven,799.649,400.820,787.202,248.327,63.269,-175.334,0,-60.96,-370.21
1764,29.4294,driven,797.718,404.525,803.909,251.651,61.704,177.681,0,-116.59,-416.40
1765,29.44608,driven,794.305,410.537,819.438,259.616,59.115,170.545,0,-177.34,-472.56
1766,29.46277,driven,789.695,417.776,836.333,272.057,55.901,162.252,0,-212.50,-513.97
1767,29.47945,driven,783.819,425.871,853.084,289.447,52.155,153.082,0,-237.41,-562.87
1768,29.49613,driven,776.710,434.368,867.845,311.471,48.005,143.441,0,-249.24,-621.74
1769,29.51282,driven,768.900,442.427,881.613,338.963,43.801,132.550,0,-258.38,-693.28
1770,29.5295,driven,760.546,449.872,893.155,373.559,39.610,119.919,0,-262.45,-782.23
1771,29.54618,driven,750.970,457.181,897.833,414.284,35.097,106.282,0,-252.55,-906.92
1772,29.56287,driven,742.226,462.890,895.225,462.433,31.186,90.171,0,-209.65,-1040.40
1773,29.57955,driven,735.136,466.927,879.847,516.604,28.130,71.053,0,-141.55,-1193.74
1774,29.59623,driven,730.847,469.134,849.760,565.408,26.324,51.006,0,-86.58,-1277.05
1775,29.61292,driven,727.729,470.633,800.927,604.988,25.028,28.582,0,-93.84,-1300.42
1776,29.6296,driven,723.205,472.657,744.795,624.126,23.172,8.112,0,-177.57,-1218.32
1777,29.64628,driven,712.952,476.616,682.191,626.492,19.055,-11.598,0,-289.83,-1009.26
1778,29.66297,driven,697.855,480.977,630.394,618.302,13.168,-26.163,0,-389.47,-793.42
1779,29.67965,driven,679.637,484.093,587.311,606.096,6.243,-37.117,0,-457.18,-603.69
1780,29.69633,driven,657.972,484.917,546.792,590.028,-1.883,-46.607,0,-504.58,-488.07
1781,29.71302,driven,634.751,482.369,511.368,572.845,-10.640,-53.748,0,-540.68,-362.66
1782,29.7297,driven,611.694,476.141,480.810,555.377,-19.593,-58.810,0,-547.69,-231.49
1783,29.74638,driven,589.245,466.049,454.638,538.782,-28.820,-61.616,0,-538.80,-122.85
1784,29.76307,driven,570.920,454.190,433.811,522.087,-37.001,-63.655,0,-449.63,-123.17
1785,29.77975,driven,556.728,442.069,417.450,505.399,-43.994,-65.549,0,-269.87,-251.34
1786,29.79643,driven,552.182,437.491,406.797,485.159,-46.411,-71.847,0,-101.32,-417.88
1787,29.81312,driven,552.182,437.491,401.375,463.303,-46.411,-80.288,0,19.50,-539.30
1788,29.8298,driven,552.182,437.491,399.195,439.492,-46.411,-89.251,0,70.59,-556.18
1789,29.84648,driven,555.777,441.143,404.491,418.310,-44.491,-98.583,0,113.07,-539.47
1790,29.86317,driven,560.148,445.272,413.914,400.278,-42.240,-107.102,0,151.10,-492.48
1791,29.87985,driven,565.235,449.690,426.439,385.311,-39.716,-114.884,0,170.23,-425.57
1792,29.89653,driven,571.715,454.785,440.840,375.533,-36.629,-121.197,0,201.75,-343.40
1793,29.91322,driven,579.893,460.461,456.839,369.539,-32.901,-126.460,0,232.49,-268.30
