frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
233,3.88722,free_swing,525,481,398,410,-42.805,-119.208,0,326.13,313.19,1,145.50,0.51,2500,1,0,0
234,3.9039,free_swing,544,487,421,425,-37.515,-116.751,0,314.82,543.04,1,137.74,5.82,2500,1,0,0
235,3.92058,free_swing,562,490,441,460,-32.588,-103.925,0,290.33,1087.20,1,124.66,14.76,2500,1,0,0
236,3.93727,free_swing,578,492,447,531,-27.979,-73.421,0,246.37,1371.38,1,136.68,6.54,2500,1,0,0
237,3.95395,free_swing,591,492,502,548,-24.228,-57.821,0,167.68,1398.83,1,105.15,28.10,2500,0,0,0
238,3.97063,free_swing,598,491,552,562,-22.235,-32.939,0,85.30,1565.59,1,84.60,42.15,2500,0,0,0
239,3.98732,free_swing,601,491,591,620,-21.303,-4.433,0,66.48,1696.43,1,129.39,11.53,2500,0,0,0
240,4.004,free_swing,605,491,657,599,-20.041,25.710,0,121.62,1234.14,1,119.87,18.04,2500,1,0,0
241,4.02068,free_swing,615,489,706,599,-17.000,39.600,0,204.32,1208.85,0,142.76,2.38,2500,0,0,0
242,4.03737,free_swing,628,485,744,570,-12.885,53.768,0,293.95,1140.37,0,143.81,1.67,2500,0,0,0
243,4.05405,free_swing,643,481,775,489,-7.645,86.532,0,356.93,834.61,1,132.24,9.58,2500,1,0,0
244,4.07073,free_swing,661,473,799,480,-0.813,87.096,0,397.59,445.00,1,138.18,5.52,2500,1,0,0
245,4.08742,free_swing,676,461,816,465,5.755,88.363,0,421.27,280.22,0,140.06,4.23,2500,0,0,0
246,4.1041,free_swing,690,450,824,420,12.888,102.619,0,453.63,481.15,1,137.32,6.11,2500,1,0,0
247,4.12078,free_swing,703,437,837,393,20.854,108.178,0,498.16,255.76,1,141.04,3.56,2500,1,0,0
248,4.13747,free_swing,714,422,854,379,29.539,107.074,0,507.33,-13.75,1,146.45,0.14,2500,1,0,0
249,4.15415,free_swing,723,409,861,365,37.926,107.684,0,509.98,-7.38,0,144.84,0.96,2500,0,0,0
250,4.17083,free_swing,729,396,864,350,45.881,108.816,0,485.85,29.86,0,142.62,2.48,2500,0,0,0
251,4.18752,free_swing,734,383,871,337,54.310,108.560,0,446.25,56.22,0,144.52,1.19,2500,0,0,0
252,4.2042,free_swing,737,374,876,324,60.422,109.784,0,330.44,81.13,0,147.72,1.00,2500,0,0,0
253,4.22088,free_swing,739,367,866,313,65.273,113.035,0,164.33,240.20,0,138.00,5.64,2500,0,0,0
254,4.23757,free_swing,739,366,873,303,65.898,115.181,0,-8.54,242.87,0,148.07,1.25,2500,0,0,0
255,4.25425,free_swing,739,368,862,287,64.654,123.366,0,-183.64,163.47,0,147.28,0.70,2500,0,0,0
256,4.27093,free_swing,737,374,867,292,60.422,122.242,0,-304.61,353.75,0,153.70,5.09,2500,0,0,0
257,4.28762,free_swing,734,383,852,293,54.310,127.333,0,-381.89,264.58,0,148.40,1.47,2500,0,0,0
258,4.3043,free_swing,730,393,829,272,47.684,140.711,0,-423.11,349.55,0,156.34,6.90,2500,0,0,0
259,4.32098,free_swing,725,404,834,300,40.732,133.655,0,-459.45,168.24,0,150.66,3.01,2500,0,0,0
260,4.33767,free_swing,717,417,817,276,32.428,144.655,0,-473.99,91.39,1,172.86,18.20,2500,0,0,0
261,4.35435,free_swing,708,431,809,304,24.444,141.506,0,-482.08,88.97,1,162.27,10.95,2500,0,0,0
262,4.37103,free_swing,697,443,800,303,17.030,143.658,0,-472.03,-77.33,1,173.81,18.84,2500,0,0,0
263,4.38772,free_swing,682,458,792,329,8.575,139.545,0,-461.01,-159.19,1,169.53,15.92,2500,0,0,0
264,4.4044,free_swing,666,468,785,331,1.264,139.022,0,-452.24,-455.32,1,181.47,24.08,2500,1,0,0
265,4.42108,free_swing,648,479,781,382,-5.826,126.104,0,-423.98,-548.79,1,164.61,12.56,2500,0,0,0
266,4.43777,free_swing,627,485,775,413,-13.241,115.942,0,-407.14,-621.15,1,164.58,12.54,2500,0,0,0
267,4.45445,free_swing,608,489,762,437,-19.306,108.658,0,-365.05,-832.38,1,162.54,11.14,2500,1,0,0
268,4.47113,free_swing,588,492,747,482,-25.115,93.599,0,-298.17,-620.82,1,159.31,8.93,2500,1,0,0
269,4.48782,free_swing,573,491,715,532,-29.511,73.895,0,-230.15,-697.54,0,147.80,1.06,2500,0,0,0
270,4.5045,free_swing,562,491,683,512,-32.425,80.154,0,-135.19,-1394.01,1,122.81,16.03,2500,1,0,0
271,4.52118,free_swing,555,491,647,586,-34.186,44.081,0,-22.64,-303.53,1,132.25,9.58,2500,1,0,0
272,4.53787,free_swing,557,490,593,607,-33.857,17.103,0,45.08,-1055.82,1,122.41,16.30,2500,1,0,0
273,4.55455,free_swing,562,491,570,495,-32.425,63.435,0,8.06,-1655.47,1,8.94,93.88,2500,1,0,0
274,4.57123,free_swing,558,491,479,566,-33.440,-46.488,0,-101.74,-2425.80,1,108.93,25.52,2500,1,0,0
275,4.58792,free_swing,548,487,428,559,-36.573,-59.036,0,-206.35,-2564.44,1,139.94,4.31,2500,0,0,1
276,4.6046,free_swing,534,485,426,494,-40.135,-85.236,0,-260.41,-1543.98,1,108.37,25.90,2500,1,0,0
277,4.62128,free_swing,518,478,441,420,-44.803,-126.989,0,-281.22,-2755.14,1,96.40,34.09,2500,1,0,1
278,4.63797,free_swing,501,469,490,343,-49.779,-175.011,0,-284.68,-2457.27,1,126.48,13.52,2500,1,0,0
279,4.65465,free_swing,486,460,746,46,-54.127,147.870,0,-272.03,-1653.84,1,488.87,234.27,2500,1,0,0
280,4.67133,free_swing,473,448,681,225,-58.595,136.993,0,-259.84,-496.03,1,304.95,108.51,2500,1,0,0
281,4.68802,free_swing,461,435,644,300,-62.983,126.416,0,-249.67,60.12,1,227.41,55.49,2500,1,0,0
282,4.7047,free_swing,451,423,669,167,-66.769,139.584,0,-219.68,109.01,1,336.24,129.91,2500,0,0,0
283,4.72138,free_swing,443,411,645,223,-70.247,132.944,0,-175.28,190.93,1,275.95,88.68,2500,0,0,0
284,4.73807,free_swing,438,402,669,172,-72.719,134.876,0,-129.13,-197.59,1,325.98,122.89,2500,1,0,0
285,4.75475,free_swing,435,396,697,107,-74.320,137.805,0,-73.78,-143.08,1,390.08,166.72,2500,0,0,0
286,4.77143,free_swing,434,392,656,249,-75.318,122.787,0,-22.09,-475.25,1,264.07,80.56,2500,1,0,0
287,4.78812,free_swing,434,393,657,232,-75.084,125.828,0,28.46,-278.51,1,275.05,88.07,2500,0,0,0
288,4.8048,free_swing,436,396,628,313,-74.255,113.378,0,76.05,157.27,1,209.17,43.02,2500,1,0,0
289,4.82148,free_swing,438,402,709,200,-72.719,126.700,0,111.26,269.24,1,338.00,131.11,2500,0,0,0
290,4.83817,free_swing,443,410,692,205,-70.478,129.464,0,146.19,189.55,1,322.53,120.53,2500,0,0,0
291,4.85485,free_swing,449,419,697,208,-67.876,130.391,0,176.88,-7.15,1,325.61,122.64,2500,0,0,0
292,4.87153,free_swing,456,430,758,197,-64.666,127.651,0,201.63,153.98,1,381.44,160.81,2500,0,0,0
293,4.88822,free_swing,466,441,661,184,-61.044,142.810,0,229.02,1305.13,1,322.61,120.58,2500,1,0,0
294,4.9049,free_swing,477,452,569,212,-57.171,159.027,0,248.24,2273.13,1,257.03,75.75,2500,1,0,0
295,4.92158,free_swing,491,463,396,350,-52.706,-139.946,0,268.67,1765.81,1,147.63,0.94,2500,1,0,0
296,4.93827,free_swing,506,472,382,388,-48.276,-124.114,0,281.65,1029.21,1,149.77,2.41,2500,1,0,0
297,4.95495,free_swing,523,480,424,395,-43.409,-130.649,0,279.49,384.19,1,130.48,10.78,2500,1,0,0
298,4.97163,free_swing,539,486,402,453,-38.841,-103.543,0,274.91,859.88,1,140.92,3.65,2500,1,0,0
299,4.98832,free_swing,555,489,423,483,-34.524,-92.603,0,257.96,1057.29,0,132.14,9.65,2500,0,0,0
300,5.005,free_swing,570,491,454,520,-30.324,-75.964,0,215.86,981.60,1,119.57,18.24,2500,0,0,0
301,5.02168,free_swing,581,492,486,553,-27.135,-57.295,0,139.97,1434.12,1,112.90,22.80,2500,1,0,0
302,5.03837,free_swing,587,491,535,581,-25.547,-30.018,0,74.35,1627.17,1,103.94,28.93,2500,0,0,0
303,5.05505,free_swing,589,493,587,589,-24.685,-1.193,0,73.38,1616.88,1,96.02,34.34,2500,0,0,0
304,5.07173,free_swing,595,492,643,611,-23.025,21.967,0,129.32,1301.33,1,128.32,12.26,2500,1,0,0
305,5.08842,free_swing,605,491,687,580,-20.041,42.656,0,210.07,1075.35,1,121.02,17.25,2500,1,0,0
306,5.1051,free_swing,618,488,724,558,-16.091,56.560,0,274.82,893.06,1,127.03,13.14,2500,0,0,0
307,5.12178,free_swing,634,484,761,522,-10.802,73.342,0,327.22,767.48,0,132.56,9.36,2500,0,0,0
308,5.13847,free_swing,650,477,783,494,-5.123,82.716,0,384.31,711.58,0,134.08,8.32,2500,0,0,0
309,5.15515,free_swing,667,468,807,458,1.685,94.086,0,436.41,394.96,1,140.36,4.03,2500,1,0,0
310,5.17183,free_swing,684,457,824,430,9.537,100.916,0,469.79,123.87,1,142.58,2.51,2500,1,0,0
311,5.18852,free_swing,698,443,839,427,17.501,96.474,0,475.90,119.31,0,141.90,2.97,2500,0,0,0
312,5.2052,free_swing,709,429,852,405,25.372,99.527,0,511.30,23.29,0,145.00,0.85,2500,0,0,0
313,5.22188,free_swing,719,415,842,377,34.007,107.168,0,548.40,78.05,1,128.74,11.98,2500,0,0,0
314,5.23857,free_swing,728,399,859,385,44.132,96.100,0,583.01,-120.84,0,131.75,9.92,2500,0,0,0
315,5.25525,free_swing,733,385,857,356,52.869,103.163,0,547.25,-102.20,1,127.35,12.93,2500,0,0,0
316,5.27193,free_swing,738,372,870,355,61.928,97.339,0,407.45,136.12,1,133.09,9.00,2500,1,0,0
317,5.28862,free_swing,739,364,867,336,67.166,102.339,0,240.33,245.96,1,131.03,10.41,2500,0,0,0
318,5.3053,free_swing,740,362,866,322,68.714,107.613,0,26.63,257.70,1,132.20,9.61,2500,1,0,0
319,5.32198,free_swing,740,362,861,308,68.714,114.050,0,-137.97,207.10,0,132.50,9.40,2500,0,0,0
320,5.33867,free_swing,738,368,869,322,64.359,109.348,0,-268.91,185.69,0,138.84,5.07,2500,0,0,0
321,5.35535,free_swing,737,376,860,301,59.265,121.373,0,-377.11,181.23,0,144.06,1.50,2500,0,0,0
322,5.37203,free_swing,734,386,864,310,52.745,120.311,0,-413.13,376.73,0,150.59,2.96,2500,0,0,0
323,5.38872,free_swing,728,397,853,310,45.000,124.838,0,-454.06,194.71,0,152.30,4.13,2500,0,0,0
324,5.4054,free_swing,723,409,835,298,37.926,134.743,0,-473.79,183.79,0,157.69,7.82,2500,0,0,0
325,5.42208,free_swing,714,422,837,324,29.539,128.546,0,-477.93,32.33,0,157.27,7.53,2500,0,0,0
326,5.43877,free_swing,704,436,826,326,21.516,132.039,0,-477.96,-25.70,1,164.27,12.32,2500,0,0,0
327,5.45545,free_swing,692,449,813,341,13.921,131.751,0,-467.95,-118.99,1,162.19,10.90,2500,0,0,0
328,5.47213,free_swing,677,462,806,361,6.147,128.059,0,-456.88,-381.93,1,163.84,12.02,2500,1,0,0
329,5.48882,free_swing,659,472,801,397,-1.637,117.842,0,-430.81,-348.13,0,160.59,9.80,2500,0,0,0
330,5.5055,free_swing,642,479,792,411,-8.130,114.386,0,-391.68,-247.29,1,164.69,12.61,2500,0,0,0
331,5.52218,free_swing,623,487,776,428,-14.470,111.088,0,-362.88,-584.92,1,163.98,12.12,2500,1,0,0
332,5.53887,free_swing,605,489,765,462,-20.276,99.578,0,-332.78,-844.83,1,162.26,10.95,2500,1,0,0
333,5.55555,free_swing,587,491,738,533,-25.547,74.456,0,-274.78,-1018.31,0,156.73,7.17,2500,0,0,0
334,5.57223,free_swing,573,492,706,544,-29.358,68.646,0,-192.88,-1051.44,0,142.80,2.36,2500,0,0,0
335,5.58892,free_swing,564,491,650,582,-31.908,43.382,0,-85.59,-1271.17,1,125.21,14.39,2500,1,0,0
336,5.6056,free_swing,561,491,606,607,-32.681,21.203,0,-8.69,-1670.82,1,124.42,14.92,2500,1,0,0
337,5.62228,free_swing,563,491,546,603,-32.167,-8.631,0,-4.93,-1690.81,1,113.28,22.54,2500,0,0,0
338,5.63897,free_swing,561,490,500,575,-32.845,-35.665,0,-79.69,-1504.89,1,104.62,28.46,2500,0,0,0
339,5.65565,free_swing,553,488,466,536,-35.189,-61.113,0,-181.26,-1001.27,1,99.36,32.06,2500,1,0,0
340,5.67233,free_swing,539,486,431,512,-38.841,-76.464,0,-248.99,-1996.49,1,111.09,24.04,2500,1,0,0
341,5.68902,free_swing,523,480,429,455,-43.409,-104.893,0,-278.84,-2917.36,1,97.27,33.49,2500,1,0,1
342,5.7057,free_swing,507,472,534,285,-48.094,171.784,0,-284.29,-2836.75,1,188.94,29.19,2500,0,0,1
343,5.72238,free_swing,491,463,661,132,-52.706,152.815,0,-276.08,-1473.11,1,372.10,154.43,2500,1,0,0
344,5.73907,free_swing,476,452,757,89,-57.311,142.256,0,-269.58,-49.87,1,459.05,213.88,2500,1,0,0
345,5.75575,free_swing,463,440,717,127,-61.631,140.941,0,-259.37,-140.28,1,403.09,175.62,2500,0,0,0
346,5.77243,free_swing,453,426,725,108,-65.886,139.458,0,-239.06,-34.81,1,418.46,186.13,2500,0,0,0
347,5.78912,free_swing,445,413,691,168,-69.617,134.883,0,-204.74,-180.27,1,347.19,137.40,2500,0,0,0
348,5.8058,free_swing,439,402,735,89,-72.646,136.599,0,-156.68,-332.91,1,430.80,194.56,2500,0,0,0
349,5.82248,free_swing,435,394,634,248,-74.787,126.266,0,-103.27,-117.08,1,246.81,68.76,2500,1,0,0
350,5.83917,free_swing,433,389,618,262,-76.081,124.469,0,-47.34,89.18,1,224.40,53.43,2500,1,0,0
351,5.85585,free_swing,432,388,622,190,-76.373,136.181,0,10.28,274.06,1,274.42,87.63,2500,0,0,0
352,5.87253,free_swing,434,390,678,156,-75.787,133.802,0,61.83,137.39,1,338.07,131.16,2500,0,0,0
353,5.88922,free_swing,435,396,618,210,-74.320,135.466,0,99.64,-38.14,1,260.93,78.41,2500,0,0,0
354,5.9059,free_swing,439,403,722,101,-72.413,136.860,0,133.86,5.78,1,413.88,182.99,2500,0,0,0
355,5.92258,free_swing,443,412,638,211,-70.017,135.868,0,165.59,224.87,1,280.05,91.49,2500,1,0,0
356,5.93927,free_swing,450,423,664,178,-66.866,138.864,0,195.41,-6.86,1,325.30,122.43,2500,1,0,0
357,5.95595,free_swing,459,434,660,63,-63.435,151.552,0,219.25,700.48,1,421.95,188.51,2500,1,0,0
358,5.97263,free_swing,470,445,705,108,-59.651,145.111,0,240.35,1530.45,1,410.85,180.92,2500,1,0,0
359,5.98932,free_swing,483,456,428,328,-55.437,-156.747,0,262.68,1929.49,1,139.32,4.74,2500,1,0,0
360,6.006,free_swing,497,467,398,367,-50.880,-135.288,0,279.35,1686.65,1,140.72,3.78,2500,1,0,0
361,6.02268,free_swing,513,476,382,404,-46.169,-118.794,0,284.67,597.02,1,149.48,2.21,2500,1,0,0
362,6.03937,free_swing,531,482,396,441,-41.348,-106.894,0,295.19,566.75,0,141.09,3.53,2500,0,0,0
363,6.05605,free_swing,547,488,422,462,-36.634,-101.750,0,287.27,568.69,1,127.68,12.70,2500,0,0,0
364,6.07273,free_swing,565,491,430,499,-31.648,-86.609,0,258.20,914.07,1,135.24,7.53,2500,1,0,0
365,6.08942,free_swing,578,491,456,531,-28.129,-71.847,0,194.30,1042.49,1,128.39,12.21,2500,0,0,0
366,6.1061,free_swing,588,491,492,579,-25.253,-47.490,0,107.84,1275.74,1,130.23,10.95,2500,1,0,0
367,6.12278,free_swing,592,491,552,551,-24.063,-33.690,0,67.01,1678.77,1,72.11,50.69,2500,1,0,0
368,6.13947,free_swing,594,492,604,624,-23.328,4.332,0,77.24,1701.20,0,132.38,9.48,2500,0,0,0
369,6.15615,free_swing,601,492,663,591,-21.181,32.057,0,142.95,1421.02,1,116.81,20.13,2500,1,0,0
370,6.17283,free_swing,611,490,694,571,-18.217,45.699,0,231.70,874.31,1,115.97,20.70,2500,1,0,0
371,6.18952,free_swing,625,486,744,554,-13.861,60.255,0,292.50,946.55,0,137.06,6.28,2500,0,0,0
372,6.2062,free_swing,642,481,772,513,-8.022,76.171,0,346.99,769.55,0,133.88,8.46,2500,0,0,0
373,6.22288,free_swing,657,474,801,468,-2.420,92.386,0,401.46,471.68,1,144.12,1.45,2500,1,0,0
374,6.23957,free_swing,674,463,814,469,4.800,87.546,0,435.02,194.45,1,140.13,4.19,2500,1,0,0
375,6.25625,free_swing,690,451,825,434,12.783,97.177,0,464.70,191.11,0,136.07,6.96,2500,0,0,0
376,6.27293,free_swing,702,439,837,420,20.026,98.011,0,484.46,171.46,0,136.33,6.78,2500,0,0,0
377,6.28962,free_swing,713,424,842,396,28.523,102.246,0,515.39,31.73,0,132.00,9.74,2500,0,0,0
378,6.3063,free_swing,723,410,864,392,37.569,97.275,0,545.56,-47.14,0,142.14,2.81,2500,0,0,0
379,6.32298,free_swing,730,396,864,366,46.312,102.619,0,517.26,-47.25,0,137.32,6.11,2500,0,0,0
380,6.33967,free_swing,735,383,875,368,54.689,96.116,0,455.31,21.51,0,140.80,3.73,2500,0,0,0
381,6.35635,free_swing,737,373,866,347,61.011,101.395,0,304.62,68.95,1,131.59,10.02,2500,0,0,0
382,6.37303,free_swing,739,367,873,340,65.273,101.392,0,121.81,261.46,0,136.69,6.53,2500,0,0,0
383,6.38972,free_swing,739,368,879,324,64.654,107.447,0,-64.52,313.32,0,146.75,0.34,2500,0,0,0
384,6.4064,free_swing,738,370,867,316,63.130,112.714,0,-201.67,326.29,0,139.85,4.38,2500,0,0,0
385,6.42308,free_swing,736,377,865,305,58.349,119.168,0,-287.02,249.82,0,147.73,1.01,2500,0,0,0
386,6.43977,free_swing,734,385,861,311,53.259,120.228,0,-379.41,321.58,0,146.99,0.50,2500,0,0,0
387,6.45645,free_swing,729,395,851,302,46.332,127.318,0,-450.61,252.84,0,153.40,4.89,2500,0,0,0
388,6.47313,free_swing,723,408,838,297,38.290,133.986,0,-486.05,322.52,0,159.83,9.29,2500,0,0,0
389,6.48982,free_swing,714,421,835,311,29.814,132.274,0,-469.51,116.79,1,163.53,11.81,2500,1,0,0
390,6.5065,free_swing,706,434,812,305,22.859,140.590,0,-457.49,-56.73,1,166.96,14.16,2500,0,0,0
391,6.52318,free_swing,694,447,807,343,15.086,132.625,0,-457.16,-91.82,0,153.57,5.01,2500,0,0,0
392,6.53987,free_swing,679,460,800,353,7.125,131.486,0,-449.35,-165.80,1,161.52,10.44,2500,0,0,0
393,6.55655,free_swing,663,470,792,356,0.000,131.468,0,-430.37,-196.43,1,172.15,17.71,2500,0,0,0
394,6.57323,free_swing,646,478,787,379,-6.642,125.074,0,-410.91,-499.16,1,172.28,17.80,2500,1,0,0
395,6.58992,free_swing,625,485,778,418,-13.948,113.649,0,-383.43,-544.55,1,167.03,14.21,2500,0,0,0
396,6.6066,free_swing,607,489,762,452,-19.631,103.426,0,-336.61,-757.34,1,159.35,8.96,2500,1,0,0
397,6.62328,free_swing,590,491,744,476,-24.661,95.563,0,-276.10,-1017.64,1,154.73,5.80,2500,1,0,0
398,6.63997,free_swing,575,491,706,541,-28.963,69.109,0,-217.19,-659.92,1,140.22,4.12,2500,1,0,0
399,6.65665,free_swing,564,491,665,554,-31.908,58.046,0,-121.79,-849.32,1,119.04,18.61,2500,0,0,0
400,6.67333,free_swing,559,491,636,536,-33.188,59.697,0,-18.68,-1302.30,1,89.19,39.02,2500,1,0,0
401,6.69002,free_swing,561,490,570,557,-32.845,7.651,0,21.47,-2625.12,1,67.60,53.78,2500,1,0,1
402,6.7067,free_swing,562,491,521,572,-32.425,-26.847,0,-38.43,-2720.77,1,90.79,37.92,2500,0,0,1
403,6.72338,free_swing,556,490,501,499,-34.106,-80.707,0,-146.84,-1290.93,1,55.73,61.89,2500,1,0,0
404,6.74007,free_swing,543,487,446,504,-37.747,-80.059,0,-232.44,-67.17,1,98.48,32.66,2500,1,0,0
405,6.75675,free_swing,529,482,401,503,-41.775,-80.683,0,-268.31,-1423.01,1,129.71,11.31,2500,1,0,0
406,6.77343,free_swing,512,476,399,450,-46.359,-102.958,0,-277.33,-3206.17,1,115.95,20.72,2500,1,0,1
407,6.79012,free_swing,497,466,733,77,-51.089,148.755,0,-279.87,-2975.95,1,454.99,211.11,2500,1,0,1
408,6.8068,free_swing,482,456,749,43,-55.586,147.118,0,-268.76,-1127.75,1,491.79,236.27,2500,1,0,0
409,6.82348,free_swing,469,444,753,65,-60.001,143.154,0,-255.91,366.62,1,473.60,223.83,2500,1,0,0
410,6.84017,free_swing,457,432,639,181,-64.106,144.054,0,-242.14,-134.81,1,310.04,111.99,2500,1,0,0
411,6.85685,free_swing,448,419,754,103,-67.969,135.921,0,-214.66,-125.45,1,439.88,200.77,2500,0,0,0
412,6.87353,free_swing,441,407,663,144,-71.333,139.832,0,-178.02,-204.59,1,344.17,135.33,2500,0,0,0
413,6.89022,free_swing,436,398,605,239,-73.788,133.254,0,-130.03,-126.53,1,232.04,58.66,2500,0,0,0
414,6.9069,free_swing,433,391,715,156,-75.613,129.806,0,-73.81,-199.07,1,367.08,151.00,2500,0,0,0
415,6.92358,free_swing,432,388,622,218,-76.373,131.820,0,-17.58,90.67,1,254.95,74.33,2500,1,0,0
416,6.94027,free_swing,432,389,603,249,-76.139,129.308,0,29.92,183.62,1,221.00,51.11,2500,0,0,0
417,6.95695,free_swing,434,392,737,54,-75.318,138.125,0,68.80,54.01,1,453.93,210.38,2500,0,0,0
418,6.97363,free_swing,436,397,682,142,-74.021,136.029,0,101.80,44.33,1,354.32,142.27,2500,0,0,0
419,6.99032,free_swing,440,405,650,204,-71.874,133.746,0,135.98,263.38,1,290.69,98.76,2500,1,0,0
420,7.007,free_swing,444,414,677,104,-69.473,143.071,0,165.24,371.12,1,387.80,165.16,2500,0,0,0
421,7.02368,free_swing,452,424,611,102,-66.442,153.720,0,189.23,150.26,1,359.12,145.55,2500,1,0,0
422,7.04037,free_swing,460,435,676,126,-63.097,145.045,0,217.33,-307.26,1,377.01,157.79,2500,1,0,0
423,7.05705,free_swing,471,446,714,67,-59.300,147.334,0,239.55,526.69,1,450.21,207.84,2500,1,0,0
424,7.07373,free_swing,484,457,628,163,-55.072,153.905,0,257.99,1839.27,1,327.37,123.84,2500,1,0,0
425,7.09042,free_swing,498,467,420,324,-50.711,-151.390,0,268.20,1782.24,1,162.89,11.38,2500,0,0,0
426,7.1071,free_swing,514,475,404,392,-46.177,-127.036,0,277.91,1452.07,1,137.80,5.78,2500,1,0,0
427,7.12378,free_swing,530,482,424,398,-41.562,-128.395,0,278.62,887.99,1,135.25,7.52,2500,1,0,0
428,7.14047,free_swing,546,488,403,487,-36.870,-90.401,0,264.98,1271.37,1,143.00,2.22,2500,1,0,0
429,7.15715,free_swing,561,490,434,519,-32.845,-77.137,0,228.72,1401.99,1,130.27,10.93,2500,0,0,0
430,7.17383,free_swing,573,492,472,568,-29.358,-53.039,0,167.64,1089.23,1,126.40,13.57,2500,1,0,0
431,7.19052,free_swing,581,492,508,601,-27.135,-33.811,0,87.55,1586.92,1,131.19,10.30,2500,1,0,0
432,7.2072,free_swing,584,493,568,602,-26.136,-8.351,0,39.37,1537.79,1,110.17,24.67,2500,0,0,0
433,7.22388,free_swing,585,493,631,581,-25.849,27.597,0,68.76,1968.97,1,99.30,32.10,2500,1,0,0
434,7.24057,free_swing,592,493,668,574,-23.797,43.176,0,161.99,1403.15,1,111.07,24.05,2500,1,0,0
435,7.25725,free_swing,605,491,709,502,-20.041,83.962,0,278.92,466.32,1,104.58,28.49,2500,1,0,0
436,7.27393,free_swing,622,488,748,546,-14.725,65.283,0,358.26,290.18,0,138.71,5.16,2500,0,0,0
437,7.29062,free_swing,642,481,781,529,-8.022,70.949,0,405.77,197.34,0,147.05,0.55,2500,0,0,0
438,7.3073,free_swing,660,473,800,466,-1.219,92.862,0,430.88,616.80,1,140.17,4.15,2500,1,0,0
439,7.32398,free_swing,677,462,814,464,6.147,89.164,0,454.63,325.54,1,137.01,6.31,2500,1,0,0
440,7.34067,free_swing,692,448,820,439,14.036,94.022,0,498.32,154.61,1,128.32,12.26,2500,0,0,0
441,7.35735,free_swing,705,433,831,407,22.580,101.659,0,536.14,134.95,1,128.65,12.03,2500,0,0,0
442,7.37403,free_swing,717,419,852,396,31.827,99.669,0,541.34,-26.54,0,136.95,6.36,2500,0,0,0
443,7.39072,free_swing,725,404,860,392,40.732,95.080,0,514.17,-117.69,0,135.53,7.33,2500,0,0,0
444,7.4074,free_swing,731,392,856,370,48.576,99.982,0,463.51,-160.75,1,126.92,13.22,2500,0,0,0
445,7.42408,free_swing,735,381,871,369,55.763,95.042,0,363.11,388.93,1,136.53,6.65,2500,1,0,0
446,7.44077,free_swing,737,373,864,357,61.011,97.181,0,213.65,460.67,1,128.00,12.48,2500,0,0,0
447,7.45745,free_swing,738,371,842,299,62.526,124.695,0,14.97,296.13,1,126.49,13.51,2500,0,0,0
448,7.47413,free_swing,737,372,865,330,61.607,108.166,0,-159.03,9.95,1,134.71,7.89,2500,1,0,0
449,7.49082,free_swing,735,378,863,331,57.426,110.163,0,-271.27,-63.53,0,136.36,6.76,2500,0,0,0
450,7.5075,free_swing,733,386,855,320,52.352,118.413,0,-349.26,323.53,1,138.71,5.16,2500,1,0,0
451,7.52418,free_swing,729,395,851,326,46.332,119.491,0,-398.20,141.99,0,140.16,4.16,2500,0,0,0
452,7.54087,free_swing,724,407,848,334,39.123,120.486,0,-442.06,215.79,0,143.89,1.61,2500,0,0,0
453,7.55755,free_swing,717,420,847,329,31.535,124.992,0,-457.62,177.79,0,158.69,8.50,2500,0,0,0
454,7.57423,free_swing,707,431,825,326,23.962,131.664,0,-459.75,106.99,0,157.95,8.00,2500,0,0,0
455,7.59092,free_swing,696,444,826,357,16.417,123.792,0,-456.35,-185.90,1,156.43,6.96,2500,1,0,0
456,7.6076,free_swing,682,456,812,358,8.711,127.011,0,-435.22,-270.57,1,162.80,11.32,2500,0,0,0
457,7.62428,free_swing,667,467,810,398,1.697,115.758,0,-416.95,-281.16,0,158.78,8.57,2500,0,0,0
458,7.64097,free_swing,651,476,797,406,-4.764,115.615,0,-392.41,-316.88,1,161.91,10.71,2500,0,0,0
459,7.65765,free_swing,632,483,786,437,-11.602,106.631,0,-374.30,-417.08,0,160.72,9.90,2500,0,0,0
460,7.67433,free_swing,614,490,769,454,-17.230,103.076,0,-338.02,-400.33,0,159.13,8.80,2500,0,0,0
461,7.69102,free_swing,597,490,750,497,-22.671,87.380,0,-285.25,-650.28,1,153.16,4.72,2500,1,0,0
462,7.7077,free_swing,582,492,726,499,-26.851,87.217,0,-231.20,-956.05,1,144.17,1.42,2500,1,0,0
463,7.72438,free_swing,570,492,680,569,-30.167,55.008,0,-154.73,-1203.93,1,134.27,8.19,2500,1,0,0
464,7.74107,free_swing,563,491,633,572,-32.167,40.833,0,-62.64,-1461.29,1,107.06,26.80,2500,1,0,0
465,7.75775,free_swing,561,491,590,604,-32.681,14.394,0,-2.26,-1328.96,1,116.66,20.23,2500,0,0,0
466,7.77443,free_swing,563,491,548,565,-32.167,-11.459,0,-28.51,-2043.00,1,75.50,48.37,2500,1,0,0
467,7.79112,free_swing,559,489,499,558,-33.521,-41.009,0,-120.76,-2079.42,1,91.44,37.48,2500,0,0,0
