frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
232,3.87053,free_swing,626,486,724,486,-13.510,90.000,0,224.29,1193.09,1,98.00,37.40,2500,1,0,0
233,3.88722,free_swing,639,482,767,504,-9.090,80.248,0,283.83,525.75,1,129.88,17.03,2500,1,0,0
234,3.9039,free_swing,653,476,788,491,-3.972,83.660,0,340.46,6.94,1,135.83,13.23,2500,1,0,0
235,3.92058,free_swing,668,467,813,446,2.121,98.241,0,392.98,379.24,1,146.51,6.41,2500,1,0,0
236,3.93727,free_swing,683,456,828,438,9.162,97.076,0,442.30,253.33,0,146.11,6.66,2500,0,0,0
237,3.95395,free_swing,697,444,842,420,16.887,99.398,0,479.24,416.87,0,146.97,6.11,2500,0,0,0
238,3.97063,free_swing,709,430,848,376,25.145,111.231,0,516.50,305.50,0,149.12,4.74,2500,0,0,0
239,3.98732,free_swing,719,415,846,345,34.007,118.863,0,568.05,65.39,1,145.01,7.36,2500,1,0,0
240,4.004,free_swing,728,400,867,365,43.708,104.133,0,587.90,-241.74,1,143.34,8.43,2500,1,0,0
241,4.02068,free_swing,734,384,868,328,53.781,112.681,0,553.63,-50.84,0,145.23,7.22,2500,0,0,0
242,4.03737,free_swing,738,372,878,331,61.928,106.323,0,471.02,174.51,1,145.88,6.81,2500,1,0,0
243,4.05405,free_swing,740,362,866,305,68.714,114.341,0,317.72,51.40,1,138.29,11.66,2500,0,0,0
244,4.07073,free_swing,742,356,879,298,73.101,112.946,0,129.03,227.44,0,148.77,4.96,2500,0,0,0
245,4.08742,free_swing,741,356,874,289,72.897,116.737,0,-60.84,285.18,0,148.92,4.87,2500,0,0,0
246,4.1041,free_swing,740,359,861,277,70.677,124.125,0,-190.76,282.75,0,146.17,6.63,2500,0,0,0
247,4.12078,free_swing,740,365,859,266,66.801,129.758,0,-299.45,296.59,0,154.80,1.11,2500,0,0,0
248,4.13747,free_swing,738,373,861,276,61.336,128.260,0,-403.39,307.03,0,156.65,0.07,2500,0,0,0
249,4.15415,free_swing,734,385,835,259,53.259,141.285,0,-447.54,283.59,0,161.48,3.16,2500,0,0,0
250,4.17083,free_swing,729,396,830,267,45.881,141.941,0,-459.85,223.80,0,163.84,4.66,2500,0,0,0
251,4.18752,free_swing,724,408,826,274,38.752,142.722,0,-478.35,11.50,1,168.40,7.58,2500,1,0,0
252,4.2042,free_swing,715,422,814,278,30.018,145.491,0,-518.37,2.32,1,174.75,11.63,2500,0,0,0
253,4.22088,free_swing,703,436,806,298,21.038,143.263,0,-524.09,-38.42,1,172.20,10.00,2500,0,0,0
254,4.23757,free_swing,690,451,796,318,12.783,141.445,0,-493.22,-132.96,0,170.07,8.64,2500,0,0,0
255,4.25425,free_swing,674,463,781,332,4.800,140.758,0,-462.55,-271.81,0,169.14,8.05,2500,0,0,0
256,4.27093,free_swing,656,474,782,358,-2.822,132.634,0,-444.84,-596.30,1,171.27,9.41,2500,1,0,0
257,4.28762,free_swing,637,482,779,392,-9.834,122.367,0,-417.08,-455.84,0,168.12,7.40,2500,0,0,0
258,4.3043,free_swing,616,488,768,431,-16.767,110.556,0,-382.57,-392.88,0,162.34,3.70,2500,0,0,0
259,4.32098,free_swing,597,491,754,419,-22.543,114.636,0,-326.00,-755.22,1,172.72,10.34,2500,1,0,0
260,4.33767,free_swing,580,491,727,489,-27.565,90.779,0,-255.73,-992.30,1,147.01,6.09,2500,1,0,0
261,4.35435,free_swing,567,492,698,545,-30.964,67.973,0,-175.61,-1136.77,0,141.32,9.73,2500,0,0,0
262,4.37103,free_swing,559,490,646,542,-33.354,59.133,0,-61.16,-1228.37,1,101.36,35.25,2500,0,0,0
263,4.38772,free_swing,557,491,607,570,-33.690,32.330,0,26.20,-1800.72,1,93.49,40.28,2500,1,0,0
264,4.4044,free_swing,562,491,556,545,-32.425,-6.340,0,15.22,-2256.89,1,54.33,65.29,2500,1,0,0
265,4.42108,free_swing,561,490,498,564,-32.845,-40.409,0,-80.11,-1787.25,1,97.19,37.92,2500,1,0,0
266,4.43777,free_swing,551,487,465,522,-35.851,-67.855,0,-194.66,-1128.70,1,92.85,40.69,2500,1,0,0
267,4.45445,free_swing,538,485,416,508,-39.249,-79.324,0,-255.73,-1052.84,1,124.15,20.69,2500,0,0,0
268,4.47113,free_swing,521,479,409,456,-44.009,-101.605,0,-277.05,-2300.82,1,114.34,26.96,2500,1,0,0
269,4.48782,free_swing,505,471,435,372,-48.660,-144.737,0,-284.80,-2941.43,1,121.25,22.55,2500,1,0,1
270,4.5045,free_swing,489,462,703,118,-53.236,148.115,0,-269.29,-1765.22,1,405.13,158.80,2500,1,0,0
271,4.52118,free_swing,475,451,686,112,-57.667,148.101,0,-263.52,-344.17,1,399.30,155.08,2500,1,0,0
272,4.53787,free_swing,463,439,565,164,-61.853,159.650,0,-244.66,-18.57,1,293.31,87.37,2500,1,0,0
273,4.55455,free_swing,453,426,690,142,-65.886,140.155,0,-208.57,-731.74,1,369.90,136.30,2500,1,0,0
274,4.57123,free_swing,446,416,766,185,-68.839,125.825,0,-162.37,-297.24,1,394.67,152.12,2500,1,0,0
275,4.58792,free_swing,441,408,732,164,-71.102,129.979,0,-113.80,223.47,1,379.76,142.59,2500,1,0,0
276,4.6046,free_swing,438,402,661,100,-72.719,143.557,0,-71.62,49.82,1,375.41,139.82,2500,0,0,0
277,4.62128,free_swing,437,399,718,171,-73.487,129.055,0,-23.78,-33.53,1,361.86,131.16,2500,0,0,0
278,4.63797,free_swing,437,399,687,190,-73.487,129.896,0,28.01,-127.63,1,325.85,108.16,2500,0,0,0
279,4.65465,free_swing,439,402,623,178,-72.646,140.599,0,70.39,127.32,1,289.88,85.18,2500,1,0,0
280,4.67133,free_swing,442,408,649,243,-71.022,128.558,0,110.31,122.90,1,264.71,69.10,2500,0,0,0
281,4.68802,free_swing,446,415,665,162,-69.069,139.120,0,147.27,69.04,1,334.62,113.76,2500,0,0,0
282,4.7047,free_swing,452,425,639,144,-66.214,146.357,0,177.23,922.83,1,337.54,115.62,2500,1,0,0
283,4.72138,free_swing,461,435,565,241,-62.983,151.805,0,204.22,1301.40,1,220.12,40.61,2500,1,0,0
284,4.73807,free_swing,471,445,422,292,-59.521,-162.242,0,229.68,1563.63,1,160.65,2.63,2500,1,0,0
285,4.75475,free_swing,483,456,406,314,-55.437,-151.531,0,255.19,1224.08,1,161.53,3.19,2500,1,0,0
286,4.77143,free_swing,497,467,388,364,-50.880,-133.379,0,275.78,528.88,1,149.97,4.20,2500,1,0,0
287,4.78812,free_swing,512,476,390,388,-46.359,-125.803,0,280.74,549.93,0,150.43,3.91,2500,0,0,0
288,4.8048,free_swing,530,482,401,406,-41.562,-120.504,0,276.35,60.40,1,149.72,4.36,2500,1,0,0
289,4.82148,free_swing,546,487,422,431,-37.047,-114.305,0,277.30,185.92,1,136.06,13.08,2500,0,0,0
290,4.83817,free_swing,562,490,465,434,-32.588,-119.999,0,270.28,758.94,1,112.00,28.45,2500,1,0,0
291,4.85485,free_swing,578,492,464,488,-27.979,-92.010,0,247.54,1333.17,1,114.07,27.13,2500,1,0,0
292,4.87153,free_swing,591,492,496,537,-24.228,-64.654,0,205.34,1787.02,1,105.12,32.85,2500,1,0,0
293,4.88822,free_swing,601,491,539,560,-21.303,-41.941,0,159.35,1501.98,1,92.76,40.74,2500,1,0,0
294,4.9049,free_swing,609,490,598,560,-18.869,-8.931,0,122.56,2034.23,1,70.86,54.73,2500,1,0,0
295,4.92158,free_swing,615,490,644,602,-16.899,14.517,0,109.93,1872.87,1,115.69,26.09,2500,0,0,0
296,4.93827,free_swing,621,487,696,523,-15.161,64.359,0,143.20,1401.11,1,83.19,46.86,2500,1,0,0
297,4.95495,free_swing,630,485,744,548,-12.171,61.074,0,221.90,1055.34,1,130.25,16.79,2500,1,0,0
298,4.97163,free_swing,643,481,777,494,-7.645,84.459,0,299.15,507.44,1,134.63,14.00,2500,1,0,0
299,4.98832,free_swing,658,474,802,455,-2.017,97.516,0,345.59,637.21,0,145.25,7.21,2500,0,0,0
300,5.005,free_swing,672,465,815,452,3.871,95.194,0,391.87,281.75,1,143.59,8.27,2500,1,0,0
301,5.02168,free_swing,686,454,822,411,10.676,107.546,0,436.61,401.74,0,142.64,8.88,2500,0,0,0
302,5.03837,free_swing,700,441,838,384,18.750,112.443,0,492.23,382.38,0,149.31,4.62,2500,0,0,0
303,5.05505,free_swing,711,427,845,353,26.806,118.909,0,516.75,209.90,0,153.08,2.21,2500,0,0,0
304,5.07173,free_swing,721,412,849,343,35.942,118.327,0,523.34,148.18,0,145.41,7.11,2500,0,0,0
305,5.08842,free_swing,728,399,850,314,44.132,124.866,0,500.87,128.55,0,148.69,5.01,2500,0,0,0
306,5.1051,free_swing,733,386,850,309,52.352,123.350,0,441.10,164.19,1,140.06,10.53,2500,0,0,0
307,5.12178,free_swing,737,377,849,289,58.696,128.157,0,337.74,38.54,0,142.44,9.01,2500,0,0,0
308,5.13847,free_swing,739,370,860,271,63.435,129.289,0,171.79,213.11,0,156.34,0.13,2500,0,0,0
309,5.15515,free_swing,739,368,849,277,64.654,129.600,0,0.97,279.56,0,142.76,8.80,2500,0,0,0
310,5.17183,free_swing,738,370,831,255,63.130,141.038,0,-150.36,283.01,0,147.90,5.52,2500,0,0,0
311,5.18852,free_swing,737,375,829,258,59.840,141.821,0,-258.33,205.69,0,148.84,4.92,2500,0,0,0
312,5.2052,free_swing,734,382,826,262,54.846,142.524,0,-334.50,37.31,0,151.21,3.41,2500,0,0,0
313,5.22188,free_swing,731,392,818,260,48.576,146.611,0,-391.56,85.67,0,158.09,0.99,2500,0,0,0
314,5.23857,free_swing,726,402,816,270,41.987,145.713,0,-424.75,202.01,0,159.76,2.06,2500,0,0,0
315,5.25525,free_swing,720,415,803,275,34.479,149.338,0,-458.73,175.98,0,162.75,3.97,2500,0,0,0
316,5.27193,free_swing,711,427,781,270,26.806,155.970,0,-479.85,139.47,0,171.90,9.81,2500,0,0,0
317,5.28862,free_swing,699,440,782,288,18.435,151.363,0,-488.04,-177.79,1,173.18,10.63,2500,1,0,0
318,5.3053,free_swing,686,454,774,299,10.676,150.415,0,-474.18,-375.60,1,178.24,13.86,2500,0,0,0
319,5.32198,free_swing,669,464,777,337,2.603,139.622,0,-453.05,-361.38,0,166.71,6.50,2500,0,0,0
320,5.33867,free_swing,652,476,779,347,-4.368,135.448,0,-433.36,-541.42,1,181.02,15.64,2500,0,0,0
321,5.35535,free_swing,632,483,772,375,-11.602,127.648,0,-389.02,-402.03,1,176.82,12.95,2500,0,0,0
322,5.37203,free_swing,613,488,766,422,-17.771,113.334,0,-352.95,-757.63,1,166.63,6.44,2500,1,0,0
323,5.38872,free_swing,596,491,750,434,-22.850,110.311,0,-301.14,-1062.78,1,164.21,4.90,2500,1,0,0
324,5.4054,free_swing,579,491,727,518,-27.848,79.661,0,-246.78,-683.80,1,150.44,3.90,2500,1,0,0
325,5.42208,free_swing,567,491,688,538,-31.122,68.772,0,-144.31,-940.22,1,129.81,17.08,2500,1,0,0
326,5.43877,free_swing,561,490,651,522,-32.845,70.427,0,-27.80,-1327.87,1,95.52,38.98,2500,1,0,0
327,5.45545,free_swing,563,491,598,598,-32.167,18.113,0,37.29,-2281.60,1,112.58,28.08,2500,1,0,0
328,5.47213,free_swing,564,492,550,557,-31.747,-12.155,0,6.16,-2193.88,1,66.49,57.53,2500,0,0,0
329,5.48882,free_swing,563,491,504,542,-32.167,-49.160,0,-110.46,-1470.23,1,77.99,50.18,2500,1,0,0
330,5.5055,free_swing,552,489,437,552,-35.261,-61.285,0,-208.45,-1269.44,1,131.13,16.24,2500,1,0,0
331,5.52218,free_swing,537,484,431,483,-39.657,-90.541,0,-270.21,-1131.01,1,106.00,32.28,2500,0,0,0
332,5.53887,free_swing,521,480,417,444,-43.815,-109.093,0,-282.00,-2259.51,1,110.05,29.70,2500,1,0,0
333,5.55555,free_swing,504,471,440,384,-48.840,-143.661,0,-283.12,-2506.50,1,108.00,31.01,2500,1,0,1
334,5.57223,free_swing,489,461,719,61,-53.448,150.101,0,-278.60,-1892.88,1,461.41,194.75,2500,1,0,0
335,5.58892,free_swing,475,450,719,29,-57.885,149.905,0,-259.79,-659.24,1,486.60,210.84,2500,1,0,0
336,5.6056,free_swing,463,438,692,75,-62.076,147.754,0,-238.41,206.24,1,429.20,174.18,2500,1,0,0
337,5.62228,free_swing,453,426,681,136,-65.886,141.825,0,-205.95,-204.58,1,368.90,135.65,2500,1,0,0
338,5.63897,free_swing,446,416,699,71,-68.839,143.746,0,-162.49,-191.19,1,427.82,173.30,2500,0,0,0
339,5.65565,free_swing,442,407,705,132,-71.255,136.278,0,-111.94,-103.44,1,380.52,143.08,2500,0,0,0
340,5.67233,free_swing,439,402,725,94,-72.646,137.121,0,-59.61,72.05,1,420.31,168.50,2500,0,0,0
341,5.68902,free_swing,438,400,724,66,-73.184,139.427,0,-9.19,47.27,1,439.72,180.90,2500,0,0,0
342,5.7057,free_swing,438,401,638,138,-72.951,142.749,0,33.44,-76.95,1,330.41,111.07,2500,0,0,0
343,5.72238,free_swing,440,404,704,155,-72.106,133.325,0,76.47,44.87,1,362.90,131.83,2500,0,0,0
344,5.73907,free_swing,443,410,712,83,-70.478,140.558,0,113.65,62.75,1,423.43,170.49,2500,0,0,0
345,5.75575,free_swing,448,418,667,101,-68.199,145.361,0,151.51,14.27,1,385.29,146.13,2500,0,0,0
346,5.77243,free_swing,454,427,704,120,-65.556,140.843,0,184.40,606.80,1,395.92,152.92,2500,1,0,0
347,5.78912,free_swing,463,438,624,117,-62.076,153.364,0,211.64,1648.26,1,359.11,129.41,2500,1,0,0
348,5.8058,free_swing,473,449,415,304,-58.376,-158.199,0,236.80,1914.68,1,156.17,0.24,2500,1,0,0
349,5.82248,free_swing,486,459,373,346,-54.340,-135.000,0,258.73,1123.93,1,159.81,2.09,2500,1,0,0
350,5.83917,free_swing,501,469,383,366,-49.779,-131.117,0,277.59,418.94,1,156.63,0.06,2500,1,0,0
351,5.85585,free_swing,517,478,390,394,-45.000,-123.481,0,288.12,362.93,0,152.27,2.73,2500,0,0,0
352,5.87253,free_swing,534,484,388,433,-40.321,-109.255,0,284.55,699.65,1,154.65,1.21,2500,1,0,0
353,5.88922,free_swing,551,489,419,448,-35.503,-107.255,0,276.19,536.41,1,138.22,11.70,2500,0,0,0
354,5.9059,free_swing,567,491,430,502,-31.122,-85.409,0,266.10,603.08,1,137.44,12.20,2500,0,0,0
355,5.92258,free_swing,582,492,478,498,-26.851,-86.698,0,235.18,986.46,1,104.17,33.45,2500,1,0,0
356,5.93927,free_swing,595,492,516,540,-23.025,-58.717,0,201.85,1449.25,1,92.44,40.95,2500,1,0,0
357,5.95595,free_swing,604,491,549,584,-20.358,-30.600,0,152.86,2240.93,1,108.05,30.98,2500,1,0,0
358,5.97263,free_swing,612,491,620,566,-17.784,6.089,0,106.39,1954.70,1,75.43,51.82,2500,1,0,0
359,5.98932,free_swing,617,489,680,558,-16.330,42.397,0,112.97,1419.50,1,93.43,40.31,2500,1,0,0
360,6.006,free_swing,623,487,715,563,-14.470,50.440,0,163.79,735.79,1,119.33,23.77,2500,1,0,0
361,6.02268,free_swing,635,483,762,543,-10.505,64.712,0,250.95,836.49,1,140.46,10.27,2500,0,0,0
362,6.03937,free_swing,648,478,794,511,-5.866,77.264,0,323.81,1069.41,1,149.68,4.38,2500,1,0,0
363,6.05605,free_swing,663,472,807,435,0.000,104.410,0,370.67,737.49,1,148.68,5.02,2500,1,0,0
364,6.07273,free_swing,678,460,826,418,6.684,105.843,0,423.14,572.51,0,153.84,1.72,2500,0,0,0
365,6.08942,free_swing,692,449,837,392,13.921,111.460,0,460.18,369.04,1,155.80,0.47,2500,1,0,0
366,6.1061,free_swing,705,435,826,343,22.184,127.247,0,514.83,492.89,0,152.00,2.90,2500,0,0,0
367,6.12278,free_swing,716,421,842,329,30.774,126.135,0,563.65,76.36,1,156.01,0.34,2500,1,0,0
368,6.13947,free_swing,726,405,837,314,40.795,129.346,0,569.71,-215.62,1,143.53,8.31,2500,1,0,0
369,6.15615,free_swing,732,390,861,314,49.950,120.504,0,521.14,-95.71,0,149.72,4.36,2500,0,0,0
370,6.17283,free_swing,736,378,859,294,57.783,124.330,0,437.49,279.85,1,148.95,4.85,2500,1,0,0
371,6.18952,free_swing,739,369,843,285,64.041,128.928,0,320.83,332.02,1,133.69,14.60,2500,0,0,0
372,6.2062,free_swing,740,362,837,243,68.714,140.816,0,155.06,100.73,1,153.53,1.93,2500,1,0,0
373,6.22288,free_swing,740,361,854,266,69.362,129.806,0,-22.46,118.90,0,148.39,5.20,2500,0,0,0
374,6.23957,free_swing,740,364,841,253,67.433,137.701,0,-183.21,101.52,0,150.07,4.13,2500,0,0,0
375,6.25625,free_swing,738,369,830,241,63.741,144.293,0,-295.86,260.55,0,157.63,0.70,2500,0,0,0
376,6.27293,free_swing,736,378,836,258,57.783,140.194,0,-380.25,68.13,0,156.20,0.21,2500,0,0,0
377,6.28962,free_swing,732,388,825,251,50.937,145.830,0,-430.08,98.28,0,165.58,5.78,2500,0,0,0
378,6.3063,free_swing,727,399,818,262,43.688,146.407,0,-453.80,95.96,0,164.47,5.06,2500,0,0,0
379,6.32298,free_swing,721,412,803,284,35.942,147.355,0,-478.88,-88.37,0,152.01,2.89,2500,0,0,0
380,6.33967,free_swing,712,425,805,294,27.784,144.628,0,-486.37,-11.60,0,160.65,2.63,2500,0,0,0
381,6.35635,free_swing,701,439,798,308,19.552,143.482,0,-489.73,-123.86,0,163.00,4.13,2500,0,0,0
382,6.37303,free_swing,688,452,781,318,11.768,145.238,0,-479.20,-170.46,0,163.11,4.20,2500,0,0,0
383,6.38972,free_swing,671,465,791,348,3.442,134.275,0,-476.71,-478.47,1,167.60,7.06,2500,1,0,0
384,6.4064,free_swing,653,477,787,357,-3.945,131.845,0,-451.19,-457.88,1,179.88,14.91,2500,0,0,0
385,6.42308,free_swing,632,483,779,409,-11.602,116.721,0,-402.38,-335.16,0,164.58,5.13,2500,0,0,0
386,6.43977,free_swing,614,488,773,399,-17.438,119.238,0,-347.31,-579.68,1,182.21,16.40,2500,1,0,0
387,6.45645,free_swing,596,491,751,448,-22.850,105.505,0,-285.14,-491.37,0,160.85,2.76,2500,0,0,0
388,6.47313,free_swing,582,491,727,495,-26.996,88.420,0,-207.03,-1045.11,1,145.06,7.34,2500,1,0,0
389,6.48982,free_swing,571,491,697,506,-30.054,83.211,0,-117.03,-1265.72,1,126.89,18.94,2500,1,0,0
390,6.5065,free_swing,568,491,653,584,-30.858,42.427,0,-58.60,-1639.56,1,125.99,19.51,2500,1,0,0
391,6.52318,free_swing,564,491,600,573,-31.908,23.703,0,-39.97,-1879.59,1,89.55,42.79,2500,1,0,0
392,6.53987,free_swing,561,490,551,551,-32.845,-9.310,0,-83.47,-1461.22,1,61.81,60.51,2500,1,0,0
393,6.55655,free_swing,555,490,483,590,-34.354,-35.754,0,-140.69,-1469.38,1,123.22,21.28,2500,0,0,0
394,6.57323,free_swing,544,486,426,581,-37.694,-51.163,0,-202.63,-854.96,1,151.49,3.23,2500,1,0,0
395,6.58992,free_swing,530,483,418,504,-41.373,-79.380,0,-251.11,-2368.60,1,113.95,27.21,2500,1,0,0
396,6.6066,free_swing,515,477,408,456,-45.587,-101.104,0,-268.32,-3383.18,1,109.04,30.34,2500,1,0,1
397,6.62328,free_swing,498,468,610,253,-50.503,152.484,0,-281.04,-2711.63,1,242.42,54.86,2500,1,0,1
398,6.63997,free_swing,484,458,744,34,-54.858,148.483,0,-271.86,-1485.91,1,497.37,217.73,2500,1,0,0
399,6.65665,free_swing,470,446,702,121,-59.431,144.479,0,-257.82,-176.26,1,399.31,155.08,2500,1,0,0
400,6.67333,free_swing,459,434,652,317,-63.435,121.225,0,-238.19,-403.45,1,225.69,44.18,2500,1,0,0
401,6.69002,free_swing,450,421,652,284,-67.323,124.146,0,-199.83,68.67,1,244.08,55.92,2500,1,0,0
402,6.7067,free_swing,444,411,689,171,-70.164,134.409,0,-159.09,401.43,1,342.97,119.09,2500,1,0,0
403,6.72338,free_swing,439,403,626,228,-72.413,133.101,0,-111.11,80.30,1,256.11,63.61,2500,1,0,0
404,6.74007,free_swing,437,397,679,151,-73.954,135.470,0,-59.45,39.28,1,345.08,120.44,2500,0,0,0
405,6.75675,free_swing,436,395,689,144,-74.489,134.773,0,-5.88,131.30,1,356.38,127.66,2500,0,0,0
406,6.77343,free_swing,436,397,588,209,-74.021,141.044,0,39.79,282.33,1,241.76,54.44,2500,0,0,0
407,6.79012,free_swing,438,400,702,71,-73.184,141.255,0,77.30,11.95,1,421.83,169.47,2500,1,0,0
408,6.8068,free_swing,441,406,632,90,-71.565,148.850,0,114.79,-102.88,1,369.24,135.87,2500,0,0,0
409,6.82348,free_swing,446,414,626,221,-69.299,136.996,0,154.42,770.18,1,263.91,68.59,2500,1,0,0
410,6.84017,free_swing,452,424,540,175,-66.442,160.536,0,186.28,1483.59,1,264.09,68.71,2500,1,0,0
411,6.85685,free_swing,460,435,401,293,-63.097,-157.437,0,216.17,1712.61,1,153.77,1.77,2500,1,0,0
412,6.87353,free_swing,471,446,391,315,-59.300,-148.588,0,240.46,608.15,1,153.50,1.95,2500,1,0,0
413,6.89022,free_swing,484,457,379,337,-55.072,-138.814,0,254.75,9.47,1,159.45,1.86,2500,1,0,0
414,6.9069,free_swing,498,467,415,335,-50.711,-147.839,0,274.35,234.17,1,155.93,0.39,2500,1,0,0
415,6.92358,free_swing,514,475,402,371,-46.177,-132.879,0,290.17,498.05,1,152.84,2.36,2500,1,0,0
416,6.94027,free_swing,532,483,404,395,-40.943,-124.509,0,300.82,678.46,0,155.33,0.77,2500,0,0,0
417,6.95695,free_swing,549,488,409,428,-36.158,-113.199,0,288.84,621.11,0,152.32,2.70,2500,0,0,0
418,6.97363,free_swing,566,491,428,456,-31.386,-104.231,0,265.89,889.06,1,142.37,9.05,2500,1,0,0
419,6.99032,free_swing,581,491,444,506,-27.281,-83.752,0,255.34,1186.67,1,137.82,11.96,2500,1,0,0
420,7.007,free_swing,595,491,471,553,-23.155,-63.435,0,228.95,1332.42,1,138.64,11.44,2500,0,0,0
421,7.02368,free_swing,607,491,520,598,-19.402,-39.114,0,187.09,1441.74,1,137.91,11.90,2500,0,0,0
422,7.04037,free_swing,615,489,570,627,-17.000,-18.060,0,113.84,1507.25,0,145.15,7.28,2500,0,0,0
423,7.05705,free_swing,620,489,641,585,-15.317,12.339,0,76.67,1500.38,1,98.27,37.22,2500,0,0,0
424,7.07373,free_swing,623,487,692,595,-14.470,32.574,0,104.57,1473.72,1,128.16,18.13,2500,0,0,0
425,7.09042,free_swing,631,485,733,553,-11.813,56.310,0,183.83,977.60,1,122.59,21.69,2500,1,0,0
426,7.1071,free_swing,642,481,778,520,-8.022,73.999,0,272.17,749.78,1,141.48,9.62,2500,1,0,0
427,7.12378,free_swing,656,475,804,513,-2.802,75.600,0,326.12,852.53,0,152.80,2.39,2500,0,0,0
428,7.14047,free_swing,670,466,816,448,2.990,97.028,0,383.50,793.99,0,147.11,6.03,2500,0,0,0
429,7.15715,free_swing,684,456,822,388,9.612,116.232,0,431.00,754.63,0,153.84,1.72,2500,0,0,0
430,7.17383,free_swing,698,443,833,386,17.501,112.891,0,470.04,571.73,0,146.54,6.39,2500,0,0,0
431,7.19052,free_swing,709,429,831,326,25.372,130.173,0,505.49,284.02,1,159.67,2.00,2500,1,0,0
432,7.2072,free_swing,719,416,834,289,33.690,137.839,0,502.47,291.02,0,171.33,9.45,2500,0,0,0
433,7.22388,free_swing,727,402,846,311,42.436,127.405,0,468.47,116.69,0,149.81,4.30,2500,0,0,0
434,7.24057,free_swing,731,391,829,263,49.054,142.561,0,379.35,242.87,0,161.21,2.98,2500,0,0,0
435,7.25725,free_swing,735,383,832,251,54.689,143.690,0,253.38,273.08,0,163.81,4.64,2500,0,0,0
436,7.27393,free_swing,736,378,829,249,57.783,144.211,0,122.05,0.70,1,159.03,1.59,2500,1,0,0
437,7.29062,free_swing,735,376,823,245,58.570,146.109,0,-7.53,56.31,0,157.81,0.81,2500,0,0,0
438,7.3073,free_swing,735,378,826,238,57.426,146.976,0,-121.98,48.74,0,166.98,6.67,2500,0,0,0
439,7.32398,free_swing,734,382,822,246,54.846,147.095,0,-221.40,80.63,0,161.99,3.48,2500,0,0,0
440,7.34067,free_swing,731,389,813,250,50.029,149.462,0,-304.73,172.44,0,161.38,3.09,2500,0,0,0
441,7.35735,free_swing,728,398,803,251,44.563,152.969,0,-377.40,201.09,0,165.03,5.42,2500,0,0,0
442,7.37403,free_swing,723,409,789,259,37.926,156.251,0,-421.84,129.14,0,163.88,4.69,2500,0,0,0
443,7.39072,free_swing,715,421,779,271,30.296,156.894,0,-453.49,3.03,0,163.08,4.18,2500,0,0,0
444,7.4074,free_swing,706,434,778,270,22.859,156.297,0,-464.54,-99.15,1,179.11,14.42,2500,0,0,0
445,7.42408,free_swing,694,447,770,294,15.086,153.585,0,-467.03,-127.52,0,170.84,9.13,2500,0,0,0
446,7.44077,free_swing,679,459,762,310,7.181,150.880,0,-464.77,-293.01,0,170.56,8.95,2500,0,0,0
447,7.45745,free_swing,662,471,762,318,-0.412,146.832,0,-453.43,-384.01,1,182.78,16.76,2500,0,0,0
448,7.47413,free_swing,643,480,766,354,-7.696,135.690,0,-427.42,-347.05,1,176.08,12.48,2500,0,0,0
449,7.49082,free_swing,622,487,756,365,-14.816,132.316,0,-399.01,-532.60,1,181.22,15.76,2500,0,0,0
450,7.5075,free_swing,603,490,761,380,-20.794,124.846,0,-347.08,-771.77,1,192.52,22.98,2500,1,0,0
451,7.52418,free_swing,584,491,744,456,-26.421,102.339,0,-285.47,-983.19,1,163.78,4.63,2500,1,0,0
452,7.54087,free_swing,570,491,728,495,-30.324,88.550,0,-219.40,-1160.43,0,158.05,0.96,2500,0,0,0
453,7.55755,free_swing,558,490,691,534,-33.606,71.694,0,-148.89,-1206.77,1,140.09,10.51,2500,0,0,0
454,7.57423,free_swing,551,489,645,589,-35.503,43.229,0,-90.57,-1375.10,1,137.24,12.33,2500,0,0,0
455,7.59092,free_swing,547,488,598,599,-36.634,24.677,0,-40.22,-1475.03,1,122.16,21.97,2500,0,0,0
456,7.6076,free_swing,545,488,544,586,-37.104,-0.585,0,-33.76,-1477.78,1,98.01,37.39,2500,0,0,0
457,7.62428,free_swing,543,487,495,569,-37.747,-30.343,0,-67.23,-1899.86,1,95.02,39.30,2500,1,0,0
458,7.64097,free_swing,537,485,444,548,-39.472,-55.886,0,-131.63,-1305.76,1,112.33,28.24,2500,1,0,0
459,7.65765,free_swing,528,481,428,476,-42.178,-92.862,0,-188.63,-1983.34,1,100.12,36.04,2500,1,0,0
460,7.67433,free_swing,515,476,394,460,-45.785,-97.533,0,-223.15,-2739.56,1,122.05,22.03,2500,1,0,1
461,7.69102,free_swing,502,469,525,247,-49.604,174.085,0,-248.92,-2488.73,1,223.19,42.58,2500,1,0,0
462,7.7077,free_swing,488,460,684,44,-53.817,154.772,0,-263.27,-1466.50,1,459.86,193.76,2500,1,0,0
463,7.72438,free_swing,473,449,640,122,-58.376,152.946,0,-253.93,99.47,1,367.18,134.56,2500,1,0,0
464,7.74107,free_swing,462,437,650,137,-62.418,147.926,0,-229.05,-299.06,1,354.04,126.16,2500,1,0,0
465,7.75775,free_swing,453,427,684,123,-65.659,142.770,0,-189.55,-520.59,1,381.81,143.90,2500,1,0,0
