frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
4563,76.12605,free_swing,541,486,542,270,-38.387,179.735,0,197.56,-285.65,1,216.00,51.36,2500,1,0,0
4564,76.14273,free_swing,553,489,536,299,-35.017,-174.887,0,224.89,-114.77,1,190.76,33.67,2500,0,0,0
4565,76.15942,free_swing,567,490,582,279,-31.283,175.934,0,247.59,-172.38,1,211.53,48.23,2500,0,0,0
4566,76.1761,free_swing,583,492,607,284,-26.565,173.418,0,281.04,-294.56,1,209.38,46.72,2500,0,0,0
4567,76.19278,free_swing,599,491,630,289,-21.926,171.275,0,298.71,-209.64,1,204.36,43.21,2500,0,0,0
4568,76.20947,free_swing,616,489,669,293,-16.666,164.869,0,310.33,-205.19,1,203.04,42.28,2500,0,0,0
4569,76.22615,free_swing,632,484,697,283,-11.527,162.080,0,325.05,-196.85,1,211.25,48.03,2500,0,0,0
4570,76.24283,free_swing,648,479,718,282,-5.826,160.438,0,340.60,-391.51,1,209.07,46.50,2500,0,0,0
4571,76.25952,free_swing,663,470,758,296,0.000,151.366,0,377.05,-501.78,1,198.24,38.92,2500,0,0,0
4572,76.2762,free_swing,678,460,786,337,6.684,138.715,0,425.67,-423.87,1,163.69,14.70,2500,0,0,0
4573,76.29288,free_swing,693,448,795,334,14.500,138.180,0,497.95,-208.45,1,152.97,7.19,2500,1,0,0
4574,76.30957,free_swing,707,433,821,335,23.540,130.684,0,648.91,-733.50,1,150.33,5.34,2500,1,0,0
4575,76.32625,free_swing,720,414,821,361,34.804,117.688,0,765.81,-1636.52,1,114.06,20.07,2500,1,0,0
4576,76.34293,free_swing,732,391,828,414,49.467,76.527,0,749.97,-1840.14,1,98.72,30.83,2500,1,0,0
4577,76.35962,free_swing,737,375,815,445,59.840,48.094,0,557.22,-1573.76,1,104.80,26.56,2500,1,0,0
4578,76.3763,free_swing,740,365,787,434,66.801,34.261,0,258.56,-1001.42,1,83.49,41.50,2500,1,0,0
4579,76.39298,free_swing,741,362,754,420,68.962,12.633,0,16.41,-947.35,1,59.44,58.35,2500,1,0,0
4580,76.40967,free_swing,740,365,740,460,66.801,0.000,0,-218.04,-978.20,1,95.00,33.43,2500,1,0,0
4581,76.42635,free_swing,739,372,709,467,62.241,-17.526,0,-407.56,-952.51,1,99.62,30.19,2500,0,0,0
4582,76.44303,free_swing,735,385,678,474,53.643,-32.638,0,-553.50,-938.92,1,105.69,25.94,2500,0,0,0
4583,76.45972,free_swing,728,400,663,458,43.708,-48.257,0,-623.47,-605.81,1,87.11,38.96,2500,1,0,0
4584,76.4764,free_swing,719,418,634,477,33.071,-55.235,0,-628.25,-317.17,1,103.47,27.49,2500,1,0,0
4585,76.49308,free_swing,707,435,603,502,23.131,-57.209,0,-622.90,-464.96,1,123.71,13.31,2500,0,0,0
4586,76.50977,free_swing,690,453,597,497,12.579,-64.680,0,-588.04,-340.02,1,102.88,27.91,2500,0,0,0
4587,76.52645,free_swing,670,467,575,487,2.968,-78.111,0,-553.63,56.99,1,97.08,31.97,2500,1,0,0
4588,76.54313,free_swing,649,479,562,530,-5.440,-59.621,0,-517.64,638.52,1,100.85,29.33,2500,1,0,0
4589,76.55982,free_swing,623,488,538,555,-14.381,-51.754,0,-518.32,857.90,1,108.23,24.16,2500,1,0,0
4590,76.5765,free_swing,595,493,527,586,-22.897,-36.174,0,-529.44,870.23,1,115.21,19.27,2500,0,0,0
4591,76.59318,free_swing,564,492,534,563,-31.747,-22.906,0,-511.94,1159.35,1,77.08,45.99,2500,1,0,0
4592,76.60987,free_swing,534,485,536,570,-40.135,1.348,0,-471.45,1160.34,1,85.02,40.42,2500,0,0,0
4593,76.62655,free_swing,509,474,534,554,-47.322,17.354,0,-397.22,898.54,1,83.82,41.27,2500,1,0,0
4594,76.64323,free_swing,488,462,531,542,-53.393,28.258,0,-327.83,238.96,1,90.82,36.36,2500,1,0,0
4595,76.65992,free_swing,474,449,532,554,-58.241,28.915,0,-270.73,-186.91,1,119.95,15.94,2500,1,0,0
4596,76.6766,free_swing,462,436,509,559,-62.642,20.913,0,-250.74,-169.32,0,131.67,7.73,2500,0,0,0
4597,76.69328,free_swing,452,424,504,556,-66.442,21.501,0,-247.69,225.14,1,141.87,0.58,2500,1,0,0
4598,76.70997,free_swing,442,408,504,514,-71.022,30.324,0,-246.65,393.60,1,122.80,13.95,2500,0,0,0
4599,76.72665,free_swing,436,394,501,482,-74.724,36.451,0,-227.40,26.49,1,109.40,23.34,2500,1,0,0
4600,76.74333,free_swing,430,380,493,477,-78.359,33.003,0,-177.18,11.43,1,115.66,18.95,2500,0,0,0
4601,76.76002,free_swing,428,370,481,462,-80.815,29.946,0,-125.41,592.50,1,106.17,25.60,2500,1,0,0
4602,76.7767,free_swing,426,364,493,423,-82.310,48.633,0,-63.51,351.25,1,89.27,37.44,2500,1,0,0
4603,76.79338,free_swing,426,361,501,408,-83.024,57.926,0,-15.45,-443.86,1,88.51,37.98,2500,1,0,0
4604,76.81007,free_swing,427,362,467,453,-82.755,23.728,0,37.95,-1070.53,1,99.40,30.34,2500,1,0,0
4605,76.82675,free_swing,427,366,453,464,-81.802,14.859,0,96.31,-963.91,1,101.39,28.95,2500,0,0,0
4606,76.84343,free_swing,429,375,439,467,-79.587,6.203,0,156.00,-465.13,1,92.54,35.15,2500,1,0,0
4607,76.86012,free_swing,433,387,417,497,-76.551,-8.276,0,206.16,-635.19,1,111.16,22.11,2500,0,0,0
4608,76.8768,free_swing,439,402,417,484,-72.646,-15.018,0,254.36,-854.00,1,84.90,40.51,2500,1,0,0
4609,76.89348,free_swing,448,418,397,499,-68.199,-32.196,0,314.09,-1050.67,1,95.72,32.93,2500,0,0,0
4610,76.91017,free_swing,462,437,390,489,-62.418,-54.162,0,357.57,-1045.87,1,88.81,37.76,2500,0,0,0
4611,76.92685,free_swing,480,455,392,489,-56.094,-68.875,0,364.09,-1102.76,1,94.34,33.89,2500,0,0,0
4612,76.94353,free_swing,499,468,394,485,-50.332,-80.803,0,338.13,-864.19,1,106.37,25.46,2500,1,0,0
4613,76.96022,free_swing,517,478,416,450,-45.000,-105.495,0,319.64,-489.03,1,104.81,26.56,2500,1,0,0
4614,76.9769,free_swing,536,485,419,469,-39.695,-97.787,0,313.21,103.93,1,118.09,17.25,2500,1,0,0
4615,76.99358,free_swing,555,490,423,475,-34.354,-96.483,0,313.96,386.00,1,132.85,6.91,2500,1,0,0
4616,77.01027,free_swing,574,491,437,492,-29.238,-89.582,0,323.94,104.44,1,137.00,4.00,2500,1,0,0
4617,77.02695,free_swing,593,492,459,488,-23.629,-91.710,0,346.28,-119.56,1,134.06,6.06,2500,1,0,0
4618,77.04363,free_swing,613,489,491,487,-17.665,-90.939,0,356.02,174.11,1,122.02,14.50,2500,1,0,0
4619,77.06032,free_swing,632,484,518,480,-11.527,-92.010,0,363.47,731.62,1,114.07,20.07,2500,1,0,0
4620,77.077,free_swing,648,479,537,531,-5.826,-64.898,0,379.64,813.67,1,122.58,14.11,2500,0,0,0
4621,77.09368,free_swing,665,470,568,537,0.830,-55.366,0,380.82,810.08,1,117.89,17.39,2500,0,0,0
4622,77.11037,free_swing,679,462,611,519,7.017,-50.029,0,329.29,666.67,1,88.73,37.82,2500,0,0,0
4623,77.12705,free_swing,688,454,650,532,11.581,-25.974,0,210.96,1473.26,1,86.76,39.20,2500,1,0,0
4624,77.14373,free_swing,692,450,685,524,13.808,-5.404,0,58.99,1989.62,1,74.33,47.91,2500,1,0,0
4625,77.16042,free_swing,692,451,737,506,13.696,39.289,0,-101.08,1554.22,1,71.06,50.20,2500,1,0,0
4626,77.1771,free_swing,687,456,772,506,10.954,59.534,0,-189.40,1654.44,1,98.62,30.90,2500,0,0,0
4627,77.19378,free_swing,679,460,793,501,7.125,70.219,0,-173.93,1249.03,1,121.15,15.11,2500,1,0,0
4628,77.21047,free_swing,675,463,788,405,5.234,117.170,0,-106.85,1242.05,1,127.02,10.99,2500,0,0,0
4629,77.22715,free_swing,673,464,816,404,4.332,112.762,0,-42.11,751.36,1,155.08,8.67,2500,1,0,0
4630,77.24383,free_swing,671,465,798,352,3.442,131.662,0,-5.59,333.55,1,169.99,19.12,2500,1,0,0
4631,77.26052,free_swing,672,465,794,348,3.871,133.802,0,17.46,651.43,1,169.04,18.45,2500,1,0,0
4632,77.2772,free_swing,673,463,768,312,4.365,147.824,0,27.57,509.25,1,178.40,25.01,2500,0,0,0
4633,77.29388,free_swing,673,464,747,303,4.332,155.315,0,7.83,597.13,1,177.19,24.17,2500,0,0,0
4634,77.31057,free_swing,673,464,721,286,4.332,164.908,0,-60.18,540.92,1,184.36,29.19,2500,0,0,0
4635,77.32725,free_swing,670,466,692,275,2.990,173.429,0,-138.39,520.14,1,192.26,34.73,2500,0,0,0
4636,77.34393,free_swing,661,471,650,280,-0.824,-176.704,0,-203.73,387.09,1,191.32,34.06,2500,0,0,0
4637,77.36062,free_swing,653,476,633,293,-3.972,-173.763,0,-239.72,265.52,1,184.09,29.00,2500,0,0,0
4638,77.3773,free_swing,642,480,602,276,-8.076,-168.906,0,-255.73,240.78,1,207.88,45.67,2500,0,0,0
4639,77.39398,free_swing,628,485,581,308,-12.885,-165.129,0,-276.93,209.15,1,183.13,28.33,2500,0,0,0
4640,77.41067,free_swing,614,489,552,319,-17.333,-159.963,0,-280.63,295.25,1,180.95,26.80,2500,0,0,0
4641,77.42735,free_swing,599,491,532,318,-21.926,-158.829,0,-284.58,348.20,1,185.52,30.00,2500,0,0,0
4642,77.44403,free_swing,582,491,490,346,-26.996,-147.606,0,-295.63,-5.84,1,171.72,20.33,2500,1,0,0
4643,77.46072,free_swing,565,490,475,342,-31.809,-148.696,0,-295.84,417.54,1,173.22,21.38,2500,1,0,0
4644,77.4774,free_swing,547,487,472,341,-36.811,-152.810,0,-292.72,1001.11,1,164.14,15.02,2500,1,0,0
4645,77.49408,free_swing,529,482,397,419,-41.775,-115.514,0,-313.97,-635.85,1,146.26,2.49,2500,1,0,0
4646,77.51077,free_swing,510,474,409,412,-47.135,-121.544,0,-360.64,-12.28,1,118.51,16.95,2500,1,0,0
4647,77.52745,free_swing,488,461,498,285,-53.604,176.748,0,-405.57,1886.01,1,176.28,23.53,2500,1,0,0
4648,77.54413,free_swing,466,443,396,504,-60.601,-48.930,0,-388.16,3690.00,1,92.85,34.94,2500,1,0,1
4649,77.56082,free_swing,451,424,440,497,-66.541,-8.569,0,-294.49,3171.21,1,73.82,48.27,2500,1,0,1
4650,77.5775,free_swing,443,411,451,526,-70.247,3.979,0,-177.62,497.52,1,115.28,19.22,2500,1,0,0
4651,77.59418,free_swing,440,404,483,509,-72.106,22.270,0,-63.09,1090.83,1,113.46,20.49,2500,1,0,0
4652,77.61087,free_swing,439,402,517,502,-72.646,37.954,0,37.35,1183.96,1,126.82,11.13,2500,0,0,0
4653,77.62755,free_swing,442,408,556,455,-71.022,67.595,0,113.83,686.12,1,123.31,13.59,2500,1,0,0
4654,77.64423,free_swing,447,417,571,477,-68.519,64.179,0,178.35,351.05,1,137.75,3.47,2500,1,0,0
4655,77.66092,free_swing,454,427,588,481,-65.556,68.051,0,219.92,336.07,0,144.47,1.24,2500,0,0,0
4656,77.6776,free_swing,465,441,618,464,-61.167,81.451,0,256.77,434.63,0,154.72,8.42,2500,0,0,0
4657,77.69428,free_swing,478,453,630,456,-56.813,88.869,0,285.10,410.35,0,152.03,6.53,2500,0,0,0
4658,77.71097,free_swing,494,464,648,480,-52.008,84.068,0,297.53,86.80,1,154.83,8.50,2500,1,0,0
4659,77.72765,free_swing,511,475,664,448,-46.747,100.008,0,311.12,307.49,1,155.36,8.87,2500,1,0,0
4660,77.74433,free_swing,530,482,685,482,-41.562,90.000,0,319.68,246.22,0,155.00,8.61,2500,0,0,0
4661,77.76102,free_swing,549,488,704,441,-36.158,106.869,0,338.67,-192.50,1,161.97,13.50,2500,1,0,0
4662,77.7777,free_swing,570,492,715,484,-30.167,93.158,0,376.27,-42.76,0,145.22,1.76,2500,0,0,0
4663,77.79438,free_swing,594,491,737,497,-23.459,87.597,0,430.77,-434.56,1,143.13,0.29,2500,1,0,0
4664,77.81107,free_swing,619,488,744,485,-15.751,91.375,0,516.38,-869.41,1,125.04,12.38,2500,1,0,0
4665,77.82775,free_swing,646,480,742,532,-6.553,61.557,0,608.75,-1688.55,1,109.18,23.49,2500,1,0,0
4666,77.84443,free_swing,673,465,728,559,4.300,30.332,0,617.00,-1128.58,1,108.91,23.68,2500,1,0,0
4667,77.86112,free_swing,694,450,712,528,14.720,12.995,0,571.35,-636.17,1,80.05,43.91,2500,1,0,0
4668,77.8778,free_swing,706,435,717,456,22.659,27.646,0,508.69,-1070.40,1,23.71,83.39,2500,1,0,0
4669,77.89448,free_swing,718,421,692,497,31.715,-18.886,0,515.33,-1199.36,1,80.32,43.71,2500,0,0,0
4670,77.91117,free_swing,726,407,691,450,40.030,-39.144,0,552.40,-998.52,1,55.44,61.15,2500,1,0,0
4671,77.92785,free_swing,733,391,674,495,49.874,-29.567,0,559.71,-180.62,1,119.57,16.21,2500,1,0,0
4672,77.94453,free_swing,737,377,665,446,58.696,-46.219,0,512.55,-277.03,1,99.72,30.12,2500,0,0,0
4673,77.96122,free_swing,740,365,662,432,66.801,-49.338,0,406.32,-231.58,1,102.83,27.95,2500,0,0,0
4674,77.9779,free_swing,742,358,655,433,71.783,-49.236,0,244.86,-38.47,1,114.87,19.51,2500,0,0,0
4675,77.99458,free_swing,742,353,646,437,75.114,-48.814,0,53.69,-384.91,1,127.56,10.61,2500,1,0,0
4676,78.01127,free_swing,742,355,639,411,73.768,-61.468,0,-105.00,-304.17,1,117.24,17.85,2500,0,0,0
4677,78.02795,free_swing,741,359,624,408,70.907,-67.276,0,-252.18,-192.90,1,126.85,11.11,2500,0,0,0
4678,78.04463,free_swing,740,366,609,443,66.176,-59.554,0,-366.15,-114.32,0,151.95,6.48,2500,0,0,0
4679,78.06132,free_swing,737,377,598,424,58.696,-71.318,0,-490.05,-242.30,0,146.73,2.82,2500,0,0,0
4680,78.078,free_swing,732,390,589,426,49.950,-75.870,0,-553.94,-672.99,1,147.46,3.33,2500,1,0,0
4681,78.09468,free_swing,725,405,578,427,40.342,-81.488,0,-554.24,-481.18,0,148.64,4.16,2500,0,0,0
4682,78.11137,free_swing,717,420,579,392,31.535,-101.470,0,-530.88,-428.63,0,140.81,1.33,2500,0,0,0
4683,78.12805,free_swing,706,434,561,426,22.859,-93.158,0,-516.64,-153.58,1,145.22,1.76,2500,1,0,0
4684,78.14473,free_swing,693,449,552,420,14.381,-101.622,0,-511.30,-49.96,0,143.95,0.87,2500,0,0,0
4685,78.16142,free_swing,676,462,544,442,5.711,-98.616,0,-486.65,93.03,0,133.51,6.45,2500,0,0,0
4686,78.1781,free_swing,658,473,533,453,-2.031,-99.090,0,-459.17,568.19,1,126.59,11.29,2500,1,0,0
4687,78.19478,free_swing,638,483,498,510,-9.401,-79.084,0,-442.93,785.51,1,142.58,0.09,2500,1,0,0
4688,78.21147,free_swing,615,489,496,533,-17.000,-69.708,0,-462.57,901.57,1,126.87,11.09,2500,0,0,0
4689,78.22815,free_swing,589,492,496,562,-24.821,-53.032,0,-498.20,936.05,1,116.40,18.43,2500,0,0,0
4690,78.24483,free_swing,558,491,494,581,-33.440,-35.417,0,-524.79,1579.50,1,110.44,22.61,2500,1,0,0
4691,78.26152,free_swing,526,483,510,593,-42.217,-8.276,0,-497.75,1700.67,1,111.16,22.11,2500,0,0,0
4692,78.2782,free_swing,499,469,538,542,-50.126,28.113,0,-412.10,1287.72,1,82.76,42.00,2500,1,0,0
4693,78.29488,free_swing,480,456,541,543,-55.879,35.036,0,-318.00,547.51,1,106.25,25.54,2500,1,0,0
4694,78.31157,free_swing,467,443,548,536,-60.476,41.055,0,-250.70,377.05,1,123.33,13.58,2500,0,0,0
4695,78.32825,free_swing,456,431,556,521,-64.440,48.013,0,-212.54,616.96,1,134.54,5.72,2500,1,0,0
4696,78.34493,free_swing,449,420,572,476,-67.647,65.521,0,-173.32,634.82,0,135.15,5.30,2500,0,0,0
4697,78.36162,free_swing,443,411,573,464,-70.247,67.820,0,-138.36,249.02,1,140.39,1.62,2500,1,0,0
4698,78.3783,free_swing,439,404,584,444,-72.181,74.578,0,-103.11,40.81,1,150.42,5.40,2500,1,0,0
4699,78.39498,free_swing,437,398,576,454,-73.720,68.057,0,-61.01,136.17,0,149.86,5.01,2500,0,0,0
4700,78.41167,free_swing,436,396,587,427,-74.255,78.398,0,-12.37,257.88,0,154.15,8.02,2500,0,0,0
4701,78.42835,free_swing,436,397,590,424,-74.021,80.056,0,40.16,342.44,0,156.35,9.56,2500,0,0,0
4702,78.44503,free_swing,438,401,601,410,-72.951,86.840,0,92.26,173.66,1,163.25,14.39,2500,0,0,0
4703,78.46172,free_swing,442,408,604,415,-71.022,87.526,0,142.06,108.77,1,162.15,13.63,2500,0,0,0
4704,78.4784,free_swing,448,418,612,416,-68.199,90.699,0,179.21,243.59,1,164.01,14.93,2500,0,0,0
4705,78.49508,free_swing,455,429,624,423,-64.998,92.033,0,209.88,316.97,1,169.11,18.50,2500,0,0,0
4706,78.51177,free_swing,465,440,642,395,-61.390,104.265,0,232.52,80.51,1,182.63,27.98,2500,1,0,0
4707,78.52845,free_swing,477,452,645,427,-57.171,98.464,0,252.62,-10.09,1,169.85,19.02,2500,0,0,0
4708,78.54513,free_swing,491,462,651,447,-52.918,95.356,0,269.71,-10.75,1,160.70,12.61,2500,0,0,0
4709,78.56182,free_swing,506,472,667,434,-48.276,103.280,0,289.67,319.89,1,165.42,15.92,2500,1,0,0
4710,78.5785,free_swing,524,480,671,445,-43.204,103.392,0,313.99,-171.56,1,151.11,5.89,2500,1,0,0
4711,78.59518,free_swing,544,486,695,448,-37.694,104.125,0,338.33,-310.23,0,155.71,9.11,2500,0,0,0
4712,78.61187,free_swing,565,490,700,510,-31.809,81.573,0,381.69,-490.97,0,136.47,4.37,2500,0,0,0
4713,78.62855,free_swing,588,493,703,490,-24.978,91.494,0,460.47,-868.64,1,115.04,19.39,2500,1,0,0
4714,78.64523,free_swing,616,490,707,540,-16.566,61.213,0,562.24,-1335.39,1,103.83,27.24,2500,1,0,0
4715,78.66192,free_swing,646,480,702,559,-6.553,35.331,0,604.43,-1913.65,1,96.83,32.14,2500,1,0,0
4716,78.6786,free_swing,672,466,680,540,3.842,6.170,0,563.19,-1469.85,1,74.43,47.84,2500,1,0,0
4717,78.69528,free_swing,689,454,663,532,12.031,-18.435,0,463.24,-1388.31,1,82.22,42.39,2500,0,0,0
4718,78.71197,free_swing,701,441,649,522,19.220,-32.699,0,408.36,-909.85,1,96.25,32.55,2500,1,0,0
4719,78.72865,free_swing,710,431,636,482,25.396,-55.426,0,404.21,-622.27,1,89.87,37.02,2500,1,0,0
4720,78.74533,free_swing,719,419,619,496,32.768,-52.404,0,392.84,-514.20,1,126.21,11.56,2500,0,0,0
4721,78.76202,free_swing,724,408,617,454,38.752,-66.737,0,342.76,-375.94,1,116.47,18.39,2500,0,0,0
4722,78.7787,free_swing,728,400,613,433,43.708,-73.989,0,242.74,-384.72,1,119.64,16.16,2500,0,0,0
4723,78.79538,free_swing,730,395,600,428,46.762,-75.757,0,114.72,-244.00,0,134.12,6.01,2500,0,0,0
4724,78.81207,free_swing,731,394,588,420,47.643,-79.695,0,-34.98,-256.52,0,145.34,1.85,2500,0,0,0
4725,78.82875,free_swing,729,397,584,400,45.437,-88.815,0,-185.51,-172.27,0,145.03,1.63,2500,0,0,0
4726,78.84543,free_swing,726,403,578,408,41.583,-88.065,0,-304.42,-585.21,1,148.08,3.77,2500,1,0,0
4727,78.86212,free_swing,720,412,572,399,35.470,-95.020,0,-389.68,-565.63,0,148.57,4.11,2500,0,0,0
4728,78.8788,free_swing,713,423,584,343,28.787,-121.805,0,-426.11,-481.39,0,151.79,6.37,2500,0,0,0
4729,78.89548,free_swing,703,435,551,384,21.224,-108.548,0,-428.74,-392.33,1,160.33,12.35,2500,0,0,0
4730,78.91217,free_swing,693,447,548,361,14.621,-120.672,0,-434.25,-148.13,1,168.59,18.13,2500,1,0,0
4731,78.92885,free_swing,679,459,556,349,7.181,-131.807,0,-423.07,-269.36,1,165.01,15.63,2500,0,0,0
4732,78.94553,free_swing,663,469,523,381,0.000,-122.152,0,-412.42,-119.19,1,165.36,15.87,2500,0,0,0
4733,78.96222,free_swing,647,478,519,374,-6.254,-129.094,0,-376.51,-43.22,1,164.92,15.57,2500,0,0,0
4734,78.9789,free_swing,629,484,522,370,-12.609,-136.814,0,-361.41,-251.13,1,156.35,9.56,2500,1,0,0
4735,78.99558,free_swing,611,489,482,389,-18.325,-127.783,0,-352.68,-80.07,1,163.22,14.38,2500,0,0,0
4736,79.01227,free_swing,591,491,486,371,-24.362,-138.814,0,-336.49,156.64,1,159.45,11.73,2500,1,0,0
4737,79.02895,free_swing,572,491,462,395,-29.784,-131.112,0,-332.67,289.39,0,146.00,2.31,2500,0,0,0
4738,79.04563,free_swing,552,489,433,425,-35.261,-118.272,0,-335.55,683.49,1,135.12,5.32,2500,1,0,0
4739,79.06232,free_swing,531,483,426,442,-41.159,-111.329,0,-361.81,1105.43,1,112.72,21.01,2500,1,0,0
4740,79.079,free_swing,509,474,403,478,-47.322,-87.839,0,-401.20,1636.94,1,106.08,25.67,2500,1,0,0
4741,79.09568,free_swing,486,460,391,537,-54.127,-50.974,0,-406.51,1889.78,1,122.29,14.31,2500,1,0,0
4742,79.11237,free_swing,465,441,425,524,-61.167,-25.731,0,-367.33,1550.42,1,92.14,35.44,2500,1,0,0
4743,79.12905,free_swing,452,425,447,523,-66.214,-2.921,0,-286.56,1159.85,1,98.13,31.24,2500,1,0,0
4744,79.14573,free_swing,444,410,471,514,-70.396,14.554,0,-200.38,1063.90,1,107.45,24.71,2500,0,0,0
4745,79.16242,free_swing,439,400,496,495,-73.113,30.964,0,-131.99,951.93,1,110.79,22.37,2500,0,0,0
4746,79.1791,free_swing,436,394,526,480,-74.724,46.302,0,-67.08,497.35,1,124.48,12.77,2500,1,0,0
4747,79.19578,free_swing,434,392,539,467,-75.318,54.462,0,-7.65,436.38,0,129.03,9.58,2500,0,0,0
4748,79.21247,free_swing,434,393,547,485,-75.084,50.849,0,58.07,493.31,0,145.72,2.11,2500,0,0,0
4749,79.22915,free_swing,437,399,578,438,-73.487,74.539,0,114.86,526.31,0,146.29,2.51,2500,0,0,0
4750,79.24583,free_swing,442,408,589,445,-71.022,75.872,0,169.65,482.55,0,151.58,6.22,2500,0,0,0
4751,79.26252,free_swing,449,418,603,446,-68.106,79.695,0,211.46,151.27,1,156.52,9.68,2500,1,0,0
4752,79.2792,free_swing,458,432,617,436,-63.997,88.559,0,246.63,441.82,1,159.05,11.45,2500,1,0,0
4753,79.29588,free_swing,469,445,632,443,-59.780,90.703,0,265.91,518.92,1,163.01,14.23,2500,0,0,0
4754,79.31257,free_swing,483,457,644,415,-55.222,104.621,0,278.48,320.19,1,166.39,16.60,2500,0,0,0
4755,79.32925,free_swing,499,467,659,419,-50.540,106.699,0,300.74,50.29,1,167.04,17.06,2500,1,0,0
4756,79.34593,free_swing,516,478,676,446,-45.196,101.310,0,322.29,-284.76,1,163.17,14.34,2500,1,0,0
4757,79.36262,free_swing,536,485,691,459,-39.695,99.522,0,341.37,-35.19,1,157.17,10.13,2500,1,0,0
4758,79.3793,free_swing,557,490,710,471,-33.857,97.079,0,355.72,-9.27,0,154.18,8.04,2500,0,0,0
4759,79.39598,free_swing,579,492,728,457,-27.699,103.219,0,382.71,-144.00,0,153.06,7.25,2500,0,0,0
4760,79.41267,free_swing,602,491,742,492,-20.989,89.591,0,436.26,-599.95,1,140.00,1.89,2500,1,0,0
4761,79.42935,free_swing,627,486,749,502,-13.158,82.528,0,531.75,-1012.54,1,123.04,13.78,2500,1,0,0
4762,79.44603,free_swing,654,476,746,535,-3.576,57.328,0,621.09,-1292.18,1,109.29,23.41,2500,1,0,0
4763,79.46272,free_swing,680,461,727,520,7.507,38.541,0,627.99,-1559.35,1,75.43,47.14,2500,1,0,0
4764,79.4794,free_swing,699,445,715,552,17.671,8.505,0,571.23,-1501.68,1,108.19,24.19,2500,0,0,0
4765,79.49608,free_swing,710,429,695,495,25.852,-12.804,0,478.25,-1175.47,1,67.68,52.57,2500,1,0,0
4766,79.51277,free_swing,720,417,674,492,33.845,-31.522,0,424.81,-797.93,1,87.98,38.35,2500,1,0,0
4767,79.52945,free_swing,726,407,669,484,40.030,-36.511,0,396.21,-587.51,1,95.80,32.87,2500,1,0,0
4768,79.54613,free_swing,731,396,655,455,46.736,-52.177,0,348.63,-572.30,1,96.21,32.58,2500,0,0,0
4769,79.56282,free_swing,734,387,644,447,52.237,-56.310,0,308.77,-378.13,1,108.17,24.20,2500,0,0,0
4770,79.5795,free_swing,735,380,633,425,56.310,-66.194,0,233.06,-178.69,1,111.49,21.88,2500,0,0,0
4771,79.59618,free_swing,737,375,624,437,59.840,-61.248,0,109.52,-203.59,0,128.89,9.68,2500,0,0,0
4772,79.61287,free_swing,737,374,611,416,60.422,-71.565,0,-69.41,-176.30,0,132.82,6.93,2500,0,0,0
4773,79.62955,free_swing,736,379,596,418,57.225,-74.434,0,-250.11,-713.19,1,145.33,1.84,2500,1,0,0
4774,79.64623,free_swing,733,387,586,406,51.843,-82.635,0,-386.98,-692.61,0,148.22,3.87,2500,0,0,0
4775,79.66292,free_swing,728,397,604,358,45.000,-107.459,0,-466.85,-453.93,1,129.99,8.91,2500,1,0,0
4776,79.6796,free_swing,721,411,577,386,36.285,-99.849,0,-508.10,-216.07,1,146.15,2.42,2500,1,0,0
4777,79.69628,free_swing,712,424,563,392,28.040,-102.121,0,-507.32,-124.03,0,152.40,6.79,2500,0,0,0
4778,79.71297,free_swing,701,438,563,375,19.722,-114.538,0,-488.33,-494.90,1,151.70,6.30,2500,1,0,0
4779,79.72965,free_swing,688,452,548,383,11.768,-116.237,0,-475.29,-304.58,0,156.08,9.37,2500,0,0,0
4780,79.74633,free_swing,672,464,542,375,3.900,-124.396,0,-445.25,-432.58,1,157.55,10.40,2500,0,0,0
4781,79.76302,free_swing,655,474,523,382,-3.225,-124.875,0,-416.14,-86.19,1,160.90,12.75,2500,1,0,0
4782,79.7797,free_swing,637,482,523,360,-9.834,-136.941,0,-395.40,417.73,1,166.97,17.00,2500,1,0,0
4783,79.79638,free_swing,617,488,467,432,-16.429,-110.472,0,-387.45,172.41,1,160.11,12.20,2500,1,0,0
4784,79.81307,free_swing,596,491,454,429,-22.850,-113.587,0,-370.77,177.65,0,154.95,8.58,2500,0,0,0
4785,79.82975,free_swing,575,491,460,410,-28.963,-125.159,0,-359.94,519.86,1,140.66,1.43,2500,1,0,0
4786,79.84643,free_swing,554,489,425,474,-34.771,-96.633,0,-372.93,812.60,1,129.87,9.00,2500,1,0,0
4787,79.86312,free_swing,530,483,394,520,-41.373,-74.781,0,-410.17,1034.33,1,140.94,1.24,2500,1,0,0
4788,79.8798,free_swing,505,472,433,481,-48.457,-82.875,0,-441.92,1106.60,1,72.56,49.15,2500,0,0,0
4789,79.89648,free_swing,480,456,425,523,-55.879,-39.382,0,-418.14,1676.86,1,86.68,39.26,2500,1,0,0
4790,79.91317,free_swing,461,437,431,560,-62.534,-13.707,0,-348.29,1705.92,1,126.61,11.28,2500,0,0,0
