frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
2327,38.82212,driven,729.233,398.356,595.942,488.658,65.269,-55.883,0,78.20,-19.54
2328,38.8388,driven,729.233,398.356,595.942,488.658,65.269,-55.883,0,4.52,-6.05
2329,38.85548,driven,729.233,398.356,595.942,488.658,65.269,-55.883,0,-50.34,0.43
2330,38.87217,driven,727.591,401.813,594.065,491.768,63.907,-56.032,0,-110.57,-15.53
2331,38.88885,driven,724.562,407.688,590.945,497.507,61.554,-56.091,0,-187.43,3.94
2332,38.90553,driven,719.008,417.156,585.110,506.557,57.647,-56.270,0,-243.34,26.29
2333,38.92222,driven,712.233,427.020,580.928,520.187,53.388,-54.643,0,-279.97,77.67
2334,38.9389,driven,703.382,437.907,573.982,533.703,48.393,-53.487,0,-315.21,175.96
2335,38.95558,driven,692.775,448.773,570.647,553.682,42.987,-49.337,0,-352.91,294.64
2336,38.97227,driven,678.669,460.493,568.939,578.307,36.457,-42.965,0,-387.80,418.27
2337,38.98895,driven,663.072,470.676,570.263,602.234,29.824,-35.201,0,-450.75,532.11
2338,39.00563,driven,642.903,480.441,573.300,625.618,21.843,-25.615,0,-537.97,702.04
2339,39.02232,driven,616.261,488.527,581.667,645.766,11.923,-12.408,0,-613.59,858.38
2340,39.039,driven,586.886,491.953,595.461,652.725,1.383,3.053,0,-608.85,874.52
2341,39.05568,driven,559.933,490.339,606.377,644.494,-8.237,16.767,0,-531.00,730.08
2342,39.07237,driven,538.186,485.637,610.968,629.247,-16.162,26.876,0,-437.96,540.79
2343,39.08905,driven,520.765,479.485,611.926,612.191,-22.740,34.487,0,-367.15,401.20
2344,39.10573,driven,506.121,472.459,610.718,594.853,-28.523,40.517,0,-325.86,319.36
2345,39.12242,driven,493.642,464.926,607.642,578.615,-33.712,45.078,0,-304.46,238.81
2346,39.1391,driven,482.468,456.755,603.203,563.264,-38.640,48.582,0,-285.91,119.02
2347,39.15578,driven,472.463,448.058,595.390,552.028,-43.359,49.776,0,-266.11,60.16
2348,39.17247,driven,464.379,439.858,586.019,545.332,-47.457,49.072,0,-241.99,-34.69
2349,39.18915,driven,457.509,431.861,581.178,534.948,-51.210,50.186,0,-199.63,-94.70
2350,39.20583,driven,452.396,425.147,567.958,537.247,-54.214,45.871,0,-126.40,-122.01
2351,39.22252,driven,450.150,421.949,563.056,536.724,-55.604,44.530,0,-57.01,-165.42
2352,39.2392,driven,450.150,421.949,558.422,541.105,-55.604,42.260,0,6.35,-204.63
2353,39.25588,driven,450.150,421.949,548.003,549.800,-55.604,37.430,0,67.28,-245.54
2354,39.27257,driven,453.396,426.519,539.448,562.593,-53.610,32.309,0,138.95,-294.97
2355,39.28925,driven,458.618,433.226,537.314,573.682,-50.584,29.262,0,218.48,-371.98
2356,39.30593,driven,466.171,441.779,521.372,593.020,-46.523,20.051,0,277.18,-461.19
2357,39.32262,driven,476.822,452.026,509.518,609.671,-41.261,11.717,0,348.54,-577.02
2358,39.3393,driven,490.694,462.912,498.294,623.732,-34.983,2.706,0,426.03,-693.05
2359,39.35598,driven,509.268,474.124,478.922,632.239,-27.256,-10.864,0,491.24,-808.88
2360,39.37267,driven,531.290,483.470,462.296,628.938,-18.734,-25.374,0,502.78,-773.52
2361,39.38935,driven,553.853,489.340,458.778,619.269,-10.430,-36.195,0,454.37,-630.90
2362,39.40603,driven,572.760,491.674,458.231,604.830,-3.647,-45.346,0,395.07,-511.38
2363,39.42272,driven,589.936,491.851,460.324,587.358,2.469,-53.615,0,359.99,-420.40
2364,39.4394,driven,606.810,490.230,467.942,571.696,8.505,-59.602,0,347.08,-291.82
2365,39.45608,driven,622.558,487.064,478.694,559.342,14.223,-63.325,0,334.16,-182.54
2366,39.47277,driven,637.012,482.670,490.792,550.053,19.602,-65.258,0,324.48,-89.72
2367,39.48945,driven,651.161,476.860,503.314,540.598,25.047,-66.679,0,325.97,14.79
2368,39.50613,driven,664.770,469.689,518.658,537.307,30.523,-65.166,0,334.75,114.35
2369,39.52282,driven,677.780,461.145,535.282,536.081,36.065,-62.261,0,328.77,191.66
2370,39.5395,driven,689.759,451.514,551.834,534.567,41.536,-58.945,0,300.56,260.03
2371,39.55618,driven,699.031,442.614,568.285,536.563,46.112,-54.300,0,270.33,295.49
2372,39.57287,driven,706.285,434.547,587.060,542.743,49.973,-47.776,0,201.80,399.57
2373,39.58955,driven,712.159,427.119,603.572,545.988,53.344,-42.412,0,109.67,451.52
2374,39.60623,driven,712.820,426.225,628.149,563.163,53.739,-31.729,0,43.38,523.26
2375,39.62292,driven,712.820,426.225,646.368,572.872,53.739,-24.377,0,-19.50,659.13
2376,39.6396,driven,712.820,426.225,679.955,583.835,53.739,-11.778,0,-110.78,750.76
2377,39.65628,driven,706.935,433.768,715.088,594.561,50.334,2.903,0,-260.70,893.02
2378,39.67297,driven,695.911,445.770,742.694,599.823,44.532,16.893,0,-400.87,975.69
2379,39.68965,driven,680.996,458.741,771.357,591.992,37.494,34.142,0,-445.36,997.23
2380,39.70633,driven,663.018,470.707,788.938,571.033,29.802,51.454,0,-414.41,918.85
2381,39.72302,driven,647.405,478.557,792.276,548.795,23.580,64.134,0,-350.58,737.55
2382,39.7397,driven,634.135,483.664,789.852,524.570,18.518,75.281,0,-294.90,584.49
2383,39.75638,driven,620.871,487.483,781.057,503.657,13.605,84.234,0,-278.59,484.28
2384,39.77307,driven,608.220,490.012,769.175,486.238,9.012,91.344,0,-284.52,382.37
2385,39.78975,driven,594.863,491.562,754.683,472.104,4.226,96.942,0,-291.01,295.97
2386,39.80643,driven,580.266,491.977,738.205,460.731,-0.973,101.190,0,-317.26,189.48
2387,39.82312,driven,565.768,491.075,722.328,453.528,-6.144,103.486,0,-339.95,63.59
2388,39.8398,driven,548.568,488.275,705.235,451.177,-12.349,103.322,0,-355.14,-36.98
2389,39.85648,driven,532.792,483.971,690.412,451.152,-18.171,101.762,0,-366.84,-127.00
2390,39.87317,driven,516.910,477.810,675.705,451.255,-24.236,99.494,0,-363.66,-225.92
2391,39.88985,driven,501.350,469.760,661.897,457.697,-30.474,94.297,0,-363.60,-360.77
2392,39.90653,driven,487.642,460.722,648.474,468.086,-36.319,87.379,0,-354.63,-472.57
2393,39.92322,driven,475.064,450.461,632.786,482.788,-42.098,78.417,0,-339.74,-553.62
2394,39.9399,driven,464.103,439.557,614.626,496.689,-47.603,69.215,0,-312.42,-629.45
2395,39.95658,driven,455.746,429.628,592.243,515.007,-52.223,57.974,0,-217.52,-624.64
2396,39.97327,driven,450.621,422.634,567.912,532.924,-55.309,46.762,0,-100.62,-684.62
2397,39.98995,driven,450.621,422.634,547.441,551.268,-55.309,36.968,0,-22.73,-749.58
2398,40.00663,driven,450.621,422.634,509.098,572.639,-55.309,21.298,0,48.58,-811.77
2399,40.02332,driven,451.963,424.543,474.132,584.010,-54.478,7.914,0,154.22,-927.53
2400,40.04,driven,459.437,434.215,439.380,593.961,-50.127,-7.156,0,329.13,-1067.28
2401,40.05668,driven,472.111,447.724,397.195,590.233,-43.532,-27.730,0,452.68,-1186.60
2402,40.07337,driven,490.090,462.486,370.308,570.066,-35.246,-48.072,0,460.09,-1144.91
2403,40.09005,driven,506.835,472.845,361.700,542.537,-28.234,-64.350,0,388.44,-959.32
2404,40.10673,driven,521.017,479.590,362.495,507.728,-22.643,-79.935,0,292.06,-803.64
2405,40.12342,driven,532.308,483.811,371.365,479.522,-18.352,-91.527,0,253.13,-676.59
2406,40.1401,driven,542.872,486.919,385.484,453.006,-14.433,-102.160,0,241.17,-555.90
2407,40.15678,driven,555.331,489.605,404.582,433.074,-9.896,-110.556,0,243.79,-495.05
2408,40.17347,driven,565.845,491.083,423.838,415.222,-6.117,-118.112,0,254.57,-404.07
2409,40.19015,driven,578.248,491.930,445.679,400.572,-1.691,-124.572,0,275.46,-302.68
2410,40.20683,driven,592.665,491.710,465.869,392.494,3.442,-128.043,0,330.10,-171.99
2411,40.22352,driven,608.401,489.984,485.250,386.278,9.078,-130.101,0,373.44,-54.70
2412,40.2402,driven,627.167,485.823,503.896,382.260,15.922,-130.034,0,398.82,46.96
2413,40.25688,driven,644.725,479.698,518.866,379.296,22.544,-128.580,0,406.77,149.43
2414,40.27357,driven,661.647,471.484,529.952,378.870,29.241,-125.117,0,412.64,238.29
2415,40.29025,driven,678.043,460.953,539.499,378.939,36.181,-120.624,0,412.78,303.59
2416,40.30693,driven,693.578,448.020,547.389,380.568,43.379,-114.769,0,420.77,389.90
2417,40.32362,driven,705.987,434.900,553.012,384.703,49.809,-108.166,0,423.25,483.61
2418,40.3403,driven,718.579,417.830,559.384,393.787,57.363,-98.588,0,409.76,551.35
2419,40.35698,driven,727.363,402.277,566.370,403.855,63.723,-89.438,0,374.05,593.68
2420,40.37367,driven,733.425,388.388,574.929,416.676,69.118,-79.881,0,259.74,548.46
2421,40.39035,driven,736.933,378.177,585.315,432.335,72.961,-70.343,0,129.67,490.29
2422,40.40703,driven,737.298,376.967,592.974,448.322,73.411,-63.692,0,39.59,434.08
2423,40.42372,driven,737.298,376.967,603.292,466.205,73.411,-56.340,0,-28.22,437.99
2424,40.4404,driven,737.298,376.967,616.187,483.048,73.411,-48.785,0,-92.21,459.16
2425,40.45708,driven,734.689,384.958,629.585,506.917,70.419,-40.755,0,-177.44,427.78
2426,40.47377,driven,730.946,394.505,640.556,527.737,66.769,-34.155,0,-251.30,414.10
2427,40.49045,driven,725.760,405.435,652.594,548.850,62.462,-27.029,0,-308.33,484.41
2428,40.50713,driven,717.190,419.961,668.535,573.433,56.458,-17.590,0,-406.26,681.90
2429,40.52382,driven,704.170,437.013,692.186,597.567,48.817,-4.269,0,-523.07,985.35
2430,40.5405,driven,685.081,455.501,722.532,612.084,39.349,13.451,0,-611.76,1082.08
2431,40.55718,driven,659.972,472.408,749.874,605.970,28.560,33.945,0,-629.81,987.34
2432,40.57387,driven,633.702,483.808,747.768,597.431,18.356,45.111,0,-562.76,775.10
2433,40.59055,driven,610.691,489.601,747.116,575.095,9.904,57.926,0,-470.20,586.55
2434,40.60723,driven,591.252,491.788,739.062,555.610,2.938,66.646,0,-403.12,473.42
2435,40.62392,driven,572.517,491.658,726.371,539.092,-3.733,72.865,0,-378.62,300.46
2436,40.6406,driven,555.573,489.647,712.246,526.720,-9.808,76.687,0,-369.56,181.12
2437,40.65728,driven,538.233,485.651,696.297,516.258,-16.144,79.041,0,-371.18,41.45
2438,40.67397,driven,522.076,480.028,679.833,512.177,-22.235,78.481,0,-385.46,-92.04
2439,40.69065,driven,505.263,471.989,661.237,511.903,-28.871,75.646,0,-392.17,-201.10
2440,40.70733,driven,489.591,462.133,642.646,512.086,-35.463,71.925,0,-393.10,-250.69
2441,40.72402,driven,475.751,451.078,623.949,513.994,-41.770,66.997,0,-373.25,-336.77
2442,40.7407,driven,463.739,439.156,604.753,516.849,-47.796,61.147,0,-342.23,-492.38
2443,40.75738,driven,454.607,428.140,580.339,528.701,-52.889,51.347,0,-252.49,-563.43
2444,40.77407,driven,448.617,419.670,552.982,542.263,-56.582,40.408,0,-126.51,-600.59
2445,40.79075,driven,447.800,418.418,534.252,554.238,-57.114,32.478,0,-44.25,-652.23
2446,40.80743,driven,447.800,418.418,502.266,569.925,-57.114,19.773,0,20.68,-715.28
2447,40.82412,driven,447.800,418.418,464.627,578.536,-57.114,5.999,0,110.63,-845.94
2448,40.8408,driven,453.392,426.513,434.488,586.400,-53.612,-6.743,0,271.61,-962.50
2449,40.85748,driven,463.739,439.156,394.693,584.599,-47.796,-25.395,0,417.72,-1085.71
2450,40.87417,driven,479.278,454.137,367.193,569.714,-40.109,-44.121,0,451.39,-1097.46
2451,40.89085,driven,496.129,466.552,355.346,544.662,-32.655,-60.978,0,408.47,-933.35
2452,40.90753,driven,510.316,474.660,354.582,515.500,-26.837,-75.306,0,320.95,-800.11
2453,40.92422,driven,522.951,480.383,362.182,488.994,-21.899,-86.934,0,267.83,-665.30
2454,40.9409,driven,533.789,484.295,374.373,461.764,-17.798,-98.044,0,276.04,-539.03
2455,40.95758,driven,547.296,487.991,391.909,445.849,-12.813,-105.174,0,311.73,-427.81
2456,40.97427,driven,563.311,490.792,413.565,431.655,-7.024,-111.550,0,354.29,-319.13
2457,40.99095,driven,579.902,491.970,435.762,420.244,-1.103,-116.456,0,372.17,-230.62
2458,41.00763,driven,597.985,491.301,457.283,413.045,5.340,-119.082,0,381.38,-101.46
2459,41.02432,driven,615.778,488.628,476.032,408.678,11.747,-119.774,0,403.02,30.87
2460,41.041,driven,634.052,483.691,492.300,407.355,18.487,-118.303,0,418.39,129.13
2461,41.05768,driven,653.297,475.842,507.503,407.541,25.889,-115.102,0,428.67,217.59
2462,41.07437,driven,670.306,466.273,520.274,407.865,32.838,-111.271,0,431.43,301.17
2463,41.09105,driven,686.459,454.358,530.961,412.629,39.986,-105.022,0,427.80,428.17
2464,41.10773,driven,701.269,440.240,541.535,420.088,47.273,-97.190,0,431.46,554.84
2465,41.12442,driven,713.498,425.294,552.808,435.286,54.149,-86.442,0,412.30,640.49
2466,41.1411,driven,723.637,409.372,567.622,449.125,60.871,-75.705,0,365.22,704.69
2467,41.15778,driven,730.269,396.060,585.794,467.108,66.165,-63.813,0,254.69,720.08
2468,41.17447,driven,733.941,387.017,607.939,487.239,69.639,-51.501,0,115.47,652.85
2469,41.19115,driven,734.290,386.066,628.964,507.834,70.000,-40.859,0,37.75,642.84
2470,41.20783,driven,734.290,386.066,648.645,522.396,70.000,-32.138,0,-25.11,636.09
2471,41.22452,driven,734.290,386.066,684.592,539.204,70.000,-17.980,0,-113.20,703.12
2472,41.2412,driven,730.409,395.742,708.290,555.215,66.289,-7.897,0,-254.16,839.91
2473,41.25788,driven,723.486,409.644,745.242,569.167,60.760,7.766,0,-417.40,975.22
2474,41.27457,driven,712.159,427.120,783.121,571.637,53.343,26.152,0,-514.68,1103.22
2475,41.29125,driven,693.767,447.840,805.731,563.534,43.472,44.061,0,-556.57,1045.45
2476,41.30793,driven,674.952,463.158,814.722,543.066,34.829,60.243,0,-504.87,909.70
2477,41.32462,driven,655.965,474.517,811.064,517.705,26.949,74.440,0,-418.94,755.33
2478,41.3413,driven,640.302,481.458,800.757,494.685,20.849,85.287,0,-369.18,594.28
2479,41.35798,driven,623.861,486.729,784.441,475.104,14.702,94.141,0,-348.52,442.48
2480,41.37467,driven,607.945,490.056,766.311,461.054,8.913,100.378,0,-358.97,330.97
2481,41.39135,driven,590.850,491.809,746.591,450.994,2.795,104.685,0,-372.22,199.40
2482,41.40803,driven,572.863,491.681,726.329,443.007,-3.610,107.597,0,-394.79,64.60
2483,41.42472,driven,554.089,489.383,708.098,442.455,-10.345,106.946,0,-411.20,-45.70
2484,41.4414,driven,535.048,484.693,690.402,442.430,-17.328,105.219,0,-423.90,-157.73
2485,41.45808,driven,516.423,477.589,673.604,442.734,-24.426,102.503,0,-429.15,-271.89
2486,41.47477,driven,498.666,468.145,658.726,450.768,-31.588,96.196,0,-423.74,-407.21
2487,41.49145,driven,482.684,456.927,643.620,461.463,-38.542,88.386,0,-405.60,-521.55
2488,41.50813,driven,468.990,444.678,627.156,474.754,-45.084,79.233,0,-385.91,-617.02
2489,41.52482,driven,457.651,432.038,607.337,491.326,-51.129,68.392,0,-359.07,-644.65
2490,41.5415,driven,448.379,419.307,582.266,508.724,-56.736,56.263,0,-259.22,-733.17
2491,41.55818,driven,442.923,410.369,558.868,522.074,-60.464,46.067,0,-121.95,-739.01
2492,41.57487,driven,442.923,410.369,523.245,549.902,-60.464,29.927,0,-32.06,-786.85
2493,41.59155,driven,442.923,410.369,496.536,562.180,-60.464,19.451,0,46.97,-910.66
2494,41.60823,driven,443.511,411.397,448.991,572.304,-60.042,1.951,0,160.21,-998.12
2495,41.62492,driven,451.001,423.180,404.343,577.271,-55.072,-16.846,0,352.00,-1183.14
2496,41.6416,driven,463.022,438.361,370.449,570.085,-48.177,-35.099,0,480.60,-1192.56
2497,41.65828,driven,480.724,455.341,345.766,543.132,-39.439,-56.956,0,469.69,-1178.76
2498,41.67497,driven,496.715,466.926,341.652,510.246,-32.407,-74.391,0,390.67,-1038.02
2499,41.69165,driven,510.124,474.562,349.146,471.931,-26.913,-90.936,0,293.51,-807.29
2500,41.70833,driven,521.517,479.798,364.069,446.165,-22.450,-102.058,0,249.54,-670.97
2501,41.72502,driven,532.337,483.821,383.086,423.444,-18.341,-112.025,0,267.19,-551.26
2502,41.7417,driven,544.728,487.385,407.464,403.244,-13.752,-121.508,0,308.02,-470.71
2503,41.75838,driven,561.416,490.547,434.288,391.757,-7.704,-127.850,0,351.56,-350.35
2504,41.77507,driven,577.310,491.899,459.111,382.584,-2.025,-132.764,0,370.74,-247.02
2505,41.79175,driven,595.583,491.508,484.220,375.235,4.482,-136.236,0,379.30,-171.41
2506,41.80843,driven,613.180,489.146,506.556,368.512,10.804,-138.528,0,406.23,-67.98
2507,41.82512,driven,632.044,484.348,525.936,363.262,17.735,-138.772,0,419.30,28.42
2508,41.8418,driven,651.230,476.827,541.873,358.666,25.074,-137.216,0,437.48,116.69
2509,41.85848,driven,668.673,467.313,555.037,353.260,32.149,-135.105,0,441.64,184.22
2510,41.87517,driven,685.934,454.797,564.963,348.556,39.743,-131.291,0,444.11,238.56
2511,41.89185,driven,700.804,440.742,571.926,344.246,47.029,-126.823,0,439.96,299.08
2512,41.90853,driven,713.761,424.928,576.803,340.291,54.310,-121.715,0,425.85,350.78
2513,41.92522,driven,724.016,408.689,578.469,339.861,61.149,-115.309,0,405.25,377.52
2514,41.9419,driven,731.997,391.999,579.610,340.046,67.736,-108.826,0,370.71,376.66
2515,41.95858,driven,737.179,377.365,580.533,340.179,73.263,-103.354,0,292.40,326.21
2516,41.97527,driven,740.248,365.556,580.801,343.244,77.606,-97.966,0,167.33,236.79
2517,41.99195,driven,741.087,361.488,580.686,347.613,79.084,-94.944,0,68.56,165.30
2518,42.00863,driven,741.087,361.488,580.369,351.969,79.084,-93.390,0,-18.64,87.87
2519,42.02532,driven,741.087,361.488,580.133,357.638,79.084,-91.370,0,-91.50,38.52
2520,42.042,driven,739.393,369.239,578.477,364.048,76.261,-91.848,0,-178.15,-8.34
2521,42.05868,driven,736.740,378.801,575.847,372.935,72.728,-92.088,0,-247.27,-36.17
2522,42.07537,driven,732.579,390.557,571.740,383.360,68.289,-92.562,0,-278.11,-24.94
2523,42.09205,driven,727.072,402.863,566.253,395.218,63.490,-92.722,0,-317.17,12.74
2524,42.10873,driven,719.265,416.749,558.416,409.784,57.819,-92.479,0,-350.09,53.86
2525,42.12542,driven,709.353,430.780,548.354,430.221,51.702,-90.199,0,-380.46,124.47
2526,42.1421,driven,697.285,444.401,536.356,449.150,45.223,-88.310,0,-401.77,242.79
2527,42.15878,driven,682.769,457.361,523.046,477.602,38.293,-82.778,0,-424.09,357.56
2528,42.17547,driven,666.007,468.952,510.443,510.434,31.036,-75.069,0,-446.38,507.93
2529,42.19215,driven,646.773,478.831,499.099,542.967,23.335,-66.524,0,-469.86,647.94
2530,42.20883,driven,624.817,486.474,494.920,581.594,15.054,-53.786,0,-544.48,766.74
2531,42.22552,driven,598.924,491.211,497.054,615.884,5.676,-39.252,0,-653.19,997.16
2532,42.2422,driven,564.850,490.974,500.805,638.687,-6.473,-23.441,0,-715.07,1160.64
2533,42.25888,driven,532.004,483.710,531.601,644.710,-18.466,-0.143,0,-661.13,1148.53
2534,42.27557,driven,506.871,472.864,552.794,627.175,-28.220,16.573,0,-518.47,964.54
2535,42.29225,driven,489.558,462.109,567.863,602.784,-35.478,29.102,0,-391.83,684.65
2536,42.30893,driven,476.751,451.964,581.173,574.508,-41.294,40.435,0,-313.32,549.66
2537,42.32562,driven,466.877,442.519,586.699,550.054,-46.159,48.093,0,-277.18,491.75
2538,42.3423,driven,458.923,433.595,591.699,524.652,-50.414,55.558,0,-244.23,411.53
2539,42.35898,driven,452.167,424.828,596.417,496.332,-54.353,63.633,0,-185.05,376.77
2540,42.37567,driven,448.297,419.182,597.202,480.405,-56.789,67.650,0,-99.61,349.10
2541,42.39235,driven,447.053,417.253,602.066,460.750,-57.606,74.326,0,-38.75,324.43
2542,42.40903,driven,447.053,417.253,605.713,444.602,-57.606,80.219,0,12.59,334.34
2543,42.42572,driven,447.053,417.253,607.362,432.157,-57.606,84.688,0,80.31,330.02
2544,42.4424,driven,451.002,423.183,611.986,420.848,-55.071,90.831,0,171.95,368.48
2545,42.45908,driven,456.955,431.169,616.516,409.687,-51.526,97.668,0,251.07,393.32
2546,42.47577,driven,465.381,440.940,621.828,402.921,-46.933,103.659,0,287.31,364.88
2547,42.49245,driven,475.424,450.785,627.161,396.964,-41.926,109.529,0,322.04,319.09
2548,42.50913,driven,487.531,460.641,633.986,393.767,-36.368,114.542,0,353.06,278.05
2549,42.52582,driven,501.936,470.103,643.486,393.392,-30.232,118.455,0,367.76,215.91
2550,42.5425,driven,517.778,478.197,654.518,393.209,-23.898,121.862,0,371.32,152.90
2551,42.55918,driven,533.245,484.119,667.483,395.231,-18.001,123.511,0,380.92,81.24
2552,42.57587,driven,551.012,488.790,684.035,398.093,-11.460,124.287,0,382.56,-12.88
2553,42.59255,driven,569.612,491.442,704.140,402.993,-4.770,123.324,0,389.64,-116.49
2554,42.60923,driven,586.337,491.965,725.428,410.881,1.188,120.241,0,379.85,-230.80
2555,42.62592,driven,605.281,490.451,750.612,421.170,7.955,115.487,0,378.95,-337.45
2556,42.6426,driven,622.086,487.184,774.300,434.725,14.050,109.016,0,386.62,-447.60
2557,42.65928,driven,639.806,481.646,798.141,452.470,20.661,100.440,0,394.30,-575.12
2558,42.67597,driven,657.330,473.815,818.323,475.290,27.495,89.475,0,436.99,-778.95
2559,42.69265,driven,675.294,462.920,831.149,503.294,34.977,75.477,0,487.04,-963.07
2560,42.70933,driven,694.013,447.606,828.669,535.861,43.592,56.759,0,517.25,-1102.27
2561,42.72602,driven,710.169,429.737,812.268,554.223,52.173,39.357,0,480.44,-1101.26
2562,42.7427,driven,721.582,412.951,778.613,563.512,59.402,20.746,0,371.35,-970.26
2563,42.75938,driven,728.123,400.716,746.363,560.679,64.341,6.505,0,213.96,-785.79
