frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
1164,19.4194,free_swing,591,492,447,509,-24.228,-83.267,0,290.54,-87.39,0,145.00,4.55,2500,0,0,0
1165,19.43608,free_swing,608,489,493,450,-19.306,-108.733,0,323.12,-285.53,1,121.43,12.44,2500,0,0,0
1166,19.45277,free_swing,626,485,488,472,-13.595,-95.382,0,362.47,5.03,1,138.61,0.05,2500,1,0,0
1167,19.46945,free_swing,645,479,495,474,-6.981,-91.909,0,395.91,239.79,1,150.08,8.22,2500,1,0,0
1168,19.48613,free_swing,662,471,519,446,-0.412,-99.917,0,412.84,-9.67,1,145.17,4.68,2500,1,0,0
1169,19.50282,free_swing,678,460,534,454,6.684,-92.386,0,436.82,-70.04,0,144.12,3.92,2500,0,0,0
1170,19.5195,free_swing,692,448,555,445,14.036,-91.254,0,457.20,277.74,1,137.03,1.19,2500,1,0,0
1171,19.53618,free_swing,705,436,582,424,21.991,-95.572,0,466.26,478.93,1,123.58,10.89,2500,1,0,0
1172,19.55287,free_swing,714,423,591,467,29.268,-70.317,0,440.12,884.51,1,130.63,5.80,2500,1,0,0
1173,19.56955,free_swing,722,412,611,468,36.409,-63.229,0,348.65,818.28,1,124.33,10.35,2500,0,0,0
1174,19.58623,free_swing,726,404,640,483,41.186,-47.429,0,233.06,587.75,1,116.78,15.80,2500,1,0,0
1175,19.60292,free_swing,728,401,658,477,43.290,-42.647,0,62.18,607.85,1,103.32,25.50,2500,0,0,0
1176,19.6196,free_swing,728,400,682,494,43.708,-26.075,0,-114.23,666.05,1,104.65,24.54,2500,0,0,0
1177,19.63628,free_swing,725,407,698,486,39.579,-18.869,0,-285.68,1028.06,1,83.49,39.80,2500,1,0,0
1178,19.65297,free_swing,719,416,726,497,33.690,4.939,0,-449.29,1522.19,1,81.30,41.38,2500,1,0,0
1179,19.66965,free_swing,710,430,760,511,25.622,31.686,0,-545.34,1755.15,1,95.19,31.36,2500,1,0,0
1180,19.68633,free_swing,695,447,776,486,15.550,64.290,0,-566.63,1192.53,1,89.90,35.18,2500,1,0,0
1181,19.70302,free_swing,678,462,790,492,6.582,75.005,0,-494.81,748.29,1,115.95,16.39,2500,1,0,0
1182,19.7197,free_swing,662,471,800,493,-0.412,80.942,0,-380.04,647.44,0,139.74,0.76,2500,0,0,0
1183,19.73638,free_swing,647,479,793,456,-6.212,98.952,0,-314.13,708.43,0,147.80,6.57,2500,0,0,0
1184,19.75307,free_swing,634,484,782,428,-10.802,110.726,0,-278.44,593.79,1,158.24,14.10,2500,0,0,0
1185,19.76975,free_swing,619,488,766,427,-15.751,112.537,0,-265.70,282.38,1,159.15,14.76,2500,1,0,0
1186,19.78643,free_swing,606,490,753,399,-19.837,121.759,0,-266.75,141.39,1,172.89,24.66,2500,0,0,0
1187,19.80312,free_swing,590,492,731,405,-24.525,121.675,0,-278.69,393.85,1,165.68,19.47,2500,1,0,0
1188,19.8198,free_swing,574,491,721,387,-29.238,125.279,0,-300.55,373.15,1,180.07,29.84,2500,0,0,0
1189,19.83648,free_swing,555,489,705,308,-34.524,140.350,0,-305.17,-48.05,1,235.08,69.51,2500,1,0,0
1190,19.85317,free_swing,536,486,683,365,-39.512,129.459,0,-309.71,-379.46,1,190.39,37.29,2500,1,0,0
1191,19.86985,free_swing,518,479,669,412,-44.608,113.927,0,-303.78,-577.11,1,165.20,19.12,2500,0,0,0
1192,19.88653,free_swing,501,469,664,381,-49.779,118.364,0,-297.58,-519.84,1,185.24,33.57,2500,0,0,0
1193,19.90322,free_swing,485,459,648,420,-54.493,103.456,0,-283.97,-221.19,1,167.60,20.85,2500,1,0,0
1194,19.9199,free_swing,471,447,631,436,-59.080,93.933,0,-264.61,-390.42,1,160.38,15.64,2500,0,0,0
1195,19.93658,free_swing,460,434,626,393,-63.322,103.874,0,-231.30,-558.06,1,170.99,23.29,2500,0,0,0
1196,19.95327,free_swing,451,423,599,458,-66.769,76.695,0,-176.05,-866.05,1,152.08,9.66,2500,1,0,0
1197,19.96995,free_swing,446,415,574,481,-69.069,62.723,0,-104.10,-924.79,0,144.01,3.84,2500,0,0,0
1198,19.98663,free_swing,443,411,555,488,-70.247,55.491,0,-34.14,-545.49,1,135.92,2.00,2500,1,0,0
1199,20.00332,free_swing,443,412,528,502,-70.017,43.363,0,48.51,-725.37,1,123.79,10.74,2500,0,0,0
1200,20.02,free_swing,447,416,504,513,-68.749,30.440,0,141.40,-592.60,1,112.51,18.87,2500,0,0,0
1201,20.03668,free_swing,454,428,481,521,-65.329,16.189,0,243.95,-875.06,1,96.84,30.17,2500,1,0,0
1202,20.05337,free_swing,467,442,474,495,-60.698,7.524,0,330.12,-2128.07,1,53.46,61.45,2500,1,0,0
1203,20.07005,free_swing,484,459,417,534,-54.644,-41.775,0,352.96,-2504.86,1,100.57,27.48,2500,1,0,1
1204,20.08673,free_swing,503,472,438,464,-48.814,-97.017,0,318.50,-1551.90,1,65.49,52.78,2500,1,0,0
1205,20.10342,free_swing,520,479,408,477,-44.210,-91.023,0,252.64,-563.97,1,112.02,19.23,2500,1,0,0
1206,20.1201,free_swing,533,484,385,476,-40.539,-93.094,0,198.62,-402.01,0,148.22,6.87,2500,0,0,0
1207,20.13678,free_swing,545,487,438,416,-37.282,-123.566,0,187.20,-856.11,1,128.41,7.41,2500,1,0,0
1208,20.15347,free_swing,556,489,435,409,-34.276,-123.471,0,219.45,-502.11,1,145.06,4.59,2500,1,0,0
1209,20.17015,free_swing,571,491,455,389,-30.054,-131.326,0,270.75,-330.29,1,154.47,11.38,2500,0,0,0
1210,20.18683,free_swing,589,491,479,376,-24.958,-136.273,0,311.26,-356.43,1,159.14,14.75,2500,0,0,0
1211,20.20352,free_swing,607,489,513,344,-19.631,-147.046,0,338.49,0.67,1,172.80,24.60,2500,1,0,0
1212,20.2202,free_swing,625,485,509,368,-13.948,-135.246,0,366.29,358.16,1,164.76,18.80,2500,1,0,0
1213,20.23688,free_swing,644,479,524,368,-7.365,-132.769,0,385.37,403.86,1,163.47,17.87,2500,0,0,0
1214,20.25357,free_swing,661,471,531,379,-0.824,-125.287,0,397.57,-21.72,1,159.26,14.84,2500,1,0,0
1215,20.27025,free_swing,676,460,551,360,5.799,-128.660,0,433.25,7.58,1,160.08,15.43,2500,0,0,0
1216,20.28693,free_swing,691,449,571,344,13.459,-131.186,0,505.01,198.30,1,159.45,14.98,2500,0,0,0
1217,20.30362,free_swing,705,433,570,356,22.580,-119.699,0,550.79,404.59,1,155.42,12.07,2500,1,0,0
1218,20.3203,free_swing,717,418,579,361,32.125,-112.443,0,564.05,559.60,0,149.31,7.66,2500,0,0,0
1219,20.33698,free_swing,725,404,592,361,40.732,-107.916,0,526.44,655.72,0,139.78,0.79,2500,0,0,0
1220,20.35367,free_swing,731,390,592,390,49.538,-90.000,0,451.11,729.86,0,139.00,0.23,2500,0,0,0
1221,20.37035,free_swing,735,381,595,408,55.763,-79.084,0,324.63,613.21,0,142.58,2.81,2500,0,0,0
1222,20.38703,free_swing,737,375,618,410,59.840,-73.610,0,121.25,623.73,1,124.04,10.56,2500,1,0,0
1223,20.40372,free_swing,737,374,624,427,60.422,-64.872,0,-63.69,32.04,1,124.81,10.00,2500,1,0,0
1224,20.4204,free_swing,736,379,632,451,57.225,-55.305,0,-213.89,-338.12,1,126.49,8.79,2500,1,0,0
1225,20.43708,free_swing,734,385,649,394,53.259,-83.956,0,-325.55,118.49,1,85.48,38.37,2500,1,0,0
1226,20.45377,free_swing,731,395,669,427,47.186,-62.700,0,-401.72,971.63,1,69.77,49.69,2500,1,0,0
1227,20.47045,free_swing,725,408,674,491,39.207,-31.569,0,-496.58,1749.42,1,97.42,29.76,2500,1,0,0
1228,20.48713,free_swing,717,422,693,516,30.964,-14.323,0,-586.11,1371.86,1,97.02,30.05,2500,1,0,0
1229,20.50382,free_swing,703,441,714,491,20.152,12.407,0,-668.48,1204.49,1,51.20,63.08,2500,0,0,0
1230,20.5205,free_swing,682,459,734,544,8.509,31.457,0,-697.77,1797.69,1,99.64,28.15,2500,1,0,0
1231,20.53718,free_swing,656,476,741,532,-2.783,56.622,0,-620.06,1299.47,1,101.79,26.60,2500,1,0,0
1232,20.55387,free_swing,630,485,754,471,-12.171,96.442,0,-501.96,1116.60,1,124.79,10.02,2500,0,0,0
1233,20.57055,free_swing,608,489,740,515,-19.306,78.857,0,-389.52,510.06,1,134.54,2.99,2500,1,0,0
1234,20.58723,free_swing,588,491,728,437,-25.253,111.092,0,-327.50,178.91,1,150.05,8.20,2500,1,0,0
1235,20.60392,free_swing,570,491,731,462,-30.324,100.211,0,-301.14,262.02,1,163.59,17.96,2500,0,0,0
1236,20.6206,free_swing,552,488,712,444,-35.433,105.376,0,-287.95,60.26,1,165.94,19.65,2500,1,0,0
1237,20.63728,free_swing,535,484,696,438,-40.101,105.945,0,-285.18,50.09,1,167.44,20.74,2500,0,0,0
1238,20.65397,free_swing,518,478,688,403,-44.803,113.806,0,-281.38,-331.97,1,185.81,33.98,2500,1,0,0
1239,20.67065,free_swing,502,469,660,467,-49.604,90.725,0,-283.36,-323.24,1,158.01,13.94,2500,0,0,0
1240,20.68733,free_swing,487,459,640,446,-54.186,94.857,0,-274.23,-484.28,1,153.55,10.72,2500,0,0,0
1241,20.70402,free_swing,472,448,627,444,-58.728,91.478,0,-262.07,-246.14,1,155.05,11.80,2500,1,0,0
1242,20.7207,free_swing,461,436,606,480,-62.758,73.120,0,-231.15,-513.15,1,151.53,9.26,2500,1,0,0
1243,20.73738,free_swing,452,424,590,457,-66.442,76.551,0,-173.68,-602.66,0,141.89,2.31,2500,0,0,0
1244,20.75407,free_swing,446,417,562,483,-68.609,60.362,0,-107.22,-707.85,0,133.46,3.77,2500,0,0,0
1245,20.77075,free_swing,444,413,533,504,-69.702,44.363,0,-31.20,-908.80,1,127.29,8.22,2500,1,0,0
1246,20.78743,free_swing,445,412,509,511,-69.848,32.881,0,33.86,-765.22,1,117.89,15.00,2500,0,0,0
1247,20.80412,free_swing,448,417,482,514,-68.429,19.316,0,111.36,-978.66,1,102.79,25.88,2500,1,0,0
1248,20.8208,free_swing,453,425,453,518,-66.114,0.000,0,206.05,-1419.56,1,93.00,32.94,2500,1,0,0
1249,20.83748,free_swing,464,438,421,522,-61.957,-27.108,0,289.76,-1700.98,1,94.37,31.96,2500,1,0,0
1250,20.85417,free_swing,479,454,402,504,-56.454,-57.002,0,319.94,-1598.37,1,91.81,33.80,2500,0,0,0
1251,20.87085,free_swing,495,467,399,483,-51.216,-80.538,0,280.35,-1212.30,1,97.32,29.82,2500,1,0,0
1252,20.88753,free_swing,509,474,395,461,-47.322,-96.506,0,218.76,-977.24,1,114.74,17.27,2500,1,0,0
1253,20.90422,free_swing,521,479,406,437,-44.009,-110.063,0,184.18,-712.60,1,122.43,11.72,2500,1,0,0
1254,20.9209,free_swing,532,483,417,402,-40.943,-125.159,0,198.38,-552.93,0,140.66,1.43,2500,0,0,0
1255,20.93758,free_swing,544,487,422,399,-37.515,-125.803,0,225.98,-188.07,1,150.43,8.47,2500,1,0,0
1256,20.95427,free_swing,560,490,445,378,-33.100,-134.243,0,270.93,-290.06,1,160.53,15.75,2500,0,0,0
1257,20.97095,free_swing,576,491,452,382,-28.686,-131.317,0,295.23,-434.17,1,165.10,19.05,2500,0,0,0
1258,20.98763,free_swing,595,491,501,333,-23.155,-149.250,0,302.87,-93.69,1,183.85,32.57,2500,1,0,0
1259,21.00432,free_swing,611,489,503,348,-18.325,-142.549,0,329.87,163.87,1,177.61,28.07,2500,1,0,0
1260,21.021,free_swing,629,483,509,372,-12.689,-132.769,0,360.86,413.63,1,163.47,17.87,2500,1,0,0
1261,21.03768,free_swing,648,477,528,365,-5.906,-133.025,0,401.58,292.90,1,164.15,18.36,2500,0,0,0
1262,21.05437,free_swing,665,468,539,372,0.843,-127.304,0,433.37,244.15,1,158.40,14.22,2500,0,0,0
1263,21.07105,free_swing,681,457,546,384,8.194,-118.402,0,465.20,401.47,1,153.47,10.66,2500,0,0,0
1264,21.08773,free_swing,696,443,566,376,16.557,-117.266,0,516.59,464.72,0,146.25,5.46,2500,0,0,0
1265,21.10442,free_swing,708,428,574,396,25.115,-103.431,0,543.55,708.75,1,137.77,0.66,2500,1,0,0
1266,21.1211,free_swing,719,414,580,407,34.330,-92.883,0,498.25,699.22,0,139.18,0.36,2500,0,0,0
1267,21.13778,free_swing,726,402,595,431,41.987,-77.518,0,389.95,765.39,0,134.17,3.25,2500,0,0,0
1268,21.15447,free_swing,730,395,612,429,46.762,-73.926,0,232.83,631.37,1,122.80,11.45,2500,0,0,0
1269,21.17115,free_swing,732,391,632,470,49.467,-51.691,0,51.31,428.40,1,127.44,8.11,2500,1,0,0
1270,21.18783,free_swing,732,392,658,442,48.991,-55.954,0,-124.80,564.13,1,89.31,35.60,2500,0,0,0
1271,21.20452,free_swing,729,398,673,457,45.000,-43.506,0,-273.82,485.14,1,81.34,41.34,2500,0,0,0
1272,21.2212,free_swing,725,407,688,491,39.579,-23.772,0,-409.81,1509.26,1,91.79,33.81,2500,1,0,0
1273,21.23788,free_swing,719,421,706,488,32.179,-10.981,0,-539.91,1647.18,1,68.25,50.79,2500,0,0,0
1274,21.25457,free_swing,705,438,744,481,21.615,42.207,0,-654.93,1617.87,1,58.05,58.14,2500,0,0,0
1275,21.27125,free_swing,686,455,765,535,10.592,44.640,0,-649.93,1327.46,1,112.43,18.93,2500,1,0,0
1276,21.28793,free_swing,663,470,772,506,0.000,71.723,0,-539.22,786.78,1,114.79,17.23,2500,1,0,0
1277,21.30462,free_swing,644,480,777,492,-7.316,84.844,0,-422.57,760.47,0,133.54,3.71,2500,0,0,0
1278,21.3213,free_swing,626,486,779,480,-13.510,92.246,0,-328.68,462.35,1,153.12,10.41,2500,1,0,0
1279,21.33798,free_swing,609,489,762,470,-18.981,97.079,0,-298.43,364.49,1,154.18,11.17,2500,0,0,0
1280,21.35467,free_swing,594,492,750,433,-23.328,110.717,0,-282.13,373.98,1,166.78,20.26,2500,0,0,0
1281,21.37135,free_swing,577,491,731,443,-28.408,107.312,0,-283.49,433.75,1,161.31,16.31,2500,0,0,0
1282,21.38803,free_swing,560,490,721,400,-33.100,119.205,0,-290.48,42.96,1,184.45,33.00,2500,1,0,0
1283,21.40472,free_swing,543,486,708,381,-37.926,122.471,0,-291.80,140.18,1,195.58,41.02,2500,0,0,0
1284,21.4214,free_swing,525,481,684,426,-42.805,109.081,0,-296.12,-87.88,1,168.24,21.32,2500,1,0,0
1285,21.43808,free_swing,507,473,668,365,-47.891,123.854,0,-292.41,-350.80,1,193.87,39.79,2500,1,0,0
1286,21.45477,free_swing,491,464,661,410,-52.496,107.622,0,-280.86,-570.28,1,178.37,28.62,2500,1,0,0
1287,21.47145,free_swing,477,452,639,445,-57.171,92.474,0,-266.09,-490.03,1,162.15,16.92,2500,0,0,0
1288,21.48813,free_swing,465,440,632,437,-61.390,91.029,0,-249.75,-322.43,1,167.03,20.44,2500,0,0,0
1289,21.50482,free_swing,454,428,623,417,-65.329,93.724,0,-213.51,-441.05,1,169.36,22.12,2500,0,0,0
1290,21.5215,free_swing,447,417,585,475,-68.519,67.203,0,-153.72,-786.68,1,149.69,7.94,2500,1,0,0
1291,21.53818,free_swing,443,410,569,467,-70.478,65.659,0,-80.12,-816.91,0,138.29,0.28,2500,0,0,0
1292,21.55487,free_swing,442,408,541,499,-71.022,47.411,0,-9.05,-771.95,0,134.47,3.04,2500,0,0,0
1293,21.57155,free_swing,443,409,509,500,-70.710,35.952,0,64.63,-708.33,1,112.41,18.94,2500,0,0,0
1294,21.58823,free_swing,446,415,478,508,-69.069,18.988,0,138.56,-694.63,1,98.35,29.08,2500,0,0,0
1295,21.60492,free_swing,453,426,472,492,-65.886,16.060,0,229.12,-1578.66,1,68.68,50.48,2500,1,0,0
1296,21.6216,free_swing,464,439,428,522,-61.734,-23.448,0,304.62,-2117.93,1,90.47,34.76,2500,1,0,0
1297,21.63828,free_swing,481,455,421,477,-55.948,-69.864,0,331.79,-2058.01,1,63.91,53.92,2500,0,0,0
1298,21.65497,free_swing,498,468,393,477,-50.503,-85.101,0,298.41,-1197.79,1,105.39,24.01,2500,1,0,0
1299,21.67165,free_swing,513,476,404,451,-46.169,-102.918,0,234.98,-578.97,1,111.83,19.36,2500,1,0,0
1300,21.68833,free_swing,525,481,403,430,-42.805,-112.687,0,198.80,-402.13,0,132.23,4.65,2500,0,0,0
1301,21.70502,free_swing,537,485,409,428,-39.472,-114.004,0,194.01,-244.48,0,140.12,1.03,2500,0,0,0
1302,21.7217,free_swing,549,488,419,413,-36.158,-119.982,0,203.46,-406.00,0,150.08,8.22,2500,0,0,0
1303,21.73838,free_swing,562,490,440,393,-32.588,-128.488,0,222.11,-390.72,1,155.86,12.39,2500,0,0,0
1304,21.75507,free_swing,576,491,461,374,-28.686,-135.494,0,265.24,-200.73,1,164.05,18.29,2500,0,0,0
1305,21.77175,free_swing,593,490,475,380,-23.895,-132.990,0,311.88,-119.92,1,161.32,16.32,2500,0,0,0
1306,21.78843,free_swing,612,488,501,370,-18.104,-136.751,0,348.83,-32.67,1,162.00,16.82,2500,0,0,0
1307,21.80512,free_swing,630,484,518,357,-12.249,-138.591,0,369.60,127.43,1,169.33,22.10,2500,0,0,0
1308,21.8218,free_swing,648,477,529,373,-5.906,-131.152,0,388.84,387.82,1,158.04,13.96,2500,1,0,0
1309,21.83848,free_swing,665,468,532,379,0.843,-123.789,0,427.64,491.17,1,160.03,15.39,2500,0,0,0
1310,21.85517,free_swing,681,457,542,386,8.194,-117.058,0,466.73,456.32,1,156.08,12.55,2500,0,0,0
1311,21.87185,free_swing,696,444,546,395,16.417,-108.090,0,493.55,496.75,1,157.80,13.78,2500,0,0,0
1312,21.88853,free_swing,708,430,563,403,24.664,-100.548,0,506.48,516.29,0,147.49,6.35,2500,0,0,0
1313,21.90522,free_swing,717,416,572,413,32.735,-91.185,0,470.07,594.83,0,145.03,4.58,2500,0,0,0
1314,21.9219,free_swing,725,405,590,421,40.342,-83.241,0,367.33,224.91,1,135.94,1.97,2500,1,0,0
1315,21.93858,free_swing,729,398,618,428,45.000,-74.876,0,204.71,253.28,1,114.98,17.09,2500,0,0,0
1316,21.95527,free_swing,730,395,636,405,46.762,-83.928,0,22.51,476.45,1,94.53,31.84,2500,1,0,0
1317,21.97195,free_swing,730,397,636,457,45.868,-57.450,0,-126.37,845.25,1,111.52,19.59,2500,1,0,0
1318,21.98863,free_swing,728,403,658,466,42.474,-48.013,0,-260.85,1079.70,1,94.18,32.09,2500,1,0,0
1319,22.00532,free_swing,723,411,682,485,37.216,-28.989,0,-406.26,1041.52,1,84.60,39.00,2500,0,0,0
1320,22.022,free_swing,715,424,697,523,29.476,-10.305,0,-527.92,1517.54,1,100.62,27.44,2500,1,0,0
1321,22.03868,free_swing,701,440,717,489,19.385,18.083,0,-612.45,1617.90,1,51.55,62.83,2500,0,0,0
1322,22.05537,free_swing,684,458,742,513,9.462,46.521,0,-617.99,1453.08,1,79.93,42.36,2500,0,0,0
1323,22.07205,free_swing,661,473,760,520,-0.813,64.604,0,-547.50,933.86,1,109.59,20.98,2500,1,0,0
1324,22.08873,free_swing,639,482,763,509,-9.090,77.716,0,-448.52,613.82,1,126.91,8.49,2500,1,0,0
1325,22.10542,free_swing,620,488,765,503,-15.410,84.094,0,-348.93,463.13,0,145.77,5.11,2500,0,0,0
1326,22.1221,free_swing,603,490,754,478,-20.794,94.544,0,-297.59,416.21,0,151.48,9.22,2500,0,0,0
1327,22.13878,free_swing,587,491,742,468,-25.547,98.440,0,-275.55,306.24,1,156.70,12.99,2500,0,0,0
1328,22.15547,free_swing,571,491,723,449,-30.054,105.446,0,-265.43,360.59,1,157.70,13.71,2500,0,0,0
1329,22.17215,free_swing,555,489,715,439,-34.524,107.354,0,-272.78,331.97,1,167.63,20.87,2500,0,0,0
1330,22.18883,free_swing,538,486,700,397,-39.066,118.784,0,-282.53,114.46,1,184.84,33.28,2500,1,0,0
1331,22.20552,free_swing,521,479,685,411,-44.009,112.521,0,-285.70,-186.66,1,177.54,28.02,2500,1,0,0
1332,22.2222,free_swing,505,471,669,414,-48.660,109.165,0,-282.05,-433.57,1,173.62,25.19,2500,1,0,0
1333,22.23888,free_swing,489,462,646,430,-53.236,101.520,0,-271.71,-229.88,1,160.23,15.54,2500,1,0,0
1334,22.25557,free_swing,476,450,640,427,-57.747,97.983,0,-259.48,-180.13,1,165.60,19.41,2500,0,0,0
1335,22.27225,free_swing,463,439,630,416,-61.853,97.842,0,-233.29,-351.28,1,168.58,21.56,2500,0,0,0
1336,22.28893,free_swing,455,427,610,431,-65.452,88.522,0,-194.56,-623.30,1,155.05,11.80,2500,1,0,0
1337,22.30562,free_swing,447,418,590,458,-68.290,74.373,0,-148.17,-549.75,0,148.49,7.07,2500,0,0,0
1338,22.3223,free_swing,443,411,571,461,-70.247,68.663,0,-80.34,-40.42,1,137.42,0.91,2500,1,0,0
1339,22.33898,free_swing,441,408,553,450,-71.102,69.444,0,-3.65,-673.76,1,119.62,13.75,2500,1,0,0
1340,22.35567,free_swing,443,411,536,456,-70.247,64.179,0,72.34,-804.21,1,103.32,25.50,2500,0,0,0
1341,22.37235,free_swing,447,417,484,528,-68.519,18.435,0,152.58,-953.97,1,117.00,15.63,2500,0,0,0
1342,22.38903,free_swing,455,427,488,474,-65.452,35.074,0,235.28,-1699.11,1,57.43,58.59,2500,1,0,0
1343,22.40572,free_swing,467,442,461,481,-60.698,-8.746,0,316.62,-1751.80,1,39.46,71.55,2500,0,0,0
1344,22.4224,free_swing,484,457,437,480,-55.072,-63.925,0,347.40,-2750.45,1,52.33,62.27,2500,1,0,1
1345,22.43908,free_swing,503,470,381,520,-49.222,-67.714,0,310.55,-1443.74,1,131.85,4.93,2500,1,0,0
1346,22.45577,free_swing,518,479,435,422,-44.608,-124.479,0,249.08,-614.07,1,100.69,27.40,2500,1,0,0
1347,22.47245,free_swing,531,483,393,465,-41.159,-97.431,0,206.82,-662.64,0,139.17,0.35,2500,0,0,0
1348,22.48913,free_swing,544,486,424,420,-37.694,-118.811,0,201.09,-352.69,1,136.95,1.25,2500,1,0,0
1349,22.50582,free_swing,556,490,455,382,-34.106,-136.918,0,220.90,-644.19,1,147.87,6.62,2500,1,0,0
1350,22.5225,free_swing,570,491,459,387,-30.324,-133.135,0,261.69,-123.18,1,152.11,9.68,2500,1,0,0
1351,22.53918,free_swing,587,491,463,384,-25.547,-130.791,0,306.81,134.34,1,163.78,18.10,2500,1,0,0
1352,22.55587,free_swing,606,490,499,359,-19.837,-140.758,0,343.24,118.60,1,169.14,21.97,2500,0,0,0
1353,22.57255,free_swing,624,486,492,395,-14.211,-124.582,0,350.79,225.94,1,160.33,15.61,2500,0,0,0
1354,22.58923,free_swing,642,480,508,379,-8.076,-127.006,0,366.33,231.95,1,167.80,21.00,2500,0,0,0
1355,22.60592,free_swing,658,472,520,377,-2.045,-124.544,0,402.63,11.15,1,167.54,20.81,2500,1,0,0
1356,22.6226,free_swing,675,463,532,377,5.234,-121.023,0,439.62,417.96,1,166.87,20.32,2500,1,0,0
1357,22.63928,free_swing,690,450,550,385,12.888,-114.905,0,475.75,629.92,1,154.35,11.30,2500,1,0,0
1358,22.65597,free_swing,703,437,554,417,20.854,-97.645,0,506.47,738.54,0,150.34,8.40,2500,0,0,0
1359,22.67265,free_swing,714,423,568,424,29.268,-89.608,0,490.82,619.10,0,146.00,5.28,2500,0,0,0
1360,22.68933,free_swing,723,410,585,436,37.569,-79.330,0,420.82,458.41,0,140.43,1.26,2500,0,0,0
1361,22.70602,free_swing,727,401,604,441,42.847,-71.985,0,290.55,724.58,1,129.34,6.74,2500,1,0,0
1362,22.7227,free_swing,730,395,623,456,46.762,-60.313,0,115.05,659.52,1,123.17,11.19,2500,0,0,0
1363,22.73938,free_swing,731,395,649,485,47.186,-42.337,0,-70.74,626.61,1,121.75,12.21,2500,0,0,0
1364,22.75607,free_swing,729,400,666,470,44.145,-41.987,0,-246.07,592.44,1,94.18,32.09,2500,0,0,0
1365,22.77275,free_swing,724,408,684,499,38.752,-23.728,0,-387.27,1129.50,1,99.40,28.32,2500,1,0,0
1366,22.78943,free_swing,718,421,712,512,31.715,-3.772,0,-526.93,1701.87,1,91.20,34.24,2500,1,0,0
1367,22.80612,free_swing,705,437,756,507,21.801,36.076,0,-626.40,2348.84,1,86.61,37.55,2500,1,0,0
1368,22.8228,free_swing,686,454,770,496,10.676,63.435,0,-618.02,1987.40,1,93.91,32.28,2500,1,0,0
1369,22.83948,free_swing,666,470,769,430,1.245,111.224,0,-510.30,944.82,1,110.49,20.33,2500,1,0,0
1370,22.85617,free_swing,648,478,771,462,-5.866,97.411,0,-393.65,233.35,1,124.04,10.56,2500,1,0,0
1371,22.87285,free_swing,631,485,776,452,-11.813,102.821,0,-314.44,-174.15,1,148.71,7.23,2500,1,0,0
1372,22.88953,free_swing,616,488,765,438,-16.767,108.550,0,-277.52,246.78,1,157.17,13.33,2500,1,0,0
1373,22.90622,free_swing,602,491,755,445,-20.989,106.734,0,-265.73,232.08,1,159.77,15.20,2500,0,0,0
1374,22.9229,free_swing,586,492,734,431,-25.699,112.400,0,-270.50,213.03,1,160.08,15.43,2500,0,0,0
1375,22.93958,free_swing,570,491,717,406,-30.324,120.038,0,-286.90,195.68,1,169.81,22.44,2500,0,0,0
1376,22.95627,free_swing,553,489,705,416,-35.017,115.653,0,-299.34,-16.59,1,168.62,21.59,2500,1,0,0
1377,22.97295,free_swing,534,484,683,402,-40.321,118.826,0,-305.06,32.30,1,170.07,22.63,2500,0,0,0
1378,22.98963,free_swing,516,477,672,399,-45.392,116.565,0,-301.47,-39.75,1,174.41,25.76,2500,0,0,0
1379,23.00632,free_swing,499,469,657,380,-50.126,119.392,0,-291.19,-283.92,1,181.34,30.76,2500,1,0,0
1380,23.023,free_swing,484,457,641,410,-55.072,106.666,0,-282.56,-425.85,1,163.88,18.17,2500,0,0,0
1381,23.03968,free_swing,470,445,643,409,-59.651,101.755,0,-265.57,-644.11,1,176.71,27.42,2500,1,0,0
1382,23.05637,free_swing,458,433,616,428,-63.771,91.813,0,-236.44,-511.25,1,158.08,13.99,2500,0,0,0
1383,23.07305,free_swing,449,421,594,451,-67.418,78.311,0,-191.34,-561.44,0,148.07,6.77,2500,0,0,0
1384,23.08973,free_swing,443,411,577,446,-70.247,75.362,0,-131.63,-672.39,0,138.50,0.14,2500,0,0,0
1385,23.10642,free_swing,440,406,554,472,-71.642,59.931,0,-57.04,-746.84,0,131.73,5.02,2500,0,0,0
1386,23.1231,free_swing,440,404,532,502,-72.106,43.191,0,20.95,-1037.30,1,134.42,3.08,2500,1,0,0
1387,23.13978,free_swing,442,408,508,507,-71.022,33.690,0,94.98,-494.61,1,118.98,14.20,2500,1,0,0
1388,23.15647,free_swing,447,416,475,530,-68.749,13.799,0,177.43,-702.61,1,117.39,15.36,2500,1,0,0
1389,23.17315,free_swing,455,428,477,489,-65.225,19.832,0,274.97,-1540.93,1,64.85,53.24,2500,1,0,0
