frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
2481,41.39135,free_swing,590,492,736,413,-24.525,118.418,0,-313.48,68.41,1,166.00,20.09,2500,1,0,0
2482,41.40803,free_swing,572,492,717,378,-29.629,128.175,0,-319.67,-57.71,1,184.45,33.43,2500,0,0,0
2483,41.42472,free_swing,553,489,701,393,-35.017,122.969,0,-315.69,-140.09,1,176.41,27.62,2500,0,0,0
2484,41.4414,free_swing,534,484,689,399,-40.321,118.740,0,-313.31,-298.01,1,176.78,27.88,2500,0,0,0
2485,41.45808,free_swing,516,477,675,408,-45.392,113.459,0,-309.39,-181.34,1,173.33,25.39,2500,0,0,0
2486,41.47477,free_swing,498,468,663,398,-50.503,112.989,0,-300.92,-408.03,1,179.23,29.66,2500,1,0,0
2487,41.49145,free_swing,482,456,646,415,-55.586,104.036,0,-287.04,-465.96,1,169.05,22.29,2500,0,0,0
2488,41.50813,free_swing,469,444,632,444,-60.001,90.000,0,-271.45,-610.72,1,163.00,17.92,2500,0,0,0
2489,41.52482,free_swing,457,431,616,435,-64.332,88.559,0,-238.64,-666.58,1,159.05,15.06,2500,0,0,0
2490,41.5415,free_swing,448,418,593,467,-68.199,71.328,0,-188.81,-423.69,1,153.06,10.72,2500,1,0,0
2491,41.55818,free_swing,443,410,560,471,-70.478,62.464,0,-116.52,-644.94,1,131.95,4.55,2500,1,0,0
2492,41.57487,free_swing,440,405,547,456,-71.874,64.516,0,-40.33,-714.23,1,118.53,14.25,2500,0,0,0
2493,41.59155,free_swing,440,405,511,494,-71.874,38.581,0,43.83,476.12,1,113.85,17.64,2500,1,0,0
2494,41.60823,free_swing,444,410,501,471,-70.396,43.059,0,148.19,-53.68,1,83.49,39.60,2500,1,0,0
2495,41.62492,free_swing,451,422,491,432,-66.997,75.964,0,257.33,-2498.22,1,41.23,70.17,2500,1,0,0
2496,41.6416,free_swing,463,438,411,512,-62.076,-35.096,0,329.35,-5661.47,1,90.44,34.57,2500,1,0,1
2497,41.65828,free_swing,480,455,449,427,-56.094,-132.089,0,330.64,-4310.75,1,41.77,69.78,2500,1,0,1
2498,41.67497,free_swing,496,467,507,309,-51.049,176.017,0,274.26,-126.09,1,158.38,14.58,2500,1,0,0
2499,41.69165,free_swing,510,474,417,421,-47.135,-119.678,0,214.01,1477.61,1,107.04,22.56,2500,1,0,0
2500,41.70833,free_swing,521,479,401,405,-44.009,-121.661,0,179.21,458.46,1,140.98,1.99,2500,1,0,0
2501,41.72502,free_swing,532,484,421,388,-40.756,-130.855,0,196.41,-879.46,1,146.75,6.17,2500,1,0,0
2502,41.7417,free_swing,544,486,464,351,-37.694,-149.349,0,232.32,-695.38,1,156.92,13.52,2500,0,0,0
2503,41.75838,free_swing,561,490,461,354,-32.845,-143.673,0,270.80,-138.94,1,168.81,22.12,2500,1,0,0
2504,41.77507,free_swing,577,491,516,303,-28.408,-162.023,0,299.98,-88.54,1,197.65,42.98,2500,0,0,0
2505,41.79175,free_swing,595,491,493,353,-23.155,-143.531,0,315.69,-445.68,1,171.60,24.14,2500,1,0,0
2506,41.80843,free_swing,613,489,568,292,-17.665,-167.133,0,354.32,-112.15,1,202.07,46.19,2500,1,0,0
2507,41.82512,free_swing,632,484,585,268,-11.527,-167.724,0,378.72,29.71,1,221.05,59.92,2500,0,0,0
2508,41.8418,free_swing,651,476,562,316,-4.764,-150.915,0,412.66,463.52,1,183.09,32.45,2500,1,0,0
2509,41.85848,free_swing,668,467,581,302,2.121,-152.199,0,450.21,251.15,1,186.53,34.94,2500,1,0,0
2510,41.87517,free_swing,685,454,597,293,10.222,-151.340,0,501.52,137.08,1,183.48,32.73,2500,0,0,0
2511,41.89185,free_swing,700,440,594,299,18.911,-143.065,0,547.37,193.21,1,176.40,27.61,2500,0,0,0
2512,41.90853,free_swing,713,424,601,285,28.523,-141.140,0,592.08,303.45,1,178.51,29.14,2500,0,0,0
2513,41.92522,free_swing,723,408,615,279,38.290,-140.064,0,617.22,492.64,1,168.24,21.71,2500,0,0,0
2514,41.9419,free_swing,731,391,596,300,49.054,-123.983,0,611.65,345.11,1,162.81,17.78,2500,0,0,0
2515,41.95858,free_swing,736,377,595,299,58.349,-118.951,0,533.25,256.03,1,161.14,16.57,2500,0,0,0
2516,41.97527,free_swing,739,365,616,273,66.529,-126.795,0,364.04,265.65,1,153.60,11.12,2500,0,0,0
2517,41.99195,free_swing,740,359,600,309,70.677,-109.654,0,159.47,361.03,1,148.66,7.54,2500,1,0,0
2518,42.00863,free_swing,740,358,593,319,71.342,-104.859,0,-56.12,359.72,1,152.09,10.02,2500,1,0,0
2519,42.02532,free_swing,739,361,598,315,69.114,-108.068,0,-222.79,5.02,1,148.31,7.29,2500,1,0,0
2520,42.042,free_swing,737,368,591,337,64.058,-101.988,0,-358.66,-171.49,0,149.25,7.97,2500,0,0,0
2521,42.05868,free_swing,735,378,593,332,57.426,-107.949,0,-433.20,-158.41,0,149.26,7.98,2500,0,0,0
2522,42.07537,free_swing,731,390,598,328,49.538,-114.993,0,-472.01,-49.97,0,146.74,6.16,2500,0,0,0
2523,42.09205,free_swing,726,402,570,353,41.987,-107.438,0,-498.10,47.10,1,163.51,18.29,2500,0,0,0
2524,42.10873,free_swing,718,416,577,373,33.215,-106.960,0,-512.00,109.19,0,147.41,6.64,2500,0,0,0
2525,42.12542,free_swing,708,430,574,375,24.664,-112.316,0,-507.33,84.79,0,144.85,4.79,2500,0,0,0
2526,42.1421,free_swing,696,444,550,410,16.417,-103.109,0,-481.61,-14.75,0,149.91,8.45,2500,0,0,0
2527,42.15878,free_swing,682,456,552,420,8.711,-105.479,0,-466.14,-364.68,1,134.89,2.42,2500,1,0,0
2528,42.17547,free_swing,665,468,556,417,0.843,-115.074,0,-453.18,257.54,1,120.34,12.94,2500,1,0,0
2529,42.19215,free_swing,646,478,546,439,-6.642,-111.306,0,-449.05,928.67,1,107.34,22.35,2500,1,0,0
2530,42.20883,free_swing,624,487,513,537,-14.123,-65.751,0,-470.45,1546.83,1,121.74,11.93,2500,1,0,0
2531,42.22552,free_swing,598,491,527,527,-22.235,-63.113,0,-530.78,1715.84,1,79.61,42.41,2500,0,0,0
2532,42.2422,free_swing,565,492,528,586,-31.487,-21.485,0,-555.82,2026.86,1,101.02,26.92,2500,1,0,0
2533,42.25888,free_swing,531,484,548,571,-40.972,11.056,0,-496.96,1912.36,1,88.65,35.87,2500,0,0,0
2534,42.27557,free_swing,506,473,567,531,-48.073,46.444,0,-378.89,993.45,1,84.17,39.11,2500,1,0,0
2535,42.29225,free_swing,489,462,569,562,-53.236,38.660,0,-274.90,440.88,1,128.06,7.36,2500,1,0,0
2536,42.30893,free_swing,476,452,586,521,-57.311,57.901,0,-221.59,416.00,0,129.85,6.06,2500,0,0,0
2537,42.32562,free_swing,466,442,590,509,-60.822,61.617,0,-195.50,854.96,1,140.94,1.96,2500,1,0,0
2538,42.3423,free_swing,458,433,605,463,-63.771,78.465,0,-163.36,700.00,0,150.03,8.54,2500,0,0,0
2539,42.35898,free_swing,452,424,601,425,-66.442,89.615,0,-129.85,390.74,1,149.00,7.79,2500,1,0,0
2540,42.37567,free_swing,448,419,609,412,-67.969,92.490,0,-88.17,-110.33,1,161.15,16.58,2500,1,0,0
2541,42.39235,free_swing,446,414,600,430,-69.299,84.068,0,-38.40,-28.48,1,154.83,12.01,2500,0,0,0
2542,42.40903,free_swing,445,414,608,418,-69.386,88.594,0,17.60,251.93,1,163.05,17.95,2500,1,0,0
2543,42.42572,free_swing,446,417,618,390,-68.609,98.921,0,80.85,477.42,1,174.11,25.95,2500,1,0,0
2544,42.4424,free_swing,451,423,616,388,-66.769,101.976,0,126.73,361.22,1,168.67,22.02,2500,0,0,0
2545,42.45908,free_swing,457,431,629,370,-64.332,109.527,0,163.37,336.05,1,182.50,32.02,2500,0,0,0
2546,42.47577,free_swing,465,440,635,364,-61.390,114.087,0,196.69,320.10,1,186.21,34.71,2500,0,0,0
2547,42.49245,free_swing,475,450,637,354,-57.885,120.651,0,227.61,301.58,1,188.31,36.23,2500,0,0,0
2548,42.50913,free_swing,487,461,644,361,-53.760,122.495,0,248.26,239.35,1,186.14,34.66,2500,0,0,0
2549,42.52582,free_swing,501,470,651,346,-49.574,129.579,0,260.06,77.79,1,194.62,40.79,2500,0,0,0
2550,42.5425,free_swing,517,477,656,370,-45.197,127.589,0,270.07,124.95,1,175.41,26.90,2500,0,0,0
2551,42.55918,free_swing,533,484,669,376,-40.539,128.454,0,287.09,174.69,1,173.67,25.63,2500,0,0,0
2552,42.57587,free_swing,551,488,689,343,-35.676,136.417,0,294.72,152.74,1,200.17,44.81,2500,0,0,0
2553,42.59255,free_swing,569,491,708,346,-30.591,136.210,0,302.12,79.00,1,200.86,45.31,2500,0,0,0
2554,42.60923,free_swing,586,492,722,367,-25.699,132.587,0,309.08,-140.85,1,184.72,33.63,2500,1,0,0
2555,42.62592,free_swing,605,489,737,352,-20.276,136.065,0,316.60,-180.97,1,190.24,37.63,2500,0,0,0
2556,42.6426,free_swing,622,486,759,388,-14.908,125.577,0,335.03,-374.67,1,168.44,21.86,2500,0,0,0
2557,42.65928,free_swing,639,481,788,388,-9.150,121.971,0,371.70,-490.03,1,175.64,27.06,2500,0,0,0
2558,42.67597,free_swing,657,474,801,424,-2.420,109.148,0,440.54,-872.85,1,152.43,10.27,2500,1,0,0
2559,42.69265,free_swing,676,464,811,442,5.625,99.256,0,532.67,-761.81,0,136.78,1.05,2500,0,0,0
2560,42.70933,free_swing,694,447,806,486,15.086,70.801,0,618.14,-964.33,1,118.60,14.20,2500,1,0,0
2561,42.72602,free_swing,710,429,791,449,25.852,76.130,0,627.87,-1471.87,1,83.43,39.64,2500,1,0,0
2562,42.7427,free_swing,722,413,759,476,36.069,30.426,0,530.46,-1462.63,1,73.06,47.15,2500,0,0,0
2563,42.75938,free_swing,728,401,736,484,43.290,5.505,0,362.46,-1550.67,1,83.38,39.68,2500,0,0,0
2564,42.77607,free_swing,731,394,730,430,47.643,-1.591,0,179.67,-795.79,1,36.01,73.95,2500,1,0,0
2565,42.79275,free_swing,733,392,707,441,49.399,-27.951,0,9.12,-957.77,1,55.47,59.87,2500,0,0,0
2566,42.80943,free_swing,732,394,674,479,48.059,-34.308,0,-158.79,-947.99,1,102.90,25.56,2500,0,0,0
2567,42.82612,free_swing,729,400,667,440,44.145,-57.171,0,-312.55,-766.14,1,73.78,46.62,2500,0,0,0
2568,42.8428,free_swing,724,410,641,451,38.027,-63.712,0,-402.89,-977.72,1,92.57,33.03,2500,1,0,0
2569,42.85948,free_swing,716,422,618,440,30.493,-79.592,0,-454.61,-396.39,1,99.64,27.92,2500,1,0,0
2570,42.87617,free_swing,707,434,603,434,23.334,-90.000,0,-465.20,172.08,1,104.00,24.76,2500,1,0,0
2571,42.89285,free_swing,694,447,574,491,15.086,-69.864,0,-466.67,481.61,1,127.81,7.54,2500,1,0,0
2572,42.90953,free_swing,680,458,551,514,7.684,-66.534,0,-455.29,150.50,1,140.63,1.74,2500,1,0,0
2573,42.92622,free_swing,663,471,542,508,0.000,-72.997,0,-439.83,-192.89,1,126.53,8.46,2500,1,0,0
2574,42.9429,free_swing,645,480,535,512,-6.934,-73.780,0,-429.36,-5.25,1,114.56,17.12,2500,0,0,0
2575,42.95958,free_swing,623,487,504,537,-14.470,-67.209,0,-424.59,378.21,1,129.08,6.62,2500,1,0,0
2576,42.97627,free_swing,601,492,506,538,-21.181,-64.163,0,-443.29,529.06,1,105.55,23.64,2500,0,0,0
2577,42.99295,free_swing,574,493,489,574,-28.934,-46.380,0,-465.06,784.17,1,117.41,15.06,2500,1,0,0
2578,43.00963,free_swing,546,488,494,570,-36.870,-32.381,0,-475.24,2594.92,1,97.10,29.76,2500,1,0,1
2579,43.02632,free_swing,519,478,523,511,-44.605,6.911,0,-429.78,2386.54,1,33.24,75.95,2500,1,0,0
2580,43.043,free_swing,495,467,551,471,-51.216,85.914,0,-356.29,908.16,1,56.14,59.39,2500,1,0,0
2581,43.05968,free_swing,479,454,521,515,-56.454,34.548,0,-287.83,-93.33,1,74.06,46.42,2500,1,0,0
2582,43.07637,free_swing,467,442,526,517,-60.698,38.191,0,-243.29,-403.72,1,95.43,30.97,2500,1,0,0
2583,43.09305,free_swing,456,430,552,469,-64.666,67.891,0,-212.65,557.52,1,103.62,25.04,2500,1,0,0
2584,43.10973,free_swing,448,419,531,501,-67.969,45.347,0,-186.99,-343.06,1,116.67,15.59,2500,1,0,0
2585,43.12642,free_swing,442,409,531,488,-70.791,48.406,0,-164.89,-403.81,1,119.00,13.91,2500,0,0,0
2586,43.1431,free_swing,438,399,525,501,-73.418,40.462,0,-140.87,454.65,1,134.06,3.02,2500,1,0,0
2587,43.15978,free_swing,433,391,531,458,-75.613,55.641,0,-109.44,514.55,1,118.71,14.12,2500,0,0,0
2588,43.17647,free_swing,431,386,539,436,-76.897,65.158,0,-60.90,225.88,1,119.01,13.90,2500,1,0,0
2589,43.19315,free_swing,430,383,534,442,-77.654,60.433,0,-5.39,-479.94,1,119.57,13.50,2500,1,0,0
2590,43.20983,free_swing,431,385,528,470,-77.132,48.772,0,53.17,-407.19,0,128.97,6.70,2500,0,0,0
2591,43.22652,free_swing,433,390,525,488,-75.847,43.191,0,101.11,-145.98,1,134.42,2.76,2500,1,0,0
2592,43.2432,free_swing,437,398,531,474,-73.720,51.044,0,137.43,223.00,1,120.88,12.55,2500,1,0,0
2593,43.25988,free_swing,441,407,527,493,-71.333,45.000,0,175.68,-63.32,1,121.62,12.02,2500,1,0,0
2594,43.27657,free_swing,448,419,539,490,-67.969,52.038,0,208.24,-419.67,1,115.42,16.50,2500,1,0,0
2595,43.29325,free_swing,457,432,524,537,-64.106,32.542,0,251.97,-394.66,0,124.56,9.89,2500,0,0,0
2596,43.30993,free_swing,469,445,522,533,-59.780,31.059,0,297.02,-156.28,1,102.73,25.68,2500,1,0,0
2597,43.32662,free_swing,486,460,531,539,-54.127,29.667,0,356.10,-390.19,1,90.92,34.23,2500,1,0,0
2598,43.3433,free_swing,506,474,531,529,-47.872,24.444,0,417.74,-1235.48,1,60.42,56.29,2500,1,0,0
2599,43.35998,free_swing,532,485,504,578,-40.570,-16.756,0,441.37,-1917.74,1,97.12,29.74,2500,1,0,0
2600,43.37667,free_swing,560,491,507,552,-32.935,-40.986,0,425.74,-1873.35,1,80.81,41.54,2500,0,0,0
2601,43.39335,free_swing,583,493,530,509,-26.423,-73.202,0,387.70,-1464.61,1,55.36,59.95,2500,1,0,0
2602,43.41003,free_swing,604,491,536,493,-20.358,-88.315,0,351.60,-871.86,1,68.03,50.79,2500,1,0,0
2603,43.42672,free_swing,623,488,554,470,-14.381,-104.621,0,338.52,304.12,1,71.31,48.41,2500,1,0,0
2604,43.4434,free_swing,639,483,549,486,-9.031,-88.091,0,340.56,91.80,1,90.05,34.86,2500,1,0,0
2605,43.46008,free_swing,655,475,547,501,-3.202,-76.464,0,348.20,106.35,1,111.09,19.64,2500,0,0,0
2606,43.47677,free_swing,670,467,583,438,2.968,-108.435,0,370.39,-52.49,1,91.71,33.66,2500,0,0,0
2607,43.49345,free_swing,683,458,586,479,9.019,-77.784,0,405.26,194.67,1,99.25,28.20,2500,1,0,0
2608,43.51013,free_swing,696,447,594,464,16.011,-80.538,0,410.34,791.31,1,103.41,25.19,2500,1,0,0
2609,43.52682,free_swing,707,434,632,454,23.334,-75.069,0,410.53,683.10,1,77.62,43.85,2500,0,0,0
2610,43.5435,free_swing,714,425,654,480,28.740,-47.490,0,331.52,1120.89,1,81.39,41.12,2500,1,0,0
2611,43.56018,free_swing,721,416,668,492,34.624,-34.891,0,223.75,1028.10,1,92.66,32.97,2500,0,0,0
2612,43.57687,free_swing,722,413,703,462,36.069,-21.194,0,74.82,697.99,1,52.55,61.98,2500,1,0,0
2613,43.59355,free_swing,723,413,713,521,36.529,-5.290,0,-124.67,588.05,1,108.46,21.54,2500,0,0,0
2614,43.61023,free_swing,719,419,727,513,32.768,4.865,0,-294.01,1844.55,1,94.34,31.75,2500,1,0,0
2615,43.62692,free_swing,711,429,756,510,26.328,29.055,0,-441.43,2177.86,1,92.66,32.97,2500,1,0,0
2616,43.6436,free_swing,700,442,762,427,18.591,103.601,0,-472.17,1616.27,1,63.79,53.85,2500,1,0,0
2617,43.66028,free_swing,686,454,788,466,10.676,83.290,0,-434.08,366.05,1,102.70,25.70,2500,1,0,0
2618,43.67697,free_swing,673,465,797,459,4.300,92.770,0,-362.76,-135.50,1,124.15,10.19,2500,1,0,0
2619,43.69365,free_swing,660,473,807,456,-1.219,96.597,0,-300.06,711.15,1,147.98,7.05,2500,1,0,0
2620,43.71033,free_swing,648,478,796,418,-5.866,112.068,0,-266.24,461.77,1,159.70,15.53,2500,1,0,0
2621,43.72702,free_swing,636,482,789,408,-10.204,115.811,0,-258.57,292.35,1,169.96,22.95,2500,0,0,0
2622,43.7437,free_swing,623,487,770,410,-14.470,117.646,0,-269.00,158.70,1,165.95,20.05,2500,0,0,0
2623,43.76038,free_swing,608,489,755,399,-19.306,121.477,0,-288.38,252.32,1,172.36,24.69,2500,0,0,0
2624,43.77707,free_swing,592,491,732,384,-24.063,127.390,0,-298.88,151.82,1,176.21,27.47,2500,0,0,0
2625,43.79375,free_swing,574,491,718,379,-29.238,127.875,0,-295.27,103.20,1,182.43,31.97,2500,0,0,0
2626,43.81043,free_swing,557,489,700,384,-34.026,126.289,0,-291.84,-17.51,1,177.41,28.34,2500,0,0,0
2627,43.82712,free_swing,539,486,688,361,-38.841,129.994,0,-295.74,-271.15,1,194.49,40.70,2500,1,0,0
2628,43.8438,free_swing,521,480,681,384,-43.815,120.964,0,-302.56,-352.18,1,186.59,34.98,2500,0,0,0
2629,43.86048,free_swing,503,471,658,412,-49.018,110.839,0,-292.44,-353.53,1,165.85,19.98,2500,0,0,0
2630,43.87717,free_swing,488,461,667,384,-53.604,113.276,0,-272.89,-218.59,1,194.86,40.97,2500,0,0,0
2631,43.89385,free_swing,475,450,650,403,-57.885,105.033,0,-251.22,-327.37,1,181.20,31.09,2500,0,0,0
2632,43.91053,free_swing,464,438,630,416,-61.957,97.549,0,-220.68,-765.21,1,167.45,21.14,2500,1,0,0
2633,43.92722,free_swing,454,428,607,441,-65.329,85.143,0,-175.60,-961.55,1,153.55,11.08,2500,0,0,0
2634,43.9439,free_swing,448,421,576,484,-67.513,63.794,0,-102.15,-822.43,0,142.66,3.21,2500,0,0,0
2635,43.96058,free_swing,446,416,553,494,-68.839,53.909,0,-16.89,-471.87,1,132.41,4.21,2500,1,0,0
2636,43.97727,free_swing,447,419,535,487,-68.062,52.306,0,67.48,-132.23,1,111.21,19.55,2500,1,0,0
2637,43.99395,free_swing,452,425,507,486,-66.214,42.039,0,172.29,-1041.69,1,82.13,40.58,2500,1,0,0
2638,44.01063,free_swing,460,436,487,491,-62.873,26.147,0,276.69,-2451.00,1,61.27,55.68,2500,1,0,0
2639,44.02732,free_swing,477,452,442,501,-57.171,-35.538,0,341.95,-2505.66,1,60.22,56.44,2500,0,0,1
2640,44.044,free_swing,495,467,416,483,-51.216,-78.551,0,327.51,-2110.72,1,80.60,41.69,2500,1,0,0
2641,44.06068,free_swing,512,475,388,495,-46.559,-80.838,0,256.97,-1038.56,1,125.60,9.14,2500,1,0,0
2642,44.07737,free_swing,525,481,423,424,-42.805,-119.197,0,205.66,-756.17,1,116.85,15.47,2500,1,0,0
2643,44.09405,free_swing,536,485,411,422,-39.695,-116.748,0,180.43,-740.18,0,139.98,1.26,2500,0,0,0
2644,44.11073,free_swing,548,487,432,390,-36.573,-129.903,0,173.73,-556.15,0,151.21,9.39,2500,0,0,0
2645,44.12742,free_swing,558,489,460,363,-33.774,-142.125,0,188.88,-541.88,1,159.62,15.48,2500,0,0,0
2646,44.1441,free_swing,570,491,486,333,-30.324,-152.003,0,227.12,-135.48,1,178.94,29.45,2500,1,0,0
2647,44.16078,free_swing,585,491,478,357,-26.131,-141.392,0,274.51,70.23,1,171.48,24.05,2500,1,0,0
2648,44.17747,free_swing,602,490,510,337,-21.110,-148.981,0,305.72,27.03,1,178.53,29.15,2500,0,0,0
2649,44.19415,free_swing,619,487,523,339,-15.848,-147.031,0,333.65,-277.10,1,176.41,27.62,2500,1,0,0
2650,44.21083,free_swing,636,483,547,327,-10.138,-150.295,0,365.27,-133.48,1,179.60,29.93,2500,0,0,0
2651,44.22752,free_swing,654,475,577,294,-3.601,-156.954,0,408.86,-40.09,1,196.70,42.30,2500,0,0,0
2652,44.2442,free_swing,671,464,576,300,3.468,-149.918,0,440.43,310.24,1,189.53,37.11,2500,1,0,0
2653,44.26088,free_swing,687,453,583,305,11.219,-144.904,0,468.68,559.09,1,180.89,30.86,2500,1,0,0
2654,44.27757,free_swing,700,439,573,317,19.075,-133.850,0,511.29,582.83,1,176.11,27.40,2500,0,0,0
2655,44.29425,free_swing,712,424,575,330,28.040,-124.455,0,560.46,593.91,1,166.15,20.19,2500,0,0,0
2656,44.31093,free_swing,722,408,575,337,37.823,-115.780,0,601.70,311.03,1,163.25,18.10,2500,1,0,0
2657,44.32762,free_swing,730,393,577,336,47.684,-110.433,0,570.35,354.11,1,163.27,18.12,2500,0,0,0
2658,44.3443,free_swing,735,379,590,324,56.864,-110.772,0,480.86,242.21,1,155.08,12.19,2500,0,0,0
2659,44.36098,free_swing,738,370,585,351,63.130,-97.079,0,305.65,42.86,1,154.18,11.53,2500,0,0,0
2660,44.37767,free_swing,739,364,604,328,67.166,-104.931,0,90.09,268.87,1,139.72,1.07,2500,1,0,0
2661,44.39435,free_swing,738,365,598,334,66.251,-102.485,0,-112.54,174.97,1,143.39,3.73,2500,1,0,0
2662,44.41103,free_swing,738,370,586,385,63.130,-84.364,0,-265.83,363.86,1,152.74,10.49,2500,0,0,0
2663,44.42772,free_swing,736,378,594,364,57.783,-95.631,0,-359.62,146.39,1,142.69,3.22,2500,1,0,0
2664,44.4444,free_swing,732,387,590,398,51.442,-85.570,0,-421.32,-188.69,1,142.43,3.03,2500,1,0,0
2665,44.46108,free_swing,728,400,596,401,43.708,-89.566,0,-452.35,-48.11,0,132.00,4.51,2500,0,0,0
2666,44.47777,free_swing,722,412,595,397,36.409,-96.736,0,-472.53,-64.96,0,127.88,7.49,2500,0,0,0
2667,44.49445,free_swing,713,425,591,429,28.264,-88.122,0,-485.31,414.27,1,122.07,11.69,2500,1,0,0
2668,44.51113,free_swing,702,439,578,457,20.026,-81.741,0,-495.54,612.53,0,125.30,9.36,2500,0,0,0
2669,44.52782,free_swing,688,453,578,498,11.674,-67.751,0,-496.01,635.94,1,118.85,14.02,2500,0,0,0
2670,44.5445,free_swing,671,466,582,520,3.417,-58.753,0,-537.07,1097.12,1,104.10,24.69,2500,1,0,0
2671,44.56118,free_swing,648,479,588,558,-5.826,-37.216,0,-592.92,1625.32,1,99.20,28.24,2500,1,0,0
2672,44.57787,free_swing,617,488,614,554,-16.429,-2.603,0,-613.83,1681.88,1,66.07,52.20,2500,0,0,0
2673,44.59455,free_swing,583,494,620,578,-26.281,23.772,0,-550.06,1351.32,1,91.79,33.60,2500,1,0,0
2674,44.61123,free_swing,554,490,622,589,-34.601,34.484,0,-436.69,958.08,1,120.10,13.11,2500,1,0,0
2675,44.62792,free_swing,532,484,630,551,-40.756,55.641,0,-334.48,603.11,1,118.71,14.12,2500,1,0,0
2676,44.6446,free_swing,513,478,632,537,-45.774,63.628,0,-272.84,685.84,0,132.82,3.91,2500,0,0,0
2677,44.66128,free_swing,499,470,626,528,-49.921,65.454,0,-238.61,392.51,1,139.62,1.00,2500,1,0,0
2678,44.67797,free_swing,487,460,642,471,-53.973,85.941,0,-221.97,164.38,1,155.39,12.41,2500,1,0,0
2679,44.69465,free_swing,476,452,621,490,-57.311,75.315,0,-214.49,249.76,0,149.90,8.44,2500,0,0,0
2680,44.71133,free_swing,466,441,610,471,-61.044,78.232,0,-207.80,102.23,0,147.09,6.41,2500,0,0,0
2681,44.72802,free_swing,457,431,627,417,-64.332,94.708,0,-191.09,312.20,1,170.58,23.40,2500,1,0,0
2682,44.7447,free_swing,450,421,611,436,-67.323,84.677,0,-152.12,244.29,1,161.70,16.98,2500,0,0,0
2683,44.76138,free_swing,445,414,606,405,-69.386,93.200,0,-107.19,-55.52,1,161.25,16.65,2500,1,0,0
2684,44.77807,free_swing,442,409,611,386,-70.791,97.750,0,-53.41,83.14,1,170.56,23.39,2500,0,0,0
2685,44.79475,free_swing,442,407,597,423,-71.255,84.106,0,-1.99,-375.73,1,155.82,12.73,2500,1,0,0
2686,44.81143,free_swing,442,409,611,406,-70.791,91.017,0,49.75,-285.75,1,169.03,22.28,2500,0,0,0
2687,44.82812,free_swing,445,413,593,455,-69.617,74.157,0,96.34,-239.69,1,153.84,11.29,2500,0,0,0
2688,44.8448,free_swing,449,420,602,445,-67.647,80.720,0,138.09,-302.94,1,155.03,12.15,2500,0,0,0
2689,44.86148,free_swing,455,429,601,483,-64.998,69.702,0,173.25,38.72,1,155.67,12.61,2500,1,0,0
2690,44.87817,free_swing,463,439,606,484,-61.853,72.532,0,205.38,-159.25,0,149.91,8.45,2500,0,0,0
2691,44.89485,free_swing,474,449,613,489,-58.241,73.946,0,230.57,-316.79,0,144.64,4.64,2500,0,0,0
2692,44.91153,free_swing,487,460,608,526,-53.973,61.390,0,267.37,-21.90,1,137.83,0.29,2500,1,0,0
2693,44.92822,free_swing,502,470,614,543,-49.399,56.904,0,317.08,-420.76,1,133.69,3.29,2500,1,0,0
2694,44.9449,free_swing,522,481,626,513,-43.420,72.897,0,379.97,-90.78,1,108.81,21.28,2500,1,0,0
2695,44.96158,free_swing,547,488,602,583,-36.634,30.069,0,447.71,-974.33,1,109.77,20.59,2500,1,0,0
2696,44.97827,free_swing,575,492,615,526,-28.811,49.635,0,481.96,-1790.46,1,52.50,62.02,2500,1,0,0
2697,44.99495,free_swing,603,492,600,503,-20.556,-15.255,0,470.59,-1403.58,1,11.40,91.75,2500,1,0,0
2698,45.01163,free_swing,627,486,570,572,-13.158,-33.536,0,400.29,-2411.12,1,103.17,25.36,2500,1,0,0
2699,45.02832,free_swing,645,480,567,559,-6.934,-44.635,0,361.83,-1080.21,1,111.02,19.69,2500,1,0,0
2700,45.045,free_swing,659,474,595,456,-1.614,-105.709,0,368.84,-422.31,1,66.48,51.90,2500,1,0,0
2701,45.06168,free_swing,676,464,566,528,5.625,-59.808,0,400.07,37.32,1,127.26,7.93,2500,1,0,0
2702,45.07837,free_swing,689,452,574,494,12.225,-69.937,0,433.99,322.99,1,122.43,11.43,2500,1,0,0
2703,45.09505,free_swing,701,440,601,448,19.385,-85.426,0,434.20,-305.41,1,100.32,27.43,2500,1,0,0
2704,45.11173,free_swing,712,428,590,471,27.041,-70.585,0,433.36,297.33,1,129.36,6.42,2500,1,0,0
2705,45.12842,free_swing,719,416,597,468,33.690,-66.915,0,401.15,245.64,0,132.62,4.06,2500,0,0,0
2706,45.1451,free_swing,725,406,605,448,39.958,-70.710,0,334.13,-144.38,1,127.14,8.03,2500,1,0,0
2707,45.16178,free_swing,729,398,607,442,45.000,-70.168,0,234.96,43.51,0,129.69,6.18,2500,0,0,0
