frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
3601,60.07668,driven,689.665,451.597,674.085,611.841,41.492,-5.553,0,-549.36,964.50
3602,60.09337,driven,666.637,468.571,697.704,626.545,31.298,11.126,0,-640.92,1049.68
3603,60.11005,driven,637.528,482.485,720.548,620.429,19.797,31.041,0,-629.04,929.15
3604,60.12673,driven,612.215,489.327,718.674,610.106,10.455,41.394,0,-539.01,733.46
3605,60.14342,driven,589.712,491.860,718.860,587.994,2.389,53.337,0,-444.32,555.53
3606,60.1601,driven,569.959,491.471,712.163,566.963,-4.646,62.038,0,-397.78,474.05
3607,60.17678,driven,552.599,489.104,702.025,549.045,-10.884,68.142,0,-370.39,297.94
3608,60.19347,driven,535.770,484.917,689.233,533.600,-17.059,72.399,0,-357.00,178.39
3609,60.21015,driven,520.122,479.214,674.826,523.798,-22.988,73.924,0,-355.12,62.72
3610,60.22683,driven,505.466,472.101,660.597,515.176,-28.788,74.482,0,-353.84,-63.64
3611,60.24352,driven,491.035,463.150,644.495,511.845,-34.835,72.395,0,-359.49,-165.38
3612,60.2602,driven,478.100,453.135,627.896,512.144,-40.659,68.499,0,-348.64,-231.60
3613,60.27688,driven,466.440,442.062,611.626,511.646,-46.384,64.393,0,-317.57,-313.73
3614,60.29357,driven,458.020,432.494,596.309,514.937,-50.921,59.198,0,-223.02,-420.72
3615,60.31025,driven,452.373,425.115,576.661,527.456,-54.228,50.531,0,-102.91,-395.88
3616,60.32693,driven,452.373,425.115,562.825,542.254,-54.228,43.317,0,-25.49,-431.59
3617,60.34362,driven,452.373,425.115,554.876,549.270,-54.228,39.543,0,48.65,-475.26
3618,60.3603,driven,453.407,426.533,525.467,570.507,-53.603,26.588,0,131.81,-542.12
3619,60.37698,driven,460.245,435.174,511.524,587.790,-49.681,18.572,0,248.87,-634.27
3620,60.39367,driven,469.711,445.397,493.697,604.600,-44.721,8.568,0,357.06,-762.19
3621,60.41035,driven,482.837,457.049,463.205,616.848,-38.472,-7.004,0,437.08,-972.21
3622,60.42703,driven,501.583,469.896,434.146,616.093,-30.378,-24.763,0,480.17,-952.98
3623,60.44372,driven,522.256,480.101,421.711,605.846,-22.166,-38.646,0,456.70,-790.42
3624,60.4604,driven,539.967,486.142,417.020,590.090,-15.503,-49.787,0,383.67,-650.69
3625,60.47708,driven,556.561,489.814,416.452,569.127,-9.452,-60.487,0,325.77,-565.50
3626,60.49377,driven,570.692,491.529,420.120,548.530,-4.384,-69.265,0,315.26,-469.89
3627,60.51045,driven,585.543,491.980,429.468,531.497,0.905,-75.792,0,336.26,-367.18
3628,60.52713,driven,602.498,490.815,443.395,515.456,6.956,-81.196,0,366.25,-254.87
3629,60.54382,driven,620.047,487.680,459.691,502.067,13.303,-84.873,0,377.86,-135.30
3630,60.5605,driven,636.603,482.815,476.132,495.855,19.447,-85.354,0,377.03,5.19
3631,60.57718,driven,653.155,475.911,492.836,490.700,25.833,-84.730,0,385.24,120.44
3632,60.59387,driven,668.957,467.134,509.686,490.662,32.269,-81.597,0,397.71,205.03
3633,60.61055,driven,684.305,456.133,527.043,490.628,38.993,-77.628,0,392.61,281.41
3634,60.62723,driven,697.621,444.062,544.294,493.174,45.392,-72.239,0,367.09,384.21
3635,60.64392,driven,708.164,432.266,561.799,499.334,51.025,-65.382,0,321.23,501.72
3636,60.6606,driven,716.085,421.606,583.358,512.736,55.752,-55.527,0,220.59,526.96
3637,60.67728,driven,720.907,414.083,604.202,524.993,58.933,-46.458,0,104.18,565.32
3638,60.69397,driven,720.907,414.083,620.744,540.133,58.933,-38.471,0,17.24,624.66
3639,60.71065,driven,720.907,414.083,651.392,559.302,58.933,-25.580,0,-49.43,663.94
3640,60.72733,driven,719.472,416.419,680.334,572.590,57.957,-14.069,0,-130.00,725.45
3641,60.74402,driven,713.984,424.617,704.348,585.329,54.446,-3.431,0,-267.21,808.52
3642,60.7607,driven,704.431,436.714,740.619,593.594,48.958,12.989,0,-398.59,994.61
3643,60.77738,driven,689.817,451.462,770.436,590.823,41.564,30.049,0,-466.56,1049.71
3644,60.79407,driven,671.545,465.465,790.819,573.607,33.365,47.802,0,-464.55,940.11
3645,60.81075,driven,654.166,475.417,795.088,553.277,26.233,61.079,0,-404.44,796.21
3646,60.82743,driven,638.248,482.224,792.709,527.643,20.069,73.614,0,-345.68,649.50
3647,60.84412,driven,624.140,486.655,784.069,505.195,14.805,83.387,0,-300.03,542.01
3648,60.8608,driven,610.085,489.705,771.040,485.906,9.685,91.352,0,-286.21,412.49
3649,60.87748,driven,598.054,491.295,757.714,470.570,5.365,97.396,0,-299.47,312.44
3650,60.89417,driven,582.326,491.999,740.032,459.597,-0.240,101.610,0,-324.15,211.91
3651,60.91085,driven,566.672,491.170,722.571,450.962,-5.821,104.462,0,-351.43,95.11
3652,60.92753,driven,550.365,488.658,705.772,446.590,-11.695,105.146,0,-360.01,-12.07
3653,60.94422,driven,533.611,484.237,690.139,446.556,-17.864,103.536,0,-372.49,-130.31
3654,60.9609,driven,517.225,477.951,675.157,446.675,-24.113,101.202,0,-374.49,-220.46
3655,60.97758,driven,501.760,470.000,661.873,453.121,-30.305,96.018,0,-371.77,-322.17
3656,60.99427,driven,487.515,460.629,648.511,459.526,-36.375,90.393,0,-356.98,-454.62
3657,61.01095,driven,474.789,450.211,634.156,473.080,-42.231,81.834,0,-339.81,-505.70
3658,61.02763,driven,464.869,440.390,618.085,489.845,-47.200,72.111,0,-262.23,-551.44
3659,61.04432,driven,457.155,431.420,602.359,500.968,-51.411,64.407,0,-140.29,-578.04
3660,61.061,driven,456.121,430.110,585.298,526.205,-52.005,53.354,0,-54.01,-603.61
3661,61.07768,driven,456.121,430.110,565.166,548.559,-52.005,42.633,0,25.63,-682.34
3662,61.09437,driven,456.121,430.110,541.435,566.647,-52.005,31.999,0,127.30,-734.83
3663,61.11105,driven,463.145,438.497,511.819,591.963,-48.111,17.597,0,272.82,-828.54
3664,61.12773,driven,475.174,450.560,485.349,611.238,-42.046,3.623,0,411.55,-955.94
3665,61.14442,driven,490.339,462.662,455.075,619.753,-35.137,-12.652,0,475.17,-1045.57
3666,61.1611,driven,511.151,475.079,426.976,612.321,-26.504,-31.522,0,484.23,-1040.77
3667,61.17778,driven,531.195,483.438,411.695,591.330,-18.770,-47.922,0,430.51,-896.43
3668,61.19447,driven,548.264,488.208,408.245,567.679,-12.460,-60.422,0,343.22,-717.01
3669,61.21115,driven,562.329,490.667,409.575,541.534,-7.377,-71.582,0,280.29,-593.04
3670,61.22783,driven,575.323,491.817,416.410,517.659,-2.733,-80.763,0,281.30,-500.11
3671,61.24452,driven,587.823,491.928,426.921,497.557,1.717,-87.996,0,313.26,-389.30
3672,61.2612,driven,605.351,490.441,444.721,479.535,7.980,-93.884,0,354.44,-286.34
3673,61.27788,driven,621.155,487.414,461.551,466.260,13.709,-97.550,0,373.39,-176.63
3674,61.29457,driven,638.453,482.149,479.762,454.975,20.147,-99.717,0,367.13,-68.14
3675,61.31125,driven,654.077,475.461,495.419,448.101,26.198,-99.784,0,382.00,50.72
3676,61.32793,driven,669.645,466.697,510.329,443.475,32.559,-98.293,0,390.11,154.30
3677,61.34462,driven,685.090,455.494,524.542,443.436,39.353,-94.295,0,395.65,250.76
3678,61.3613,driven,698.450,443.215,537.450,443.475,45.814,-89.908,0,389.09,374.79
3679,61.37798,driven,709.910,430.070,550.220,450.564,52.023,-82.687,0,373.34,472.44
3680,61.39467,driven,719.755,415.966,565.423,461.820,58.147,-73.453,0,339.11,537.27
3681,61.41135,driven,726.692,403.621,580.609,471.303,63.188,-65.141,0,235.20,508.42
3682,61.42803,driven,730.457,395.634,596.372,484.754,66.331,-56.390,0,102.58,513.07
3683,61.44472,driven,730.624,395.250,609.834,501.695,66.480,-48.612,0,26.03,537.65
3684,61.4614,driven,730.624,395.250,630.862,521.616,66.480,-38.290,0,-21.62,529.91
3685,61.47808,driven,730.624,395.250,649.999,534.608,66.480,-30.051,0,-87.33,514.87
3686,61.49477,driven,727.200,402.606,667.947,552.306,63.592,-21.594,0,-211.36,553.86
3687,61.51145,driven,720.972,413.974,688.920,571.752,58.978,-11.483,0,-338.06,709.43
3688,61.52813,driven,710.826,428.885,717.371,589.752,52.556,2.330,0,-431.47,914.43
3689,61.54482,driven,696.205,445.479,746.558,598.403,44.679,18.225,0,-524.94,1002.31
3690,61.5615,driven,676.681,461.938,771.902,591.761,35.582,36.259,0,-554.21,954.59
3691,61.57818,driven,653.365,475.809,776.240,579.841,25.916,49.747,0,-519.48,839.18
3692,61.59487,driven,633.950,483.725,777.179,557.255,18.449,62.825,0,-439.92,674.89
3693,61.61155,driven,615.178,488.752,769.524,534.559,11.529,73.470,0,-373.90,542.61
3694,61.62823,driven,598.945,491.208,757.634,518.393,5.684,80.279,0,-357.40,371.54
3695,61.64492,driven,582.295,491.998,742.879,503.560,-0.251,85.882,0,-350.12,247.35
3696,61.6616,driven,565.269,491.021,726.224,494.817,-6.323,88.649,0,-364.65,122.24
3697,61.67828,driven,548.711,488.306,709.710,487.946,-12.297,90.128,0,-377.13,-10.15
3698,61.69497,driven,530.921,483.344,691.855,487.945,-18.873,88.363,0,-388.01,-117.05
3699,61.71165,driven,514.082,476.504,674.676,487.936,-25.345,85.928,0,-390.81,-215.39
3700,61.72833,driven,498.232,467.877,657.507,491.387,-31.770,81.604,0,-382.82,-289.17
3701,61.74502,driven,483.846,457.844,639.870,497.562,-38.015,75.718,0,-368.16,-445.33
3702,61.7617,driven,471.204,446.856,620.582,506.916,-43.978,68.097,0,-342.15,-527.69
3703,61.77838,driven,461.466,436.596,596.094,524.891,-49.014,56.741,0,-249.61,-572.90
3704,61.79507,driven,454.760,428.342,576.177,534.073,-52.799,48.951,0,-120.72,-647.17
3705,61.81175,driven,454.396,427.860,551.906,555.972,-53.014,37.276,0,-39.60,-690.91
3706,61.82843,driven,454.396,427.860,518.634,575.490,-53.014,23.515,0,24.78,-745.01
3707,61.84512,driven,454.396,427.860,488.637,585.177,-53.014,12.279,0,124.03,-848.50
3708,61.8618,driven,461.196,436.285,454.560,597.148,-49.161,-2.362,0,297.70,-1017.00
3709,61.87848,driven,473.878,449.378,410.741,597.482,-42.670,-23.089,0,443.18,-1152.06
3710,61.89517,driven,491.032,463.147,385.421,584.668,-34.836,-40.993,0,463.03,-1091.55
3711,61.91185,driven,509.251,474.116,372.547,559.163,-27.263,-58.113,0,406.07,-940.56
3712,61.92853,driven,523.994,480.798,370.369,528.966,-21.500,-72.591,0,319.20,-822.64
3713,61.94522,driven,536.945,485.272,376.468,498.236,-16.622,-85.382,0,275.45,-688.06
3714,61.9619,driven,548.817,488.329,388.606,472.418,-12.258,-95.672,0,292.26,-572.69
3715,61.97858,driven,563.814,490.853,407.821,451.011,-6.844,-104.327,0,335.91,-455.09
3716,61.99527,driven,580.433,491.980,430.251,433.959,-0.913,-111.123,0,365.05,-353.40
3717,62.01195,driven,598.077,491.292,453.357,420.744,5.373,-115.988,0,362.16,-257.09
3718,62.02863,driven,614.312,488.926,474.302,409.439,11.215,-119.585,0,364.78,-155.26
3719,62.04532,driven,630.944,484.696,493.565,400.742,17.325,-121.430,0,384.00,-48.11
3720,62.062,driven,648.809,477.936,510.728,395.143,24.126,-120.947,0,414.76,79.79
3721,62.07868,driven,666.465,468.676,525.554,390.798,31.226,-118.928,0,434.44,197.01
3722,62.09537,driven,683.205,457.016,536.673,390.313,38.491,-114.475,0,440.23,292.13
3723,62.11205,driven,698.510,443.154,546.350,390.540,45.845,-109.074,0,434.31,362.67
3724,62.12873,driven,711.474,428.033,554.312,393.092,52.937,-102.534,0,414.56,428.18
3725,62.14542,driven,721.719,412.719,561.380,398.152,59.498,-95.191,0,374.31,481.86
3726,62.1621,driven,729.306,398.198,568.612,408.117,65.331,-86.468,0,313.45,481.78
3727,62.17878,driven,734.053,386.715,576.095,417.867,69.754,-78.843,0,202.90,443.71
3728,62.19547,driven,736.518,379.511,583.297,428.950,72.464,-72.117,0,92.52,414.47
3729,62.21215,driven,736.518,379.511,590.142,446.556,72.464,-65.391,0,4.09,372.55
3730,62.22883,driven,736.518,379.511,598.919,463.102,72.464,-58.721,0,-73.92,340.34
3731,62.24552,driven,734.942,384.242,604.012,477.935,70.689,-54.413,0,-139.53,356.56
3732,62.2622,driven,731.633,392.880,612.116,500.753,67.397,-47.931,0,-207.56,303.75
3733,62.27888,driven,727.416,402.169,621.219,523.178,63.766,-41.270,0,-245.02,355.22
3734,62.29557,driven,721.400,413.258,621.534,539.542,59.275,-38.337,0,-307.77,435.43
3735,62.31225,driven,712.758,426.309,640.426,570.146,53.702,-26.697,0,-381.45,558.79
3736,62.32893,driven,699.071,442.573,652.297,596.629,46.132,-16.889,0,-464.83,744.43
3737,62.34562,driven,682.558,457.527,669.508,617.997,38.198,-4.650,0,-581.77,926.52
3738,62.3623,driven,657.991,473.469,695.232,630.103,27.761,13.374,0,-653.71,1043.54
3739,62.37898,driven,626.641,485.972,712.210,622.350,15.728,32.106,0,-646.74,949.12
3740,62.39567,driven,600.805,491.012,711.642,607.787,6.349,43.506,0,-544.13,710.39
3741,62.41235,driven,577.956,491.921,709.442,584.831,-1.795,54.754,0,-433.12,524.89
3742,62.42903,driven,559.072,490.212,701.386,565.495,-8.547,62.121,0,-392.54,405.82
3743,62.44572,driven,542.388,486.794,691.438,547.662,-14.611,67.786,0,-366.60,244.80
3744,62.4624,driven,524.902,481.152,676.970,534.030,-21.153,70.826,0,-363.98,152.11
3745,62.47908,driven,510.367,474.685,663.599,524.091,-26.817,72.129,0,-364.55,30.60
3746,62.49577,driven,495.205,465.956,648.836,514.108,-33.046,72.598,0,-361.03,-99.93
3747,62.51245,driven,481.586,456.045,631.942,513.612,-39.043,69.049,0,-350.91,-208.18
3748,62.52913,driven,469.841,445.525,615.510,514.093,-44.656,64.793,0,-317.75,-278.31
3749,62.54582,driven,460.680,435.685,600.650,515.244,-49.442,60.386,0,-275.71,-340.90
3750,62.5625,driven,453.380,426.498,584.062,520.536,-53.619,54.261,0,-186.87,-370.01
3751,62.57918,driven,449.249,420.619,566.268,531.196,-56.176,46.621,0,-85.29,-399.03
3752,62.59587,driven,449.249,420.619,556.268,540.901,-56.176,41.661,0,-10.63,-428.18
3753,62.61255,driven,449.249,420.619,536.952,555.634,-56.176,33.007,0,30.72,-485.79
3754,62.62923,driven,450.141,421.937,516.735,568.519,-55.610,24.433,0,76.33,-512.60
3755,62.64592,driven,453.622,426.824,496.551,581.995,-53.474,15.464,0,173.34,-555.62
3756,62.6626,driven,460.088,434.988,479.067,594.866,-49.768,6.770,0,281.98,-713.66
3757,62.67928,driven,470.916,446.577,448.650,606.030,-44.121,-7.949,0,383.27,-877.88
3758,62.69597,driven,485.704,459.275,421.565,606.948,-37.180,-23.477,0,451.86,-932.96
3759,62.71265,driven,504.293,471.450,404.570,597.848,-29.266,-38.272,0,453.53,-841.43
3760,62.72933,driven,522.876,480.352,397.350,581.170,-21.928,-51.230,0,411.73,-750.71
3761,62.74602,driven,539.004,485.872,395.728,559.309,-15.859,-62.862,0,345.76,-632.00
3762,62.7627,driven,554.656,489.485,400.801,536.914,-10.140,-72.867,0,326.61,-521.22
3763,62.77938,driven,568.710,491.365,410.274,519.984,-5.092,-79.761,0,349.78,-398.91
3764,62.79607,driven,587.094,491.948,426.463,502.837,1.457,-86.122,0,377.50,-277.74
3765,62.81275,driven,605.226,490.458,444.232,491.864,7.935,-89.500,0,392.28,-166.31
3766,62.82943,driven,622.712,487.025,461.741,483.979,14.280,-91.084,0,382.05,-28.85
3767,62.84612,driven,639.985,481.578,479.008,478.902,20.729,-90.952,0,396.43,83.59
3768,62.8628,driven,656.975,473.999,496.050,478.901,27.353,-88.255,0,412.85,177.90
3769,62.87948,driven,674.209,463.672,513.931,478.902,34.508,-84.572,0,416.18,285.66
3770,62.89617,driven,688.851,452.312,530.483,481.304,41.106,-79.626,0,378.50,367.51
3771,62.91285,driven,700.900,440.638,547.976,490.989,47.079,-71.776,0,315.63,464.18
3772,62.92953,driven,708.595,431.732,563.263,501.013,51.269,-64.513,0,208.54,489.88
3773,62.94622,driven,713.891,424.747,581.800,516.795,54.389,-55.129,0,93.89,527.23
3774,62.9629,driven,713.891,424.747,595.319,533.658,54.389,-47.432,0,21.85,558.19
3775,62.97958,driven,713.891,424.747,618.719,554.605,54.389,-36.237,0,-46.04,590.90
3776,62.99627,driven,712.679,426.417,639.345,569.746,53.654,-27.096,0,-117.57,670.41
3777,63.01295,driven,706.633,434.130,665.869,589.884,50.167,-14.667,0,-247.36,775.71
3778,63.02963,driven,697.380,444.306,695.766,605.298,45.270,-0.574,0,-384.38,961.41
3779,63.04632,driven,682.009,457.958,727.334,612.446,37.949,16.351,0,-464.96,1034.41
3780,63.063,driven,662.231,471.155,753.272,603.943,29.480,34.435,0,-489.45,995.40
3781,63.07968,driven,643.308,480.278,765.254,585.397,21.998,49.238,0,-437.11,858.80
3782,63.09637,driven,624.874,486.459,767.271,561.587,15.075,62.184,0,-365.93,695.99
3783,63.11305,driven,610.049,489.712,763.997,536.840,9.672,72.979,0,-316.85,567.42
3784,63.12973,driven,596.169,491.461,755.167,516.767,4.692,80.956,0,-283.13,441.04
3785,63.14642,driven,582.653,492.000,743.517,498.625,-0.123,87.641,0,-285.35,338.44
3786,63.1631,driven,569.740,491.453,730.590,484.519,-4.724,92.468,0,-295.38,252.68
3787,63.17978,driven,554.971,489.541,715.132,473.118,-10.026,95.855,0,-310.93,144.97
3788,63.19647,driven,540.736,486.354,700.344,465.232,-15.219,97.538,0,-319.20,27.68
3789,63.21315,driven,526.255,481.668,686.103,462.445,-20.638,96.857,0,-327.91,-75.15
3790,63.22983,driven,512.300,475.646,672.761,462.481,-26.048,94.691,0,-345.85,-154.25
3791,63.24652,driven,497.552,467.454,658.476,462.495,-32.055,91.765,0,-344.10,-256.24
3792,63.2632,driven,484.519,458.368,645.278,467.174,-37.711,86.864,0,-323.84,-358.48
3793,63.27988,driven,474.137,449.616,632.387,479.247,-42.545,79.395,0,-286.02,-407.17
3794,63.29657,driven,465.366,440.924,619.067,488.853,-46.940,72.681,0,-211.00,-456.98
3795,63.31325,driven,459.585,434.391,606.327,500.631,-50.045,65.706,0,-109.45,-482.03
3796,63.32993,driven,458.735,433.368,591.788,524.021,-50.519,55.732,0,-40.28,-501.96
3797,63.34662,driven,458.735,433.368,578.713,540.729,-50.519,48.177,0,26.18,-544.11
3798,63.3633,driven,458.735,433.368,560.502,558.125,-50.519,39.205,0,100.61,-598.05
3799,63.37998,driven,465.255,440.804,538.690,584.081,-46.999,27.137,0,217.70,-676.76
3800,63.39667,driven,473.886,449.386,517.207,604.448,-42.666,15.609,0,350.63,-806.57
3801,63.41335,driven,488.204,461.133,494.687,622.003,-36.072,2.308,0,457.01,-961.48
3802,63.43003,driven,508.878,473.923,462.172,627.999,-27.412,-16.864,0,534.97,-1068.05
3803,63.44672,driven,532.360,483.829,442.486,617.409,-18.333,-33.933,0,517.96,-984.95
3804,63.4634,driven,554.156,489.395,433.221,595.676,-10.320,-48.690,0,434.42,-793.02
3805,63.48008,driven,571.948,491.620,432.290,571.724,-3.936,-60.163,0,350.73,-652.85
3806,63.49677,driven,586.657,491.958,435.020,546.063,1.301,-70.363,0,296.64,-530.72
3807,63.51345,driven,600.741,491.020,443.112,523.789,6.327,-78.256,0,305.88,-421.12
3808,63.53013,driven,614.589,488.871,454.399,505.001,11.315,-84.250,0,347.49,-307.97
3809,63.54682,driven,632.580,484.176,471.634,488.311,17.936,-88.528,0,375.32,-209.18
3810,63.5635,driven,649.123,477.795,488.160,474.353,24.249,-91.225,0,375.70,-100.10
3811,63.58018,driven,663.899,470.199,502.991,464.760,30.164,-91.936,0,362.01,23.68
3812,63.59687,driven,678.279,460.780,517.284,459.524,36.285,-90.447,0,382.38,155.11
3813,63.61355,driven,692.446,449.079,531.668,457.538,42.827,-86.988,0,398.98,238.66
3814,63.63023,driven,705.760,435.168,546.314,457.483,49.684,-82.033,0,390.86,309.07
3815,63.64692,driven,716.041,421.671,559.089,457.547,55.724,-77.125,0,354.49,387.11
3816,63.6636,driven,724.065,408.598,573.227,464.890,61.185,-69.535,0,285.89,472.75
3817,63.68028,driven,729.292,398.229,588.075,475.551,65.319,-61.298,0,178.51,464.74
3818,63.69697,driven,731.609,392.939,602.654,489.333,67.374,-53.222,0,78.19,445.71
3819,63.71365,driven,731.609,392.939,612.256,500.995,67.374,-47.844,0,-8.64,415.72
3820,63.73033,driven,731.609,392.939,631.062,518.683,67.374,-38.646,0,-74.28,439.13
3821,63.74702,driven,728.976,398.911,641.898,534.330,65.051,-32.742,0,-154.03,472.66
3822,63.7637,driven,725.181,406.535,660.805,554.105,62.020,-23.569,0,-242.03,494.06
3823,63.78038,driven,718.150,418.496,676.268,573.953,57.081,-15.078,0,-316.37,609.58
3824,63.79707,driven,708.723,431.573,697.513,592.182,51.342,-3.993,0,-402.22,754.49
3825,63.81375,driven,694.394,447.243,721.970,605.864,43.780,9.862,0,-512.45,906.73
3826,63.83043,driven,675.091,463.062,746.284,607.466,34.889,26.244,0,-574.42,910.61
3827,63.84712,driven,649.015,477.843,753.701,600.162,24.207,40.558,0,-554.27,821.76
3828,63.8638,driven,628.556,485.420,756.016,583.783,16.437,52.342,0,-480.96,682.34
3829,63.88048,driven,607.982,490.050,751.979,562.063,8.927,63.430,0,-401.28,545.11
3830,63.89717,driven,589.888,491.853,742.063,544.423,2.452,70.942,0,-373.73,387.85
3831,63.91385,driven,573.464,491.717,729.625,530.893,-3.396,75.917,0,-354.33,235.72
3832,63.93053,driven,556.777,489.850,714.719,521.080,-9.374,78.815,0,-355.96,111.70
3833,63.94722,driven,540.022,486.158,698.576,514.120,-15.482,79.998,0,-361.30,-13.00
3834,63.9639,driven,524.311,480.922,682.089,512.970,-21.379,78.518,0,-362.03,-111.95
3835,63.98058,driven,508.656,473.808,664.819,512.976,-27.501,75.920,0,-366.95,-170.75
3836,63.99727,driven,493.957,465.136,647.634,513.142,-33.577,72.652,0,-366.68,-273.15
3837,64.01395,driven,480.327,455.013,629.378,515.880,-39.622,67.787,0,-341.27,-398.18
