frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
301,5.02168,driven,733.979,467.539,614.143,372.418,27.640,-128.441,0,-511.23,477.17
302,5.03837,driven,713.558,476.405,580.535,400.816,19.296,-119.607,0,-515.58,576.23
303,5.05505,driven,689.441,482.698,544.929,432.446,9.952,-109.174,0,-549.34,676.32
304,5.07173,driven,665.513,484.979,513.383,468.690,0.941,-96.112,0,-599.80,965.20
305,5.08842,driven,636.145,482.625,485.662,510.267,-10.109,-79.591,0,-719.47,1123.06
306,5.1051,driven,604.249,473.270,479.315,561.592,-22.581,-54.742,0,-853.78,1375.07
307,5.12178,driven,568.420,452.265,475.665,573.943,-38.183,-37.318,0,-859.34,1494.80
308,5.13847,driven,542.687,426.519,525.950,578.601,-51.846,-6.280,0,-731.14,1385.41
309,5.15515,driven,528.290,404.542,563.043,553.543,-61.697,13.129,0,-525.15,1162.22
310,5.17183,driven,520.035,386.497,592.865,521.050,-69.134,28.426,0,-374.98,823.20
311,5.18852,driven,515.793,373.702,618.153,487.418,-74.183,41.992,0,-232.06,831.32
312,5.2052,driven,513.650,365.221,640.841,450.259,-77.459,56.234,0,-101.42,870.66
313,5.22188,driven,513.650,365.221,659.059,412.815,-77.459,71.876,0,-13.75,931.30
314,5.23857,driven,513.650,365.221,666.456,372.937,-77.459,87.109,0,60.90,974.85
315,5.25525,driven,514.346,368.210,662.619,330.469,-76.310,104.281,0,131.27,1039.50
316,5.27193,driven,516.697,376.772,647.031,296.635,-72.984,121.586,0,208.65,1065.93
317,5.28862,driven,520.008,386.426,617.959,268.891,-69.162,140.193,0,235.20,1048.95
318,5.3053,driven,523.805,395.511,584.628,255.120,-65.474,156.576,0,218.03,1048.36
319,5.32198,driven,527.936,403.879,542.724,251.596,-61.979,174.453,0,197.53,1057.71
320,5.33867,driven,531.918,410.908,498.419,261.620,-58.953,-167.353,0,170.46,1100.52
321,5.35535,driven,535.711,416.891,457.565,285.354,-56.300,-149.286,0,127.30,1078.85
322,5.37203,driven,538.653,421.144,422.550,321.500,-54.363,-130.638,0,113.23,1104.53
323,5.38872,driven,540.937,424.247,399.902,364.934,-52.920,-112.810,0,120.65,1197.16
324,5.4054,driven,545.612,430.128,392.648,426.816,-50.107,-91.240,0,142.41,1280.16
325,5.42208,driven,549.727,434.851,407.259,490.634,-47.761,-68.617,0,168.38,1418.51
326,5.43877,driven,555.231,440.604,444.167,545.836,-44.779,-46.544,0,200.39,1388.01
327,5.45545,driven,563.187,447.958,507.704,590.544,-40.721,-21.262,0,284.08,1226.21
328,5.47213,driven,574.511,456.815,561.120,609.228,-35.335,-5.021,0,391.56,993.73
329,5.48882,driven,591.973,467.515,617.003,618.453,-27.660,9.415,0,510.91,754.84
330,5.5055,driven,615.036,477.287,671.334,619.553,-18.270,21.590,0,608.46,617.96
331,5.52218,driven,643.272,483.723,719.525,616.367,-7.408,29.893,0,674.10,405.60
332,5.53887,driven,673.802,484.618,761.955,609.671,4.049,35.181,0,722.41,207.47
333,5.55555,driven,706.097,478.805,798.366,600.851,16.360,37.090,0,739.63,65.84
334,5.57223,driven,736.643,466.111,829.992,587.334,28.772,37.598,0,717.39,2.44
335,5.58892,driven,761.836,448.792,854.978,570.174,40.240,37.501,0,664.97,25.98
336,5.6056,driven,781.402,428.902,876.759,548.552,50.703,38.553,0,613.06,83.86
337,5.62228,driven,796.250,407.189,896.181,523.046,60.565,40.779,0,559.00,161.62
338,5.63897,driven,806.256,385.729,912.478,495.846,69.441,43.969,0,486.82,255.90
339,5.65565,driven,811.877,367.282,927.544,467.431,76.668,49.113,0,397.50,350.37
340,5.67233,driven,814.623,352.478,942.001,437.236,82.308,56.360,0,257.92,493.42
341,5.68902,driven,815.615,342.854,954.064,407.975,85.932,64.810,0,117.17,632.45
342,5.7057,driven,815.615,342.854,964.967,376.064,85.932,77.463,0,12.38,733.24
343,5.72238,driven,815.615,342.854,968.614,343.141,85.932,89.892,0,-58.49,794.90
344,5.73907,driven,815.375,345.811,964.480,311.506,84.821,102.957,0,-116.26,812.71
345,5.75575,driven,814.494,353.413,950.752,283.823,81.955,117.054,0,-186.76,837.39
346,5.77243,driven,812.898,362.655,928.712,262.675,78.442,130.803,0,-216.43,788.84
347,5.78912,driven,810.682,371.989,901.505,248.863,74.849,143.586,0,-226.09,717.27
348,5.8058,driven,807.702,381.702,873.801,243.716,71.044,154.404,0,-244.24,676.86
349,5.82248,driven,803.409,392.780,840.935,244.453,66.593,165.802,0,-277.46,651.71
350,5.83917,driven,797.751,404.464,806.837,251.735,61.730,176.595,0,-317.64,602.84
351,5.85585,driven,789.780,417.649,774.427,265.421,55.958,-174.241,0,-372.30,500.69
352,5.87253,driven,779.112,431.634,744.106,282.693,49.368,-166.774,0,-434.00,402.20
353,5.88922,driven,764.355,446.613,713.912,302.167,41.487,-160.750,0,-484.90,339.01
354,5.9059,driven,746.612,460.133,683.283,320.855,33.126,-155.549,0,-524.09,281.85
355,5.92258,driven,725.839,471.500,650.830,338.149,24.250,-150.642,0,-539.87,268.88
356,5.93927,driven,702.575,479.793,618.606,351.894,14.990,-146.714,0,-558.53,305.14
357,5.95595,driven,678.866,484.175,581.239,366.370,5.952,-140.351,0,-541.46,401.54
358,5.97263,driven,653.614,484.712,541.225,380.895,-3.517,-132.730,0,-527.73,538.13
359,5.98932,driven,632.145,481.857,503.000,399.817,-11.634,-122.426,0,-543.01,668.60
360,6.006,driven,606.938,474.359,462.687,423.361,-21.495,-109.470,0,-611.06,939.27
361,6.02268,driven,581.022,461.185,428.202,453.771,-32.398,-92.777,0,-734.87,1217.60
362,6.03937,driven,553.963,439.331,411.853,496.021,-45.452,-68.252,0,-836.49,1432.96
363,6.05605,driven,530.831,409.074,422.116,516.731,-59.751,-45.280,0,-802.14,1427.63
364,6.07273,driven,516.836,377.224,460.123,519.324,-72.808,-21.757,0,-632.17,1213.50
365,6.08942,driven,512.234,358.052,501.922,510.704,-80.196,-3.865,0,-416.81,1017.08
366,6.1061,driven,510.387,342.875,539.891,493.003,-85.924,11.119,0,-220.85,891.82
367,6.12278,driven,510.035,335.284,577.768,472.475,-88.770,26.276,0,-114.20,900.84
368,6.13947,driven,510.035,335.284,612.447,448.954,-88.770,42.017,0,10.60,945.67
369,6.15615,driven,510.035,335.284,639.803,416.336,-88.770,58.011,0,143.84,1032.94
370,6.17283,driven,510.678,346.387,659.149,383.338,-84.604,76.025,0,303.95,1155.54
371,6.18952,driven,513.232,363.283,665.160,345.204,-78.202,96.786,0,442.37,1275.80
372,6.2062,driven,519.011,383.732,653.906,311.536,-70.238,118.156,0,473.77,1265.89
373,6.22288,driven,527.234,402.544,626.399,286.031,-62.544,139.599,0,447.10,1207.97
374,6.23957,driven,536.840,418.561,594.637,276.897,-55.545,157.805,0,396.32,1163.88
375,6.25625,driven,546.639,431.343,551.777,278.429,-49.511,178.075,0,350.52,1144.91
376,6.27293,driven,556.883,442.219,511.333,296.157,-43.914,-162.680,0,303.30,1201.29
377,6.28962,driven,565.895,450.235,473.943,327.950,-39.396,-143.059,0,227.72,1220.57
378,6.3063,driven,572.960,455.701,441.643,377.184,-36.050,-120.876,0,148.80,1310.53
379,6.32298,driven,576.439,458.159,425.673,432.107,-34.455,-99.804,0,113.34,1375.92
380,6.33967,driven,580.864,461.084,433.013,500.443,-32.469,-75.093,0,114.78,1419.10
381,6.35635,driven,586.361,464.422,466.557,559.585,-30.060,-51.539,0,137.30,1574.17
382,6.37303,driven,591.891,467.472,524.473,604.817,-27.695,-26.145,0,173.86,1491.93
383,6.38972,driven,600.054,471.452,604.189,624.396,-24.294,1.548,0,269.47,1295.64
384,6.4064,driven,613.814,476.878,656.161,623.901,-18.752,16.068,0,401.76,1016.88
385,6.42308,driven,634.602,482.341,717.323,611.051,-10.697,32.729,0,517.30,794.29
386,6.43977,driven,659.241,484.954,767.959,592.608,-1.408,45.282,0,613.27,654.85
387,6.45645,driven,687.147,483.083,810.780,573.216,9.081,53.906,0,655.91,404.62
388,6.47313,driven,717.418,474.995,847.969,554.780,20.835,58.569,0,665.40,230.43
389,6.48982,driven,742.340,462.821,877.048,535.366,31.236,61.696,0,663.01,80.92
390,6.5065,driven,765.920,445.210,901.021,517.020,42.274,62.008,0,657.43,-43.04
391,6.52318,driven,786.166,422.769,918.905,498.857,53.611,60.178,0,668.51,-139.80
392,6.53987,driven,800.577,398.945,930.311,480.051,64.052,57.988,0,610.89,-110.60
393,6.55655,driven,810.128,373.980,937.502,458.743,74.075,56.357,0,508.61,2.95
394,6.57323,driven,814.111,355.965,944.457,436.085,80.988,58.422,0,387.63,146.70
395,6.58992,driven,815.693,341.683,950.575,413.905,86.371,61.833,0,230.52,301.02
396,6.6066,driven,815.995,333.292,957.480,391.523,89.516,67.629,0,108.45,408.80
397,6.62328,driven,815.995,333.292,964.415,370.444,89.516,75.947,0,4.21,505.99
398,6.63997,driven,815.995,333.292,968.266,348.202,89.516,84.408,0,-78.91,580.34
399,6.65665,driven,815.868,338.359,968.375,326.092,87.618,94.599,0,-155.43,624.61
400,6.67333,driven,815.157,348.043,962.398,306.460,83.981,105.770,0,-243.18,673.07
401,6.69002,driven,813.480,359.654,950.664,291.908,79.587,116.282,0,-292.82,638.89
402,6.7067,driven,810.351,373.191,931.822,280.166,74.382,127.446,0,-323.41,583.34
403,6.72338,driven,805.564,387.538,912.645,278.255,68.716,135.583,0,-357.54,529.20
404,6.74007,driven,798.825,402.432,888.102,278.179,62.591,144.302,0,-391.62,451.09
405,6.75675,driven,789.254,418.423,862.547,284.121,55.608,151.377,0,-425.79,366.25
406,6.77343,driven,777.023,434.019,839.304,294.269,48.180,155.979,0,-472.09,220.89
407,6.79012,driven,761.464,449.106,817.214,306.625,40.057,158.631,0,-537.59,68.50
408,6.8068,driven,740.567,463.880,796.773,321.578,30.462,158.447,0,-581.24,-75.76
409,6.82348,driven,715.500,475.711,778.749,336.396,20.068,155.582,0,-608.72,-241.83
410,6.84017,driven,690.510,482.506,765.790,349.308,10.358,150.526,0,-664.43,-445.39
411,6.85685,driven,659.738,484.965,755.596,365.717,-1.222,141.206,0,-714.99,-651.41
412,6.87353,driven,625.385,480.304,745.567,385.619,-14.232,128.233,0,-729.23,-830.77
413,6.89022,driven,597.766,470.396,737.741,408.622,-25.237,113.813,0,-660.46,-951.87
414,6.9069,driven,573.647,456.198,725.530,437.741,-35.733,96.929,0,-565.31,-1047.05
415,6.92358,driven,556.173,441.531,706.293,471.080,-44.284,78.865,0,-473.79,-1102.41
416,6.94027,driven,543.626,427.702,676.135,504.189,-51.281,60.006,0,-361.28,-1126.67
417,6.95695,driven,535.771,416.981,636.832,531.854,-56.259,41.340,0,-223.61,-1191.55
418,6.97363,driven,531.612,410.398,585.955,553.422,-59.176,20.805,0,-94.98,-1275.30
419,6.99032,driven,531.612,410.398,527.111,563.331,-59.176,-1.686,0,-17.11,-1339.26
420,7.007,driven,531.612,410.398,469.202,550.090,-59.176,-24.073,0,82.40,-1366.85
421,7.02368,driven,533.431,413.368,421.597,517.782,-57.872,-46.965,0,189.59,-1467.16
422,7.04037,driven,540.932,424.240,395.961,473.154,-52.924,-71.356,0,218.50,-1462.07
423,7.05705,driven,546.614,431.314,394.941,411.209,-49.525,-97.551,0,131.91,-1328.72
424,7.07373,driven,546.614,431.314,408.500,365.485,-49.525,-115.484,0,13.06,-1149.16
425,7.09042,driven,546.614,431.314,436.724,324.857,-49.525,-134.091,0,-45.00,-1038.38
426,7.1071,driven,545.799,430.352,473.692,295.409,-49.998,-151.882,0,-47.34,-1067.66
427,7.12378,driven,543.332,427.335,514.077,277.158,-51.457,-168.976,0,-55.76,-1031.35
428,7.14047,driven,543.332,427.335,560.498,275.301,-51.457,173.558,0,-5.13,-967.54
429,7.15715,driven,543.332,427.335,599.730,285.108,-51.457,158.370,0,98.03,-885.65
430,7.17383,driven,548.232,433.179,636.496,308.206,-48.601,144.768,0,195.99,-777.48
431,7.19052,driven,556.161,441.519,670.307,339.638,-44.290,131.751,0,285.68,-714.08
432,7.2072,driven,565.944,450.275,697.202,371.661,-39.372,120.918,0,337.89,-682.75
433,7.22388,driven,579.215,460.020,723.809,410.005,-33.204,109.080,0,389.36,-681.40
434,7.24057,driven,595.642,469.375,747.501,450.719,-26.120,97.004,0,438.51,-767.36
435,7.25725,driven,614.899,477.242,766.941,494.336,-18.324,83.585,0,527.03,-1006.58
436,7.27393,driven,639.123,483.125,778.040,547.242,-8.978,65.225,0,657.66,-1126.01
437,7.29062,driven,672.926,484.678,774.384,599.199,3.720,41.539,0,814.89,-1406.74
438,7.3073,driven,709.198,477.859,770.851,617.887,17.575,23.763,0,857.44,-1523.95
439,7.32398,driven,744.822,461.283,719.084,612.103,32.329,-9.684,0,740.87,-1416.84
440,7.34067,driven,766.268,444.892,695.437,580.509,42.451,-27.578,0,547.00,-1167.81
441,7.35735,driven,780.033,430.551,675.849,542.599,49.900,-42.917,0,380.22,-800.48
442,7.37403,driven,789.382,418.236,661.605,502.391,55.692,-56.631,0,356.75,-731.77
443,7.39072,driven,797.607,404.732,655.961,462.572,61.616,-67.788,0,394.24,-616.40
444,7.4074,driven,805.866,386.757,656.882,421.583,69.029,-76.843,0,416.63,-516.70
445,7.42408,driven,811.454,369.020,658.931,381.092,75.998,-85.474,0,399.36,-466.58
446,7.44077,driven,814.424,353.906,661.594,346.698,81.768,-92.700,0,354.31,-463.97
447,7.45745,driven,815.869,338.332,665.513,310.008,87.628,-100.668,0,301.62,-486.68
448,7.47413,driven,815.888,326.147,671.597,275.263,92.193,-109.425,0,232.85,-534.28
449,7.49082,driven,815.388,318.330,680.834,245.500,95.126,-118.425,0,149.56,-571.32
450,7.5075,driven,814.814,312.986,694.744,218.158,97.139,-128.301,0,80.09,-602.79
451,7.52418,driven,814.478,310.473,713.356,195.654,98.088,-138.629,0,35.43,-623.50
452,7.54087,driven,814.478,310.473,735.484,179.443,98.088,-148.916,0,-2.88,-605.98
453,7.55755,driven,814.478,310.473,759.724,167.606,98.088,-159.031,0,-37.09,-588.78
454,7.57423,driven,814.877,313.493,783.879,163.666,96.947,-168.311,0,-82.34,-572.19
455,7.59092,driven,815.396,318.423,810.807,165.491,95.091,-178.281,0,-154.52,-579.06
456,7.6076,driven,815.898,326.418,836.393,174.797,92.091,172.302,0,-217.49,-593.28
457,7.62428,driven,815.872,338.259,863.569,192.883,87.656,161.836,0,-273.16,-621.48
458,7.64097,driven,814.872,350.543,888.037,216.170,83.039,151.432,0,-303.91,-692.58
459,7.65765,driven,812.479,364.634,912.247,248.637,77.684,139.302,0,-323.04,-704.09
460,7.67433,driven,808.725,378.618,932.142,288.191,72.260,126.230,0,-335.34,-788.21
461,7.69102,driven,803.281,393.075,942.696,330.046,66.473,114.327,0,-343.42,-910.27
462,7.7077,driven,796.665,406.449,948.909,391.257,60.883,95.698,0,-355.00,-1122.65
463,7.72438,driven,787.862,420.422,936.853,455.219,54.696,76.854,0,-352.67,-1235.35
464,7.74107,driven,777.858,433.078,902.685,521.549,48.651,54.673,0,-375.90,-1185.94
465,7.75775,driven,766.488,444.691,858.739,566.751,42.562,37.081,0,-414.67,-1128.31
466,7.77443,driven,749.820,457.981,799.257,602.774,34.573,18.852,0,-483.46,-1012.47
467,7.79112,driven,730.496,469.308,735.907,622.212,26.177,2.027,0,-560.25,-924.21
468,7.8078,driven,705.536,478.968,676.225,629.134,16.142,-11.045,0,-640.53,-715.08
469,7.82448,driven,675.975,484.449,618.024,626.049,4.865,-22.257,0,-717.40,-505.15
470,7.84117,driven,642.496,483.620,570.015,618.362,-7.702,-28.277,0,-745.46,-366.95
471,7.85785,driven,610.699,475.783,525.486,602.857,-19.989,-33.845,0,-732.13,-302.78
472,7.87453,driven,582.337,462.009,485.409,580.391,-31.817,-39.310,0,-692.95,-308.98
473,7.89122,driven,558.701,443.940,451.474,553.080,-42.976,-44.493,0,-644.86,-322.98
474,7.9079,driven,540.409,423.545,423.203,521.889,-53.250,-50.001,0,-572.12,-386.13
475,7.92458,driven,527.841,403.700,398.867,486.010,-62.055,-57.454,0,-486.79,-483.10
476,7.94127,driven,520.057,386.556,379.583,447.186,-69.110,-66.654,0,-362.25,-621.69
477,7.95795,driven,515.528,372.754,366.146,405.830,-74.552,-77.515,0,-230.93,-738.79
478,7.97463,driven,514.051,366.975,361.102,363.029,-76.786,-91.478,0,-123.08,-816.05
479,7.99132,driven,513.131,362.795,365.287,323.412,-78.389,-104.916,0,-52.38,-843.93
480,8.008,driven,512.755,360.906,378.726,287.115,-79.110,-118.835,0,-24.23,-822.73
481,8.02468,driven,512.755,360.906,400.297,257.166,-79.110,-132.691,0,-7.93,-802.86
482,8.04137,driven,512.755,360.906,426.252,234.708,-79.110,-145.571,0,15.55,-772.19
483,8.05805,driven,512.862,361.454,456.256,219.311,-78.901,-158.286,0,68.54,-766.18
484,8.07473,driven,514.024,366.858,490.361,215.699,-76.831,-171.103,0,144.14,-766.08
485,8.09142,driven,516.025,374.512,526.799,221.891,-73.868,175.962,0,196.88,-757.90
486,8.1081,driven,519.015,383.743,561.531,236.769,-70.233,163.866,0,228.00,-728.02
487,8.12478,driven,522.854,393.385,595.156,258.547,-66.346,151.799,0,276.27,-666.38
488,8.14147,driven,529.060,405.953,624.866,286.662,-61.095,141.231,0,349.79,-597.80
489,8.15815,driven,538.118,420.393,651.920,318.129,-54.709,131.943,0,413.83,-569.80
490,8.17483,driven,550.782,436.001,679.843,353.828,-47.176,122.485,0,445.57,-581.52
491,8.19152,driven,565.061,449.545,707.112,392.708,-39.801,111.807,0,468.03,-624.13
492,8.2082,driven,582.461,462.086,732.379,431.535,-31.763,101.518,0,495.58,-669.78
493,8.22488,driven,603.597,472.997,756.567,476.002,-22.846,88.875,0,558.08,-862.72
494,8.24157,driven,628.984,481.171,776.086,523.241,-12.846,74.040,0,716.51,-1017.09
495,8.25825,driven,662.610,485.000,783.042,579.365,-0.146,51.919,0,876.86,-1365.35
496,8.27493,driven,707.311,478.443,789.495,607.496,16.835,32.490,0,934.09,-1608.32
497,8.29162,driven,742.142,462.941,738.092,615.887,31.149,-1.517,0,826.79,-1537.43
498,8.3083,driven,768.108,443.181,709.703,584.595,43.392,-22.441,0,632.36,-1255.71
499,8.32498,driven,784.319,425.224,688.987,544.894,52.460,-38.542,0,475.40,-855.92
500,8.34167,driven,794.707,409.861,673.277,502.941,59.410,-52.528,0,379.35,-760.71
501,8.35835,driven,801.526,396.959,663.210,462.365,64.877,-64.692,0,342.88,-696.73
502,8.37503,driven,807.621,381.937,659.366,419.743,70.950,-75.694,0,306.52,-648.48
503,8.39172,driven,811.014,370.741,658.184,377.960,75.333,-87.295,0,208.25,-721.91
504,8.4084,driven,812.636,363.907,661.467,340.310,77.963,-98.872,0,81.47,-833.01
505,8.42508,driven,812.636,363.907,674.391,298.353,77.963,-115.370,0,6.84,-908.90
506,8.44177,driven,812.636,363.907,695.501,265.478,77.963,-130.041,0,-28.37,-929.15
507,8.45845,driven,812.432,364.850,724.812,239.423,77.602,-145.063,0,-39.86,-885.69
508,8.47513,driven,811.806,367.577,759.830,223.676,76.554,-160.141,0,-60.61,-886.72
509,8.49182,driven,811.133,370.282,796.849,217.951,75.510,-174.643,0,-67.48,-887.19
510,8.5085,driven,810.359,373.164,835.662,222.271,74.393,170.481,0,-67.45,-904.66
511,8.52518,driven,809.435,376.337,874.272,237.755,73.155,154.927,0,-83.67,-940.91
512,8.54187,driven,808.191,380.255,908.048,264.333,71.616,139.258,0,-121.07,-927.31
513,8.55855,driven,806.068,386.228,934.383,302.895,69.242,123.001,0,-158.54,-993.22
514,8.57523,driven,802.914,393.912,948.902,348.122,66.131,107.414,0,-179.92,-1092.43
515,8.59192,driven,799.523,401.068,952.203,410.958,63.165,86.294,0,-193.53,-1183.81
516,8.6086,driven,795.232,408.965,936.356,468.067,59.799,67.276,0,-222.37,-1197.41
517,8.62528,driven,789.124,418.613,902.210,521.669,55.522,47.657,0,-289.90,-1101.94
518,8.64197,driven,780.402,430.111,857.280,562.394,50.115,30.164,0,-379.55,-1006.53
519,8.65865,driven,766.961,444.255,805.679,592.275,42.803,14.658,0,-483.76,-835.29
520,8.67533,driven,748.508,458.876,753.707,611.787,33.978,1.948,0,-579.78,-672.42
521,8.69202,driven,724.042,472.296,704.475,624.039,23.514,-7.348,0,-657.84,-505.34
522,8.7087,driven,695.348,481.541,655.662,629.305,12.206,-15.034,0,-712.55,-339.94
523,8.72538,driven,662.982,485.000,611.827,629.195,-0.007,-19.533,0,-719.58,-234.03
524,8.74207,driven,631.266,481.673,573.498,623.348,-11.971,-22.183,0,-700.78,-170.37
525,8.75875,driven,603.213,472.835,536.125,610.342,-23.002,-26.007,0,-661.90,-197.61
526,8.77543,driven,577.579,458.934,503.380,592.738,-33.939,-29.010,0,-612.52,-265.93
527,8.79212,driven,557.201,442.524,470.701,568.725,-43.749,-34.427,0,-567.51,-324.62
528,8.8088,driven,541.680,425.222,442.038,541.328,-52.461,-40.636,0,-517.66,-388.99
529,8.82548,driven,529.203,406.212,417.087,510.323,-60.984,-47.120,0,-466.69,-431.16
530,8.84217,driven,521.096,389.204,395.598,476.721,-68.045,-55.110,0,-378.68,-518.05
531,8.85885,driven,516.374,375.703,378.124,441.246,-73.403,-64.635,0,-231.80,-669.94
532,8.87553,driven,514.437,368.581,365.488,403.552,-76.167,-76.787,0,-92.23,-801.55
533,8.89222,driven,514.332,368.148,361.401,363.555,-76.334,-91.720,0,-9.38,-861.59
534,8.9089,driven,514.332,368.148,366.975,326.976,-76.334,-105.611,0,15.71,-846.27
535,8.92558,driven,514.332,368.148,380.746,293.557,-76.334,-119.178,0,22.08,-803.74
536,8.94227,driven,514.793,369.997,402.154,266.453,-75.620,-132.591,0,38.90,-779.96
537,8.95895,driven,515.396,372.273,428.256,246.513,-74.739,-145.282,0,61.73,-748.89
538,8.97563,driven,516.190,375.081,457.572,233.755,-73.646,-157.473,0,100.93,-729.67
539,8.99232,driven,518.012,380.863,490.034,230.443,-71.376,-169.463,0,174.10,-708.29
540,9.009,driven,521.316,389.747,524.693,236.784,-67.825,178.735,0,245.91,-671.79
541,9.02568,driven,526.662,401.433,557.823,251.639,-63.012,168.249,0,299.70,-611.56
542,9.04237,driven,533.500,413.478,589.593,271.131,-57.823,158.493,0,353.43,-531.72
543,9.05905,driven,543.287,427.278,619.304,294.498,-51.484,150.209,0,412.59,-461.42
544,9.07573,driven,556.799,442.138,648.468,319.640,-43.958,143.191,0,471.14,-407.39
545,9.09242,driven,573.446,456.053,679.112,345.401,-35.825,136.321,0,497.60,-410.84
546,9.1091,driven,592.815,467.953,711.184,371.010,-27.305,129.317,0,515.94,-466.27
547,9.12578,driven,613.680,476.833,745.350,398.910,-18.805,120.617,0,527.71,-556.20
