frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
722,12.04537,free_swing,645,480,642,329,-6.934,-178.862,0,-359.34,116.19,0,151.03,0.67,2500,0,0,0
723,12.06205,free_swing,632,478,620,327,-11.988,-175.456,0,-303.67,211.13,0,151.48,0.38,2500,0,0,0
724,12.07873,free_swing,620,474,597,326,-16.847,-171.167,0,-243.81,317.50,0,149.78,1.50,2500,0,0,0
725,12.09542,free_swing,611,472,573,326,-20.376,-165.411,0,-176.55,410.89,0,150.86,0.78,2500,0,0,0
726,12.1121,free_swing,606,470,547,330,-22.443,-157.148,0,-80.03,529.37,0,151.92,0.08,2500,0,0,0
727,12.12878,free_swing,604,470,523,342,-23.148,-147.674,0,19.88,648.81,0,151.48,0.38,2500,0,0,0
728,12.14547,free_swing,607,471,501,362,-21.943,-135.799,0,109.73,762.73,0,152.04,0.01,2500,0,0,0
729,12.16215,free_swing,613,473,484,392,-19.525,-122.125,0,160.32,867.73,0,152.32,0.18,2500,0,0,0
730,12.17883,free_swing,620,475,473,430,-16.736,-107.021,0,152.62,919.48,0,153.73,1.11,2500,0,0,0
731,12.19552,free_swing,626,476,473,473,-14.410,-91.123,0,125.91,979.57,0,153.03,0.64,2500,0,0,0
732,12.2122,free_swing,630,478,486,517,-12.736,-74.846,0,114.09,1050.74,0,149.19,1.88,2500,0,0,0
733,12.22888,free_swing,635,479,512,562,-10.784,-55.989,0,103.57,1158.89,0,148.38,2.41,2500,0,0,0
734,12.24557,free_swing,640,480,549,602,-8.833,-36.719,0,90.02,1160.03,0,152.20,0.10,2500,0,0,0
735,12.26225,free_swing,643,480,601,625,-7.696,-16.154,0,100.38,1170.66,0,150.96,0.72,2500,0,0,0
736,12.27893,free_swing,648,480,649,627,-5.787,0.390,0,153.03,1113.70,0,147.00,3.32,2500,0,0,0
737,12.29562,free_swing,657,481,713,624,-2.306,21.386,0,231.10,995.73,0,153.57,1.00,2500,0,0,0
738,12.3123,free_swing,668,480,754,603,1.935,34.961,0,279.83,884.42,0,150.08,1.30,2500,0,0,0
739,12.32898,free_swing,681,479,794,579,6.981,48.493,0,314.69,728.88,0,150.89,0.76,2500,0,0,0
740,12.34567,free_swing,694,477,826,550,12.068,61.056,0,319.57,687.04,0,150.84,0.80,2500,0,0,0
741,12.36235,free_swing,708,473,851,522,17.700,71.086,0,290.04,612.85,0,151.16,0.59,2500,0,0,0
742,12.37903,free_swing,718,470,868,493,21.730,81.283,0,238.25,576.16,0,151.75,0.20,2500,0,0,0
743,12.39572,free_swing,726,466,878,464,25.181,90.754,0,160.41,564.46,0,152.01,0.03,2500,0,0,0
744,12.4124,free_swing,732,465,881,439,27.420,99.898,0,88.75,532.15,0,151.25,0.53,2500,0,0,0
745,12.42908,free_swing,733,464,876,416,27.937,108.555,0,3.48,494.06,0,150.84,0.80,2500,0,0,0
746,12.44577,free_swing,732,464,867,397,27.597,116.395,0,-64.06,450.45,0,150.71,0.88,2500,0,0,0
747,12.46245,free_swing,728,466,856,382,25.877,123.275,0,-117.48,383.85,0,153.10,0.69,2500,0,0,0
748,12.47913,free_swing,723,469,841,372,23.651,129.421,0,-160.35,306.85,0,152.75,0.46,2500,0,0,0
749,12.49582,free_swing,715,471,826,366,20.511,133.409,0,-207.89,222.18,0,152.79,0.49,2500,0,0,0
750,12.5125,free_swing,706,474,811,363,16.847,136.591,0,-264.93,139.07,0,152.79,0.49,2500,0,0,0
751,12.52918,free_swing,693,477,796,362,11.689,138.151,0,-318.18,42.63,0,154.38,1.53,2500,0,0,0
752,12.54587,free_swing,679,480,782,365,6.170,138.151,0,-358.08,-67.82,0,154.38,1.53,2500,0,0,0
753,12.56255,free_swing,663,480,770,370,0.000,135.792,0,-367.47,-160.48,0,153.46,0.92,2500,0,0,0
754,12.57923,free_swing,647,480,761,375,-6.170,132.647,0,-367.25,-243.61,0,154.99,1.93,2500,0,0,0
755,12.59592,free_swing,632,478,753,383,-11.988,128.136,0,-348.98,-316.88,0,153.84,1.17,2500,0,0,0
756,12.6126,free_swing,618,474,748,392,-17.583,122.242,0,-301.55,-360.76,0,153.70,1.08,2500,0,0,0
757,12.62928,free_swing,607,470,744,403,-22.087,116.061,0,-213.61,-334.01,0,152.51,0.30,2500,0,0,0
758,12.64597,free_swing,601,468,743,413,-24.507,111.173,0,-77.40,-262.28,0,152.28,0.15,2500,0,0,0
759,12.66265,free_swing,600,468,746,422,-24.855,107.488,0,48.36,-199.06,0,153.08,0.67,2500,0,0,0
760,12.67933,free_swing,605,470,753,432,-22.797,104.400,0,132.83,-180.57,0,152.80,0.49,2500,0,0,0
761,12.69602,free_swing,611,472,761,442,-20.376,101.310,0,182.08,-200.05,0,152.97,0.60,2500,0,0,0
762,12.7127,free_swing,619,475,771,455,-17.103,97.496,0,213.97,-262.71,0,153.31,0.83,2500,0,0,0
763,12.72938,free_swing,629,478,782,471,-13.109,92.620,0,254.80,-336.53,0,153.16,0.73,2500,0,0,0
764,12.74607,free_swing,641,479,795,490,-8.512,85.914,0,304.88,-415.66,0,154.39,1.54,2500,0,0,0
765,12.76275,free_swing,655,481,807,512,-3.073,78.473,0,369.89,-529.15,0,155.13,2.02,2500,0,0,0
766,12.77943,free_swing,673,480,816,536,3.865,68.614,0,434.17,-676.02,0,153.57,1.00,2500,0,0,0
767,12.79612,free_swing,693,477,818,563,11.689,55.472,0,516.67,-889.09,1,151.73,0.21,2500,1,0,0
768,12.8128,free_swing,715,472,811,587,20.376,39.855,0,582.94,-1050.18,0,149.80,1.48,2500,0,0,0
769,12.82948,free_swing,740,461,793,600,30.833,20.872,0,559.08,-1034.06,0,148.76,2.16,2500,0,0,0
770,12.84617,free_swing,758,447,770,598,39.560,4.544,0,434.60,-878.62,0,151.48,0.38,2500,0,0,0
771,12.86285,free_swing,768,438,749,588,44.728,-7.219,0,270.51,-677.29,1,151.20,0.56,2500,1,0,0
772,12.87953,free_swing,775,432,729,575,48.240,-17.832,0,157.59,-556.75,0,150.22,1.21,2500,0,0,0
773,12.89622,free_swing,778,428,710,565,50.145,-26.398,0,55.91,-472.71,0,152.95,0.59,2500,0,0,0
774,12.9129,free_swing,779,428,693,557,50.389,-33.690,0,-65.87,-411.78,0,155.04,1.96,2500,0,0,0
775,12.92958,free_swing,774,432,675,551,47.984,-39.758,0,-171.92,-359.82,0,154.80,1.80,2500,0,0,0
776,12.94627,free_swing,768,439,656,547,44.459,-46.042,0,-244.46,-288.26,0,155.59,2.33,2500,0,0,0
777,12.96295,free_swing,759,446,640,547,40.101,-49.677,0,-287.51,-222.15,0,156.08,2.65,2500,0,0,0
778,12.97963,free_swing,748,454,624,549,34.866,-52.543,0,-342.89,-147.01,0,156.21,2.73,2500,0,0,0
779,12.99632,free_swing,735,463,607,553,28.794,-54.888,0,-396.28,-49.64,0,156.47,2.91,2500,0,0,0
780,13.013,free_swing,718,471,592,561,21.588,-54.462,0,-441.28,99.38,0,154.84,1.83,2500,0,0,0
781,13.02968,free_swing,699,476,579,573,14.036,-51.050,0,-474.56,252.63,0,154.30,1.48,2500,0,0,0
782,13.04637,free_swing,678,480,569,586,5.787,-45.799,0,-515.16,410.33,0,152.04,0.01,2500,0,0,0
783,13.06305,free_swing,655,482,562,601,-3.053,-38.008,0,-574.71,587.91,0,151.03,0.67,2500,0,0,0
784,13.07973,free_swing,629,478,561,614,-13.109,-26.565,0,-614.09,723.96,0,152.05,0.00,2500,0,0,0
785,13.09642,free_swing,603,470,567,615,-23.499,-13.943,0,-588.77,707.28,0,149.40,1.74,2500,0,0,0
786,13.1131,free_swing,582,458,574,607,-32.735,-3.073,0,-500.51,560.80,0,149.21,1.87,2500,0,0,0
787,13.12978,free_swing,567,447,578,597,-39.855,4.194,0,-390.29,382.52,0,150.40,1.09,2500,0,0,0
788,13.14647,free_swing,556,437,581,586,-45.541,9.525,0,-282.55,250.44,0,151.08,0.64,2500,0,0,0
789,13.16315,free_swing,549,430,582,578,-49.316,12.570,0,-155.32,132.64,0,151.63,0.28,2500,0,0,0
790,13.17983,free_swing,546,427,584,576,-50.925,14.307,0,-17.74,18.24,0,153.77,1.13,2500,0,0,0
791,13.19652,free_swing,548,429,583,578,-49.853,13.219,0,90.60,-65.29,0,153.06,0.66,2500,0,0,0
792,13.2132,free_swing,552,433,583,583,-47.701,11.677,0,171.57,-143.47,0,153.17,0.73,2500,0,0,0
793,13.22988,free_swing,558,439,582,591,-44.459,8.973,0,249.24,-224.78,0,153.88,1.20,2500,0,0,0
794,13.24657,free_swing,568,447,579,600,-39.560,4.112,0,326.29,-325.30,0,153.39,0.88,2500,0,0,0
795,13.26325,free_swing,581,457,575,609,-33.265,-2.261,0,398.54,-436.79,0,152.12,0.04,2500,0,0,0
796,13.27993,free_swing,596,466,570,616,-26.565,-9.834,0,453.41,-526.06,0,152.24,0.12,2500,0,0,0
797,13.29662,free_swing,616,474,565,616,-18.314,-19.756,0,491.19,-578.28,0,150.88,0.77,2500,0,0,0
798,13.3133,free_swing,637,480,564,611,-9.964,-29.129,0,518.63,-561.49,0,149.97,1.37,2500,0,0,0
799,13.32998,free_swing,659,481,568,598,-1.538,-37.875,0,499.30,-465.85,0,148.22,2.52,2500,0,0,0
800,13.34667,free_swing,681,479,575,586,6.981,-44.731,0,479.04,-342.87,0,150.62,0.95,2500,0,0,0
801,13.36335,free_swing,699,476,585,575,14.036,-49.028,0,428.02,-189.29,0,150.99,0.70,2500,0,0,0
802,13.38003,free_swing,717,471,598,567,21.231,-51.106,0,355.99,-42.16,0,152.90,0.55,2500,0,0,0
803,13.39672,free_swing,729,466,611,563,26.222,-50.579,0,293.46,74.22,0,152.75,0.46,2500,0,0,0
804,13.4134,free_swing,738,460,624,561,30.368,-48.460,0,219.01,166.21,0,152.31,0.17,2500,0,0,0
805,13.43008,free_swing,746,456,638,563,33.797,-45.266,0,142.18,240.23,0,152.03,0.02,2500,0,0,0
806,13.44677,free_swing,749,454,650,570,35.181,-40.479,0,29.87,324.17,0,152.50,0.30,2500,0,0,0
807,13.46345,free_swing,748,455,661,582,34.647,-34.413,0,-81.66,412.49,0,153.94,1.24,2500,0,0,0
808,13.48013,free_swing,743,458,674,595,32.412,-26.732,0,-173.45,494.48,0,153.39,0.88,2500,0,0,0
809,13.49682,free_swing,735,462,688,609,28.980,-17.731,0,-254.53,592.91,0,154.33,1.50,2500,0,0,0
810,13.5135,free_swing,724,469,705,620,24.001,-7.172,0,-335.84,711.78,0,152.19,0.09,2500,0,0,0
811,13.53018,free_swing,709,474,724,625,17.949,5.673,0,-394.84,806.46,0,151.74,0.20,2500,0,0,0
812,13.54687,free_swing,691,479,742,620,10.784,19.885,0,-425.86,836.25,0,149.94,1.39,2500,0,0,0
813,13.56355,free_swing,673,480,755,605,3.865,33.265,0,-436.13,793.48,0,149.50,1.68,2500,0,0,0
814,13.58023,free_swing,654,480,760,583,-3.480,45.822,0,-426.15,695.53,0,147.80,2.80,2500,0,0,0
815,13.59692,free_swing,636,478,762,561,-10.477,56.626,0,-406.17,566.34,0,150.88,0.77,2500,0,0,0
816,13.6136,free_swing,620,474,758,539,-16.847,64.779,0,-367.13,446.42,0,152.54,0.32,2500,0,0,0
817,13.63028,free_swing,606,469,752,519,-22.590,71.095,0,-311.68,351.83,0,154.32,1.49,2500,0,0,0
818,13.64697,free_swing,594,465,744,500,-27.420,76.866,0,-250.19,277.71,0,154.03,1.30,2500,0,0,0
819,13.66365,free_swing,586,461,738,486,-30.833,80.660,0,-198.98,211.65,0,154.04,1.31,2500,0,0,0
820,13.68033,free_swing,580,456,733,473,-33.797,83.660,0,-152.66,152.63,0,153.94,1.24,2500,0,0,0
821,13.69702,free_swing,575,453,729,463,-36.027,86.285,0,-81.66,153.34,0,154.32,1.49,2500,0,0,0
822,13.7137,free_swing,574,452,728,456,-36.563,88.512,0,31.48,182.29,0,154.05,1.31,2500,0,0,0
823,13.73038,free_swing,577,455,731,449,-34.961,92.231,0,145.99,196.49,0,154.12,1.36,2500,0,0,0
824,13.74707,free_swing,584,460,737,445,-31.682,95.599,0,220.82,187.59,0,153.73,1.11,2500,0,0,0
825,13.76375,free_swing,594,464,746,443,-27.597,97.866,0,260.30,130.83,0,153.44,0.91,2500,0,0,0
826,13.78043,free_swing,604,470,756,443,-23.148,100.072,0,294.35,85.39,0,154.38,1.53,2500,0,0,0
827,13.79712,free_swing,617,474,768,446,-17.949,100.505,0,333.80,13.22,0,153.57,1.00,2500,0,0,0
828,13.8138,free_swing,632,478,783,450,-11.988,100.505,0,357.93,-78.17,0,153.57,1.00,2500,0,0,0
829,13.83048,free_swing,648,480,801,459,-5.787,97.815,0,377.38,-187.90,0,154.43,1.57,2500,0,0,0
830,13.84717,free_swing,664,481,819,470,0.385,94.059,0,410.25,-313.60,0,155.39,2.19,2500,0,0,0
831,13.86385,free_swing,683,479,837,486,7.748,87.397,0,451.22,-449.52,0,154.16,1.39,2500,0,0,0
832,13.88053,free_swing,703,475,853,504,15.627,79.058,0,470.65,-594.23,0,152.78,0.48,2500,0,0,0
833,13.89722,free_swing,722,468,863,526,23.452,67.640,0,471.82,-732.60,0,152.46,0.27,2500,0,0,0
834,13.9139,free_swing,740,460,864,547,31.030,54.946,0,492.47,-862.05,0,151.48,0.38,2500,0,0,0
835,13.93058,free_swing,757,448,854,563,39.019,40.147,0,426.39,-820.76,0,150.45,1.06,2500,0,0,0
836,13.94727,free_swing,771,436,838,570,46.081,26.565,0,259.24,-624.38,0,149.82,1.47,2500,0,0,0
837,13.96395,free_swing,773,433,824,575,47.442,19.756,0,43.35,-369.38,1,150.88,0.77,2500,1,0,0
838,13.98063,free_swing,772,434,812,581,46.900,15.222,0,-104.55,-201.26,0,152.35,0.19,2500,0,0,0
839,13.99732,free_swing,768,439,800,587,44.459,12.200,0,-160.94,-142.87,0,151.42,0.42,2500,0,0,0
840,14.014,free_swing,762,444,790,595,41.474,10.505,0,-234.47,-67.30,0,153.57,1.00,2500,0,0,0
841,14.03068,free_swing,753,451,779,602,37.100,9.770,0,-306.18,18.68,0,153.22,0.77,2500,0,0,0
842,14.04737,free_swing,740,460,769,609,31.030,11.014,0,-380.05,107.32,0,151.80,0.17,2500,0,0,0
843,14.06405,free_swing,725,468,760,615,24.507,13.392,0,-418.65,171.70,0,151.11,0.62,2500,0,0,0
844,14.08073,free_swing,707,475,750,619,17.103,16.626,0,-450.73,203.79,0,150.28,1.16,2500,0,0,0
845,14.09742,free_swing,688,479,739,620,9.652,19.885,0,-485.37,210.46,0,149.94,1.39,2500,0,0,0
846,14.1141,free_swing,666,481,725,618,1.153,23.299,0,-489.59,158.32,0,149.16,1.90,2500,0,0,0
847,14.13078,free_swing,645,480,709,615,-6.934,25.364,0,-467.24,57.94,0,149.40,1.74,2500,0,0,0
848,14.14747,free_swing,627,476,690,612,-14.036,24.855,0,-406.96,-80.08,0,149.88,1.43,2500,0,0,0
849,14.16415,free_swing,611,471,669,610,-20.511,22.649,0,-347.77,-200.42,0,150.62,0.95,2500,0,0,0
850,14.18083,free_swing,599,466,646,610,-25.530,18.076,0,-280.01,-317.14,0,151.48,0.38,2500,0,0,0
851,14.19752,free_swing,589,462,621,611,-29.650,12.121,0,-187.23,-437.09,0,152.40,0.23,2500,0,0,0
852,14.2142,free_swing,584,459,593,611,-31.884,3.389,0,-71.95,-578.72,0,152.27,0.14,2500,0,0,0
853,14.23088,free_swing,584,459,565,610,-31.884,-7.172,0,74.77,-752.37,0,152.19,0.09,2500,0,0,0
854,14.24757,free_swing,589,462,534,604,-29.650,-21.173,0,199.78,-894.37,0,152.28,0.15,2500,0,0,0
855,14.26425,free_swing,599,468,508,588,-25.201,-37.174,0,280.26,-965.55,0,150.60,0.95,2500,0,0,0
856,14.28093,free_swing,611,472,490,563,-20.376,-53.054,0,310.77,-938.08,0,151.40,0.43,2500,0,0,0
857,14.29762,free_swing,624,476,483,533,-15.154,-67.989,0,311.25,-843.45,0,152.09,0.02,2500,0,0,0
858,14.3143,free_swing,637,479,485,502,-10.030,-81.396,0,302.53,-751.39,0,153.73,1.10,2500,0,0,0
859,14.33098,free_swing,650,480,495,473,-5.020,-92.586,0,288.56,-664.74,0,155.16,2.04,2500,0,0,0
860,14.34767,free_swing,662,482,512,446,-0.382,-103.496,0,290.58,-567.94,0,154.26,1.45,2500,0,0,0
861,14.36435,free_swing,675,481,532,423,4.604,-112.077,0,313.40,-465.00,0,154.31,1.49,2500,0,0,0
862,14.38103,free_swing,689,478,555,405,10.098,-118.580,0,343.46,-353.43,0,152.59,0.36,2500,0,0,0
863,14.39772,free_swing,704,475,577,389,15.998,-124.104,0,350.62,-283.65,0,153.38,0.87,2500,0,0,0
864,14.4144,free_swing,718,470,599,376,21.730,-128.306,0,325.46,-246.98,0,151.65,0.27,2500,0,0,0
865,14.43108,free_swing,730,465,618,363,26.737,-132.325,0,272.73,-232.78,0,151.49,0.37,2500,0,0,0
866,14.44777,free_swing,739,460,635,350,30.700,-136.606,0,205.28,-283.79,0,151.38,0.44,2500,0,0,0
867,14.46445,free_swing,745,456,651,338,33.476,-141.459,0,134.01,-345.13,0,150.86,0.78,2500,0,0,0
868,14.48113,free_swing,748,454,670,325,34.866,-148.841,0,15.22,-458.43,0,150.75,0.86,2500,0,0,0
869,14.49782,free_swing,747,454,687,316,34.548,-156.501,0,-111.48,-589.73,0,150.48,1.03,2500,0,0,0
870,14.5145,free_swing,739,459,708,310,30.897,-168.247,0,-213.74,-713.61,0,152.19,0.09,2500,0,0,0
871,14.53118,free_swing,731,464,733,312,27.255,179.246,0,-267.79,-804.02,0,152.01,0.03,2500,0,0,0
872,14.54787,free_swing,720,469,759,321,22.590,165.237,0,-279.70,-840.06,0,153.05,0.66,2500,0,0,0
873,14.56455,free_swing,708,473,782,339,17.700,151.091,0,-302.11,-917.92,0,153.08,0.67,2500,0,0,0
874,14.58123,free_swing,696,477,804,368,12.821,135.264,0,-297.62,-962.50,0,153.44,0.91,2500,0,0,0
875,14.59792,free_swing,683,479,818,408,7.748,117.741,0,-285.10,-1057.48,0,152.53,0.32,2500,0,0,0
876,14.6146,free_swing,672,481,824,452,3.457,100.802,0,-250.94,-1161.62,0,154.74,1.77,2500,0,0,0
877,14.63128,free_swing,662,480,811,509,-0.387,78.986,0,-188.77,-1307.60,0,151.80,0.17,2500,0,0,0
878,14.64797,free_swing,656,480,783,563,-2.708,56.834,0,-74.12,-1389.66,0,151.72,0.22,2500,0,0,0
879,14.66465,free_swing,655,480,735,608,-3.094,32.005,0,83.05,-1526.95,0,150.94,0.73,2500,0,0,0
880,14.68133,free_swing,662,481,683,629,-0.385,8.076,0,181.92,-1645.27,0,149.48,1.69,2500,0,0,0
881,14.69802,free_swing,671,481,612,620,3.073,-22.999,0,141.91,-1580.76,0,151.00,0.69,2500,0,0,0
882,14.7147,free_swing,674,480,563,585,4.251,-46.591,0,-4.72,-1394.17,0,152.79,0.49,2500,0,0,0
883,14.73138,free_swing,669,481,530,541,2.306,-66.652,0,-169.25,-1145.52,1,151.40,0.43,2500,1,0,0
884,14.74807,free_swing,660,481,513,492,-1.153,-85.721,0,-271.40,-1056.12,0,147.41,3.05,2500,0,0,0
885,14.76475,free_swing,646,480,500,448,-6.553,-102.362,0,-317.05,-977.59,0,149.47,1.70,2500,0,0,0
886,14.78143,free_swing,633,478,499,407,-11.611,-117.917,0,-314.13,-899.11,0,151.65,0.27,2500,0,0,0
887,14.79812,free_swing,620,475,509,373,-16.736,-132.580,0,-281.61,-828.00,0,150.75,0.86,2500,0,0,0
888,14.8148,free_swing,610,472,524,347,-20.735,-145.472,0,-228.45,-724.43,0,151.73,0.21,2500,0,0,0
889,14.83148,free_swing,602,468,542,330,-24.158,-156.501,0,-117.12,-578.07,0,150.48,1.03,2500,0,0,0
890,14.84817,free_swing,600,467,561,321,-25.017,-165.044,0,13.50,-424.67,0,151.12,0.61,2500,0,0,0
891,14.86485,free_swing,604,469,579,319,-23.299,-170.538,0,138.59,-294.47,0,152.07,0.01,2500,0,0,0
892,14.88153,free_swing,611,471,597,321,-20.511,-174.668,0,215.18,-187.39,0,150.65,0.92,2500,0,0,0
893,14.89822,free_swing,621,475,614,323,-16.368,-177.363,0,270.93,-108.08,0,152.16,0.07,2500,0,0,0
894,14.9149,free_swing,633,478,628,326,-11.611,-178.116,0,313.16,-7.20,0,152.08,0.02,2500,0,0,0
895,14.93158,free_swing,647,480,643,327,-6.170,-178.502,0,308.72,-15.25,0,153.05,0.66,2500,0,0,0
896,14.94827,free_swing,660,481,654,329,-1.153,-177.739,0,281.71,-66.27,0,152.12,0.04,2500,0,0,0
897,14.96495,free_swing,670,480,674,329,2.708,178.483,0,213.18,-151.96,0,151.05,0.66,2500,0,0,0
898,14.98163,free_swing,679,480,688,329,6.170,176.589,0,146.28,-242.36,0,151.27,0.52,2500,0,0,0
899,14.99832,free_swing,682,479,705,330,7.365,171.225,0,63.53,-335.49,0,150.76,0.85,2500,0,0,0
900,15.015,free_swing,684,478,724,332,8.185,164.678,0,-35.18,-493.73,0,151.38,0.44,2500,0,0,0
901,15.03168,free_swing,680,479,744,341,6.597,155.120,0,-122.38,-617.37,0,152.12,0.04,2500,0,0,0
902,15.04837,free_swing,673,480,763,357,3.865,143.807,0,-194.66,-752.93,0,152.41,0.24,2500,0,0,0
903,15.06505,free_swing,664,481,781,381,0.385,130.521,0,-206.17,-833.41,0,153.91,1.22,2500,0,0,0
904,15.08173,free_swing,655,480,793,414,-3.094,115.560,0,-209.78,-900.37,0,152.97,0.60,2500,0,0,0
905,15.09842,free_swing,647,480,796,452,-6.170,100.643,0,-192.48,-972.03,0,151.61,0.29,2500,0,0,0
906,15.1151,free_swing,638,479,788,496,-9.652,83.534,0,-168.24,-1059.89,0,150.96,0.72,2500,0,0,0
907,15.13178,free_swing,633,476,767,539,-11.768,64.819,0,-127.43,-1169.19,0,148.07,2.62,2500,0,0,0
908,15.14847,free_swing,628,476,735,583,-13.661,45.000,0,-77.93,-1217.05,0,151.32,0.48,2500,0,0,0
909,15.16515,free_swing,626,476,687,615,-14.410,23.694,0,-12.00,-1281.54,0,151.80,0.17,2500,0,0,0
910,15.18183,free_swing,626,476,634,628,-14.410,3.013,0,48.64,-1341.45,0,152.21,0.10,2500,0,0,0
911,15.19852,free_swing,630,478,577,620,-12.736,-20.468,0,64.62,-1317.83,0,151.57,0.32,2500,0,0,0
912,15.2152,free_swing,631,479,530,591,-12.281,-42.044,0,18.11,-1232.90,0,150.81,0.81,2500,0,0,0
913,15.23188,free_swing,631,477,499,552,-12.445,-60.396,0,-67.76,-1077.27,0,151.82,0.15,2500,0,0,0
914,15.24857,free_swing,626,476,479,507,-14.410,-78.092,0,-136.18,-966.93,0,150.23,1.20,2500,0,0,0
915,15.26525,free_swing,619,475,467,467,-17.103,-93.013,0,-188.86,-878.47,0,152.21,0.10,2500,0,0,0
916,15.28193,free_swing,611,472,465,427,-20.376,-107.130,0,-197.56,-799.22,0,152.78,0.48,2500,0,0,0
917,15.29862,free_swing,603,469,471,393,-23.651,-119.932,0,-180.96,-757.20,0,152.32,0.17,2500,0,0,0
918,15.3153,free_swing,597,467,484,365,-26.053,-132.071,0,-110.11,-685.51,0,152.23,0.11,2500,0,0,0
919,15.33198,free_swing,594,465,503,344,-27.420,-143.054,0,-2.21,-579.54,0,151.40,0.43,2500,0,0,0
920,15.34867,free_swing,597,466,525,333,-26.222,-151.571,0,94.33,-475.50,0,151.24,0.54,2500,0,0,0
921,15.36535,free_swing,603,468,547,327,-23.806,-158.339,0,170.45,-388.11,0,151.71,0.22,2500,0,0,0
922,15.38203,free_swing,610,471,570,324,-20.872,-164.778,0,228.31,-314.32,0,152.35,0.19,2500,0,0,0
923,15.39872,free_swing,621,475,592,326,-16.368,-168.986,0,296.48,-212.52,0,151.80,0.17,2500,0,0,0
924,15.4154,free_swing,635,478,613,327,-10.856,-171.711,0,358.36,-85.58,0,152.59,0.36,2500,0,0,0
925,15.43208,free_swing,651,480,631,330,-4.635,-172.405,0,383.24,-29.17,0,151.33,0.48,2500,0,0,0
926,15.44877,free_swing,668,481,647,330,1.922,-172.082,0,388.10,-0.79,0,152.45,0.26,2500,0,0,0
927,15.46545,free_swing,684,480,666,328,8.076,-173.246,0,372.03,-18.10,0,153.06,0.66,2500,0,0,0
928,15.48213,free_swing,699,476,681,326,14.036,-173.157,0,312.84,-89.15,0,151.08,0.64,2500,0,0,0
929,15.49882,free_swing,711,473,699,322,18.800,-175.456,0,227.96,-193.07,0,151.48,0.38,2500,0,0,0
930,15.5155,free_swing,717,470,718,319,21.371,179.621,0,135.28,-330.86,0,151.00,0.69,2500,0,0,0
931,15.53218,free_swing,721,468,738,318,23.097,173.534,0,55.94,-423.54,0,150.96,0.72,2500,0,0,0
932,15.54887,free_swing,722,468,760,321,23.452,165.506,0,-30.43,-535.19,0,151.83,0.15,2500,0,0,0
933,15.56555,free_swing,719,469,781,330,22.233,155.961,0,-125.83,-657.19,0,152.20,0.10,2500,0,0,0
934,15.58223,free_swing,712,472,803,349,19.290,143.505,0,-183.46,-754.01,0,153.00,0.63,2500,0,0,0
935,15.59892,free_swing,704,475,820,376,15.998,130.479,0,-204.40,-840.35,0,152.50,0.30,2500,0,0,0
936,15.6156,free_swing,696,477,833,410,12.821,116.061,0,-204.93,-908.27,0,152.51,0.30,2500,0,0,0
937,15.63228,free_swing,687,478,837,452,9.335,99.834,0,-198.38,-997.07,0,152.24,0.12,2500,0,0,0
938,15.64897,free_swing,679,480,829,499,6.170,82.781,0,-158.98,-1095.90,0,151.20,0.56,2500,0,0,0
939,15.66565,free_swing,673,480,809,547,3.865,63.773,0,-115.11,-1174.11,0,151.61,0.29,2500,0,0,0
940,15.68233,free_swing,670,480,773,590,2.708,43.118,0,-76.67,-1238.96,0,150.70,0.89,2500,0,0,0
941,15.69902,free_swing,666,481,724,620,1.153,22.649,0,-43.90,-1295.59,0,150.62,0.95,2500,0,0,0
942,15.7157,free_swing,665,481,667,632,0.769,0.759,0,-29.81,-1314.94,0,151.01,0.68,2500,0,0,0
943,15.73238,free_swing,664,481,608,622,0.385,-21.661,0,-59.48,-1281.92,0,151.71,0.22,2500,0,0,0
944,15.74907,free_swing,660,481,559,595,-1.153,-41.540,0,-124.44,-1138.53,0,152.31,0.17,2500,0,0,0
945,15.76575,free_swing,652,481,524,556,-4.222,-59.632,0,-193.24,-973.96,0,148.35,2.43,2500,0,0,0
946,15.78243,free_swing,644,479,497,521,-7.365,-74.055,0,-245.47,-850.45,0,152.88,0.55,2500,0,0,0
947,15.79912,free_swing,632,478,478,484,-11.988,-87.769,0,-263.79,-771.22,0,154.12,1.36,2500,0,0,0
948,15.8158,free_swing,621,475,471,448,-16.368,-100.204,0,-234.51,-731.18,0,152.41,0.24,2500,0,0,0
949,15.83248,free_swing,613,473,472,416,-19.525,-112.011,0,-144.08,-669.17,0,152.09,0.02,2500,0,0,0
950,15.84917,free_swing,609,472,481,390,-21.092,-122.645,0,-44.76,-590.89,0,152.01,0.03,2500,0,0,0
951,15.86585,free_swing,609,472,495,370,-21.092,-131.820,0,26.43,-518.14,0,152.97,0.60,2500,0,0,0
952,15.88253,free_swing,612,472,513,356,-20.016,-139.521,0,77.03,-441.06,0,152.50,0.30,2500,0,0,0
953,15.89922,free_swing,615,474,532,347,-18.677,-146.834,0,122.75,-371.13,0,151.72,0.22,2500,0,0,0
