frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
8223,137.18705,free_swing,495,467,667,409,-51.216,108.635,0,-244.93,-1279.83,1,181.52,30.57,2500,1,0,0
8224,137.20373,free_swing,484,458,629,492,-54.858,76.804,0,-184.51,-1365.63,0,148.93,7.13,2500,0,0,0
8225,137.22042,free_swing,477,451,597,513,-57.389,62.676,0,-106.44,-949.29,1,135.07,2.84,2500,1,0,0
8226,137.2371,free_swing,473,449,552,523,-58.376,46.872,0,2.20,-1025.26,1,108.25,22.13,2500,0,0,0
8227,137.25378,free_swing,475,452,509,520,-57.450,26.565,0,111.08,-2223.59,1,76.03,45.31,2500,1,0,0
8228,137.27047,free_swing,484,458,451,546,-54.858,-20.556,0,171.21,-3192.88,1,93.98,32.39,2500,1,0,1
8229,137.28715,free_swing,494,465,433,468,-51.798,-87.184,0,155.51,-3667.52,1,61.07,56.07,2500,1,0,1
8230,137.30383,free_swing,501,469,441,414,-49.779,-132.510,0,92.21,-2459.36,1,81.39,41.45,2500,1,0,0
8231,137.32052,free_swing,503,471,484,305,-49.018,-173.470,0,21.06,-571.06,1,167.08,20.19,2500,1,0,0
8232,137.3372,free_swing,503,471,442,329,-49.018,-156.753,0,-33.65,492.70,1,154.55,11.17,2500,1,0,0
8233,137.35388,free_swing,500,469,411,338,-49.953,-145.808,0,-69.27,283.59,1,158.37,13.93,2500,1,0,0
8234,137.37057,free_swing,496,466,423,317,-51.257,-153.898,0,-77.35,-666.90,1,165.92,19.36,2500,1,0,0
8235,137.38725,free_swing,492,464,470,270,-52.334,-173.530,0,-34.57,-803.05,1,195.24,40.45,2500,0,0,0
8236,137.40393,free_swing,492,463,490,287,-52.545,-179.349,0,26.67,-626.08,1,176.01,26.61,2500,0,0,0
8237,137.42062,free_swing,496,466,521,287,-51.257,172.049,0,79.15,-431.85,1,180.74,30.01,2500,0,0,0
8238,137.4373,free_swing,501,469,572,260,-49.779,161.237,0,115.08,-393.67,1,220.73,58.78,2500,0,0,0
8239,137.45398,free_swing,508,473,575,297,-47.708,159.159,0,138.65,-269.42,1,188.32,35.47,2500,0,0,0
8240,137.47067,free_swing,517,478,612,281,-45.000,154.255,0,173.64,-356.67,1,218.71,57.33,2500,0,0,0
8241,137.48735,free_swing,528,482,639,309,-41.987,147.315,0,205.91,-366.63,1,205.55,47.86,2500,0,0,0
8242,137.50403,free_swing,541,487,660,353,-38.206,138.393,0,231.49,-267.10,1,179.21,28.92,2500,0,0,0
8243,137.52072,free_swing,556,490,694,329,-34.106,139.399,0,253.06,-413.02,1,212.05,52.54,2500,0,0,0
8244,137.5374,free_swing,572,491,715,374,-29.784,129.289,0,274.65,-583.88,1,184.76,32.91,2500,0,0,0
8245,137.55408,free_swing,589,492,740,427,-24.821,113.290,0,323.83,-744.79,1,164.40,18.26,2500,0,0,0
8246,137.57077,free_swing,609,490,760,448,-18.869,105.544,0,406.56,-781.56,1,156.73,12.75,2500,0,0,0
8247,137.58745,free_swing,633,485,765,485,-11.094,90.000,0,557.71,-978.93,0,132.00,5.05,2500,0,0,0
8248,137.60413,free_swing,660,473,750,510,-1.219,67.652,0,666.41,-1762.19,1,97.31,30.00,2500,1,0,0
8249,137.62082,free_swing,688,456,712,485,11.399,39.611,0,649.15,-2129.16,1,37.64,72.92,2500,1,0,0
8250,137.6375,free_swing,703,439,690,532,20.497,-7.958,0,506.14,-1961.23,1,93.90,32.45,2500,0,0,0
8251,137.65418,free_swing,712,428,656,531,27.041,-28.532,0,281.73,-1521.74,1,117.24,15.66,2500,1,0,0
8252,137.67087,free_swing,716,422,635,495,30.493,-47.974,0,93.67,-873.93,1,109.04,21.56,2500,1,0,0
8253,137.68755,free_swing,715,422,611,466,30.018,-67.068,0,-67.49,-856.23,1,112.92,18.77,2500,0,0,0
8254,137.70423,free_swing,713,426,590,466,28.009,-71.985,0,-197.59,-624.88,1,129.34,6.96,2500,1,0,0
8255,137.72092,free_swing,708,432,581,432,24.228,-90.000,0,-281.83,-689.25,0,127.00,8.64,2500,0,0,0
8256,137.7376,free_swing,699,441,558,429,18.277,-94.865,0,-364.23,-701.10,0,141.51,1.80,2500,0,0,0
8257,137.75428,free_swing,689,451,558,397,12.325,-112.402,0,-418.44,-474.61,1,141.69,1.93,2500,1,0,0
8258,137.77097,free_swing,674,463,539,401,4.800,-114.667,0,-429.40,-446.95,0,148.56,6.86,2500,0,0,0
8259,137.78765,free_swing,657,472,525,389,-2.454,-122.161,0,-423.24,-451.16,1,155.93,12.17,2500,0,0,0
8260,137.80433,free_swing,640,480,520,374,-8.833,-131.455,0,-381.80,-546.44,1,160.11,15.18,2500,0,0,0
8261,137.82102,free_swing,621,486,517,354,-15.255,-141.766,0,-359.06,-267.53,1,168.05,20.89,2500,1,0,0
8262,137.8377,free_swing,603,490,495,350,-20.794,-142.352,0,-334.20,-337.99,1,176.82,27.19,2500,0,0,0
8263,137.85438,free_swing,584,491,483,352,-26.421,-143.997,0,-307.07,-286.63,1,171.82,23.60,2500,0,0,0
8264,137.87107,free_swing,567,491,501,321,-31.122,-158.782,0,-287.65,68.07,1,182.36,31.18,2500,1,0,0
8265,137.88775,free_swing,550,488,458,348,-35.918,-146.689,0,-270.22,348.66,1,167.52,20.51,2500,1,0,0
8266,137.90443,free_swing,534,484,421,371,-40.321,-135.000,0,-270.54,859.05,1,159.81,14.96,2500,1,0,0
8267,137.92112,free_swing,518,478,418,361,-44.803,-139.479,0,-267.92,-697.36,1,153.91,10.72,2500,1,0,0
8268,137.9378,free_swing,502,470,394,371,-49.399,-132.510,0,-270.49,-1805.50,1,146.51,5.39,2500,1,0,0
8269,137.95448,free_swing,488,460,679,117,-53.817,150.889,0,-267.33,-1757.31,1,392.59,182.41,2500,0,0,0
8270,137.97117,free_swing,473,449,676,84,-58.376,150.919,0,-280.32,-962.99,1,417.65,200.44,2500,1,0,0
8271,137.98785,free_swing,459,436,653,112,-62.987,149.088,0,-299.68,189.23,1,377.64,171.66,2500,1,0,0
8272,138.00453,free_swing,447,418,615,208,-68.290,141.340,0,-296.26,269.09,1,268.93,93.46,2500,0,0,0
8273,138.02122,free_swing,438,401,644,177,-72.951,137.397,0,-252.84,-2032.33,1,304.32,118.91,2500,1,0,0
8274,138.0379,free_swing,433,387,523,324,-76.551,124.992,0,-182.56,-3415.71,1,109.86,20.97,2500,1,0,1
8275,138.05458,free_swing,430,378,414,466,-78.832,-10.305,0,-100.85,-3053.08,1,89.44,35.66,2500,1,0,1
8276,138.07127,free_swing,428,373,445,463,-80.103,10.697,0,-23.87,-423.35,1,91.59,34.11,2500,1,0,0
8277,138.08795,free_swing,429,375,455,476,-79.587,14.436,0,38.62,1835.89,1,104.29,24.98,2500,1,0,0
8278,138.10463,free_swing,430,379,501,441,-78.596,48.871,0,103.61,962.87,1,94.26,32.19,2500,1,0,0
8279,138.12132,free_swing,432,387,513,451,-76.608,51.687,0,156.10,664.37,1,103.23,25.74,2500,1,0,0
8280,138.138,free_swing,438,400,541,451,-73.184,63.658,0,203.12,397.37,1,114.93,17.32,2500,1,0,0
8281,138.15468,free_swing,444,413,548,461,-69.702,65.225,0,238.94,318.98,1,114.54,17.60,2500,0,0,0
8282,138.17137,free_swing,454,427,575,454,-65.556,77.421,0,272.62,-216.15,1,123.98,10.82,2500,1,0,0
8283,138.18805,free_swing,467,443,585,508,-60.476,61.152,0,313.16,-548.27,1,134.72,3.09,2500,1,0,0
8284,138.20473,free_swing,483,458,580,531,-55.008,53.036,0,348.96,-314.13,1,121.40,12.67,2500,1,0,0
8285,138.22142,free_swing,503,471,598,551,-49.018,49.899,0,375.58,-85.56,1,124.20,10.66,2500,1,0,0
8286,138.2381,free_swing,526,483,620,543,-42.217,57.450,0,422.60,-408.96,1,111.52,19.78,2500,1,0,0
8287,138.25478,free_swing,552,490,620,588,-35.089,34.756,0,486.05,-720.70,1,119.28,14.20,2500,1,0,0
8288,138.27147,free_swing,584,492,626,582,-26.278,25.017,0,535.11,-899.79,1,99.32,28.56,2500,0,0,0
8289,138.28815,free_swing,615,489,627,537,-17.000,14.036,0,542.84,-709.43,1,49.48,64.41,2500,0,0,0
8290,138.30483,free_swing,641,482,638,525,-8.344,-3.991,0,502.86,-1210.75,1,43.10,68.99,2500,1,0,0
8291,138.32152,free_swing,662,472,633,552,-0.409,-19.926,0,453.11,-1346.65,1,85.09,38.79,2500,0,0,0
8292,138.3382,free_swing,679,463,648,489,6.963,-50.013,0,420.58,-538.19,1,40.46,70.90,2500,1,0,0
8293,138.35488,free_swing,692,450,646,486,13.808,-51.953,0,437.61,-597.48,1,58.41,57.98,2500,0,0,0
8294,138.37157,free_swing,704,437,652,499,21.329,-39.987,0,498.75,-49.37,1,80.92,41.79,2500,1,0,0
8295,138.38825,free_swing,716,422,672,432,30.493,-77.196,0,561.52,103.00,1,45.12,67.54,2500,0,0,0
8296,138.40493,free_swing,726,407,674,474,40.030,-37.816,0,553.34,536.85,1,84.81,38.99,2500,1,0,0
8297,138.42162,free_swing,732,392,681,453,48.991,-39.898,0,496.36,959.57,1,79.51,42.80,2500,1,0,0
8298,138.4383,free_swing,736,381,702,447,56.129,-27.255,0,429.81,318.92,1,74.24,46.59,2500,1,0,0
8299,138.45498,free_swing,739,371,707,473,62.835,-17.418,0,327.31,520.11,1,106.90,23.10,2500,1,0,0
8300,138.47167,free_swing,740,364,724,431,67.433,-13.431,0,166.55,402.95,1,68.88,50.45,2500,0,0,0
8301,138.48835,free_swing,741,363,734,450,68.325,-4.600,0,-19.28,583.46,1,87.28,37.21,2500,0,0,0
8302,138.50503,free_swing,740,366,749,442,66.176,6.754,0,-198.28,686.66,1,76.53,44.95,2500,0,0,0
8303,138.52172,free_swing,739,372,770,455,62.241,20.480,0,-349.87,780.24,1,88.60,36.27,2500,0,0,0
8304,138.5384,free_swing,735,383,781,463,54.689,29.899,0,-483.54,891.30,1,92.28,33.62,2500,0,0,0
8305,138.55508,free_swing,730,397,799,456,45.868,49.467,0,-601.51,854.81,1,90.79,34.69,2500,0,0,0
8306,138.57177,free_swing,721,413,808,457,35.605,63.172,0,-631.55,906.97,1,97.49,29.87,2500,0,0,0
8307,138.58845,free_swing,708,431,825,466,24.444,73.346,0,-600.45,684.30,1,122.12,12.15,2500,1,0,0
8308,138.60513,free_swing,695,446,828,441,15.680,92.153,0,-522.49,1089.94,1,133.09,4.26,2500,1,0,0
8309,138.62182,free_swing,680,459,814,436,7.624,99.739,0,-444.59,826.05,1,135.96,2.20,2500,1,0,0
8310,138.6385,free_swing,664,471,794,367,0.412,128.660,0,-402.90,227.70,1,166.48,19.76,2500,1,0,0
8311,138.65518,free_swing,648,479,789,427,-5.826,110.244,0,-370.10,86.42,0,150.28,8.11,2500,0,0,0
8312,138.67187,free_swing,631,484,775,420,-11.889,113.962,0,-360.85,-156.34,1,157.58,13.36,2500,1,0,0
8313,138.68855,free_swing,612,489,762,388,-17.996,123.954,0,-367.46,99.84,1,180.83,30.08,2500,1,0,0
8314,138.70523,free_swing,592,491,746,433,-24.063,110.638,0,-359.35,-265.96,1,164.56,18.38,2500,1,0,0
8315,138.72192,free_swing,571,491,731,430,-30.054,110.869,0,-333.07,-466.06,1,171.23,23.18,2500,1,0,0
8316,138.7386,free_swing,552,489,707,454,-35.261,102.724,0,-313.60,-324.59,1,158.90,14.31,2500,0,0,0
8317,138.75528,free_swing,534,485,681,479,-40.135,92.337,0,-294.45,-652.67,1,147.12,5.83,2500,1,0,0
8318,138.77197,free_swing,517,477,655,487,-45.197,85.855,0,-262.21,-998.33,1,138.36,0.47,2500,1,0,0
8319,138.78865,free_swing,503,471,616,532,-49.018,61.639,0,-210.27,-1249.88,1,128.41,7.63,2500,1,0,0
8320,138.80533,free_swing,493,466,578,564,-51.754,40.937,0,-133.74,-513.55,1,129.73,6.68,2500,1,0,0
8321,138.82202,free_swing,488,461,546,552,-53.604,32.512,0,-41.39,-622.08,1,107.91,22.37,2500,0,0,0
8322,138.8387,free_swing,488,462,527,507,-53.393,40.914,0,59.95,-1291.60,1,59.55,57.16,2500,1,0,0
8323,138.85538,free_swing,495,465,477,507,-51.633,-23.199,0,114.63,-2692.06,1,45.69,67.13,2500,1,0,1
8324,138.87207,free_swing,501,470,407,539,-49.574,-53.720,0,94.03,-4025.38,1,116.61,16.12,2500,1,0,1
8325,138.88875,free_swing,504,472,437,422,-48.636,-126.733,0,43.20,-2530.70,1,83.60,39.86,2500,1,0,1
8326,138.90543,free_swing,505,472,503,333,-48.457,-179.176,0,-11.84,-1323.88,1,139.01,0.00,2500,1,0,0
8327,138.92212,free_swing,504,472,424,371,-48.636,-141.618,0,-32.02,264.73,1,128.84,7.32,2500,1,0,0
8328,138.9388,free_swing,501,470,463,306,-49.574,-166.954,0,-17.84,418.72,1,168.34,21.10,2500,0,0,0
8329,138.95548,free_swing,501,471,428,319,-49.370,-154.347,0,16.81,-343.47,1,168.62,21.30,2500,1,0,0
8330,138.97217,free_swing,504,472,436,318,-48.636,-156.176,0,50.85,-104.18,1,168.34,21.10,2500,1,0,0
8331,138.98885,free_swing,508,473,475,281,-47.708,-170.248,0,73.82,-546.59,1,194.82,40.14,2500,1,0,0
8332,139.00553,free_swing,513,475,487,282,-46.369,-172.328,0,100.32,-374.10,1,194.74,40.09,2500,0,0,0
8333,139.02222,free_swing,520,479,520,275,-44.210,180.000,0,131.65,-298.83,1,204.00,46.75,2500,0,0,0
8334,139.0389,free_swing,528,482,539,287,-41.987,176.771,0,158.43,-319.36,1,195.31,40.50,2500,0,0,0
8335,139.05558,free_swing,538,486,582,259,-39.066,169.030,0,172.74,-205.91,1,231.22,66.33,2500,0,0,0
8336,139.07227,free_swing,550,488,589,286,-35.918,169.072,0,206.52,-185.06,1,205.73,47.99,2500,0,0,0
8337,139.08895,free_swing,562,490,618,278,-32.588,165.203,0,232.62,-146.22,1,219.27,57.73,2500,0,0,0
8338,139.10563,free_swing,578,492,643,296,-27.979,161.653,0,254.01,-200.04,1,206.50,48.54,2500,0,0,0
8339,139.12232,free_swing,592,492,669,289,-23.929,159.228,0,264.78,-190.44,1,217.11,56.18,2500,0,0,0
8340,139.139,free_swing,607,491,699,291,-19.402,155.298,0,285.83,-268.64,1,220.15,58.36,2500,0,0,0
8341,139.15568,free_swing,623,487,720,322,-14.470,149.550,0,309.37,-450.75,1,191.40,37.68,2500,0,0,0
8342,139.17237,free_swing,640,482,750,346,-8.717,141.033,0,328.58,-623.30,1,174.92,25.83,2500,0,0,0
8343,139.18905,free_swing,654,475,781,375,-3.601,128.217,0,350.82,-843.50,1,161.64,16.28,2500,1,0,0
8344,139.20573,free_swing,670,466,807,400,2.990,115.723,0,407.54,-583.71,1,152.07,9.39,2500,1,0,0
8345,139.22242,free_swing,685,455,822,427,10.141,101.551,0,509.34,-610.63,0,139.83,0.59,2500,0,0,0
8346,139.2391,free_swing,701,440,813,413,19.385,103.554,0,578.24,-735.04,1,115.21,17.12,2500,0,0,0
8347,139.25578,free_swing,715,424,816,448,29.476,76.633,0,575.45,-654.48,1,103.81,25.32,2500,0,0,0
8348,139.27247,free_swing,723,409,784,433,37.926,68.523,0,408.66,-1058.50,1,65.55,52.85,2500,1,0,0
8349,139.28915,free_swing,728,401,775,429,43.290,59.216,0,155.13,-1264.97,1,54.71,60.65,2500,1,0,0
8350,139.30583,free_swing,728,402,751,467,42.879,19.486,0,-84.81,-1484.09,1,68.95,50.40,2500,1,0,0
8351,139.32252,free_swing,726,407,729,500,40.030,1.848,0,-265.21,-1405.71,1,93.05,33.07,2500,0,0,0
8352,139.3392,free_swing,721,415,702,506,34.946,-11.793,0,-359.77,-801.46,1,92.96,33.13,2500,1,0,0
8353,139.35588,free_swing,713,426,680,472,28.009,-35.655,0,-412.72,-808.93,1,56.61,59.28,2500,0,0,0
8354,139.37257,free_swing,704,438,659,504,21.146,-34.287,0,-426.19,-534.13,1,79.88,42.54,2500,1,0,0
8355,139.38925,free_swing,693,451,634,500,14.149,-50.290,0,-443.66,4.13,1,76.69,44.83,2500,1,0,0
8356,139.40593,free_swing,678,463,619,524,6.532,-44.045,0,-465.21,255.35,1,84.86,38.95,2500,1,0,0
8357,139.42262,free_swing,659,474,604,559,-1.614,-32.905,0,-466.85,486.34,1,101.24,27.17,2500,1,0,0
8358,139.4393,free_swing,639,483,582,582,-9.031,-29.932,0,-455.56,322.58,1,114.24,17.82,2500,0,0,0
8359,139.45598,free_swing,616,490,580,566,-16.566,-25.346,0,-456.04,450.13,1,84.10,39.51,2500,0,0,0
8360,139.47267,free_swing,591,492,569,580,-24.228,-14.036,0,-459.99,752.58,1,90.71,34.75,2500,1,0,0
8361,139.48935,free_swing,564,491,563,586,-31.908,-0.603,0,-433.66,663.84,1,95.01,31.66,2500,0,0,0
8362,139.50603,free_swing,539,487,552,559,-38.660,10.235,0,-372.97,373.46,1,73.16,47.37,2500,1,0,0
8363,139.52272,free_swing,519,479,538,578,-44.409,10.864,0,-309.52,403.44,1,100.81,27.48,2500,0,0,0
8364,139.5394,free_swing,503,471,532,563,-49.018,17.496,0,-289.17,214.88,1,96.46,30.61,2500,0,0,0
8365,139.55608,free_swing,487,461,525,528,-53.760,29.560,0,-287.78,398.86,1,77.03,44.59,2500,0,0,0
8366,139.57277,free_swing,472,447,506,541,-58.948,19.885,0,-278.64,107.53,1,99.96,28.09,2500,1,0,0
8367,139.58945,free_swing,460,435,506,496,-63.097,37.020,0,-245.13,-142.14,1,76.40,45.04,2500,1,0,0
8368,139.60613,free_swing,451,423,483,511,-66.769,19.983,0,-197.91,-300.90,1,93.64,32.64,2500,0,0,0
8369,139.62282,free_swing,445,412,470,491,-69.848,17.560,0,-152.40,-567.68,1,82.86,40.39,2500,1,0,0
8370,139.6395,free_swing,441,405,456,507,-71.798,8.366,0,-96.52,-448.99,1,103.10,25.84,2500,0,0,0
8371,139.65618,free_swing,439,401,440,487,-72.879,0.666,0,-28.18,-1597.09,1,86.01,38.13,2500,1,0,0
8372,139.67287,free_swing,439,401,418,492,-72.879,-12.995,0,50.48,1231.68,1,93.39,32.82,2500,1,0,0
8373,139.68955,free_swing,442,407,431,434,-71.255,-22.166,0,128.32,3782.63,1,29.15,79.03,2500,1,0,1
8374,139.70623,free_swing,447,417,659,80,-68.519,147.827,0,185.51,4196.49,1,398.14,186.40,2500,1,0,1
8375,139.72292,free_swing,455,428,609,193,-65.225,146.762,0,213.76,2031.78,1,280.96,102.11,2500,1,0,0
8376,139.7396,free_swing,464,440,620,112,-61.511,154.564,0,219.85,-732.86,1,363.21,161.27,2500,1,0,0
8377,139.75628,free_swing,474,451,676,27,-57.804,154.526,0,221.23,-256.77,1,469.66,237.85,2500,1,0,0
8378,139.77297,free_swing,485,460,670,69,-54.280,154.679,0,222.83,842.10,1,432.56,211.16,2500,1,0,0
8379,139.78965,free_swing,499,468,640,97,-50.332,159.191,0,233.23,2093.77,1,396.89,185.50,2500,1,0,0
8380,139.80633,free_swing,513,475,400,396,-46.369,-124.958,0,256.51,2129.96,0,137.88,0.82,2500,0,0,0
8381,139.82302,free_swing,528,482,397,416,-41.987,-116.740,0,271.27,545.39,1,146.69,5.52,2500,1,0,0
8382,139.8397,free_swing,546,487,420,404,-37.047,-123.374,0,293.68,-709.69,1,150.88,8.54,2500,1,0,0
8383,139.85638,free_swing,563,490,465,368,-32.330,-141.226,0,312.08,-222.97,1,156.49,12.57,2500,1,0,0
8384,139.87307,free_swing,583,491,452,403,-26.709,-123.891,0,327.88,375.58,1,157.81,13.52,2500,1,0,0
8385,139.88975,free_swing,602,490,471,393,-21.110,-126.518,0,357.53,573.21,1,163.00,17.26,2500,0,0,0
8386,139.90643,free_swing,621,487,483,427,-15.161,-113.499,0,374.60,-465.42,1,150.48,8.25,2500,1,0,0
8387,139.92312,free_swing,641,481,511,407,-8.399,-119.650,0,401.15,125.37,1,149.59,7.60,2500,1,0,0
8388,139.9398,free_swing,658,473,565,363,-2.031,-139.787,0,397.28,908.47,1,144.05,3.62,2500,1,0,0
8389,139.95648,free_swing,674,464,543,481,4.764,-82.606,0,365.58,865.64,0,132.10,4.97,2500,0,0,0
8390,139.97317,free_swing,685,456,581,468,10.061,-83.418,0,299.82,-223.85,1,104.69,24.69,2500,1,0,0
8391,139.98985,free_swing,693,448,622,421,14.500,-110.821,0,196.02,-629.63,1,75.96,45.36,2500,1,0,0
8392,140.00653,free_swing,697,446,655,436,16.607,-103.392,0,75.73,2461.94,1,43.17,68.94,2500,1,0,0
8393,140.02322,free_swing,697,445,674,472,16.746,-40.426,0,-89.53,4013.78,1,35.47,74.49,2500,1,0,1
8394,140.0399,free_swing,693,450,720,468,14.265,56.310,0,-233.51,3316.26,1,32.45,76.66,2500,1,0,1
8395,140.05658,free_swing,683,458,757,504,9.019,58.134,0,-297.36,1282.72,1,87.13,37.32,2500,1,0,0
8396,140.07327,free_swing,673,465,782,474,4.300,85.280,0,-242.46,675.34,1,109.37,21.32,2500,1,0,0
8397,140.08995,free_swing,666,468,804,468,1.264,90.000,0,-135.09,1166.71,1,138.00,0.73,2500,1,0,0
8398,140.10663,free_swing,663,471,791,381,0.000,125.112,0,-60.99,872.81,1,156.47,12.56,2500,1,0,0
8399,140.12332,free_swing,661,472,794,382,-0.818,124.086,0,-25.59,718.15,1,160.59,15.52,2500,0,0,0
8400,140.14,free_swing,660,473,778,336,-1.219,139.261,0,-21.03,401.38,1,180.81,30.07,2500,1,0,0
8401,140.15668,free_swing,659,473,765,318,-1.625,145.633,0,-49.86,571.18,1,187.78,35.08,2500,0,0,0
8402,140.17337,free_swing,656,474,744,287,-2.822,154.799,0,-115.14,414.55,1,206.67,48.67,2500,0,0,0
8403,140.19005,free_swing,649,479,713,298,-5.440,160.527,0,-169.69,385.28,1,191.98,38.10,2500,0,0,0
8404,140.20673,free_swing,640,481,683,280,-8.775,167.925,0,-201.43,344.60,1,205.55,47.86,2500,0,0,0
8405,140.22342,free_swing,631,484,662,278,-11.889,171.442,0,-211.72,330.69,1,208.32,49.85,2500,0,0,0
8406,140.2401,free_swing,619,488,623,288,-15.751,178.854,0,-224.73,292.96,1,200.04,43.90,2500,0,0,0
8407,140.25678,free_swing,607,490,601,302,-19.516,-178.172,0,-239.80,184.04,1,188.10,35.31,2500,0,0,0
8408,140.27347,free_swing,593,492,575,298,-23.629,-174.699,0,-252.21,128.61,1,194.83,40.15,2500,0,0,0
8409,140.29015,free_swing,579,491,561,279,-27.848,-175.147,0,-256.73,104.29,1,212.76,53.05,2500,0,0,0
8410,140.30683,free_swing,563,490,528,303,-32.330,-169.399,0,-251.48,181.48,1,190.25,36.85,2500,0,0,0
8411,140.32352,free_swing,549,488,513,296,-36.158,-169.380,0,-241.12,267.59,1,195.35,40.52,2500,0,0,0
8412,140.3402,free_swing,534,484,475,319,-40.321,-160.324,0,-238.90,748.30,1,175.23,26.05,2500,1,0,0
8413,140.35688,free_swing,520,479,441,318,-44.210,-153.864,0,-246.46,349.05,1,179.34,29.01,2500,1,0,0
8414,140.37357,free_swing,505,472,399,358,-48.457,-137.083,0,-241.75,-816.52,1,155.67,11.98,2500,1,0,0
8415,140.39025,free_swing,492,463,487,225,-52.545,-178.796,0,-254.29,-1566.54,1,238.05,71.24,2500,1,0,0
8416,140.40693,free_swing,478,454,651,56,-56.597,156.507,0,-266.90,-1277.84,1,433.97,212.18,2500,1,0,0
8417,140.42362,free_swing,464,440,656,115,-61.511,149.427,0,-283.17,701.12,1,377.48,171.54,2500,1,0,0
8418,140.4403,free_swing,453,426,635,95,-65.886,151.196,0,-260.17,-1907.22,1,377.74,171.72,2500,1,0,0
8419,140.45698,free_swing,444,412,624,123,-69.933,148.084,0,-169.99,-4330.08,1,340.47,144.92,2500,1,0,1
8420,140.47367,free_swing,441,405,407,475,-71.798,-25.907,0,-50.58,-3611.75,1,77.82,44.02,2500,1,0,1
8421,140.49035,free_swing,441,407,418,503,-71.333,-13.473,0,67.97,-760.43,1,98.72,28.99,2500,1,0,0
8422,140.50703,free_swing,445,413,464,463,-69.617,20.807,0,133.47,1745.86,1,53.49,61.52,2500,1,0,0
8423,140.52372,free_swing,452,422,473,493,-66.900,16.477,0,175.50,388.49,1,74.04,46.74,2500,1,0,0
8424,140.5404,free_swing,459,432,488,517,-63.886,18.838,0,224.80,-20.36,1,89.81,35.39,2500,1,0,0
8425,140.55708,free_swing,470,445,514,522,-59.651,29.745,0,268.65,177.34,1,88.68,36.20,2500,0,0,0
8426,140.57377,free_swing,484,459,526,544,-54.644,26.295,0,304.24,1089.77,1,94.81,31.80,2500,1,0,0
8427,140.59045,free_swing,501,470,548,522,-49.574,42.109,0,329.44,1041.01,1,70.09,49.58,2500,0,0,0
8428,140.60713,free_swing,521,480,585,486,-43.815,84.644,0,363.22,-192.93,1,64.28,53.76,2500,1,0,0
8429,140.62382,free_swing,544,488,587,537,-37.337,41.269,0,411.89,-1408.93,1,65.19,53.10,2500,1,0,0
8430,140.6405,free_swing,570,491,587,600,-30.324,8.865,0,433.56,-1524.79,1,110.32,20.64,2500,0,0,0
8431,140.65718,free_swing,596,492,610,562,-22.721,11.310,0,428.26,-246.91,1,71.39,48.65,2500,1,0,0
8432,140.67387,free_swing,618,489,620,549,-15.994,1.909,0,408.86,-58.22,1,60.03,56.82,2500,0,0,0
8433,140.69055,free_swing,639,481,641,527,-9.150,2.490,0,425.77,-338.84,1,46.04,66.88,2500,1,0,0
8434,140.70723,free_swing,658,474,650,573,-2.017,-4.620,0,463.23,-371.28,1,99.32,28.55,2500,0,0,0
8435,140.72392,free_swing,678,463,663,534,6.532,-11.929,0,481.18,-237.06,1,72.57,47.80,2500,0,0,0
8436,140.7406,free_swing,693,450,673,528,14.265,-14.381,0,490.99,113.56,1,80.52,42.08,2500,1,0,0
8437,140.75728,free_swing,706,437,698,522,22.270,-5.377,0,495.17,300.02,1,85.38,38.59,2500,0,0,0
8438,140.77397,free_swing,717,423,714,492,30.685,-2.490,0,462.09,470.86,1,69.07,50.32,2500,0,0,0
8439,140.79065,free_swing,725,411,734,524,38.125,4.554,0,392.93,557.19,1,113.36,18.46,2500,0,0,0
8440,140.80733,free_swing,728,402,754,475,42.879,19.604,0,271.91,623.23,1,77.49,44.26,2500,0,0,0
8441,140.82402,free_swing,731,395,770,469,47.186,27.790,0,118.35,740.09,1,83.65,39.83,2500,0,0,0
8442,140.8407,free_swing,730,394,799,481,47.220,38.418,0,-70.36,957.39,1,111.04,20.12,2500,1,0,0
8443,140.85738,free_swing,728,398,805,440,44.563,61.390,0,-250.29,1119.97,1,87.71,36.91,2500,0,0,0
8444,140.87407,free_swing,724,407,825,427,39.123,78.799,0,-344.16,975.39,1,102.96,25.93,2500,0,0,0
8445,140.89075,free_swing,718,416,835,415,33.215,90.490,0,-380.35,761.14,1,117.00,15.83,2500,1,0,0
8446,140.90743,free_swing,711,427,832,399,26.806,103.029,0,-368.75,600.61,1,124.20,10.66,2500,0,0,0
8447,140.92412,free_swing,703,437,830,378,20.854,114.918,0,-353.93,657.18,0,140.04,0.73,2500,0,0,0
8448,140.9408,free_swing,694,446,821,373,15.213,119.890,0,-329.39,592.09,0,146.49,5.37,2500,0,0,0
8449,140.95748,free_swing,684,456,803,332,9.612,136.179,0,-336.77,359.31,1,171.86,23.63,2500,1,0,0
8450,140.97417,free_swing,673,465,794,336,4.300,136.833,0,-339.46,253.56,1,176.87,27.23,2500,0,0,0
8451,140.99085,free_swing,658,473,781,344,-2.031,136.364,0,-347.82,78.87,1,178.24,28.22,2500,0,0,0
