frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
1242,20.7207,free_swing,568,490,471,386,-31.017,-136.995,0,337.12,1147.96,1,142.21,10.64,2500,1,0,0
1243,20.73738,free_swing,588,491,449,479,-25.253,-94.934,0,309.10,1505.12,1,139.52,12.33,2500,1,0,0
1244,20.75407,free_swing,604,489,478,521,-20.596,-75.750,0,249.27,1252.86,1,130.00,18.31,2500,1,0,0
1245,20.77075,free_swing,614,489,530,526,-17.333,-66.228,0,155.51,1246.91,1,91.79,42.32,2500,0,0,0
1246,20.78743,free_swing,621,489,572,557,-14.977,-35.776,0,81.48,1909.80,1,83.82,47.33,2500,1,0,0
1247,20.80412,free_swing,623,487,628,557,-14.470,4.086,0,65.70,2093.38,1,70.18,55.90,2500,0,0,0
1248,20.8208,free_swing,627,487,682,576,-13.076,31.715,0,104.60,1396.77,1,104.62,34.26,2500,1,0,0
1249,20.83748,free_swing,635,485,726,554,-10.371,52.829,0,186.97,1216.01,1,114.20,28.24,2500,0,0,0
1250,20.85417,free_swing,645,480,764,536,-6.934,64.799,0,249.35,1521.58,1,131.52,17.36,2500,1,0,0
1251,20.87085,free_swing,658,474,798,445,-2.017,101.703,0,307.30,1020.04,1,142.97,10.16,2500,1,0,0
1252,20.88753,free_swing,671,466,810,397,3.417,116.400,0,376.32,463.10,1,155.18,2.49,2500,1,0,0
1253,20.90422,free_swing,685,455,825,430,10.141,100.125,0,428.73,-5.58,1,142.21,10.64,2500,1,0,0
1254,20.9209,free_swing,699,443,835,374,17.969,116.901,0,472.08,143.92,0,152.50,4.17,2500,0,0,0
1255,20.93758,free_swing,710,430,837,360,25.622,118.863,0,478.81,496.78,1,145.01,8.88,2500,1,0,0
1256,20.95427,free_swing,719,416,843,346,33.690,119.445,0,457.42,214.04,1,142.39,10.53,2500,1,0,0
1257,20.97095,free_swing,726,405,838,301,40.795,132.879,0,394.31,127.57,0,152.84,3.96,2500,0,0,0
1258,20.98763,free_swing,731,396,849,304,46.736,127.942,0,289.49,306.96,0,149.63,5.98,2500,0,0,0
1259,21.00432,free_swing,733,390,841,300,50.356,129.806,0,174.04,223.80,1,140.58,11.66,2500,0,0,0
1260,21.021,free_swing,733,386,819,247,52.352,148.255,0,57.71,403.91,0,163.45,2.71,2500,0,0,0
1261,21.03768,free_swing,733,386,830,271,52.352,139.853,0,-59.42,284.08,0,150.45,5.47,2500,0,0,0
1262,21.05437,free_swing,732,389,807,251,50.440,151.477,0,-188.89,164.59,0,157.06,1.31,2500,0,0,0
1263,21.07105,free_swing,730,396,808,237,46.312,153.869,0,-283.69,249.69,1,177.10,11.28,2500,0,0,0
1264,21.08773,free_swing,725,404,794,253,40.732,155.442,0,-342.20,128.65,0,166.02,4.32,2500,0,0,0
1265,21.10442,free_swing,720,413,786,256,35.134,157.199,0,-368.29,214.20,0,170.31,7.01,2500,0,0,0
1266,21.1211,free_swing,713,424,771,224,28.523,163.828,0,-416.03,41.19,1,208.24,30.85,2500,0,0,0
1267,21.13778,free_swing,704,436,760,267,21.516,161.667,0,-455.21,-25.10,1,178.04,11.87,2500,0,0,0
1268,21.15447,free_swing,690,448,759,290,13.103,156.409,0,-475.34,-154.81,0,172.41,8.33,2500,0,0,0
1269,21.17115,free_swing,676,461,740,278,5.755,160.724,0,-473.35,-194.40,1,193.87,21.82,2500,0,0,0
1270,21.18783,free_swing,657,474,748,307,-2.420,151.414,0,-461.08,-248.62,1,190.18,19.50,2500,0,0,0
1271,21.20452,free_swing,637,482,737,331,-9.834,146.485,0,-463.58,-497.08,1,181.11,13.80,2500,1,0,0
1272,21.2212,free_swing,614,488,737,333,-17.438,141.566,0,-428.16,-515.57,1,197.87,24.33,2500,0,0,0
1273,21.23788,free_swing,591,490,736,383,-24.499,126.425,0,-383.13,-464.74,1,180.21,13.23,2500,0,0,0
1274,21.25457,free_swing,571,491,731,395,-30.054,120.964,0,-331.06,-648.13,1,186.59,17.24,2500,0,0,0
1275,21.27125,free_swing,552,489,719,416,-35.261,113.611,0,-288.12,-920.55,1,182.26,14.52,2500,1,0,0
1276,21.28793,free_swing,535,485,684,496,-39.916,85.778,0,-248.82,-1484.85,1,149.41,6.12,2500,1,0,0
1277,21.30462,free_swing,523,480,648,534,-43.409,66.636,0,-179.35,-936.14,1,136.17,14.44,2500,1,0,0
1278,21.3213,free_swing,514,476,594,563,-45.978,42.600,0,-101.65,-1028.11,1,118.19,25.73,2500,0,0,0
1279,21.33798,free_swing,510,475,567,527,-46.935,47.626,0,-40.21,-1752.19,1,77.16,51.52,2500,1,0,0
1280,21.35467,free_swing,509,474,478,590,-47.322,-14.962,0,-14.55,-1741.81,1,120.07,24.55,2500,0,0,0
1281,21.37135,free_swing,507,474,428,548,-47.690,-46.872,0,-46.52,-3763.86,1,108.25,31.98,2500,1,0,1
1282,21.38803,free_swing,503,472,400,496,-48.814,-76.884,0,-101.32,-3856.44,1,105.76,33.55,2500,0,0,1
1283,21.40472,free_swing,496,466,662,216,-51.257,146.416,0,-160.58,-3227.82,1,300.09,88.56,2500,1,0,1
1284,21.4214,free_swing,487,459,611,54,-54.186,162.977,0,-205.78,-1221.27,1,423.56,166.14,2500,1,0,0
1285,21.43808,free_swing,475,450,684,81,-57.885,150.473,0,-228.90,405.65,1,424.08,166.47,2500,1,0,0
1286,21.45477,free_swing,463,439,669,87,-61.853,149.663,0,-231.50,78.87,1,407.85,156.27,2500,1,0,0
1287,21.47145,free_swing,454,427,649,79,-65.556,150.736,0,-214.68,1131.83,1,398.91,150.66,2500,1,0,0
1288,21.48813,free_swing,446,416,436,260,-68.839,-176.332,0,-191.66,822.73,1,156.32,1.78,2500,1,0,0
1289,21.50482,free_swing,440,405,401,260,-71.874,-164.946,0,-159.27,153.33,1,150.15,5.65,2500,1,0,0
1290,21.5215,free_swing,437,396,461,222,-74.189,172.147,0,-111.46,-438.06,1,175.65,10.37,2500,1,0,0
1291,21.53818,free_swing,435,391,439,228,-75.492,178.594,0,-46.03,-370.61,0,163.05,2.45,2500,0,0,0
1292,21.55487,free_swing,434,390,450,213,-75.787,174.835,0,17.13,-109.59,1,177.72,11.67,2500,1,0,0
1293,21.57155,free_swing,436,393,488,210,-74.959,164.137,0,60.71,-285.93,1,190.24,19.54,2500,0,0,0
1294,21.58823,free_swing,438,398,480,210,-73.652,167.407,0,88.38,-147.10,1,192.63,21.04,2500,0,0,0
1295,21.60492,free_swing,440,404,495,219,-72.106,163.443,0,117.79,-38.98,1,193.00,21.27,2500,0,0,0
1296,21.6216,free_swing,445,412,514,211,-69.848,161.053,0,153.35,-63.01,1,212.51,33.53,2500,0,0,0
1297,21.63828,free_swing,451,423,507,241,-66.769,162.897,0,199.47,-72.10,1,190.42,19.65,2500,0,0,0
1298,21.65497,free_swing,460,434,520,252,-63.322,161.754,0,240.81,-37.61,1,191.64,20.41,2500,0,0,0
1299,21.67165,free_swing,472,448,556,245,-58.728,157.521,0,281.90,93.13,1,219.69,38.04,2500,0,0,0
1300,21.68833,free_swing,488,460,540,266,-53.817,164.995,0,324.90,213.63,1,200.85,26.20,2500,0,0,0
1301,21.70502,free_swing,507,472,546,281,-48.094,168.460,0,357.17,191.97,1,194.94,22.49,2500,0,0,0
1302,21.7217,free_swing,529,482,569,281,-41.775,168.745,0,387.32,138.13,1,204.94,28.78,2500,0,0,0
1303,21.73838,free_swing,553,488,582,276,-35.189,172.211,0,414.26,278.48,1,213.97,34.45,2500,0,0,0
1304,21.75507,free_swing,578,491,579,300,-28.129,179.700,0,440.64,415.33,1,191.00,20.02,2500,0,0,0
1305,21.77175,free_swing,604,490,585,303,-20.477,-174.198,0,453.67,460.36,1,187.96,18.11,2500,0,0,0
1306,21.78843,free_swing,628,485,587,314,-12.885,-166.517,0,445.49,377.06,1,175.85,10.49,2500,0,0,0
1307,21.80512,free_swing,649,477,591,320,-5.515,-159.724,0,452.24,294.84,0,167.37,5.17,2500,0,0,0
1308,21.8218,free_swing,668,468,601,307,2.106,-157.405,0,507.99,274.30,0,174.38,9.58,2500,0,0,0
1309,21.83848,free_swing,687,453,606,301,11.219,-151.947,0,561.56,321.04,0,172.24,8.22,2500,0,0,0
1310,21.85517,free_swing,704,436,604,294,21.516,-144.846,0,617.90,361.10,0,173.68,9.13,2500,0,0,0
1311,21.87185,free_swing,716,419,609,291,31.350,-140.106,0,651.60,295.41,0,166.83,4.83,2500,0,0,0
1312,21.88853,free_swing,727,400,607,280,43.264,-135.000,0,698.70,308.79,0,169.71,6.64,2500,0,0,0
1313,21.90522,free_swing,734,382,608,279,54.846,-129.265,0,747.45,581.91,1,162.74,2.26,2500,1,0,0
1314,21.9219,free_swing,739,363,599,286,67.810,-118.811,0,772.25,698.06,0,159.78,0.40,2500,0,0,0
1315,21.93858,free_swing,742,345,587,309,80.655,-103.076,0,790.02,438.22,1,159.13,0.01,2500,1,0,0
1316,21.95527,free_swing,743,327,593,299,93.576,-100.574,0,729.43,372.94,0,152.59,4.12,2500,0,0,0
1317,21.97195,free_swing,741,311,599,287,105.068,-99.593,0,597.95,450.89,0,144.01,9.51,2500,0,0,0
1318,21.98863,free_swing,740,299,594,324,113.199,-80.283,0,394.45,764.01,1,148.12,6.93,2500,1,0,0
1319,22.00532,free_swing,738,292,595,333,118.072,-74.002,0,179.79,578.20,1,148.76,6.53,2500,1,0,0
1320,22.022,free_swing,738,290,605,358,119.249,-62.920,0,-8.50,165.02,1,149.38,6.14,2500,1,0,0
1321,22.03868,free_swing,739,292,610,347,117.759,-66.909,0,-168.95,-17.13,1,140.24,11.88,2500,0,0,0
1322,22.05537,free_swing,740,298,618,353,113.824,-65.733,0,-300.81,-151.27,1,133.82,15.91,2500,0,0,0
1323,22.07205,free_swing,741,307,629,352,107.771,-68.110,0,-423.61,119.16,1,120.70,24.16,2500,1,0,0
1324,22.08873,free_swing,744,318,636,365,99.806,-66.482,0,-543.20,134.75,1,117.78,25.99,2500,0,0,0
1325,22.10542,free_swing,744,332,637,396,90.000,-59.115,0,-619.88,18.46,1,124.68,21.66,2500,0,0,0
1326,22.1221,free_swing,743,348,649,394,78.690,-63.925,0,-683.21,94.19,1,104.65,34.24,2500,0,0,0
1327,22.13878,free_swing,741,364,645,412,67.694,-63.435,0,-734.72,296.80,1,107.33,32.56,2500,1,0,0
1328,22.15547,free_swing,736,384,653,458,54.537,-48.281,0,-766.54,627.70,1,111.20,30.13,2500,1,0,0
1329,22.17215,free_swing,727,404,653,486,41.634,-42.064,0,-762.20,519.26,1,110.45,30.60,2500,0,0,0
1330,22.18883,free_swing,715,425,663,515,29.211,-30.018,0,-744.15,752.83,1,103.94,34.69,2500,1,0,0
1331,22.20552,free_swing,698,446,674,514,17.067,-19.440,0,-801.00,1580.36,1,72.11,54.69,2500,1,0,0
1332,22.2222,free_swing,671,468,692,529,3.366,18.997,0,-804.99,2192.63,1,64.51,59.46,2500,1,0,0
1333,22.23888,free_swing,634,485,704,530,-10.733,57.265,0,-710.13,1843.88,1,83.22,47.71,2500,1,0,0
1334,22.25557,free_swing,605,491,712,507,-20.041,81.495,0,-530.73,841.70,1,108.19,32.02,2500,1,0,0
1335,22.27225,free_swing,579,491,703,511,-27.848,80.838,0,-391.68,279.23,1,125.60,21.08,2500,1,0,0
1336,22.28893,free_swing,558,490,691,495,-33.606,87.847,0,-343.30,108.10,1,133.09,16.37,2500,0,0,0
1337,22.30562,free_swing,538,485,684,481,-39.249,91.569,0,-311.89,-37.73,0,146.05,8.23,2500,0,0,0
1338,22.3223,free_swing,520,478,666,486,-44.405,86.864,0,-309.34,-162.15,0,146.22,8.12,2500,0,0,0
1339,22.33898,free_swing,502,470,645,492,-49.399,81.254,0,-302.35,-55.18,0,144.68,9.09,2500,0,0,0
1340,22.35567,free_swing,486,458,639,465,-54.554,87.380,0,-296.10,-118.61,0,153.16,3.76,2500,0,0,0
1341,22.37235,free_swing,471,446,622,464,-59.300,83.202,0,-271.93,-47.27,0,152.07,4.45,2500,0,0,0
1342,22.38903,free_swing,459,433,601,473,-63.660,74.268,0,-248.15,-338.41,1,147.53,7.30,2500,1,0,0
1343,22.40572,free_swing,449,421,588,443,-67.418,81.006,0,-230.09,-426.94,1,140.73,11.57,2500,0,0,0
1344,22.4224,free_swing,441,407,558,473,-71.333,60.573,0,-210.70,-293.59,1,134.33,15.59,2500,0,0,0
1345,22.43908,free_swing,436,395,542,460,-74.489,58.483,0,-174.79,-592.26,1,124.34,21.87,2500,1,0,0
1346,22.45577,free_swing,432,385,528,446,-77.078,57.567,0,-120.87,-648.35,1,113.74,28.53,2500,0,0,0
1347,22.47245,free_swing,431,379,486,478,-78.548,29.055,0,-68.52,-1617.26,1,113.25,28.84,2500,1,0,0
1348,22.48913,free_swing,430,376,460,453,-79.306,21.286,0,-25.64,322.49,1,82.64,48.07,2500,1,0,0
1349,22.50582,free_swing,430,376,439,443,-79.306,7.651,0,17.33,2663.54,1,67.60,57.52,2500,1,0,1
1350,22.5225,free_swing,431,378,598,285,-78.785,119.113,0,79.79,2492.61,1,191.15,20.11,2500,0,0,0
1351,22.53918,free_swing,433,386,739,148,-76.787,127.875,0,154.61,1282.08,1,387.66,143.59,2500,1,0,0
1352,22.55587,free_swing,438,398,780,290,-73.652,107.526,0,204.80,-444.29,1,358.65,125.36,2500,1,0,0
1353,22.57255,free_swing,444,412,721,159,-69.933,132.407,0,210.23,80.29,1,375.15,135.73,2500,1,0,0
1354,22.58923,free_swing,451,423,718,231,-66.769,125.720,0,186.96,109.74,1,328.87,106.64,2500,0,0,0
1355,22.60592,free_swing,458,433,729,246,-63.771,124.607,0,166.42,577.55,1,329.26,106.89,2500,1,0,0
1356,22.6226,free_swing,465,441,750,79,-61.167,141.787,0,166.97,1998.79,1,460.73,189.50,2500,1,0,0
1357,22.63928,free_swing,474,449,444,290,-58.241,-169.315,0,175.79,1916.91,0,161.81,1.67,2500,0,0,0
1358,22.65597,free_swing,484,457,392,335,-55.072,-142.980,0,201.04,648.78,1,152.80,3.99,2500,1,0,0
1359,22.67265,free_swing,495,465,427,303,-51.633,-157.230,0,230.06,-443.08,1,175.69,10.40,2500,1,0,0
1360,22.68933,free_swing,509,474,461,305,-47.322,-164.144,0,270.06,-496.60,1,175.68,10.39,2500,0,0,0
1361,22.70602,free_swing,526,481,475,316,-42.597,-162.824,0,307.28,-148.00,1,172.70,8.52,2500,1,0,0
1362,22.7227,free_swing,546,487,512,302,-37.047,-169.586,0,343.96,-196.98,1,188.10,18.19,2500,0,0,0
1363,22.73938,free_swing,567,491,533,294,-31.122,-170.208,0,388.50,167.59,1,199.91,25.62,2500,1,0,0
1364,22.75607,free_swing,591,492,553,304,-24.228,-168.573,0,425.07,257.95,1,191.80,20.52,2500,0,0,0
1365,22.77275,free_swing,616,488,536,334,-16.767,-152.549,0,458.02,358.07,0,173.54,9.04,2500,0,0,0
1366,22.78943,free_swing,639,482,578,292,-9.090,-162.201,0,481.35,408.75,1,199.55,25.39,2500,0,0,0
1367,22.80612,free_swing,661,471,558,334,-0.824,-143.063,0,488.71,396.68,0,171.40,7.70,2500,0,0,0
1368,22.8228,free_swing,680,459,566,330,7.624,-138.532,0,514.41,630.09,1,172.15,8.17,2500,1,0,0
1369,22.83948,free_swing,695,444,572,334,15.945,-131.807,0,553.93,440.21,0,165.01,3.69,2500,0,0,0
1370,22.85617,free_swing,710,428,579,356,26.086,-118.794,0,595.93,616.25,0,149.48,6.07,2500,0,0,0
1371,22.87285,free_swing,721,411,586,359,36.285,-111.066,0,648.05,745.79,0,144.67,9.10,2500,0,0,0
1372,22.88953,free_swing,730,395,588,378,46.762,-96.827,0,651.32,891.36,1,143.01,10.14,2500,0,0,0
1373,22.90622,free_swing,737,378,607,403,58.134,-79.114,0,598.75,1024.06,1,132.38,16.82,2500,0,0,0
1374,22.9229,free_swing,740,365,626,424,66.801,-62.636,0,456.54,1044.62,1,128.36,19.34,2500,0,0,0
1375,22.93958,free_swing,742,356,646,446,73.101,-46.848,0,298.48,941.14,1,131.59,17.31,2500,0,0,0
1376,22.95627,free_swing,743,351,692,444,76.640,-28.740,0,188.95,869.06,1,106.07,33.35,2500,0,0,0
1377,22.97295,free_swing,744,347,716,432,79.509,-18.232,0,117.26,824.61,1,89.49,43.77,2500,0,0,0
1378,22.98963,free_swing,743,345,740,437,80.770,-1.868,0,82.34,955.66,1,92.05,42.16,2500,0,0,0
1379,23.00632,free_swing,743,344,771,446,81.469,15.350,0,-18.56,1431.51,1,105.77,33.54,2500,1,0,0
1380,23.023,free_swing,743,345,812,427,80.770,40.079,0,-187.98,1342.12,1,107.17,32.66,2500,0,0,0
1381,23.03968,free_swing,742,353,824,385,75.114,68.682,0,-418.81,1152.42,1,88.02,44.69,2500,1,0,0
1382,23.05637,free_swing,740,365,858,401,66.801,73.034,0,-581.96,852.35,1,123.37,22.48,2500,1,0,0
1383,23.07305,free_swing,736,381,863,372,56.129,94.054,0,-599.28,660.59,1,127.32,20.00,2500,0,0,0
1384,23.08973,free_swing,729,394,868,358,46.790,104.520,0,-520.85,932.58,1,143.59,9.78,2500,1,0,0
1385,23.10642,free_swing,724,407,849,347,39.123,115.641,0,-416.42,1001.33,1,138.65,12.88,2500,0,0,0
1386,23.1231,free_swing,718,417,825,290,32.905,139.885,0,-378.42,875.70,0,166.07,4.35,2500,0,0,0
1387,23.13978,free_swing,711,428,803,262,26.565,151.004,0,-387.61,435.95,1,189.79,19.25,2500,1,0,0
1388,23.15647,free_swing,701,438,789,295,19.722,148.392,0,-403.29,107.06,1,167.91,5.51,2500,1,0,0
1389,23.17315,free_swing,690,450,768,293,12.888,153.581,0,-413.49,191.78,1,175.31,10.16,2500,0,0,0
1390,23.18983,free_swing,677,461,745,282,6.194,159.199,0,-419.76,260.41,1,191.48,20.32,2500,0,0,0
1391,23.20652,free_swing,660,472,730,271,-1.228,160.799,0,-436.38,89.95,1,212.84,33.74,2500,0,0,0
1392,23.2232,free_swing,641,481,703,295,-8.399,161.565,0,-450.11,-36.63,1,196.06,23.20,2500,0,0,0
1393,23.23988,free_swing,618,488,696,269,-16.091,160.396,0,-454.26,-78.37,1,232.48,46.08,2500,0,0,0
1394,23.25657,free_swing,593,492,669,302,-23.629,158.199,0,-454.45,-148.01,1,204.64,28.58,2500,0,0,0
1395,23.27325,free_swing,567,491,658,282,-31.122,156.471,0,-435.57,-155.34,1,227.95,43.23,2500,0,0,0
1396,23.28993,free_swing,541,487,632,315,-38.206,152.118,0,-413.84,-234.36,1,194.59,22.27,2500,0,0,0
1397,23.30662,free_swing,518,478,614,312,-44.803,149.959,0,-385.01,-212.95,1,191.76,20.49,2500,0,0,0
1398,23.3233,free_swing,496,467,611,312,-51.049,143.427,0,-350.54,-264.43,1,193.00,21.27,2500,0,0,0
1399,23.33998,free_swing,478,454,600,292,-56.597,143.017,0,-316.31,-189.57,1,202.80,27.43,2500,0,0,0
1400,23.35667,free_swing,464,440,589,315,-61.511,135.000,0,-283.67,-215.96,1,176.78,11.08,2500,0,0,0
1401,23.37335,free_swing,452,425,595,274,-66.214,136.559,0,-274.65,-381.60,1,207.97,30.68,2500,0,0,0
1402,23.39003,free_swing,442,410,586,308,-70.560,125.311,0,-272.96,-334.75,1,176.47,10.88,2500,0,0,0
1403,23.40672,free_swing,433,392,588,306,-75.379,119.023,0,-267.42,-388.55,1,177.26,11.38,2500,0,0,0
1404,23.4234,free_swing,428,375,605,282,-79.631,117.719,0,-259.89,-340.01,1,199.94,25.64,2500,0,0,0
1405,23.44008,free_swing,424,358,586,305,-83.791,108.116,0,-242.66,-282.87,0,170.45,7.10,2500,0,0,0
1406,23.45677,free_swing,422,341,592,303,-87.861,102.600,0,-229.96,-273.06,0,174.20,9.46,2500,0,0,0
1407,23.47345,free_swing,422,326,608,281,-91.426,103.601,0,-208.98,-294.54,1,191.37,20.25,2500,0,0,0
1408,23.49013,free_swing,423,312,604,304,-94.764,92.531,0,-185.71,-588.29,1,181.18,13.84,2500,1,0,0
1409,23.50682,free_swing,425,300,594,322,-97.658,82.583,0,-163.13,-688.62,0,170.43,7.09,2500,0,0,0
1410,23.5235,free_swing,428,290,582,347,-100.133,69.689,0,-136.36,-617.16,0,164.21,3.18,2500,0,0,0
1411,23.54018,free_swing,430,282,575,350,-102.112,64.875,0,-95.18,-320.77,1,160.15,0.63,2500,1,0,0
1412,23.55687,free_swing,432,277,564,366,-103.392,56.010,0,-38.15,-10.78,1,159.20,0.03,2500,1,0,0
1413,23.57355,free_swing,432,277,565,343,-103.392,63.608,0,14.68,-17.10,0,148.48,6.70,2500,0,0,0
1414,23.59023,free_swing,431,280,559,354,-102.633,59.967,0,69.25,-243.26,1,147.85,7.10,2500,1,0,0
1415,23.60692,free_swing,429,285,548,379,-101.357,51.694,0,119.64,-487.86,1,151.65,4.71,2500,1,0,0
1416,23.6236,free_swing,426,296,521,397,-98.637,43.247,0,171.76,-307.74,1,138.66,12.87,2500,0,0,0
1417,23.64028,free_swing,424,309,519,418,-95.497,41.074,0,212.44,-322.71,0,144.59,9.15,2500,0,0,0
1418,23.65697,free_swing,423,325,500,429,-91.671,36.516,0,244.22,-446.12,1,129.40,18.69,2500,0,0,0
1419,23.67365,free_swing,423,343,479,475,-87.376,22.989,0,275.95,-582.78,0,143.39,9.90,2500,0,0,0
1420,23.69033,free_swing,427,364,466,496,-82.278,16.460,0,320.30,-460.01,1,137.64,13.51,2500,0,0,0
1421,23.70702,free_swing,433,386,452,527,-76.787,7.674,0,377.76,-511.13,1,142.27,10.60,2500,0,0,0
1422,23.7237,free_swing,445,413,445,506,-69.617,0.000,0,459.67,-956.09,1,93.00,41.56,2500,1,0,0
1423,23.74038,free_swing,465,439,425,535,-61.613,-22.620,0,538.71,-1318.14,1,104.00,34.65,2500,1,0,0
1424,23.75707,free_swing,494,464,407,542,-52.008,-48.122,0,541.28,-1681.30,1,116.85,26.58,2500,1,0,0
1425,23.77375,free_swing,524,481,423,516,-43.011,-70.887,0,496.40,-1421.20,1,106.89,32.83,2500,1,0,0
1426,23.79043,free_swing,550,488,448,474,-35.918,-97.815,0,438.79,-509.62,1,102.96,35.31,2500,1,0,0
1427,23.80712,free_swing,576,492,457,479,-28.535,-96.234,0,427.98,-58.85,1,119.71,24.78,2500,1,0,0
1428,23.8238,free_swing,601,491,457,507,-21.303,-83.660,0,438.73,186.92,1,144.89,8.96,2500,1,0,0
1429,23.84048,free_swing,625,487,493,463,-13.775,-100.305,0,457.40,-46.67,1,134.16,15.70,2500,1,0,0
1430,23.85717,free_swing,647,479,512,481,-6.212,-89.151,0,487.98,-114.76,1,135.01,15.16,2500,0,0,0
1431,23.87385,free_swing,669,467,548,465,2.545,-90.947,0,516.13,455.77,1,121.02,23.96,2500,1,0,0
1432,23.89053,free_swing,687,454,582,459,11.129,-87.274,0,539.20,894.68,1,105.12,33.95,2500,1,0,0
1433,23.90722,free_swing,702,439,590,502,20.026,-60.642,0,523.68,769.10,1,128.50,19.25,2500,0,0,0
1434,23.9239,free_swing,714,425,621,518,28.740,-45.000,0,476.78,630.33,1,131.52,17.36,2500,0,0,0
1435,23.94058,free_swing,722,414,676,444,35.735,-56.889,0,386.42,680.77,1,54.92,65.49,2500,0,0,0
1436,23.95727,free_swing,727,405,688,507,41.241,-20.925,0,257.12,1439.83,1,109.20,31.38,2500,1,0,0
1437,23.97395,free_swing,729,399,730,498,44.569,0.579,0,100.61,1867.93,1,99.01,37.79,2500,1,0,0
1438,23.99063,free_swing,730,399,776,471,45.000,32.574,0,-14.18,1431.94,1,85.44,46.31,2500,1,0,0
1439,24.00732,free_swing,728,400,801,457,43.708,52.017,0,-60.77,1244.85,1,92.62,41.80,2500,0,0,0
1440,24.024,free_swing,728,400,843,440,43.708,70.821,0,9.30,944.81,1,121.76,23.49,2500,1,0,0
1441,24.04068,free_swing,727,399,863,412,43.688,84.540,0,93.81,756.14,1,136.62,14.15,2500,0,0,0
1442,24.05737,free_swing,730,395,862,377,46.762,97.765,0,114.66,651.69,1,133.22,16.29,2500,0,0,0
1443,24.07405,free_swing,731,393,864,359,48.106,104.340,0,78.71,566.73,1,137.28,13.74,2500,0,0,0
1444,24.09073,free_swing,732,393,861,323,48.521,118.486,0,-9.15,626.58,0,146.77,7.78,2500,0,0,0
1445,24.10742,free_swing,731,393,853,308,48.106,124.866,0,-37.33,687.00,0,148.69,6.57,2500,0,0,0
1446,24.1241,free_swing,730,395,840,264,46.762,139.980,0,-101.37,581.41,0,171.06,7.49,2500,0,0,0
1447,24.14078,free_swing,729,397,822,251,45.437,147.503,0,-160.74,548.43,0,173.10,8.77,2500,0,0,0
1448,24.15747,free_swing,725,403,799,247,41.129,154.622,0,-210.61,420.96,0,172.66,8.49,2500,0,0,0
1449,24.17415,free_swing,723,409,779,226,37.926,162.985,0,-252.73,384.93,1,191.38,20.25,2500,0,0,0
1450,24.19083,free_swing,719,417,757,232,33.378,168.393,0,-301.20,318.73,1,188.86,18.67,2500,0,0,0
1451,24.20752,free_swing,712,425,739,238,27.784,171.784,0,-371.17,195.42,1,188.94,18.72,2500,0,0,0
1452,24.2242,free_swing,703,437,714,247,20.854,176.687,0,-394.35,185.85,1,190.32,19.59,2500,0,0,0
1453,24.24088,free_swing,693,448,704,238,14.500,177.002,0,-413.36,182.93,1,210.29,32.14,2500,0,0,0
1454,24.25757,free_swing,680,458,674,271,7.684,-178.162,0,-422.13,41.19,1,187.10,17.56,2500,0,0,0
1455,24.27425,free_swing,663,470,656,286,0.000,-177.821,0,-444.28,24.48,1,184.13,15.70,2500,0,0,0
1456,24.29093,free_swing,645,479,650,262,-6.981,178.680,0,-444.73,-3.51,1,217.06,36.39,2500,0,0,0
1457,24.30762,free_swing,623,486,611,297,-14.560,-176.367,0,-425.69,163.68,1,189.38,19.00,2500,0,0,0
1458,24.3243,free_swing,601,490,589,313,-21.425,-176.121,0,-394.65,63.07,1,177.41,11.47,2500,0,0,0
1459,24.34098,free_swing,580,491,556,314,-27.565,-172.278,0,-347.42,-8.52,1,178.62,12.24,2500,0,0,0
1460,24.35767,free_swing,561,489,557,290,-33.011,-178.848,0,-316.73,43.75,1,199.04,25.07,2500,0,0,0
1461,24.37435,free_swing,542,486,515,304,-38.157,-171.562,0,-298.13,50.46,1,183.99,15.61,2500,0,0,0
1462,24.39103,free_swing,524,481,498,290,-43.011,-172.248,0,-284.87,148.13,1,192.76,21.12,2500,0,0,0
1463,24.40772,free_swing,508,473,479,289,-47.708,-171.043,0,-272.98,589.39,1,186.27,17.04,2500,1,0,0
1464,24.4244,free_swing,493,464,447,297,-52.172,-164.600,0,-268.07,-361.94,1,173.22,8.84,2500,1,0,0
1465,24.44108,free_swing,479,453,413,306,-56.671,-155.821,0,-277.94,-1316.75,1,161.14,1.25,2500,1,0,0
1466,24.45777,free_swing,465,440,668,225,-61.390,136.644,0,-288.85,-1437.06,1,295.69,85.80,2500,0,0,0
1467,24.47445,free_swing,451,424,691,116,-66.541,142.074,0,-313.80,-676.85,1,390.47,145.35,2500,1,0,0
