frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
1911,31.88185,free_swing,711,476,826,381,18.435,129.56,0,-199.92,293.46,0,149.16,0.49,2500,0,0,0,4.3836,0,0,0,0,0
1912,31.89853,free_swing,700,478,810,374,14.221,133.394,0,-232.70,218.27,0,151.38,0.99,2500,0,0,0,4.3081,0,0,0,0,0
1913,31.91522,free_swing,690,481,793,371,10.271,136.882,0,-260.05,141.18,0,150.70,0.53,2500,0,0,0,4.2692,0,0,0,0,0
1914,31.9319,free_swing,678,482,778,369,5.711,138.493,0,-281.13,59.80,0,150.89,0.67,2500,0,0,0,4.2150,0,0,0,0,0
1915,31.94858,free_swing,665,483,765,369,0.759,138.743,0,-302.02,-18.98,0,151.64,1.17,2500,0,0,0,4.2421,0,0,0,0,0
1916,31.96527,free_swing,652,481,753,370,-4.222,137.701,0,-308.88,-96.70,0,150.07,0.12,2500,0,0,0,4.2427,0,0,0,0,0
1917,31.98195,free_swing,638,481,744,373,-9.525,135.535,0,-320.46,-174.28,0,151.33,0.96,2500,0,0,0,4.4008,0,0,0,0,0
1918,31.99863,free_swing,624,478,737,377,-14.956,131.791,0,-327.64,-247.56,0,151.56,1.11,2500,0,0,0,4.6519,0,0,0,0,0
1919,32.01532,free_swing,610,474,731,382,-20.468,127.247,0,-332.63,-324.62,0,152.00,1.41,2500,0,0,0,5.0538,0,0,0,0,0
1920,32.032,free_swing,597,469,727,390,-25.723,121.287,0,-334.09,-402.67,0,152.12,1.49,2500,0,0,0,5.6310,0,0,0,0,0
1921,32.04868,free_swing,583,462,723,400,-31.608,113.886,0,-330.48,-480.94,0,153.11,2.15,2500,0,0,0,6.4062,0,0,0,0,0
1922,32.06537,free_swing,571,454,719,414,-37.02,105.124,0,-319.26,-556.00,0,153.31,2.28,2500,0,0,0,7.3103,0,0,0,0,0
1923,32.08205,free_swing,561,445,713,431,-42.071,95.262,0,-299.96,-626.69,0,152.64,1.83,2500,0,0,0,8.2567,0,0,0,0,0
1924,32.09873,free_swing,552,436,704,451,-46.865,84.364,0,-268.93,-683.54,0,152.74,1.90,2500,0,0,0,8.9492,0,0,0,0,0
1925,32.11542,free_swing,544,428,686,473,-51.106,72.417,0,-223.81,-731.83,0,148.96,0.62,2500,0,0,0,9.1939,0,0,0,0,0
1926,32.1321,free_swing,539,421,668,496,-54.331,59.826,0,-171.23,-770.10,0,149.22,0.45,2500,0,0,0,8.9691,0,0,0,0,0
1927,32.14878,free_swing,536,415,644,517,-56.834,46.637,0,-105.77,-799.55,0,148.55,0.89,2500,0,0,0,8.1343,0,0,0,0,0
1928,32.16547,free_swing,534,413,617,540,-57.875,33.166,0,-28.68,-835.38,0,151.72,1.22,2500,0,0,0,6.9442,0,0,0,0,0
1929,32.18215,free_swing,535,413,584,557,-57.674,18.792,0,57.97,-881.93,0,152.11,1.48,2500,0,0,0,5.7198,0,0,0,0,0
1930,32.19883,free_swing,537,416,548,565,-56.31,4.222,0,142.88,-941.75,0,149.41,0.33,2500,0,0,0,4.8965,0,0,0,0,0
1931,32.21552,free_swing,541,423,511,571,-53.281,-11.459,0,216.69,-991.24,0,151.01,0.74,2500,0,0,0,4.5232,0,0,0,0,0
1932,32.2322,free_swing,548,432,475,564,-48.991,-28.944,0,261.47,-1010.16,0,150.84,0.63,2500,0,0,0,4.7362,0,0,0,0,0
1933,32.24888,free_swing,556,443,451,544,-43.949,-46.112,0,275.39,-982.09,0,145.69,2.80,2500,0,0,0,5.2002,0,0,0,0,0
1934,32.26557,free_swing,565,451,433,519,-39.472,-62.745,0,254.46,-914.68,0,148.49,0.94,2500,0,0,0,5.6562,0,0,0,0,0
1935,32.28225,free_swing,575,456,428,491,-35.362,-76.608,0,215.13,-813.30,0,151.11,0.81,2500,0,0,0,5.6490,0,0,0,0,0
1936,32.29893,free_swing,581,461,430,464,-32.442,-88.862,0,180.86,-702.68,0,151.03,0.76,2500,0,0,0,5.4351,0,0,0,0,0
1937,32.31562,free_swing,587,465,437,440,-29.745,-99.462,0,163.44,-607.20,0,152.07,1.45,2500,0,0,0,5.1769,0,0,0,0,0
1938,32.3323,free_swing,592,468,449,418,-27.567,-109.272,0,166.84,-528.25,0,151.49,1.06,2500,0,0,0,5.0353,0,0,0,0,0
1939,32.34898,free_swing,600,471,464,401,-24.382,-117.235,0,181.56,-461.48,0,152.96,2.04,2500,0,0,0,4.8846,0,0,0,0,0
1940,32.36567,free_swing,609,474,483,388,-20.821,-124.315,0,206.26,-390.82,0,152.55,1.77,2500,0,0,0,4.7646,0,0,0,0,0
1941,32.38235,free_swing,618,477,502,378,-17.241,-130.479,0,228.32,-320.04,0,152.50,1.74,2500,0,0,0,4.6453,0,0,0,0,0
1942,32.39903,free_swing,628,480,521,372,-13.305,-135.266,0,250.35,-242.83,0,152.03,1.43,2500,0,0,0,4.5090,0,0,0,0,0
1943,32.41572,free_swing,639,481,539,368,-9.15,-138.493,0,272.41,-157.19,0,150.89,0.67,2500,0,0,0,4.3866,0,0,0,0,0
1944,32.4324,free_swing,652,482,557,367,-4.194,-140.44,0,298.03,-69.27,0,149.16,0.49,2500,0,0,0,4.3478,0,0,0,0,0
1945,32.44908,free_swing,665,482,574,369,0.764,-141.155,0,323.58,16.19,0,145.09,3.21,2500,0,0,0,4.4147,0,0,0,0,0
1946,32.46577,free_swing,680,481,588,372,6.509,-139.834,0,339.92,93.22,0,142.64,4.84,2500,0,0,0,4.5030,0,0,0,0,0
1947,32.48245,free_swing,695,477,598,372,12.445,-137.268,0,351.54,170.33,0,142.95,4.63,2500,0,0,0,4.6782,0,0,0,0,0
1948,32.49913,free_swing,710,475,607,374,18.194,-134.438,0,355.49,244.73,0,144.26,3.76,2500,0,0,0,4.9052,0,0,0,0,0
1949,32.51582,free_swing,725,470,614,378,24.193,-129.653,0,353.86,313.19,0,144.17,3.82,2500,0,0,0,5.2291,0,0,0,0,0
1950,32.5325,free_swing,738,463,618,382,29.792,-124.019,0,348.04,378.95,0,144.78,3.41,2500,0,0,0,5.6572,0,0,0,0,0
1951,32.54918,free_swing,752,455,622,390,35.889,-116.565,0,342.21,450.43,0,145.34,3.03,2500,0,0,0,6.3590,0,0,0,0,0
1952,32.56587,free_swing,764,447,623,399,41.292,-108.8,0,332.25,519.44,0,148.95,0.63,2500,0,0,0,7.1805,0,0,0,0,0
1953,32.58255,free_swing,774,437,625,411,46.591,-99.898,0,314.69,580.12,0,151.25,0.91,2500,0,0,0,8.0241,0,0,0,0,0
1954,32.59923,free_swing,784,427,631,428,51.864,-89.626,0,289.08,640.65,0,153.00,2.07,2500,0,0,0,8.8973,0,0,0,0,0
1955,32.61592,free_swing,791,417,642,448,56.413,-78.247,0,254.05,684.58,0,152.19,1.53,2500,0,0,0,9.4374,0,0,0,0,0
1956,32.6326,free_swing,796,408,660,467,60.255,-66.548,0,208.80,724.51,0,148.25,1.10,2500,0,0,0,9.5709,0,0,0,0,0
1957,32.64928,free_swing,800,401,681,487,63.268,-54.145,0,152.16,744.27,0,146.82,2.05,2500,0,0,0,9.0157,0,0,0,0,0
1958,32.66597,free_swing,802,396,705,506,65.277,-41.406,0,84.45,759.95,0,146.66,2.16,2500,0,0,0,7.9868,0,0,0,0,0
1959,32.68265,free_swing,804,394,732,523,66.264,-29.168,0,13.13,777.58,0,147.73,1.44,2500,0,0,0,6.8682,0,0,0,0,0
1960,32.69933,free_swing,802,395,762,541,65.618,-15.322,0,-66.99,810.87,0,151.38,0.99,2500,0,0,0,5.8187,0,0,0,0,0
1961,32.71602,free_swing,801,399,795,550,64.103,-2.275,0,-151.62,865.09,0,151.12,0.82,2500,0,0,0,5.1360,0,0,0,0,0
1962,32.7327,free_swing,797,407,829,549,60.764,12.7,0,-231.01,931.77,0,145.56,2.89,2500,0,0,0,4.9331,0,0,0,0,0
1963,32.74938,free_swing,791,416,861,547,56.725,28.118,0,-292.62,978.33,0,148.53,0.91,2500,0,0,0,5.2396,0,0,0,0,0
1964,32.76607,free_swing,783,429,884,529,51.05,45.285,0,-318.64,977.49,0,142.13,5.18,2500,0,0,0,5.8165,0,0,0,0,0
1965,32.78275,free_swing,772,440,902,508,45.264,62.387,0,-324.60,933.83,0,146.71,2.12,2500,0,0,0,6.4340,0,0,0,0,0
1966,32.79943,free_swing,762,450,906,482,39.996,77.471,0,-307.72,853.62,0,147.51,1.59,2500,0,0,0,6.6645,0,0,0,0,0
1967,32.81612,free_swing,752,456,902,457,35.669,89.618,0,-268.01,736.89,0,150.00,0.07,2500,0,0,0,6.2786,0,0,0,0,0
1968,32.8328,free_swing,745,461,891,435,32.442,100.098,0,-205.45,583.61,0,148.30,1.06,2500,0,0,0,5.4398,0,0,0,0,0
1969,32.84948,free_swing,736,467,877,417,28.402,109.525,0,-120.06,393.80,0,149.60,0.19,2500,0,0,0,4.3323,0,0,0,0,0
1970,32.86617,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
1971,32.88285,free_swing,716,475,841,391,20.336,123.901,0,-271.97,367.78,0,150.60,0.47,2500,0,0,0,5.1806,0,0,0,0,0
1972,32.89953,free_swing,707,475,821,383,17.103,128.904,0,-306.38,259.72,0,146.49,2.27,2500,0,0,0,5.1327,0,0,0,0,0
1973,32.91622,free_swing,690,481,802,379,10.271,132.325,0,-334.96,155.85,0,151.49,1.06,2500,0,0,0,4.9889,0,0,0,0,0
1974,32.9329,free_swing,674,483,784,377,4.167,133.939,0,-357.69,56.16,0,152.76,1.91,2500,0,0,0,4.9456,0,0,0,0,0
1975,32.94958,free_swing,659,483,767,377,-1.517,134.465,0,-374.58,-39.34,0,151.33,0.96,2500,0,0,0,4.9911,0,0,0,0,0
1976,32.96627,free_swing,645,481,754,378,-6.888,133.379,0,-385.62,-130.65,0,149.97,0.05,2500,0,0,0,5.1310,0,0,0,0,0
1977,32.98295,free_swing,626,479,743,381,-14.128,129.95,0,-386.00,-222.77,0,152.62,1.82,2500,0,0,0,5.3341,0,0,0,0,0
1978,32.99963,free_swing,609,474,733,385,-20.821,125.669,0,-392.86,-305.07,0,152.63,1.83,2500,0,0,0,5.8307,0,0,0,0,0
1979,33.01632,free_swing,594,467,726,391,-27.072,119.932,0,-386.45,-379.89,0,152.32,1.62,2500,0,0,0,6.3595,0,0,0,0,0
1980,33.033,free_swing,579,459,720,400,-33.481,112.706,0,-364.12,-444.19,0,152.85,1.97,2500,0,0,0,6.8144,0,0,0,0,0
1981,33.04968,free_swing,566,450,714,410,-39.421,105.124,0,-335.94,-505.42,0,153.31,2.28,2500,0,0,0,7.2794,0,0,0,0,0
1982,33.06637,free_swing,556,441,708,424,-44.469,96.382,0,-311.53,-567.17,0,152.95,2.04,2500,0,0,0,7.9613,0,0,0,0,0
1983,33.08305,free_swing,547,431,700,441,-49.521,86.26,0,-281.51,-623.21,0,153.33,2.29,2500,0,0,0,8.6227,0,0,0,0,0
1984,33.09973,free_swing,540,422,686,460,-53.807,75.411,0,-244.61,-677.43,0,150.86,0.65,2500,0,0,0,9.1146,0,0,0,0,0
1985,33.11642,free_swing,534,413,669,480,-57.875,63.605,0,-199.88,-724.52,0,150.71,0.55,2500,0,0,0,9.2990,0,0,0,0,0
1986,33.1331,free_swing,530,407,645,499,-60.581,51.34,0,-143.34,-753.74,0,147.27,1.75,2500,0,0,0,8.7707,0,0,0,0,0
1987,33.14978,free_swing,528,402,620,518,-62.592,38.418,0,-74.30,-778.37,0,148.05,1.23,2500,0,0,0,7.7634,0,0,0,0,0
1988,33.16647,free_swing,528,400,592,537,-63.265,25.04,0,-1.13,-806.40,0,151.21,0.88,2500,0,0,0,6.6657,0,0,0,0,0
1989,33.18315,free_swing,528,402,559,551,-62.592,11.753,0,67.42,-827.45,0,152.19,1.53,2500,0,0,0,5.7006,0,0,0,0,0
1990,33.19983,free_swing,530,406,525,557,-60.909,-1.897,0,126.83,-858.00,0,151.08,0.79,2500,0,0,0,5.1657,0,0,0,0,0
1991,33.21652,free_swing,534,412,490,557,-58.195,-16.88,0,181.09,-888.62,0,151.53,1.09,2500,0,0,0,4.9737,0,0,0,0,0
1992,33.2332,free_swing,538,420,459,547,-54.854,-31.884,0,221.95,-910.31,0,149.57,0.22,2500,0,0,0,5.1612,0,0,0,0,0
1993,33.24988,free_swing,543,428,436,530,-51.34,-46.37,0,243.26,-904.46,0,147.83,1.38,2500,0,0,0,5.5621,0,0,0,0,0
1994,33.26657,free_swing,551,437,419,506,-46.848,-62.403,0,247.41,-866.24,0,148.95,0.63,2500,0,0,0,6.0030,0,0,0,0,0
1995,33.28325,free_swing,561,444,413,480,-42.325,-76.329,0,234.67,-795.81,0,152.32,1.62,2500,0,0,0,6.1254,0,0,0,0,0
1996,33.29993,free_swing,568,451,416,454,-38.601,-88.869,0,215.24,-710.07,0,152.03,1.43,2500,0,0,0,6.0294,0,0,0,0,0
1997,33.31662,free_swing,574,456,423,431,-35.669,-99.401,0,197.92,-614.31,0,153.06,2.11,2500,0,0,0,5.7435,0,0,0,0,0
1998,33.3333,free_swing,581,461,436,411,-32.442,-109.026,0,190.64,-521.13,0,153.38,2.33,2500,0,0,0,5.4089,0,0,0,0,0
1999,33.34998,free_swing,588,465,451,396,-29.419,-116.732,0,205.58,-448.06,0,153.39,2.34,2500,0,0,0,5.2379,0,0,0,0,0
2000,33.36667,free_swing,597,469,470,384,-25.723,-123.794,0,222.81,-377.99,0,152.82,1.95,2500,0,0,0,5.0612,0,0,0,0,0
2001,33.38335,free_swing,607,473,489,376,-21.661,-129.421,0,244.32,-302.58,0,152.75,1.91,2500,0,0,0,4.8830,0,0,0,0,0
2002,33.40003,free_swing,618,477,508,371,-17.241,-133.939,0,264.00,-223.07,0,152.76,1.91,2500,0,0,0,4.6965,0,0,0,0,0
2003,33.41672,free_swing,630,481,526,369,-12.488,-137.121,0,287.20,-134.34,0,152.84,1.97,2500,0,0,0,4.5644,0,0,0,0,0
2004,33.4334,free_swing,641,480,543,369,-8.455,-138.559,0,314.20,-37.72,0,148.07,1.22,2500,0,0,0,4.5702,0,0,0,0,0
2005,33.45008,free_swing,657,481,558,371,-2.306,-138.013,0,348.00,62.30,0,147.99,1.27,2500,0,0,0,4.7340,0,0,0,0,0
2006,33.46677,free_swing,672,481,572,375,3.457,-136.668,0,371.35,161.93,0,145.73,2.78,2500,0,0,0,4.9876,0,0,0,0,0
2007,33.48345,free_swing,689,479,584,382,10.03,-132.732,0,389.50,256.13,0,142.95,4.63,2500,0,0,0,5.4190,0,0,0,0,0
2008,33.50013,free_swing,707,477,592,387,16.88,-128.047,0,392.54,335.11,0,146.03,2.58,2500,0,0,0,5.8532,0,0,0,0,0
2009,33.51682,free_swing,723,471,597,394,23.348,-121.43,0,379.21,407.86,0,147.67,1.49,2500,0,0,0,6.2965,0,0,0,0,0
2010,33.5335,free_swing,735,463,601,403,28.794,-114.121,0,362.39,475.11,0,146.82,2.05,2500,0,0,0,6.8450,0,0,0,0,0
2011,33.55018,free_swing,751,456,605,415,35.362,-105.686,0,338.55,535.73,0,151.65,1.17,2500,0,0,0,7.4399,0,0,0,0,0
2012,33.56687,free_swing,762,448,611,430,40.479,-96.798,0,314.30,599.01,0,152.07,1.45,2500,0,0,0,8.1577,0,0,0,0,0
2013,33.58355,free_swing,772,439,621,450,45.531,-85.833,0,283.88,663.21,0,151.40,1.01,2500,0,0,0,8.9504,0,0,0,0,0
2014,33.60023,free_swing,780,431,637,471,49.764,-74.373,0,244.70,722.85,0,148.49,0.94,2500,0,0,0,9.4737,0,0,0,0,0
2015,33.61692,free_swing,787,423,658,492,53.726,-61.858,0,190.45,770.70,0,146.29,2.40,2500,0,0,0,9.3894,0,0,0,0,0
2016,33.6336,free_swing,791,417,681,514,56.413,-48.594,0,132.16,802.55,0,146.66,2.16,2500,0,0,0,8.8008,0,0,0,0,0
2017,33.65028,free_swing,792,413,709,534,57.875,-34.448,0,53.63,833.27,0,146.73,2.11,2500,0,0,0,7.5058,0,0,0,0,0
2018,33.66697,free_swing,793,412,739,554,58.392,-20.821,0,-34.88,880.65,0,151.92,1.35,2500,0,0,0,6.1978,0,0,0,0,0
2019,33.68365,free_swing,791,415,775,565,57.039,-6.089,0,-124.29,934.56,0,150.85,0.64,2500,0,0,0,5.1430,0,0,0,0,0
2020,33.70033,free_swing,788,421,812,569,54.549,9.211,0,-196.00,982.01,0,149.93,0.03,2500,0,0,0,4.7019,0,0,0,0,0
2021,33.71702,free_swing,781,430,848,563,50.29,26.737,0,-241.88,1002.80,0,148.92,0.65,2500,0,0,0,4.7942,0,0,0,0,0
2022,33.7337,free_swing,774,440,873,542,45.785,44.145,0,-254.61,985.61,0,142.14,5.17,2500,0,0,0,5.2785,0,0,0,0,0
2023,33.75038,free_swing,765,447,891,519,41.572,60.255,0,-233.81,918.16,0,145.12,3.18,2500,0,0,0,5.6765,0,0,0,0,0
2024,33.76707,free_swing,757,452,901,492,38.073,74.476,0,-204.14,820.71,0,149.45,0.29,2500,0,0,0,5.7588,0,0,0,0,0
2025,33.78375,free_swing,751,457,900,465,35.146,86.927,0,-160.86,712.69,0,149.21,0.45,2500,0,0,0,5.5604,0,0,0,0,0
2026,33.80043,free_swing,746,461,895,440,32.758,98.022,0,-139.91,620.07,0,150.47,0.39,2500,0,0,0,5.3295,0,0,0,0,0
2027,33.81712,free_swing,741,464,885,419,30.579,107.354,0,-144.00,538.86,0,150.87,0.65,2500,0,0,0,5.1142,0,0,0,0,0
2028,33.8338,free_swing,734,467,870,401,27.741,115.887,0,-166.42,463.75,0,151.17,0.85,2500,0,0,0,4.9556,0,0,0,0,0
2029,33.85048,free_swing,730,469,854,388,26.061,123.154,0,-196.63,393.11,0,148.11,1.19,2500,0,0,0,4.9376,0,0,0,0,0
2030,33.86717,free_swing,718,474,836,378,21.173,129.13,0,-230.67,320.46,0,152.12,1.48,2500,0,0,0,4.8060,0,0,0,0,0
2031,33.88385,free_swing,707,477,817,372,16.88,133.668,0,-260.21,247.27,0,152.07,1.45,2500,0,0,0,4.7125,0,0,0,0,0
2032,33.90053,free_swing,696,479,799,368,12.653,137.141,0,-283.05,166.22,0,151.43,1.02,2500,0,0,0,4.5957,0,0,0,0,0
2033,33.91722,free_swing,684,481,782,366,8.022,139.563,0,-304.03,83.42,0,151.09,0.80,2500,0,0,0,4.5142,0,0,0,0,0
2034,33.9339,free_swing,670,482,767,366,2.672,140.097,0,-313.42,1.15,0,151.21,0.88,2500,0,0,0,4.3937,0,0,0,0,0
2035,33.95058,free_swing,656,482,754,367,-2.672,139.563,0,-336.46,-79.68,0,151.09,0.80,2500,0,0,0,4.5150,0,0,0,0,0
2036,33.96727,free_swing,641,480,743,370,-8.455,137.161,0,-352.65,-162.08,0,150.01,0.08,2500,0,0,0,4.7086,0,0,0,0,0
2037,33.98395,free_swing,625,478,734,373,-14.589,133.929,0,-358.37,-237.69,0,151.35,0.97,2500,0,0,0,4.9343,0,0,0,0,0
2038,34.00063,free_swing,611,473,727,377,-20.244,129.611,0,-359.04,-308.45,0,150.57,0.45,2500,0,0,0,5.2571,0,0,0,0,0
2039,34.01732,free_swing,595,468,722,383,-26.565,123.794,0,-355.32,-378.22,0,152.82,1.95,2500,0,0,0,5.7225,0,0,0,0,0
2040,34.034,free_swing,582,460,718,392,-32.326,116.565,0,-347.72,-454.31,0,152.05,1.44,2500,0,0,0,6.4002,0,0,0,0,0
2041,34.05068,free_swing,570,452,714,403,-37.776,108.792,0,-335.51,-530.80,0,152.11,1.48,2500,0,0,0,7.2307,0,0,0,0,0
2042,34.06737,free_swing,558,443,709,418,-43.409,99.401,0,-319.44,-599.02,0,153.06,2.11,2500,0,0,0,8.2087,0,0,0,0,0
2043,34.08405,free_swing,549,433,701,436,-48.46,88.869,0,-293.56,-660.28,0,152.03,1.43,2500,0,0,0,9.0963,0,0,0,0,0
2044,34.10073,free_swing,541,423,689,458,-53.281,76.695,0,-258.38,-713.02,0,152.08,1.46,2500,0,0,0,9.7882,0,0,0,0,0
2045,34.11742,free_swing,535,415,670,478,-57.039,64.983,0,-209.65,-750.75,0,148.98,0.61,2500,0,0,0,9.7632,0,0,0,0,0
2046,34.1341,free_swing,530,408,646,498,-60.255,52.193,0,-147.24,-778.09,0,146.82,2.05,2500,0,0,0,9.1064,0,0,0,0,0
2047,34.15078,free_swing,529,403,622,519,-62.083,38.72,0,-78.37,-800.73,0,148.68,0.81,2500,0,0,0,8.0530,0,0,0,0,0
2048,34.16747,free_swing,528,402,593,540,-62.592,25.221,0,5.53,-834.87,0,152.54,1.77,2500,0,0,0,6.7161,0,0,0,0,0
2049,34.18415,free_swing,529,403,559,552,-62.083,11.384,0,93.78,-888.39,0,151.99,1.40,2500,0,0,0,5.6710,0,0,0,0,0
2050,34.20083,free_swing,532,408,522,558,-59.88,-3.814,0,178.91,-941.86,0,150.33,0.29,2500,0,0,0,5.0044,0,0,0,0,0
2051,34.21752,free_swing,536,416,486,559,-56.519,-19.272,0,241.83,-980.47,0,151.49,1.06,2500,0,0,0,4.9275,0,0,0,0,0
2052,34.2342,free_swing,543,428,456,545,-51.34,-36.634,0,272.65,-981.84,0,145.80,2.73,2500,0,0,0,5.2530,0,0,0,0,0
2053,34.25088,free_swing,552,437,433,525,-46.591,-53.517,0,273.64,-933.55,0,148.00,1.26,2500,0,0,0,5.7252,0,0,0,0,0
2054,34.26757,free_swing,561,445,421,500,-42.071,-68.552,0,247.01,-848.06,0,150.42,0.35,2500,0,0,0,5.9081,0,0,0,0,0
2055,34.28425,free_swing,568,451,418,474,-38.601,-81.283,0,212.51,-745.36,0,151.75,1.24,2500,0,0,0,5.7909,0,0,0,0,0
2056,34.30093,free_swing,574,456,422,450,-35.669,-92.261,0,183.02,-637.81,0,152.12,1.48,2500,0,0,0,5.4823,0,0,0,0,0
2057,34.31762,free_swing,581,461,431,429,-32.442,-102.043,0,177.37,-550.38,0,153.38,2.32,2500,0,0,0,5.2220,0,0,0,0,0
2058,34.3343,free_swing,587,465,444,410,-29.745,-111.038,0,185.72,-477.91,0,153.21,2.21,2500,0,0,0,5.0869,0,0,0,0,0
2059,34.35098,free_swing,595,469,460,396,-26.398,-118.402,0,207.68,-408.31,0,153.47,2.39,2500,0,0,0,4.9689,0,0,0,0,0
2060,34.36767,free_swing,604,472,478,386,-22.852,-124.315,0,229.61,-336.52,0,152.55,1.77,2500,0,0,0,4.8341,0,0,0,0,0
2061,34.38435,free_swing,615,476,497,379,-18.435,-129.421,0,257.14,-255.41,0,152.75,1.91,2500,0,0,0,4.7114,0,0,0,0,0
2062,34.40103,free_swing,626,479,515,375,-14.128,-133.135,0,282.06,-172.55,0,152.11,1.48,2500,0,0,0,4.6178,0,0,0,0,0
2063,34.41772,free_swing,639,481,532,373,-9.15,-135.266,0,305.85,-83.44,0,152.03,1.43,2500,0,0,0,4.5529,0,0,0,0,0
2064,34.4344,free_swing,652,483,547,374,-4.167,-136.071,0,324.87,8.69,0,151.35,0.97,2500,0,0,0,4.5463,0,0,0,0,0
2065,34.45108,free_swing,668,483,561,377,1.897,-134.731,0,343.25,104.91,0,150.62,0.48,2500,0,0,0,4.6593,0,0,0,0,0
2066,34.46777,free_swing,682,481,572,380,7.267,-132.558,0,356.59,195.41,0,149.34,0.37,2500,0,0,0,4.9005,0,0,0,0,0
2067,34.48445,free_swing,699,479,582,387,13.761,-128.179,0,363.93,281.03,0,148.84,0.70,2500,0,0,0,5.2716,0,0,0,0,0
2068,34.50113,free_swing,713,474,589,393,19.398,-123.154,0,366.27,366.31,0,148.11,1.19,2500,0,0,0,5.8051,0,0,0,0,0
2069,34.51782,free_swing,729,468,594,402,25.887,-116.053,0,364.18,447.83,0,150.27,0.25,2500,0,0,0,6.5661,0,0,0,0,0
2070,34.5345,free_swing,742,461,599,414,31.483,-108.194,0,356.14,530.09,0,150.53,0.42,2500,0,0,0,7.5116,0,0,0,0,0
2071,34.55118,free_swing,756,453,606,430,37.546,-98.717,0,335.86,607.61,0,151.75,1.24,2500,0,0,0,8.5073,0,0,0,0,0
2072,34.56787,free_swing,767,444,616,450,42.879,-87.725,0,309.09,681.63,0,151.12,0.82,2500,0,0,0,9.5602,0,0,0,0,0
2073,34.58455,free_swing,777,435,632,471,47.902,-76.057,0,266.71,740.43,0,149.40,0.33,2500,0,0,0,10.1004,0,0,0,0,0
2074,34.60123,free_swing,783,427,651,494,51.633,-63.089,0,215.26,786.15,0,148.03,1.24,2500,0,0,0,10.1149,0,0,0,0,0
2075,34.61792,free_swing,788,420,677,515,54.854,-49.441,0,145.60,817.52,0,146.10,2.53,2500,0,0,0,9.2250,0,0,0,0,0
2076,34.6346,free_swing,791,416,706,535,56.725,-35.538,0,66.35,851.65,0,146.24,2.44,2500,0,0,0,7.9182,0,0,0,0,0
2077,34.65128,free_swing,792,415,737,556,57.242,-21.309,0,-26.71,901.05,0,151.35,0.97,2500,0,0,0,6.4466,0,0,0,0,0
2078,34.66797,free_swing,790,417,773,567,56.206,-6.466,0,-116.13,954.19,0,150.96,0.71,2500,0,0,0,5.3262,0,0,0,0,0
2079,34.68465,free_swing,786,423,811,570,53.505,9.652,0,-187.14,999.32,0,149.11,0.52,2500,0,0,0,4.8093,0,0,0,0,0
2080,34.70133,free_swing,780,431,847,562,49.764,27.087,0,-221.93,1012.45,0,147.14,1.84,2500,0,0,0,4.9411,0,0,0,0,0
2081,34.71802,free_swing,773,441,874,543,45.262,44.718,0,-225.91,975.53,0,143.54,4.24,2500,0,0,0,5.3153,0,0,0,0,0
2082,34.7347,free_swing,766,447,891,518,41.849,60.403,0,-198.46,896.65,0,143.76,4.09,2500,0,0,0,5.6531,0,0,0,0,0
2083,34.75138,free_swing,760,451,903,491,39.184,74.373,0,-161.13,792.71,0,148.49,0.94,2500,0,0,0,5.7033,0,0,0,0,0
2084,34.76807,free_swing,755,454,904,464,37.02,86.16,0,-120.67,689.94,0,149.34,0.37,2500,0,0,0,5.5401,0,0,0,0,0
2085,34.78475,free_swing,750,457,901,440,34.838,96.423,0,-104.01,602.38,0,151.95,1.37,2500,0,0,0,5.2826,0,0,0,0,0
2086,34.80143,free_swing,748,460,892,418,33.587,106.26,0,-109.08,532.77,0,150.00,0.07,2500,0,0,0,5.1531,0,0,0,0,0
2087,34.81812,free_swing,743,463,880,400,31.412,114.696,0,-135.93,468.33,0,150.79,0.60,2500,0,0,0,5.0220,0,0,0,0,0
2088,34.8348,free_swing,739,465,865,386,29.745,122.087,0,-158.18,405.38,0,148.72,0.78,2500,0,0,0,4.9361,0,0,0,0,0
2089,34.85148,free_swing,729,469,848,376,25.723,128.008,0,-187.06,335.73,0,151.03,0.76,2500,0,0,0,4.7457,0,0,0,0,0
2090,34.86817,free_swing,721,472,831,369,22.504,133.118,0,-223.64,261.44,0,150.70,0.53,2500,0,0,0,4.6869,0,0,0,0,0
2091,34.88485,free_swing,710,476,814,365,18.076,136.865,0,-253.25,188.29,0,152.11,1.48,2500,0,0,0,4.5814,0,0,0,0,0
2092,34.90153,free_swing,702,475,797,364,15.255,139.441,0,-281.30,106.50,0,146.10,2.53,2500,0,0,0,4.5668,0,0,0,0,0
2093,34.91822,free_swing,687,480,782,365,9.211,140.44,0,-310.33,18.85,0,149.16,0.49,2500,0,0,0,4.5359,0,0,0,0,0
2094,34.9349,free_swing,672,482,769,366,3.434,140.097,0,-343.95,-73.40,0,151.21,0.88,2500,0,0,0,4.6984,0,0,0,0,0
