frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
232,3.87053,free_swing,535,484,505,294,-40.101,-171.027,0,275.26,44.53,1,192.35,34.20,2500,0,0,0
233,3.88722,free_swing,553,488,540,275,-35.189,-176.507,0,314.94,-190.18,1,213.40,48.88,2500,1,0,0
234,3.9039,free_swing,573,491,541,291,-29.511,-170.910,0,348.36,46.95,1,202.54,41.30,2500,1,0,0
235,3.92058,free_swing,594,491,576,266,-23.459,-175.426,0,368.37,356.42,1,225.72,57.47,2500,1,0,0
236,3.93727,free_swing,614,489,564,302,-17.333,-165.030,0,391.25,274.39,1,193.57,35.04,2500,0,0,0
237,3.95395,free_swing,635,483,563,322,-10.505,-155.906,0,414.20,392.94,1,176.37,23.04,2500,0,0,0
238,3.97063,free_swing,655,475,594,299,-3.202,-160.884,0,453.18,227.34,1,186.27,29.95,2500,0,0,0
239,3.98732,free_swing,673,464,576,315,4.332,-146.936,0,494.66,215.20,1,177.79,24.04,2500,0,0,0
240,4.004,free_swing,691,451,594,294,13.241,-148.291,0,528.71,300.83,1,184.55,28.75,2500,0,0,0
241,4.02068,free_swing,705,435,602,292,22.184,-144.236,0,546.20,174.09,1,176.23,22.95,2500,0,0,0
242,4.03737,free_swing,716,420,602,296,31.059,-137.406,0,534.42,301.05,1,168.44,17.51,2500,0,0,0
243,4.05405,free_swing,724,405,602,284,39.883,-134.764,0,518.09,300.50,1,171.83,19.88,2500,0,0,0
244,4.07073,free_swing,730,393,605,294,47.684,-128.379,0,409.25,568.98,1,159.46,11.24,2500,1,0,0
245,4.08742,free_swing,734,384,596,308,53.781,-118.843,0,183.99,550.44,1,157.54,9.91,2500,1,0,0
246,4.1041,free_swing,734,383,584,344,54.310,-104.574,0,-37.97,353.86,1,154.99,8.13,2500,1,0,0
247,4.12078,free_swing,732,387,586,331,51.442,-110.985,0,-195.19,-194.84,1,156.37,9.09,2500,1,0,0
248,4.13747,free_swing,731,392,581,345,48.576,-107.398,0,-239.81,-68.28,0,157.19,9.66,2500,0,0,0
249,4.15415,free_swing,727,399,594,329,43.688,-117.759,0,-279.43,378.51,1,150.30,4.85,2500,1,0,0
250,4.17083,free_swing,724,407,573,393,39.123,-95.297,0,-335.71,379.63,0,151.65,5.80,2500,0,0,0
251,4.18752,free_swing,718,417,570,403,32.905,-95.404,0,-374.27,245.49,0,148.66,3.71,2500,0,0,0
252,4.2042,free_swing,710,427,574,409,26.323,-97.539,0,-414.71,-68.04,1,137.19,4.29,2500,1,0,0
253,4.22088,free_swing,701,440,563,429,19.385,-94.557,0,-411.99,170.40,1,138.44,3.42,2500,1,0,0
254,4.23757,free_swing,689,451,561,452,12.325,-89.552,0,-417.99,340.23,1,128.00,10.70,2500,0,0,0
255,4.25425,free_swing,676,463,561,473,5.667,-85.030,0,-427.35,250.18,1,115.43,19.47,2500,0,0,0
256,4.27093,free_swing,658,474,552,502,-2.017,-75.203,0,-450.98,704.40,1,109.64,23.51,2500,1,0,0
257,4.28762,free_swing,637,484,563,515,-9.707,-67.270,0,-515.92,1585.20,1,80.23,44.03,2500,1,0,0
258,4.3043,free_swing,610,491,556,610,-18.435,-24.408,0,-562.14,2433.47,1,130.68,8.83,2500,1,0,0
259,4.32098,free_swing,575,493,592,552,-28.660,16.074,0,-549.20,2086.50,1,61.40,57.16,2500,1,0,0
260,4.33767,free_swing,545,489,608,543,-36.928,49.399,0,-449.21,1231.20,1,82.98,42.11,2500,1,0,0
261,4.35435,free_swing,523,481,603,550,-43.216,49.222,0,-329.38,963.47,1,105.65,26.30,2500,1,0,0
262,4.37103,free_swing,507,473,623,503,-47.891,75.500,0,-253.13,732.16,1,119.82,16.41,2500,1,0,0
263,4.38772,free_swing,493,465,628,467,-51.962,89.151,0,-226.14,432.12,1,135.01,5.81,2500,1,0,0
264,4.4044,free_swing,482,457,618,474,-55.371,82.875,0,-223.41,-68.48,1,137.06,4.38,2500,1,0,0
265,4.42108,free_swing,471,445,618,462,-59.521,83.403,0,-228.47,73.17,0,147.98,3.24,2500,0,0,0
266,4.43777,free_swing,460,435,612,434,-63.097,90.377,0,-223.01,316.63,1,152.00,6.04,2500,1,0,0
267,4.45445,free_swing,451,423,614,416,-66.769,92.459,0,-195.70,-142.23,1,163.15,13.82,2500,1,0,0
268,4.47113,free_swing,444,413,611,409,-69.702,91.372,0,-165.85,-51.14,1,167.05,16.54,2500,0,0,0
269,4.48782,free_swing,440,404,596,436,-72.106,78.408,0,-117.94,-120.98,1,159.25,11.10,2500,0,0,0
270,4.5045,free_swing,437,398,605,376,-73.720,97.461,0,-63.85,-82.29,1,169.43,18.21,2500,0,0,0
271,4.52118,free_swing,436,396,592,430,-74.255,77.705,0,-11.88,-27.13,1,159.66,11.39,2500,0,0,0
272,4.53787,free_swing,437,397,596,412,-73.954,84.611,0,35.73,-135.84,1,159.71,11.42,2500,0,0,0
273,4.55455,free_swing,438,400,599,412,-73.184,85.737,0,82.15,185.74,1,161.45,12.63,2500,1,0,0
274,4.57123,free_swing,441,407,601,421,-71.333,84.999,0,126.37,80.95,1,160.61,12.05,2500,0,0,0
275,4.58792,free_swing,446,416,612,423,-68.839,87.585,0,161.76,192.26,1,166.15,15.91,2500,0,0,0
276,4.6046,free_swing,454,425,621,416,-66.012,93.085,0,184.42,155.73,1,167.24,16.68,2500,0,0,0
277,4.62128,free_swing,461,436,618,428,-62.758,92.917,0,207.16,-20.41,0,157.20,9.67,2500,0,0,0
278,4.63797,free_swing,471,447,633,444,-59.080,91.061,0,230.30,-152.35,1,162.03,13.04,2500,0,0,0
279,4.65465,free_swing,484,457,637,461,-55.072,88.502,0,250.76,-145.54,0,153.05,6.78,2500,0,0,0
280,4.67133,free_swing,498,467,655,477,-50.711,86.356,0,272.37,-63.11,0,157.32,9.75,2500,0,0,0
281,4.68802,free_swing,514,476,661,490,-45.978,84.560,0,294.25,-147.77,0,147.67,3.02,2500,0,0,0
282,4.7047,free_swing,532,484,663,500,-40.756,83.037,0,326.89,-427.27,1,131.97,7.93,2500,1,0,0
283,4.72138,free_swing,553,489,661,528,-35.017,70.145,0,383.70,-705.08,1,114.83,19.89,2500,1,0,0
284,4.73807,free_swing,578,492,671,558,-27.979,54.638,0,485.16,-1278.68,1,114.04,20.44,2500,1,0,0
285,4.75475,free_swing,607,491,652,554,-19.402,35.538,0,542.06,-1687.71,1,77.42,45.99,2500,1,0,0
286,4.77143,free_swing,638,483,632,594,-9.401,-3.094,0,532.11,-1594.64,1,111.16,22.45,2500,0,0,0
287,4.78812,free_swing,658,474,624,548,-2.017,-24.677,0,445.74,-1299.48,1,81.44,43.19,2500,1,0,0
288,4.8048,free_swing,675,465,603,566,5.156,-35.484,0,348.63,-995.43,1,124.04,13.47,2500,1,0,0
289,4.82148,free_swing,685,456,607,504,10.061,-58.392,0,303.36,-706.06,1,91.59,36.11,2500,1,0,0
290,4.83817,free_swing,694,448,605,483,14.962,-68.532,0,293.57,-340.85,1,95.63,33.28,2500,1,0,0
291,4.85485,free_swing,702,439,587,499,20.026,-62.447,0,317.60,-96.26,1,129.71,9.51,2500,1,0,0
292,4.87153,free_swing,710,430,584,475,25.622,-70.346,0,316.73,-165.24,0,133.79,6.66,2500,0,0,0
293,4.88822,free_swing,716,422,596,451,30.493,-76.414,0,288.00,-356.72,1,123.45,13.87,2500,0,0,0
294,4.9049,free_swing,720,414,584,446,34.804,-76.759,0,200.52,-431.80,0,139.71,2.53,2500,0,0,0
295,4.92158,free_swing,723,410,591,413,37.569,-88.698,0,95.72,-431.17,0,132.03,7.89,2500,0,0,0
296,4.93827,free_swing,723,410,589,393,37.569,-97.230,0,-21.20,-209.39,1,135.07,5.77,2500,1,0,0
297,4.95495,free_swing,722,411,586,401,36.754,-94.205,0,-132.22,-241.23,0,136.37,4.86,2500,0,0,0
298,4.97163,free_swing,719,416,579,401,33.690,-96.116,0,-226.28,-68.16,0,140.80,1.77,2500,0,0,0
299,4.98832,free_swing,714,424,584,377,29.002,-109.877,0,-299.56,-45.18,0,138.24,3.56,2500,0,0,0
300,5.005,free_swing,707,432,553,426,23.749,-92.231,0,-330.89,160.50,1,154.12,7.52,2500,1,0,0
301,5.02168,free_swing,699,441,555,411,18.277,-101.768,0,-340.04,-267.10,1,147.09,2.62,2500,1,0,0
302,5.03837,free_swing,689,451,550,423,12.325,-101.389,0,-351.90,-340.18,0,141.79,1.08,2500,0,0,0
303,5.05505,free_swing,678,461,551,389,6.633,-119.550,0,-360.80,-39.05,1,145.99,1.85,2500,1,0,0
304,5.07173,free_swing,664,469,520,447,0.418,-98.686,0,-356.87,-68.03,0,145.67,1.63,2500,0,0,0
305,5.08842,free_swing,649,477,519,426,-5.515,-111.420,0,-354.07,331.24,1,139.65,2.58,2500,1,0,0
306,5.1051,free_swing,633,484,509,446,-11.165,-107.038,0,-343.84,408.04,0,129.69,9.52,2500,0,0,0
307,5.12178,free_swing,615,488,479,501,-17.103,-84.540,0,-345.16,881.25,1,136.62,4.69,2500,1,0,0
308,5.13847,free_swing,596,491,476,512,-22.850,-80.074,0,-363.22,228.10,1,121.82,15.01,2500,1,0,0
309,5.15515,free_swing,574,492,489,523,-29.085,-69.963,0,-409.58,705.99,1,90.48,36.88,2500,1,0,0
310,5.17183,free_swing,548,489,502,506,-36.222,-69.717,0,-440.50,2006.90,1,49.04,65.79,2500,1,0,0
311,5.18852,free_swing,520,480,517,539,-44.016,-2.911,0,-421.22,2646.09,1,59.08,58.79,2500,1,0,1
312,5.2052,free_swing,499,469,530,515,-50.126,33.977,0,-349.53,2371.27,1,55.47,61.30,2500,1,0,0
313,5.22188,free_swing,482,457,555,506,-55.371,56.129,0,-260.74,863.14,1,87.92,38.66,2500,1,0,0
314,5.23857,free_swing,471,447,568,479,-59.080,71.742,0,-200.22,269.18,1,102.14,28.74,2500,1,0,0
315,5.25525,free_swing,463,439,567,491,-61.853,63.435,0,-152.01,-86.69,1,116.28,18.88,2500,1,0,0
316,5.27193,free_swing,457,431,570,479,-64.332,66.985,0,-126.53,-157.67,1,122.77,14.35,2500,0,0,0
317,5.28862,free_swing,453,425,569,478,-66.114,65.445,0,-102.59,140.33,1,127.53,11.03,2500,1,0,0
318,5.3053,free_swing,449,420,577,476,-67.647,66.371,0,-67.91,232.46,0,139.71,2.53,2500,0,0,0
319,5.32198,free_swing,447,417,587,454,-68.519,75.196,0,-28.85,290.92,0,144.81,1.02,2500,0,0,0
320,5.33867,free_swing,447,417,598,446,-68.519,79.129,0,12.82,357.80,0,153.76,7.27,2500,0,0,0
321,5.35535,free_swing,448,419,599,441,-67.969,81.711,0,58.84,453.80,0,152.59,6.46,2500,0,0,0
322,5.37203,free_swing,451,423,626,409,-66.769,94.574,0,103.70,389.31,1,175.56,22.48,2500,0,0,0
323,5.38872,free_swing,456,431,618,402,-64.440,100.149,0,144.75,216.38,1,164.58,14.82,2500,0,0,0
324,5.4054,free_swing,463,439,624,421,-61.853,96.379,0,176.71,98.47,1,162.00,13.02,2500,0,0,0
325,5.42208,free_swing,472,448,642,412,-58.728,101.957,0,204.25,14.24,1,173.77,21.23,2500,0,0,0
326,5.43877,free_swing,484,457,646,416,-55.072,104.203,0,226.23,-25.02,1,167.11,16.58,2500,0,0,0
327,5.45545,free_swing,496,467,651,448,-51.049,96.988,0,240.47,155.51,0,156.16,8.94,2500,0,0,0
328,5.47213,free_swing,510,474,659,440,-47.135,102.854,0,255.11,89.66,0,152.83,6.62,2500,0,0,0
329,5.48882,free_swing,526,481,683,419,-42.597,111.549,0,278.69,-169.13,1,168.80,17.76,2500,1,0,0
330,5.5055,free_swing,543,487,691,481,-37.747,92.322,0,299.71,-637.63,1,148.12,3.34,2500,1,0,0
331,5.52218,free_swing,562,491,697,498,-32.425,87.032,0,324.80,-364.11,1,135.18,5.69,2500,1,0,0
332,5.53887,free_swing,582,492,709,518,-26.851,78.430,0,390.27,-467.67,0,129.63,9.56,2500,0,0,0
333,5.55555,free_swing,606,491,706,509,-19.722,79.796,0,480.82,-1080.09,1,101.61,29.11,2500,1,0,0
334,5.57223,free_swing,634,484,699,564,-10.802,39.094,0,546.43,-1631.69,1,103.08,28.09,2500,1,0,0
335,5.58892,free_swing,659,474,678,527,-1.614,19.722,0,520.25,-1761.94,1,56.30,60.72,2500,0,0,0
336,5.6056,free_swing,678,463,660,565,6.532,-10.008,0,432.27,-1354.81,1,103.58,27.74,2500,1,0,0
337,5.62228,free_swing,690,453,648,529,12.579,-28.926,0,340.87,-1066.39,1,86.83,39.42,2500,1,0,0
338,5.63897,free_swing,699,444,640,502,17.819,-45.490,0,282.53,-479.15,1,82.73,42.28,2500,1,0,0
339,5.65565,free_swing,706,437,625,512,22.270,-47.203,0,263.31,-471.62,1,110.39,22.99,2500,0,0,0
340,5.67233,free_swing,711,428,617,495,26.565,-54.520,0,265.49,-647.95,1,115.43,19.47,2500,0,0,0
341,5.68902,free_swing,717,422,622,452,30.964,-72.474,0,253.82,-430.89,1,99.62,30.50,2500,1,0,0
342,5.7057,free_swing,721,414,610,441,35.272,-76.329,0,212.59,-143.20,1,114.24,20.30,2500,1,0,0
343,5.72238,free_swing,723,409,608,461,37.926,-65.669,0,157.58,174.59,1,126.21,11.95,2500,1,0,0
344,5.73907,free_swing,725,406,609,433,39.958,-76.897,0,70.77,-72.99,1,119.10,16.91,2500,1,0,0
345,5.75575,free_swing,726,405,591,454,40.795,-70.051,0,-27.59,-352.86,1,143.62,0.19,2500,1,0,0
346,5.77243,free_swing,724,408,596,426,38.752,-81.995,0,-159.92,-286.76,0,129.26,9.82,2500,0,0,0
347,5.78912,free_swing,721,413,592,419,35.605,-87.337,0,-252.36,-380.41,0,129.14,9.91,2500,0,0,0
348,5.8058,free_swing,715,421,577,425,30.296,-88.340,0,-311.40,-14.79,1,138.06,3.68,2500,1,0,0
349,5.82248,free_swing,709,429,577,426,25.372,-91.302,0,-351.36,82.95,0,132.03,7.89,2500,0,0,0
350,5.83917,free_swing,700,440,555,451,18.911,-85.662,0,-362.27,-73.18,0,145.42,1.45,2500,0,0,0
351,5.85585,free_swing,690,450,541,453,12.888,-88.847,0,-383.66,-36.51,0,149.03,3.97,2500,0,0,0
352,5.87253,free_swing,678,460,540,447,6.684,-95.382,0,-378.79,-231.58,0,138.61,3.30,2500,0,0,0
353,5.88922,free_swing,663,470,526,474,0.000,-88.328,0,-372.56,159.01,1,137.06,4.38,2500,1,0,0
354,5.9059,free_swing,648,477,526,460,-5.906,-97.933,0,-364.27,-252.42,1,123.18,14.06,2500,1,0,0
355,5.92258,free_swing,631,485,516,499,-11.813,-83.059,0,-365.86,118.20,1,115.85,19.18,2500,1,0,0
356,5.93927,free_swing,611,489,526,466,-18.325,-105.141,0,-385.75,813.53,1,88.06,38.57,2500,1,0,0
357,5.95595,free_swing,589,492,494,555,-24.821,-56.449,0,-413.46,1669.50,1,113.99,20.47,2500,1,0,0
358,5.97263,free_swing,564,492,503,565,-31.747,-39.883,0,-431.03,2109.15,1,95.13,33.63,2500,1,0,0
359,5.98932,free_swing,537,486,539,522,-39.289,3.180,0,-431.25,1516.71,1,36.06,74.85,2500,1,0,0
360,6.006,free_swing,513,477,538,555,-45.971,17.771,0,-375.12,1756.54,1,81.91,42.86,2500,1,0,0
361,6.02268,free_swing,494,465,553,523,-51.798,45.490,0,-286.74,849.18,1,82.73,42.28,2500,1,0,0
362,6.03937,free_swing,482,456,569,492,-55.586,67.521,0,-213.44,355.44,1,94.15,34.31,2500,1,0,0
363,6.05605,free_swing,472,448,565,536,-58.728,46.582,0,-172.51,38.03,1,128.04,10.68,2500,1,0,0
364,6.07273,free_swing,464,440,575,501,-61.511,61.209,0,-157.38,261.91,1,126.66,11.64,2500,1,0,0
365,6.08942,free_swing,457,432,578,475,-64.106,70.436,0,-140.24,319.30,1,128.41,10.41,2500,0,0,0
366,6.1061,free_swing,453,425,581,472,-66.114,69.837,0,-116.34,132.05,0,136.36,4.87,2500,0,0,0
367,6.12278,free_swing,448,419,579,479,-67.969,65.391,0,-87.55,407.38,1,144.09,0.52,2500,1,0,0
368,6.13947,free_swing,446,415,595,424,-69.069,86.543,0,-54.98,234.45,0,149.27,4.14,2500,0,0,0
369,6.15615,free_swing,444,413,599,426,-69.702,85.206,0,-15.10,62.89,0,155.54,8.52,2500,0,0,0
370,6.17283,free_swing,445,413,590,459,-69.617,72.399,0,25.38,-117.71,0,152.12,6.13,2500,0,0,0
371,6.18952,free_swing,446,416,605,428,-68.839,85.684,0,68.20,-4.70,1,159.45,11.24,2500,0,0,0
372,6.2062,free_swing,450,421,606,442,-67.323,82.333,0,108.33,112.89,0,157.41,9.81,2500,0,0,0
373,6.22288,free_swing,455,428,607,465,-65.225,76.319,0,153.03,-36.65,0,156.44,9.14,2500,0,0,0
374,6.23957,free_swing,462,437,612,446,-62.418,86.566,0,182.16,-24.39,0,150.27,4.84,2500,0,0,0
375,6.25625,free_swing,472,447,616,467,-58.948,82.093,0,198.24,269.72,1,145.38,1.43,2500,1,0,0
376,6.27293,free_swing,482,455,624,481,-55.802,79.624,0,215.02,129.61,0,144.36,0.71,2500,0,0,0
377,6.28962,free_swing,494,464,642,445,-52.008,97.316,0,241.39,-425.79,1,149.21,4.10,2500,1,0,0
378,6.3063,free_swing,508,474,649,508,-47.506,76.443,0,280.99,-186.00,1,145.04,1.19,2500,1,0,0
379,6.32298,free_swing,526,481,639,544,-42.597,60.859,0,320.16,77.44,1,129.38,9.74,2500,1,0,0
380,6.33967,free_swing,546,488,640,480,-36.870,94.865,0,371.33,-778.67,1,94.34,34.18,2500,1,0,0
381,6.35635,free_swing,570,492,644,522,-30.167,67.932,0,442.73,285.25,1,79.85,44.29,2500,1,0,0
382,6.37303,free_swing,597,492,640,589,-22.416,23.908,0,491.91,-995.07,1,106.10,25.98,2500,1,0,0
383,6.38972,free_swing,625,487,644,482,-13.775,104.744,0,481.81,-1616.07,1,19.65,86.29,2500,1,0,0
384,6.4064,free_swing,647,479,617,528,-6.212,-31.477,0,429.51,-2593.84,1,57.45,59.92,2500,1,1,1
385,6.42308,free_swing,663,471,610,542,0.000,-36.741,0,343.48,-2651.11,1,88.60,38.19,2500,0,0,1
386,6.43977,free_swing,676,463,607,501,5.667,-61.157,0,290.08,-234.81,1,78.77,45.04,2500,1,0,0
387,6.45645,free_swing,684,456,600,489,9.612,-68.552,0,266.44,-548.15,1,90.25,37.04,2500,1,0,0
388,6.47313,free_swing,693,448,588,475,14.500,-75.579,0,270.94,109.99,1,108.42,24.36,2500,1,0,0
389,6.48982,free_swing,701,441,594,483,19.220,-68.569,0,327.51,452.97,1,114.95,19.81,2500,1,0,0
390,6.5065,free_swing,709,432,592,495,24.702,-61.699,0,359.11,-16.20,1,132.88,7.29,2500,1,0,0
391,6.52318,free_swing,717,420,595,492,31.535,-59.452,0,364.43,-291.70,1,141.66,1.17,2500,1,0,0
392,6.53987,free_swing,722,411,627,422,36.754,-83.395,0,304.20,-169.63,1,95.63,33.28,2500,0,0,0
393,6.55655,free_swing,727,405,610,459,41.241,-65.225,0,204.24,194.61,1,128.86,10.10,2500,1,0,0
394,6.57323,free_swing,728,400,611,450,43.708,-66.861,0,108.30,62.57,1,127.24,11.23,2500,0,0,0
395,6.58992,free_swing,729,399,613,448,44.569,-67.100,0,-3.52,-186.04,1,125.92,12.15,2500,1,0,0
396,6.6066,free_swing,728,400,624,421,43.708,-78.584,0,-115.10,36.97,1,106.10,25.98,2500,1,0,0
397,6.62328,free_swing,726,405,609,468,40.795,-61.699,0,-237.87,259.46,1,132.88,7.29,2500,1,0,0
398,6.63997,free_swing,722,413,613,457,36.069,-68.018,0,-313.23,80.03,1,117.55,17.99,2500,0,0,0
399,6.65665,free_swing,715,422,606,481,30.018,-61.574,0,-349.62,-102.84,1,123.94,13.53,2500,0,0,0
400,6.67333,free_swing,709,432,615,463,24.702,-71.748,0,-364.93,-131.86,1,98.98,30.95,2500,0,0,0
401,6.69002,free_swing,699,442,617,487,18.122,-61.243,0,-384.76,282.51,1,93.54,34.74,2500,1,0,0
402,6.7067,free_swing,688,455,616,485,11.489,-67.380,0,-417.34,797.71,1,78.00,45.58,2500,1,0,0
403,6.72338,free_swing,673,465,605,567,4.300,-33.690,0,-460.68,1081.07,1,122.59,14.48,2500,1,0,0
404,6.74007,free_swing,654,476,621,545,-3.576,-25.560,0,-510.47,1169.36,1,76.49,46.64,2500,0,0,0
405,6.75675,free_swing,628,486,627,570,-12.804,-0.682,0,-527.97,1435.13,1,84.01,41.39,2500,1,0,0
406,6.77343,free_swing,601,492,631,594,-21.181,16.390,0,-494.07,1504.82,1,106.32,25.83,2500,0,0,0
407,6.79012,free_swing,574,493,643,537,-28.934,57.475,0,-418.14,699.41,1,81.84,42.91,2500,1,0,0
408,6.8068,free_swing,552,489,641,573,-35.261,46.655,0,-343.94,531.96,1,122.38,14.62,2500,0,0,0
409,6.82348,free_swing,534,484,634,562,-40.321,52.046,0,-277.96,595.18,1,126.82,11.52,2500,0,0,0
410,6.84017,free_swing,518,479,634,497,-44.608,81.180,0,-242.33,608.10,1,117.39,18.10,2500,0,0,0
411,6.85685,free_swing,505,472,633,493,-48.457,80.683,0,-226.71,4.94,1,129.71,9.51,2500,1,0,0
412,6.87353,free_swing,493,464,616,523,-52.172,64.374,0,-206.92,-587.66,1,136.42,4.83,2500,1,0,0
413,6.89022,free_swing,482,456,608,500,-55.586,70.750,0,-191.02,-140.88,1,133.46,6.89,2500,1,0,0
414,6.9069,free_swing,473,449,598,526,-58.376,58.367,0,-180.91,-37.10,0,146.81,2.42,2500,0,0,0
415,6.92358,free_swing,464,440,592,490,-61.511,68.663,0,-167.41,-226.35,0,137.42,4.13,2500,0,0,0
416,6.94027,free_swing,458,431,578,513,-64.223,55.654,0,-150.11,-167.43,0,145.34,1.40,2500,0,0,0
417,6.95695,free_swing,452,425,562,500,-66.214,55.713,0,-113.19,-192.93,0,133.14,7.12,2500,0,0,0
418,6.97363,free_swing,448,419,551,492,-67.969,54.673,0,-64.00,256.88,1,126.25,11.92,2500,1,0,0
419,6.99032,free_swing,447,417,550,483,-68.519,57.349,0,-6.53,-195.73,1,122.33,14.66,2500,1,0,0
420,7.007,free_swing,448,419,556,486,-67.969,58.186,0,51.55,-523.06,1,127.09,11.33,2500,1,0,0
421,7.02368,free_swing,451,423,515,527,-66.769,31.608,0,103.84,-840.55,1,122.11,14.81,2500,1,0,0
422,7.04037,free_swing,456,430,509,526,-64.666,28.902,0,157.30,-939.82,1,109.66,23.50,2500,0,0,0
423,7.05705,free_swing,465,440,484,556,-61.390,9.302,0,218.98,-832.13,1,117.55,17.99,2500,0,0,0
424,7.07373,free_swing,477,451,459,575,-57.389,-8.259,0,288.13,-1233.03,1,125.30,12.58,2500,1,0,0
425,7.09042,free_swing,493,464,443,575,-52.172,-24.249,0,331.38,-1132.86,1,121.74,15.07,2500,0,0,0
426,7.1071,free_swing,513,476,449,528,-46.169,-50.906,0,327.06,-1307.75,1,82.46,42.47,2500,0,0,0
427,7.12378,free_swing,530,484,451,522,-41.186,-64.312,0,292.05,-1297.16,1,87.66,38.84,2500,0,0,0
428,7.14047,free_swing,546,488,456,486,-36.870,-91.273,0,257.27,-743.98,1,90.02,37.20,2500,1,0,0
429,7.15715,free_swing,562,491,464,475,-32.425,-99.273,0,243.83,-551.69,1,99.30,30.73,2500,0,0,0
430,7.17383,free_swing,576,492,458,481,-28.535,-95.326,0,242.84,5.10,1,118.51,17.32,2500,1,0,0
431,7.19052,free_swing,590,492,483,454,-24.525,-109.552,0,248.91,22.53,1,113.55,20.78,2500,0,0,0
432,7.2072,free_swing,605,491,475,482,-20.041,-93.960,0,271.01,116.66,0,130.31,9.09,2500,0,0,0
433,7.22388,free_swing,620,487,486,462,-15.505,-100.568,0,283.07,40.60,0,136.31,4.90,2500,0,0,0
434,7.24057,free_swing,635,483,500,469,-10.505,-95.921,0,305.66,85.10,0,135.72,5.31,2500,0,0,0
435,7.25725,free_swing,649,477,526,456,-5.515,-99.689,0,323.35,561.11,1,124.78,12.95,2500,1,0,0
436,7.27393,free_swing,664,470,525,499,0.415,-78.215,0,341.30,387.26,0,141.99,0.94,2500,0,0,0
437,7.29062,free_swing,676,462,548,495,5.711,-75.543,0,337.05,445.45,0,132.19,7.78,2500,0,0,0
438,7.3073,free_swing,688,454,582,476,11.581,-78.275,0,310.60,487.07,1,108.26,24.47,2500,0,0,0
439,7.32398,free_swing,696,446,586,517,16.144,-57.160,0,281.87,289.82,0,130.92,8.66,2500,0,0,0
440,7.34067,free_swing,703,439,617,507,20.497,-51.667,0,226.59,386.20,1,109.64,23.51,2500,0,0,0
441,7.35735,free_swing,708,434,650,463,23.806,-63.435,0,143.33,540.21,1,64.85,54.76,2500,0,0,0
442,7.37403,free_swing,710,432,668,516,25.174,-26.565,0,9.71,1556.77,1,93.91,34.48,2500,1,0,0
443,7.39072,free_swing,708,433,699,494,24.015,-8.393,0,-139.77,2001.78,1,61.66,56.98,2500,1,0,0
444,7.4074,free_swing,703,439,739,494,20.497,33.207,0,-289.25,1483.33,1,65.73,54.14,2500,1,0,0
445,7.42408,free_swing,694,449,763,509,14.840,48.991,0,-394.72,1254.11,1,91.44,36.21,2500,1,0,0
446,7.44077,free_swing,680,460,787,508,7.565,65.839,0,-400.74,1024.97,1,117.27,18.18,2500,1,0,0
447,7.45745,free_swing,666,469,804,479,1.254,85.855,0,-322.42,1202.22,0,138.36,3.47,2500,0,0,0
448,7.47413,free_swing,656,474,801,430,-2.822,106.880,0,-232.34,887.58,1,151.53,5.71,2500,1,0,0
449,7.49082,free_swing,647,478,796,401,-6.254,117.329,0,-192.72,502.56,1,167.72,17.01,2500,1,0,0
450,7.5075,free_swing,638,481,788,395,-9.525,119.827,0,-184.53,198.72,1,172.90,20.63,2500,1,0,0
451,7.52418,free_swing,629,484,768,380,-12.609,126.804,0,-181.99,285.67,1,173.60,21.11,2500,0,0,0
452,7.54087,free_swing,620,487,750,383,-15.505,128.660,0,-181.91,391.55,1,166.48,16.15,2500,0,0,0
453,7.55755,free_swing,609,490,729,351,-18.869,139.196,0,-205.96,312.01,1,183.63,28.11,2500,0,0,0
454,7.57423,free_swing,598,491,709,348,-22.235,142.181,0,-234.34,225.34,1,181.02,26.29,2500,0,0,0
455,7.59092,free_swing,583,491,683,357,-26.709,143.267,0,-253.66,89.70,1,167.20,16.65,2500,0,0,0
456,7.6076,free_swing,568,491,682,322,-30.858,145.998,0,-262.64,95.50,1,203.86,42.22,2500,0,0,0
457,7.62428,free_swing,552,489,649,338,-35.261,147.284,0,-264.96,-9.58,1,179.47,25.21,2500,0,0,0
458,7.64097,free_swing,536,485,631,343,-39.695,146.217,0,-273.88,-23.59,1,170.85,19.19,2500,0,0,0
459,7.65765,free_swing,519,479,625,334,-44.409,143.832,0,-273.05,-65.54,1,179.61,25.31,2500,0,0,0
460,7.67433,free_swing,503,472,615,304,-48.814,146.310,0,-264.47,-155.04,1,201.91,40.86,2500,0,0,0
461,7.69102,free_swing,488,463,613,316,-53.183,139.624,0,-255.13,-211.47,1,192.96,34.62,2500,0,0,0
462,7.7077,free_swing,476,452,606,320,-57.311,135.437,0,-251.95,-323.62,1,185.27,29.25,2500,0,0,0
463,7.72438,free_swing,464,440,611,303,-61.511,132.983,0,-239.32,-239.98,1,200.94,40.19,2500,0,0,0
464,7.74107,free_swing,453,428,602,324,-65.433,124.915,0,-227.51,-331.32,1,181.71,26.77,2500,0,0,0
465,7.75775,free_swing,446,416,600,316,-68.839,122.998,0,-203.04,-388.46,1,183.62,28.10,2500,0,0,0
