frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
1799,30.01332,driven,640.469,483.332,488.391,466.553,-8.468,-96.296,0,-266.11,-1017.28
1800,30.03,driven,628.334,481.021,487.391,421.489,-13.096,-112.898,0,-311.03,-916.60
1801,30.04668,driven,615.787,477.533,492.819,386.495,-17.974,-126.514,0,-257.02,-829.89
1802,30.06337,driven,606.238,474.081,508.757,356.156,-21.777,-140.422,0,-164.93,-727.04
1803,30.08005,driven,601.840,472.244,529.023,337.683,-23.562,-151.580,0,-69.93,-629.34
1804,30.09673,driven,601.840,472.244,551.228,327.858,-23.562,-160.683,0,5.29,-518.76
1805,30.11342,driven,601.840,472.244,572.635,322.057,-23.562,-168.996,0,75.19,-431.57
1806,30.1301,driven,607.028,474.394,594.884,321.877,-21.459,-175.447,0,152.85,-345.83
1807,30.14678,driven,615.677,477.498,615.626,324.498,-18.017,-179.981,0,245.84,-201.90
1808,30.16347,driven,626.736,480.640,635.760,327.907,-13.711,176.618,0,294.75,-138.32
1809,30.18015,driven,641.318,483.456,650.910,330.757,-8.147,176.405,0,317.42,-108.97
1810,30.19683,driven,654.563,484.767,674.502,333.072,-3.161,172.512,0,315.34,-117.45
1811,30.21352,driven,667.991,484.919,691.309,333.706,1.869,171.233,0,274.97,-179.08
1812,30.2302,driven,679.708,484.085,712.067,334.546,6.269,167.790,0,221.57,-255.08
1813,30.24688,driven,686.903,483.121,734.341,337.661,8.988,161.938,0,131.73,-402.14
1814,30.26357,driven,691.662,482.291,757.952,344.398,10.797,154.325,0,53.84,-504.07
1815,30.28025,driven,691.662,482.291,778.874,356.581,10.797,145.249,0,10.49,-590.18
1816,30.29693,driven,691.662,482.291,800.389,374.647,10.797,134.713,0,-39.55,-664.14
1817,30.31362,driven,689.938,482.610,818.532,399.709,10.141,122.809,0,-86.09,-761.85
1818,30.3303,driven,683.701,483.593,827.763,432.067,7.776,109.681,0,-135.65,-871.66
1819,30.34698,driven,677.971,484.266,830.651,474.372,5.615,93.708,0,-132.04,-977.47
1820,30.36367,driven,672.339,484.715,821.373,519.323,3.500,76.926,0,-92.25,-1031.85
1821,30.38035,driven,669.832,484.847,801.091,563.461,2.559,59.082,0,-57.38,-1096.76
1822,30.39703,driven,667.436,484.936,767.889,600.340,1.661,41.038,0,-37.24,-1195.91
1823,30.41372,driven,665.903,484.972,717.277,629.089,1.087,19.620,0,-45.82,-1237.69
1824,30.4304,driven,663.269,485.000,660.559,637.976,0.101,-1.015,0,-74.77,-1191.11
1825,30.44708,driven,658.988,484.947,608.665,629.435,-1.503,-19.202,0,-131.29,-1046.95
1826,30.46377,driven,651.719,484.584,562.053,608.555,-4.228,-35.877,0,-190.46,-916.84
1827,30.48045,driven,641.920,483.541,524.832,582.027,-7.919,-49.932,0,-236.96,-810.13
1828,30.49713,driven,630.943,481.604,495.039,551.881,-12.094,-62.656,0,-271.13,-702.82
1829,30.51382,driven,619.346,478.640,472.311,520.946,-16.578,-73.948,0,-272.76,-634.03
1830,30.5305,driven,607.489,474.575,455.455,491.745,-21.273,-83.556,0,-242.13,-585.40
1831,30.54718,driven,599.704,471.293,446.979,462.111,-24.438,-93.440,0,-157.84,-549.91
1832,30.56387,driven,594.444,468.781,444.978,436.085,-26.621,-102.339,0,-68.03,-514.53
1833,30.58055,driven,594.444,468.781,450.971,415.634,-26.621,-110.326,0,-8.17,-470.11
1834,30.59723,driven,594.444,468.781,459.221,397.199,-26.621,-117.895,0,43.24,-424.83
1835,30.61392,driven,596.835,469.954,471.103,382.773,-25.623,-124.737,0,94.94,-374.19
1836,30.6306,driven,602.431,472.501,485.331,374.030,-23.321,-130.061,0,164.58,-296.74
1837,30.64728,driven,610.626,475.757,501.856,368.156,-20.018,-134.690,0,222.70,-213.54
1838,30.66397,driven,620.954,479.109,516.840,366.996,-15.951,-137.119,0,280.67,-117.63
1839,30.68065,driven,634.344,482.293,532.795,367.852,-10.795,-138.416,0,342.11,0.36
1840,30.69733,driven,650.778,484.511,547.142,371.957,-4.582,-137.362,0,386.63,115.82
1841,30.71402,driven,668.703,484.894,559.241,377.996,2.136,-134.321,0,407.43,238.35
1842,30.7307,driven,686.291,483.217,568.480,385.597,8.756,-129.646,0,402.58,334.85
1843,30.74738,driven,703.751,479.473,575.821,395.551,15.447,-123.265,0,376.05,402.55
1844,30.76407,driven,718.546,474.561,581.236,407.070,21.288,-116.175,0,338.45,454.19
1845,30.78075,driven,730.470,469.320,585.565,420.213,26.166,-108.721,0,235.87,449.61
1846,30.79743,driven,739.016,464.780,588.724,436.122,29.791,-100.796,0,120.98,416.11
1847,30.81412,driven,739.016,464.780,586.574,451.725,29.791,-94.895,0,8.59,373.80
1848,30.8308,driven,739.016,464.780,586.061,468.502,29.791,-88.606,0,-84.08,362.41
1849,30.84748,driven,734.322,467.360,582.681,487.710,27.785,-82.357,0,-137.12,402.53
1850,30.86417,driven,726.637,471.138,578.735,510.307,24.578,-75.167,0,-210.36,461.27
1851,30.88085,driven,717.994,474.775,577.307,534.909,21.066,-66.857,0,-269.88,534.84
1852,30.89753,driven,704.337,479.310,576.189,562.897,15.675,-56.885,0,-343.34,645.16
1853,30.91422,driven,687.670,482.998,578.434,590.127,9.279,-45.558,0,-434.22,778.61
1854,30.9309,driven,667.069,484.946,589.359,616.742,1.524,-30.525,0,-528.84,1006.44
1855,30.94758,driven,641.972,483.548,606.212,632.310,-7.900,-13.516,0,-576.97,1140.84
1856,30.96427,driven,615.769,477.527,637.097,629.033,-17.981,8.013,0,-541.56,1079.14
1857,30.98095,driven,596.697,469.888,656.404,610.757,-25.680,22.969,0,-430.91,873.40
1858,30.99763,driven,581.973,461.783,670.690,586.436,-31.977,35.440,0,-316.55,649.79
1859,31.01432,driven,572.748,455.546,681.577,563.088,-36.149,45.341,0,-203.08,558.62
1860,31.031,driven,566.556,450.775,690.579,540.370,-39.076,54.156,0,-88.01,488.69
1861,31.04768,driven,566.170,450.461,701.061,522.665,-39.263,61.841,0,-27.44,440.23
1862,31.06437,driven,566.170,450.461,709.014,505.274,-39.263,69.007,0,22.90,404.94
1863,31.08105,driven,566.170,450.461,714.179,489.220,-39.263,75.326,0,76.97,384.03
1864,31.09773,driven,571.542,454.656,722.978,476.478,-36.710,81.800,0,166.16,372.97
1865,31.11442,driven,578.959,459.852,731.837,465.959,-33.318,87.713,0,241.21,348.96
1866,31.1311,driven,588.949,465.886,741.695,457.075,-28.947,93.301,0,281.70,276.29
1867,31.14778,driven,600.967,471.860,752.753,452.623,-23.919,97.223,0,327.69,190.22
1868,31.16447,driven,615.328,477.384,766.299,452.550,-18.154,99.341,0,362.23,126.87
1869,31.18115,driven,631.725,481.769,781.898,452.498,-11.795,101.030,0,387.35,66.06
1870,31.19783,driven,648.819,484.341,798.511,452.696,-5.318,101.937,0,391.47,-36.39
1871,31.21452,driven,666.734,484.954,817.497,458.884,1.398,99.811,0,401.63,-177.54
1872,31.2312,driven,684.261,483.516,836.580,469.101,7.988,95.406,0,436.22,-327.99
1873,31.24788,driven,704.356,479.305,857.332,482.031,15.682,88.979,0,463.48,-493.00
1874,31.26457,driven,724.913,471.913,875.275,500.206,23.870,79.344,0,483.67,-695.92
1875,31.28125,driven,742.733,462.582,882.866,523.997,31.408,66.334,0,492.12,-829.29
1876,31.29793,driven,760.100,450.240,880.389,544.789,39.393,51.832,0,412.59,-775.57
1877,31.31462,driven,773.224,438.112,872.327,554.677,46.089,40.371,0,244.44,-569.12
1878,31.3313,driven,775.785,435.386,859.754,563.285,47.490,33.286,0,79.88,-379.24
1879,31.34798,driven,775.785,435.386,848.663,569.914,47.490,28.446,0,-33.34,-260.27
1880,31.36467,driven,775.785,435.386,837.526,575.375,47.490,23.800,0,-92.59,-190.05
1881,31.38135,driven,770.237,441.130,827.512,583.005,44.499,21.984,0,-180.20,-112.31
1882,31.39803,driven,763.216,447.610,816.934,590.870,40.920,20.554,0,-277.69,-10.41
1883,31.41472,driven,752.682,455.960,807.191,598.921,35.885,20.871,0,-344.20,68.79
1884,31.4314,driven,737.774,465.483,797.846,606.197,29.256,23.118,0,-403.93,135.64
1885,31.44808,driven,721.072,473.551,786.757,611.734,22.306,25.424,0,-444.68,162.10
1886,31.46477,driven,702.384,479.844,773.959,615.070,14.916,27.892,0,-464.05,149.96
1887,31.48145,driven,680.802,483.961,758.271,615.898,6.682,30.420,0,-472.49,100.18
1888,31.49813,driven,660.700,484.983,740.072,615.784,-0.861,31.250,0,-465.26,4.98
1889,31.51482,driven,640.747,483.373,717.610,615.665,-8.363,30.157,0,-432.69,-119.81
1890,31.5315,driven,622.204,479.461,692.247,615.486,-15.464,27.245,0,-391.91,-242.75
1891,31.54818,driven,608.205,474.852,665.046,616.901,-20.986,21.809,0,-280.94,-406.14
1892,31.56487,driven,597.921,470.469,634.937,618.924,-25.173,14.001,0,-138.91,-593.39
1893,31.58155,driven,596.509,469.797,602.543,622.678,-25.759,2.260,0,-46.91,-726.37
1894,31.59823,driven,596.509,469.797,567.244,619.972,-25.759,-11.027,0,25.87,-829.15
1895,31.61492,driven,596.509,469.797,532.911,608.953,-25.759,-24.562,0,106.73,-924.80
1896,31.6316,driven,604.248,473.270,503.515,588.431,-22.582,-41.177,0,211.20,-993.07
1897,31.64828,driven,615.623,477.480,485.131,557.361,-18.038,-58.527,0,285.03,-1006.07
1898,31.66497,driven,626.825,480.662,479.814,523.050,-13.676,-73.916,0,268.98,-921.80
1899,31.68165,driven,639.176,483.134,486.196,485.614,-8.958,-89.071,0,244.97,-821.52
1900,31.69833,driven,648.148,484.277,498.259,453.576,-5.571,-101.576,0,230.55,-728.61
1901,31.71502,driven,659.244,484.954,518.311,425.397,-1.407,-112.908,0,236.66,-624.82
1902,31.7317,driven,670.022,484.839,541.346,402.065,2.630,-122.752,0,273.88,-540.01
1903,31.74838,driven,682.916,483.698,567.249,383.547,7.479,-130.888,0,305.11,-439.58
1904,31.76507,driven,696.862,481.206,593.923,368.013,12.787,-137.716,0,316.41,-369.13
1905,31.78175,driven,710.404,477.471,619.097,354.703,18.049,-143.361,0,287.65,-371.85
1906,31.79843,driven,720.721,473.694,643.719,341.483,22.164,-149.783,0,229.91,-396.18
1907,31.81512,driven,728.855,470.102,670.518,328.660,25.495,-157.587,0,141.39,-461.10
1908,31.8318,driven,733.078,468.008,693.039,320.339,27.260,-164.829,0,61.51,-542.56
1909,31.84848,driven,733.078,468.008,720.460,315.529,27.260,-175.270,0,8.03,-612.42
1910,31.86517,driven,733.078,468.008,750.293,315.979,27.260,173.539,0,-42.83,-709.38
1911,31.88185,driven,731.195,468.961,778.521,323.465,26.469,161.982,0,-107.37,-794.94
1912,31.89853,driven,724.244,472.208,807.424,343.794,23.596,147.067,0,-175.43,-894.26
1913,31.91522,driven,716.418,475.372,831.047,374.034,20.435,131.478,0,-196.52,-965.28
1914,31.9319,driven,708.576,478.054,847.142,413.182,17.330,115.088,0,-181.28,-1035.58
1915,31.94858,driven,701.638,480.041,853.446,460.973,14.628,97.159,0,-149.35,-1160.78
1916,31.96527,driven,695.400,481.530,844.011,517.915,12.226,76.243,0,-99.16,-1326.58
1917,31.98195,driven,692.633,482.103,815.898,572.739,11.168,53.673,0,-60.50,-1352.56
1918,31.99863,driven,690.758,482.461,766.067,615.643,10.453,29.487,0,-43.23,-1402.09
1919,32.01532,driven,687.764,482.983,713.271,633.841,9.315,9.597,0,-68.83,-1354.87
1920,32.032,driven,684.387,483.498,641.134,630.257,8.035,-16.421,0,-126.23,-1256.67
1921,32.04868,driven,676.969,484.361,592.834,612.152,5.238,-33.360,0,-209.43,-1102.40
1922,32.06537,driven,665.518,484.979,546.650,581.309,0.943,-50.979,0,-291.39,-881.37
1923,32.08205,driven,651.196,484.544,513.063,550.335,-4.425,-64.532,0,-336.12,-798.84
1924,32.09873,driven,636.236,482.641,487.309,517.707,-10.075,-76.750,0,-337.88,-684.97
1925,32.11542,driven,621.752,479.335,468.853,484.900,-15.640,-87.916,0,-316.56,-632.92
1926,32.1321,driven,609.730,475.427,458.175,454.445,-20.376,-97.882,0,-281.67,-577.43
1927,32.14878,driven,599.072,471.004,452.741,426.326,-24.698,-106.979,0,-195.48,-502.93
1928,32.16547,driven,592.415,467.745,453.790,402.999,-27.473,-115.035,0,-90.27,-423.71
1929,32.18215,driven,592.415,467.745,461.351,388.807,-27.473,-121.060,0,-16.91,-366.55
1930,32.19883,driven,592.415,467.745,469.936,376.051,-27.473,-126.820,0,22.54,-321.91
1931,32.21552,driven,592.775,467.932,479.455,365.133,-27.322,-132.213,0,74.28,-265.53
1932,32.2322,driven,598.010,470.511,491.281,360.884,-25.136,-135.767,0,159.44,-195.10
1933,32.24888,driven,606.953,474.365,504.609,360.635,-21.489,-138.016,0,245.67,-97.45
1934,32.26557,driven,617.555,478.095,518.249,361.703,-17.279,-139.529,0,303.57,3.99
1935,32.28225,driven,632.466,481.922,529.669,368.600,-11.512,-137.788,0,350.77,126.76
1936,32.29893,driven,648.205,484.283,540.201,375.913,-5.549,-135.097,0,369.60,232.69
1937,32.31562,driven,664.686,484.991,548.056,385.964,0.631,-130.333,0,351.70,299.73
1938,32.3323,driven,679.355,484.123,553.878,396.577,6.136,-124.904,0,332.26,379.50
1939,32.34898,driven,692.764,482.077,558.027,409.587,11.218,-118.281,0,274.84,424.70
1940,32.36567,driven,704.026,479.397,560.730,425.777,15.554,-110.515,0,171.83,432.49
1941,32.38235,driven,708.207,478.169,559.535,442.036,17.186,-103.660,0,72.48,418.11
1942,32.39903,driven,708.207,478.169,556.371,459.327,17.186,-97.074,0,-16.36,410.01
1943,32.41572,driven,708.207,478.169,555.209,479.067,17.186,-89.664,0,-74.00,437.54
1944,32.4324,driven,701.992,479.948,550.408,500.710,14.765,-82.201,0,-148.89,491.36
1945,32.44908,driven,694.657,481.689,547.965,525.170,11.941,-73.490,0,-229.99,556.84
1946,32.46577,driven,682.536,483.748,546.187,553.158,7.336,-63.021,0,-296.16,680.04
1947,32.48245,driven,667.823,484.924,548.598,580.811,1.807,-51.192,0,-392.87,799.84
1948,32.49913,driven,648.882,484.347,559.524,608.541,-5.294,-35.735,0,-476.22,996.91
1949,32.51582,driven,625.899,480.433,575.334,624.837,-14.034,-19.298,0,-519.20,1128.66
1950,32.5325,driven,604.266,473.277,609.488,626.188,-22.575,1.956,0,-483.55,1093.18
1951,32.54918,driven,586.670,464.600,633.967,610.106,-29.927,18.007,0,-401.00,934.20
1952,32.56587,driven,573.787,456.298,653.604,586.829,-35.668,31.445,0,-314.25,726.96
1953,32.58255,driven,564.230,448.848,668.353,560.953,-40.207,42.886,0,-201.38,640.94
1954,32.59923,driven,558.841,444.071,680.866,536.369,-42.904,52.897,0,-87.11,590.52
1955,32.61592,driven,558.645,443.889,694.402,514.452,-43.005,62.536,0,-23.34,544.08
1956,32.6326,driven,558.645,443.889,703.877,492.022,-43.005,71.664,0,23.53,515.07
1957,32.64928,driven,558.645,443.889,709.069,471.849,-43.005,79.470,0,90.13,508.56
1958,32.66597,driven,564.661,449.211,717.600,453.526,-39.996,88.384,0,201.44,515.73
1959,32.68265,driven,573.401,456.020,725.197,436.861,-35.846,97.194,0,297.23,520.28
1960,32.69933,driven,585.601,463.979,733.137,423.453,-30.389,105.360,0,349.62,486.74
1961,32.71602,driven,600.287,471.557,740.760,410.924,-24.198,113.346,0,401.31,446.13
1962,32.7327,driven,617.781,478.165,750.040,401.246,-17.190,120.181,0,434.25,378.06
1963,32.74938,driven,637.375,482.839,761.325,393.142,-9.641,125.891,0,458.45,287.07
1964,32.76607,driven,657.482,484.900,775.345,387.344,-2.067,129.615,0,465.38,185.29
1965,32.78275,driven,678.503,484.213,792.381,382.032,5.816,131.901,0,457.90,59.57
1966,32.79943,driven,698.184,480.900,812.078,378.737,13.295,131.892,0,444.12,-62.71
1967,32.81612,driven,716.523,475.333,834.659,378.107,20.477,129.454,0,429.50,-190.14
1968,32.8328,driven,733.757,467.656,858.078,378.475,27.546,125.653,0,411.79,-306.86
1969,32.84948,driven,749.312,458.330,882.666,383.325,34.342,119.356,0,387.78,-434.42
1970,32.86617,driven,761.996,448.657,904.554,393.103,40.318,111.290,0,362.02,-555.54
1971,32.88285,driven,773.038,438.305,923.141,408.676,45.989,101.166,0,296.51,-610.33
1972,32.89953,driven,781.183,429.169,934.165,426.828,50.573,90.877,0,180.23,-586.40
1973,32.91622,driven,783.800,425.895,935.210,447.897,52.143,81.732,0,70.77,-522.64
1974,32.9329,driven,783.800,425.895,930.774,468.414,52.143,73.865,0,-14.73,-464.95
1975,32.94958,driven,783.800,425.895,923.771,487.679,52.143,66.183,0,-81.61,-413.09
1976,32.96627,driven,779.649,431.006,911.826,508.064,49.677,59.758,0,-172.52,-366.32
1977,32.98295,driven,773.198,438.139,897.345,527.561,46.075,54.235,0,-258.27,-324.02
1978,32.99963,driven,763.747,447.148,878.990,547.786,41.184,48.870,0,-313.36,-293.19
1979,33.01632,driven,752.352,456.198,858.828,566.070,35.732,44.101,0,-365.64,-277.80
1980,33.033,driven,737.453,465.663,835.427,583.179,29.119,39.818,0,-406.20,-274.49
1981,33.04968,driven,720.658,473.720,807.886,599.419,22.138,34.758,0,-433.66,-295.24
1982,33.06637,driven,702.161,479.903,777.862,612.864,14.830,29.655,0,-439.61,-341.60
1983,33.08305,driven,683.197,483.661,744.277,623.940,7.585,23.529,0,-429.29,-401.34
1984,33.09973,driven,664.733,484.990,706.483,632.184,0.649,15.835,0,-388.16,-508.20
1985,33.11642,driven,648.745,484.335,666.661,636.282,-5.346,6.725,0,-319.36,-639.78
1986,33.1331,driven,636.572,482.700,622.415,635.044,-9.947,-5.309,0,-242.57,-759.13
1987,33.14978,driven,627.940,480.929,578.309,625.655,-13.247,-18.928,0,-161.55,-843.13
1988,33.16647,driven,622.034,479.414,538.365,607.509,-15.530,-33.152,0,-82.90,-896.66
1989,33.18315,driven,620.388,478.946,506.245,580.830,-16.171,-48.248,0,-28.79,-901.22
1990,33.19983,driven,620.388,478.946,482.992,546.261,-16.171,-63.898,0,8.42,-903.69
1991,33.21652,driven,620.388,478.946,470.909,511.578,-16.171,-77.686,0,43.59,-883.18
1992,33.2332,driven,623.295,479.758,470.522,471.425,-15.041,-93.122,0,71.42,-842.80
1993,33.24988,driven,627.630,480.856,480.940,437.369,-13.366,-106.513,0,84.30,-797.43
1994,33.26657,driven,630.314,481.468,496.366,407.528,-12.336,-118.899,0,84.09,-719.61
1995,33.28325,driven,634.483,482.319,518.529,382.501,-10.742,-130.723,0,104.64,-657.79
1996,33.29993,driven,640.089,483.275,543.843,364.339,-8.612,-141.019,0,151.61,-585.28
1997,33.31662,driven,647.699,484.233,570.948,351.876,-5.740,-149.891,0,202.76,-499.10
1998,33.3333,driven,657.684,484.908,600.036,343.184,-1.991,-157.865,0,242.51,-397.56
1999,33.34998,driven,669.298,484.870,626.849,337.877,2.359,-163.892,0,252.62,-349.07
2000,33.36667,driven,679.731,484.082,650.451,333.910,6.278,-168.967,0,221.14,-380.45
2001,33.38335,driven,688.575,482.847,680.007,330.087,9.623,-176.790,0,164.83,-472.28
2002,33.40003,driven,694.050,481.816,708.750,329.524,11.709,174.487,0,95.16,-578.05
2003,33.41672,driven,697.111,481.149,737.756,333.647,12.882,164.594,0,36.00,-641.34
2004,33.4334,driven,697.111,481.149,767.109,345.100,12.882,152.774,0,7.16,-701.64
2005,33.45008,driven,697.111,481.149,793.489,362.320,12.882,140.956,0,-27.73,-765.25
2006,33.46677,driven,695.902,481.420,817.053,387.979,12.418,127.642,0,-73.58,-858.47
2007,33.48345,driven,690.659,482.479,832.233,424.465,10.415,112.283,0,-123.93,-955.83
2008,33.50013,driven,685.011,483.408,837.398,469.729,8.271,95.130,0,-121.44,-1059.98
2009,33.51682,driven,680.038,484.048,829.393,517.242,6.394,77.470,0,-70.90,-1182.07
2010,33.5335,driven,678.645,484.198,805.992,569.001,5.869,56.340,0,-31.64,-1252.51
2011,33.55018,driven,677.767,484.286,764.540,610.300,5.539,34.551,0,-23.36,-1291.93
2012,33.56687,driven,675.758,484.467,714.058,632.596,4.783,14.497,0,-53.48,-1263.36
2013,33.58355,driven,672.561,484.701,653.586,636.520,3.583,-7.124,0,-106.61,-1197.74
2014,33.60023,driven,666.501,484.960,599.494,622.507,1.311,-25.973,0,-178.99,-1040.64
2015,33.61692,driven,656.528,484.863,554.743,599.094,-2.425,-41.702,0,-253.93,-844.92
2016,33.6336,driven,643.906,483.804,520.540,574.301,-7.169,-53.737,0,-306.97,-713.38
2017,33.65028,driven,629.879,481.372,490.558,544.608,-12.502,-65.587,0,-330.62,-625.97
2018,33.66697,driven,615.608,477.475,467.606,516.265,-18.044,-75.313,0,-329.51,-562.32
2019,33.68365,driven,602.534,472.545,450.356,488.387,-23.279,-84.057,0,-296.70,-502.52
2020,33.70033,driven,591.877,467.464,438.994,461.466,-27.701,-92.247,0,-202.46,-487.20
2021,33.71702,driven,585.556,463.952,434.992,436.757,-30.409,-100.238,0,-87.92,-463.62
2022,33.7337,driven,585.403,463.863,439.807,416.844,-30.475,-107.897,0,-20.61,-425.53
2023,33.75038,driven,585.403,463.863,446.061,400.674,-30.475,-114.393,0,23.71,-381.64
2024,33.76707,driven,585.403,463.863,453.408,386.491,-30.475,-120.378,0,74.50,-340.10
2025,33.78375,driven,591.255,467.136,467.074,377.761,-27.964,-125.743,0,157.85,-278.72
2026,33.80043,driven,598.863,470.908,481.503,372.748,-24.784,-129.909,0,225.58,-210.87
2027,33.81712,driven,608.940,475.131,495.627,372.325,-20.691,-132.217,0,270.93,-120.05
2028,33.8338,driven,621.254,479.195,511.295,372.809,-15.834,-134.054,0,323.05,-15.61
2029,33.85048,driven,636.927,482.762,524.704,378.767,-9.812,-132.821,0,384.02,116.67
2030,33.86717,driven,654.023,484.736,536.689,386.544,-3.363,-129.925,0,420.88,261.63
2031,33.88385,driven,674.288,484.583,548.047,398.141,4.231,-124.401,0,416.31,366.11
2032,33.90053,driven,691.201,482.379,555.502,411.703,10.621,-117.512,0,381.71,452.75
2033,33.91722,driven,706.415,478.711,562.306,427.315,16.484,-109.629,0,339.19,513.34
2034,33.9339,driven,719.262,474.280,568.897,446.007,21.575,-100.649,0,250.45,541.08
2035,33.95058,driven,728.889,470.086,575.923,466.825,25.508,-91.221,0,127.24,552.56
2036,33.96727,driven,728.889,470.086,577.197,490.055,25.508,-82.500,0,18.19,558.50
2037,33.98395,driven,728.889,470.086,582.871,515.779,25.508,-72.623,0,-61.77,584.85
2038,34.00063,driven,725.623,471.597,589.865,542.156,24.161,-62.537,0,-133.19,641.58
2039,34.01732,driven,717.543,474.948,598.242,570.740,20.885,-51.238,0,-249.02,730.20
2040,34.034,driven,704.521,479.258,610.334,599.832,15.746,-37.995,0,-361.95,884.89
2041,34.05068,driven,687.032,483.101,630.001,625.074,9.037,-21.885,0,-462.74,1081.16
2042,34.06737,driven,664.975,484.987,657.525,637.806,0.740,-2.791,0,-497.20,1164.73
2043,34.08405,driven,641.971,483.548,688.353,629.348,-7.900,17.647,0,-469.25,1104.57
2044,34.10073,driven,624.298,480.024,708.728,607.620,-14.652,33.492,0,-418.77,934.86
2045,34.11742,driven,607.309,474.504,721.292,576.567,-21.346,48.158,0,-384.15,779.02
2046,34.1341,driven,591.861,467.456,724.270,544.116,-27.708,59.931,0,-351.07,686.14
2047,34.15078,driven,579.584,460.261,724.209,510.188,-33.038,70.954,0,-282.37,594.74
2048,34.16747,driven,571.261,454.446,722.125,479.924,-36.841,80.414,0,-175.32,572.85
2049,34.18415,driven,566.252,450.527,719.247,451.731,-39.223,89.549,0,-79.84,566.66
2050,34.20083,driven,566.252,450.527,716.966,424.182,-39.223,99.915,0,-5.13,594.76
2051,34.21752,driven,566.252,450.527,710.476,399.455,-39.223,109.500,0,61.32,619.81
2052,34.2342,driven,569.713,453.271,701.589,375.697,-37.569,120.465,0,140.88,659.09
2053,34.25088,driven,576.838,458.432,690.738,356.276,-34.274,131.889,0,257.42,754.18
2054,34.26757,driven,588.532,465.654,676.041,340.151,-29.125,145.113,0,359.93,839.27
2055,34.28425,driven,604.847,473.518,656.432,329.476,-22.339,160.296,0,433.04,908.59
2056,34.30093,driven,624.112,479.975,636.121,327.447,-14.725,175.498,0,467.36,953.12
2057,34.31762,driven,644.470,483.874,613.601,334.020,-6.956,-168.360,0,474.73,1007.61
2058,34.3343,driven,665.274,484.983,591.232,351.092,0.852,-151.057,0,454.22,1021.94
2059,34.35098,driven,685.036,483.405,573.487,378.687,8.281,-133.191,0,410.23,1053.27
2060,34.36767,driven,701.281,480.134,564.558,411.463,14.490,-116.668,0,379.69,1137.99
2061,34.38435,driven,715.379,475.755,563.124,460.681,20.020,-95.654,0,285.25,1266.07
2062,34.40103,driven,727.673,470.659,580.854,513.711,25.005,-73.657,0,176.63,1309.58
2063,34.41772,driven,727.673,470.659,608.589,566.723,25.005,-51.107,0,9.50,1344.11
2064,34.4344,driven,727.673,470.659,652.151,603.722,25.005,-29.578,0,-217.40,1588.83
2065,34.45108,driven,714.574,476.046,712.623,629.033,19.699,-0.731,0,-375.91,1757.39
2066,34.46777,driven,694.022,481.822,774.683,611.833,11.698,31.816,0,-366.93,1661.10
2067,34.48445,driven,681.760,483.846,806.790,572.031,7.043,54.804,0,-173.94,1400.39
2068,34.50113,driven,681.760,483.846,829.531,523.503,7.043,74.977,0,-17.94,1175.13
2069,34.51782,driven,681.760,483.846,833.822,466.927,7.043,96.349,0,49.86,1109.31
2070,34.5345,driven,682.766,483.718,824.320,425.655,7.423,112.302,0,100.35,1035.18
2071,34.55118,driven,689.853,482.625,808.099,385.532,10.108,129.390,0,129.54,949.72
2072,34.56787,driven,696.133,481.369,782.969,355.399,12.507,145.420,0,87.58,883.74
2073,34.58455,driven,696.349,481.321,752.030,338.813,12.590,158.659,0,32.44,777.97
2074,34.60123,driven,696.349,481.321,721.351,330.378,12.590,170.595,0,-27.83,695.18
2075,34.61792,driven,696.349,481.321,690.496,328.433,12.590,-177.808,0,-111.42,583.18
2076,34.6346,driven,686.939,483.116,658.169,332.845,9.002,-169.162,0,-215.50,453.68
2077,34.65128,driven,675.669,484.475,631.123,338.103,4.750,-163.073,0,-275.79,392.19
2078,34.66797,driven,664.229,484.995,602.223,345.123,0.460,-156.092,0,-258.28,439.48
2079,34.68465,driven,652.738,484.655,571.030,355.300,-3.846,-147.721,0,-230.39,535.77
2080,34.70133,driven,643.580,483.763,541.706,369.611,-7.292,-138.252,0,-198.76,613.71
2081,34.71802,driven,635.521,482.512,513.599,390.078,-10.347,-127.167,0,-183.62,695.06
2082,34.7347,driven,627.560,480.839,489.059,415.829,-13.393,-115.144,0,-188.64,769.77
2083,34.75138,driven,619.285,478.622,469.323,448.286,-16.602,-101.436,0,-182.29,857.87
2084,34.76807,driven,612.204,476.322,459.412,484.301,-19.390,-87.011,0,-129.56,903.34
2085,34.78475,driven,607.825,474.705,463.242,524.752,-21.138,-70.907,0,-56.73,914.40
2086,34.80143,driven,607.825,474.705,480.016,558.810,-21.138,-56.653,0,-14.37,914.77
2087,34.81812,driven,607.825,474.705,507.158,589.923,-21.138,-41.144,0,17.64,900.42
2088,34.8348,driven,608.228,474.860,540.680,612.142,-20.977,-26.199,0,75.50,865.98
2089,34.85148,driven,613.974,476.933,580.733,626.278,-18.689,-12.548,0,176.00,752.74
2090,34.86817,driven,623.717,479.871,620.966,632.846,-14.877,-1.030,0,255.48,639.51
2091,34.88485,driven,636.326,482.657,658.739,634.006,-10.040,8.424,0,308.90,532.69
2092,34.90153,driven,649.972,484.444,694.295,630.884,-4.885,16.839,0,360.31,428.43
2093,34.91822,driven,667.960,484.920,727.815,625.725,1.858,23.030,0,414.27,316.25
