frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
728,12.14547,free_swing,556,222,494,82,-135.792,-155.934,0,-120.09,-157.59,0,153.11,0.14,2500,0,0,0,9.6167,0,0,0,0,0
729,12.16215,free_swing,559,219,503,77,-137.375,-158.562,0,-84.91,-157.58,0,152.64,0.16,2500,0,0,0,9.5261,0,0,0,0,0
730,12.17883,free_swing,562,216,513,71,-138.954,-161.190,0,-47.06,-157.59,0,153.06,0.10,2500,0,0,0,9.4729,0,0,0,0,0
731,12.19552,free_swing,563,215,520,68,-139.479,-163.820,0,-16.14,-157.58,0,153.16,0.17,2500,0,0,0,9.4246,0,0,0,0,0
732,12.2122,free_swing,563,216,527,67,-139.236,-166.447,0,9.09,-157.57,0,153.29,0.26,2500,0,0,0,9.3732,0,0,0,0,0
733,12.22888,free_swing,561,217,532,67,-138.428,-169.075,0,29.97,-157.59,0,152.78,0.08,2500,0,0,0,9.3136,0,0,0,0,0
734,12.24557,free_swing,560,218,538,67,-137.902,-171.705,0,53.33,-157.59,0,152.59,0.20,2500,0,0,0,9.2795,0,0,0,0,0
735,12.26225,free_swing,558,218,543,66,-137.353,-174.333,0,83.58,-157.58,0,152.74,0.10,2500,0,0,0,9.2765,0,0,0,0,0
736,12.27893,free_swing,555,221,547,68,-135.785,-176.961,0,118.64,-157.59,0,153.21,0.21,2500,0,0,0,9.2727,0,0,0,0,0
737,12.29562,free_swing,551,226,550,73,-133.423,-179.591,0,157.93,-157.58,0,153.00,0.07,2500,0,0,0,9.2798,0,0,0,0,0
738,12.3123,free_swing,545,233,551,80,-129.996,177.782,0,194.61,-157.57,0,153.12,0.15,2500,0,0,0,9.2553,0,0,0,0,0
739,12.32898,free_swing,539,241,552,89,-126.274,175.154,0,217.37,-157.59,0,152.55,0.22,2500,0,0,0,9.1548,0,0,0,0,0
740,12.34567,free_swing,534,248,554,96,-123.071,172.524,0,231.79,-157.59,0,153.31,0.27,2500,0,0,0,9.0298,0,0,0,0,0
741,12.36235,free_swing,529,258,556,107,-118.909,169.896,0,247.05,-157.58,0,153.39,0.33,2500,0,0,0,8.8582,0,0,0,0,0
742,12.37903,free_swing,524,268,558,119,-114.723,167.268,0,264.32,-208.98,0,152.83,0.04,2500,0,0,0,8.8696,0,0,0,0,0
743,12.39572,free_swing,520,279,561,131,-110.336,164.638,0,285.03,-211.96,0,153.57,0.44,2500,0,0,0,8.7343,0,0,0,0,0
744,12.4124,free_swing,515,292,562,146,-105.124,162.011,0,306.55,-78.28,0,153.38,0.32,2500,0,0,0,8.1411,0,0,0,0,0
745,12.42908,free_swing,513,306,567,163,-99.834,159.383,0,322.01,102.30,0,152.86,0.03,2500,0,0,0,7.6712,0,0,0,0,0
746,12.44577,free_swing,511,320,572,178,-94.514,156.753,0,338.56,259.55,0,154.55,1.08,2500,0,0,0,7.5505,0,0,0,0,0
747,12.46245,free_swing,511,335,541,183,-88.869,168.835,0,348.88,345.60,1,154.93,1.33,2500,0,0,1,7.5333,0,0,0,0,0
748,12.47913,free_swing,512,351,508,196,-82.828,-178.522,0,352.95,337.91,1,155.05,1.41,2500,0,0,1,7.4830,0,0,0,0,0
749,12.49582,free_swing,515,366,511,213,-77.062,-178.362,0,350.59,242.13,1,153.05,0.10,2500,0,0,1,7.0291,0,0,0,0,0
750,12.5125,free_swing,519,381,514,228,-71.208,-178.203,0,329.76,94.95,0,153.08,0.12,2500,0,0,0,6.5774,0,0,0,0,0
751,12.52918,free_swing,524,394,519,241,-65.961,-178.043,0,281.89,-32.96,0,153.08,0.12,2500,0,0,0,6.1588,0,0,0,0,0
752,12.54587,free_swing,530,405,524,252,-61.239,-177.884,0,224.59,-34.05,0,153.12,0.15,2500,0,0,0,5.5894,0,0,0,0,0
753,12.56255,free_swing,534,414,528,261,-57.558,-177.724,0,183.71,9.56,0,153.12,0.15,2500,0,0,0,5.1678,0,0,0,0,0
754,12.57923,free_swing,538,419,531,266,-55.162,-177.565,0,181.55,9.56,0,153.16,0.17,2500,0,0,0,5.0483,0,0,0,0,0
755,12.59592,free_swing,541,424,534,271,-52.98,-177.405,0,232.02,9.56,0,153.16,0.17,2500,0,0,0,5.1802,0,0,0,0,0
756,12.6126,free_swing,548,434,541,281,-48.428,-177.246,0,335.27,9.56,0,153.16,0.17,2500,0,0,0,5.6276,0,0,0,0,0
757,12.62928,free_swing,562,446,554,293,-41.54,-177.086,0,467.45,9.56,0,153.21,0.21,2500,0,0,0,6.5240,0,0,0,0,0
758,12.64597,free_swing,581,461,573,308,-32.442,-176.927,0,584.13,9.56,0,153.21,0.21,2500,0,0,0,7.5683,0,0,0,0,0
759,12.66265,free_swing,606,475,597,322,-21.732,-176.767,0,651.67,9.56,0,153.26,0.24,2500,0,0,0,8.2075,0,0,0,0,0
760,12.67933,free_swing,637,484,628,331,-9.707,-176.608,0,673.31,9.56,0,153.26,0.24,2500,0,0,0,8.3251,0,0,0,0,0
761,12.69602,free_swing,667,486,658,333,1.488,-176.448,0,665.68,9.56,0,153.26,0.24,2500,0,0,0,8.1483,0,0,0,0,0
762,12.7127,free_swing,694,483,684,330,11.602,-176.289,0,648.34,9.56,0,153.33,0.28,2500,0,0,0,7.9428,0,0,0,0,0
763,12.72938,free_swing,720,475,710,322,21.732,-176.129,0,629.65,9.56,0,153.33,0.28,2500,0,0,0,7.8232,0,0,0,0,0
764,12.74607,free_swing,746,462,735,309,32.557,-175.970,0,612.02,9.56,0,153.39,0.33,2500,0,0,0,7.8394,0,0,0,0,0
765,12.76275,free_swing,767,445,756,292,42.625,-175.810,0,590.85,9.56,0,153.39,0.33,2500,0,0,0,7.8860,0,0,0,0,0
766,12.77943,free_swing,785,425,773,272,52.682,-175.651,0,551.93,9.56,0,153.47,0.38,2500,0,0,0,7.7953,0,0,0,0,0
767,12.79612,free_swing,798,406,786,253,61.271,-175.491,0,495.22,9.56,0,153.47,0.38,2500,0,0,0,7.5296,0,0,0,0,0
768,12.8128,free_swing,806,387,794,235,68.962,-175.332,0,439.79,9.56,0,152.47,0.28,2500,0,0,0,7.3377,0,0,0,0,0
769,12.82948,free_swing,812,370,799,218,75.693,-175.172,0,390.74,9.56,0,152.55,0.22,2500,0,0,0,7.2398,0,0,0,0,0
770,12.84617,free_swing,815,354,802,202,81.764,-175.013,0,352.63,9.57,0,152.55,0.22,2500,0,0,0,7.2557,0,0,0,0,0
771,12.86285,free_swing,817,339,803,187,87.397,-174.853,0,325.24,9.57,0,152.64,0.16,2500,0,0,0,7.3620,0,0,0,0,0
772,12.87953,free_swing,817,324,803,172,92.974,-174.694,0,302.77,9.57,0,152.64,0.16,2500,0,0,0,7.5174,0,0,0,0,0
773,12.89622,free_swing,816,312,801,160,97.447,-174.534,0,280.51,9.57,0,152.74,0.10,2500,0,0,0,7.6229,0,0,0,0,0
774,12.9129,free_swing,814,299,799,147,102.328,-174.374,0,260.42,9.57,0,152.74,0.10,2500,0,0,0,7.7733,0,0,0,0,0
775,12.92958,free_swing,810,289,795,137,106.305,-174.215,0,244.11,9.57,0,152.74,0.10,2500,0,0,0,7.8994,0,0,0,0,0
776,12.94627,free_swing,808,278,792,126,110.426,-174.055,0,234.26,9.57,0,152.84,0.04,2500,0,0,0,8.0690,0,0,0,0,0
777,12.96295,free_swing,805,269,789,117,113.925,-173.896,0,228.43,9.56,0,152.84,0.04,2500,0,0,0,8.2232,0,0,0,0,0
778,12.97963,free_swing,799,260,782,108,117.897,-173.736,0,218.41,9.56,0,152.95,0.03,2500,0,0,0,8.3780,0,0,0,0,0
779,12.99632,free_swing,793,252,776,100,121.608,-173.577,0,213.61,9.56,0,152.95,0.03,2500,0,0,0,8.5403,0,0,0,0,0
780,13.013,free_swing,789,243,771,91,125.235,-173.417,0,208.47,9.56,0,153.06,0.11,2500,0,0,0,8.6913,0,0,0,0,0
781,13.02968,free_swing,784,236,766,84,128.428,-173.258,0,204.54,9.56,0,153.06,0.11,2500,0,0,0,8.8216,0,0,0,0,0
782,13.04637,free_swing,779,229,761,77,131.603,-173.098,0,199.75,9.56,0,153.06,0.11,2500,0,0,0,8.9423,0,0,0,0,0
783,13.06305,free_swing,772,222,753,70,135.262,-172.939,0,203.09,9.56,0,153.18,0.19,2500,0,0,0,9.1142,0,0,0,0,0
784,13.07973,free_swing,765,216,746,64,138.674,-172.779,0,203.47,9.56,0,153.18,0.19,2500,0,0,0,9.2546,0,0,0,0,0
785,13.09642,free_swing,758,211,738,59,141.864,-172.620,0,202.73,9.56,0,153.31,0.27,2500,0,0,0,9.3738,0,0,0,0,0
786,13.1131,free_swing,751,205,731,53,145.281,-172.460,0,197.45,9.56,0,153.31,0.27,2500,0,0,0,9.4738,0,0,0,0,0
787,13.12978,free_swing,743,200,723,48,148.782,-172.301,0,189.04,9.56,0,153.31,0.27,2500,0,0,0,9.5553,0,0,0,0,0
788,13.14647,free_swing,737,196,716,44,151.449,-172.141,0,179.77,9.56,0,153.44,0.36,2500,0,0,0,9.6001,0,0,0,0,0
789,13.16315,free_swing,729,193,708,41,154.601,-171.982,0,168.05,9.56,0,153.44,0.36,2500,0,0,0,9.6458,0,0,0,0,0
790,13.17983,free_swing,723,189,701,38,157.238,-171.822,0,151.21,9.56,0,152.59,0.20,2500,0,0,0,9.6557,0,0,0,0,0
791,13.19652,free_swing,717,187,695,36,159.574,-171.663,0,133.68,9.56,0,152.59,0.20,2500,0,0,0,9.6570,0,0,0,0,0
792,13.2132,free_swing,712,184,689,33,161.681,-171.503,0,114.45,9.56,0,152.74,0.10,2500,0,0,0,9.6513,0,0,0,0,0
793,13.22988,free_swing,707,183,684,32,163.548,-171.344,0,93.92,9.56,0,152.74,0.10,2500,0,0,0,9.6427,0,0,0,0,0
794,13.24657,free_swing,704,182,681,31,164.713,-171.184,0,76.06,9.56,0,152.74,0.10,2500,0,0,0,9.6317,0,0,0,0,0
795,13.26325,free_swing,701,181,677,30,165.875,-171.025,0,56.24,9.56,0,152.90,0.00,2500,0,0,0,9.6243,0,0,0,0,0
796,13.27993,free_swing,699,180,675,29,166.675,-170.865,0,36.48,9.56,0,152.90,0.00,2500,0,0,0,9.6185,0,0,0,0,0
797,13.29662,free_swing,697,180,672,29,167.391,-170.706,0,21.25,9.57,0,153.06,0.10,2500,0,0,0,9.6213,0,0,0,0,0
798,13.3133,free_swing,697,180,672,29,167.391,-170.546,0,6.85,9.57,0,153.06,0.10,2500,0,0,0,9.6172,0,0,0,0,0
799,13.32998,free_swing,697,181,671,30,167.311,-170.387,0,-2.14,9.57,0,153.22,0.21,2500,0,0,0,9.6156,0,0,0,0,0
800,13.34667,free_swing,697,182,671,31,167.229,-170.227,0,-7.01,9.57,0,153.22,0.21,2500,0,0,0,9.6147,0,0,0,0,0
801,13.36335,free_swing,697,182,671,31,167.229,-170.067,0,-11.01,9.57,0,153.22,0.21,2500,0,0,0,9.6155,0,0,0,0,0
802,13.38003,free_swing,698,183,671,32,166.781,-169.908,0,-13.77,9.57,0,153.39,0.33,2500,0,0,0,9.6083,0,0,0,0,0
803,13.39672,free_swing,698,182,671,31,166.866,-169.748,0,-25.54,9.57,0,153.39,0.33,2500,0,0,0,9.6154,0,0,0,0,0
804,13.4134,free_swing,700,183,672,33,166.054,-169.589,0,-41.67,9.56,0,152.59,0.20,2500,0,0,0,9.6135,0,0,0,0,0
805,13.43008,free_swing,702,184,674,34,165.237,-169.429,0,-63.40,9.56,0,152.59,0.20,2500,0,0,0,9.6247,0,0,0,0,0
806,13.44677,free_swing,705,184,677,34,164.157,-169.270,0,-88.64,9.56,0,152.59,0.20,2500,0,0,0,9.6477,0,0,0,0,0
807,13.46345,free_swing,710,186,681,36,162.156,-169.110,0,-118.31,9.56,0,152.78,0.08,2500,0,0,0,9.6756,0,0,0,0,0
808,13.48013,free_swing,715,188,686,38,160.145,-168.951,0,-149.34,9.56,0,152.78,0.08,2500,0,0,0,9.7243,0,0,0,0,0
809,13.49682,free_swing,722,191,692,41,157.294,-168.791,0,-178.79,9.56,1,152.97,0.05,2500,0,0,0,9.7621,1,0,1,0,0
810,13.5135,free_swing,730,194,700,44,154.103,-168.632,0,-210.54,9.56,1,152.97,0.05,2500,0,0,0,9.8133,1,0,1,0,0
811,13.53018,free_swing,739,199,708,49,150.255,-168.472,0,-237.21,9.56,1,153.17,0.18,2500,0,0,0,9.8289,1,0,1,0,0
812,13.54687,free_swing,749,205,718,55,145.896,-168.313,0,-269.32,9.56,1,153.17,0.18,2500,0,0,0,9.8631,1,0,1,0,0
813,13.56355,free_swing,758,212,727,62,141.633,-168.153,0,-299.99,9.56,1,153.17,0.18,2500,0,0,0,9.8999,1,0,1,0,0
814,13.58023,free_swing,769,223,737,73,135.799,-167.994,0,-330.47,9.56,1,153.38,0.31,2500,0,0,0,9.8750,1,0,1,0,0
815,13.59692,free_swing,779,233,747,83,130.479,-167.834,0,-368.73,9.56,1,153.38,0.31,2500,0,0,0,9.9394,1,0,1,0,0
816,13.6136,free_swing,790,248,757,99,123.481,-167.675,0,-414.72,9.56,1,152.61,0.19,2500,0,0,0,10.0095,1,0,1,0,0
817,13.63028,free_swing,799,264,766,115,116.565,-167.515,0,-466.25,9.56,1,152.61,0.19,2500,0,0,0,10.1696,1,0,1,0,0
818,13.64697,free_swing,808,283,775,134,108.672,-167.356,0,-517.33,9.56,1,152.61,0.19,2500,0,0,0,10.3140,1,0,1,0,0
819,13.66365,free_swing,814,308,780,159,99.031,-167.196,0,-568.97,9.56,1,152.83,0.04,2500,0,0,0,10.4123,1,0,1,0,0
820,13.68033,free_swing,816,334,782,185,89.251,-167.037,0,-610.91,9.57,1,152.83,0.04,2500,0,0,0,10.4219,1,0,1,0,0
821,13.69702,free_swing,813,362,778,213,78.69,-166.877,0,-648.12,46.36,1,153.06,0.10,2500,0,0,0,10.5042,1,0,1,0,0
822,13.7137,free_swing,805,390,770,241,67.782,-166.718,0,-673.94,49.24,1,153.06,0.10,2500,0,0,0,10.3384,1,0,1,0,0
823,13.73038,free_swing,790,416,754,267,56.519,-166.558,0,-689.05,-13.63,1,153.29,0.26,2500,0,0,0,9.8111,1,0,1,0,0
824,13.74707,free_swing,770,440,734,291,44.734,-166.398,0,-697.44,-201.24,0,153.29,0.26,2500,0,0,0,9.0317,0,0,0,0,0
825,13.76375,free_swing,745,458,709,311,33.056,-166.239,0,-696.12,-375.06,0,151.34,1.01,2500,0,0,0,8.5976,0,0,0,0,0
826,13.78043,free_swing,718,473,709,321,21.309,-176.611,0,-687.70,-451.36,0,152.27,0.41,2500,0,0,0,8.1188,0,0,0,0,0
827,13.79712,free_swing,690,480,710,330,10.339,172.405,0,-676.76,-396.21,0,151.33,1.03,2500,0,0,0,7.9041,0,0,0,0,0
828,13.8138,free_swing,661,483,710,341,-0.759,160.962,0,-665.54,-220.34,0,150.22,1.75,2500,0,0,0,8.0684,0,0,0,0,0
829,13.83048,free_swing,632,480,669,332,-11.83,166.031,0,-648.03,25.96,1,152.55,0.22,2500,1,0,1,8.1535,0,0,0,0,0
830,13.84717,free_swing,606,471,630,320,-22.297,171.102,0,-620.38,257.87,1,152.90,0.00,2500,1,0,0,8.9595,0,0,0,0,0
831,13.86385,free_swing,581,460,591,307,-32.645,176.171,0,-574.14,361.18,0,153.33,0.28,2500,0,0,0,9.2454,0,0,0,0,0
832,13.88053,free_swing,562,445,559,292,-41.791,-178.760,0,-502.80,361.63,0,153.03,0.09,2500,0,0,0,8.6438,0,0,0,0,0
833,13.89722,free_swing,548,431,531,279,-49.276,-173.688,0,-409.44,303.95,0,152.95,0.03,2500,0,0,0,7.5754,0,0,0,0,0
834,13.9139,free_swing,537,418,507,268,-55.685,-168.620,0,-312.70,303.93,0,152.97,0.05,2500,0,0,0,7.0364,0,0,0,0,0
835,13.93058,free_swing,532,408,489,261,-59.88,-163.551,0,-219.10,303.94,0,153.16,0.17,2500,0,0,0,6.6294,0,0,0,0,0
836,13.94727,free_swing,528,402,472,260,-62.592,-158.479,0,-138.52,303.94,0,152.64,0.16,2500,0,0,0,6.4054,0,0,0,0,0
837,13.96395,free_swing,526,399,458,262,-63.939,-153.411,0,-72.05,303.93,0,152.95,0.03,2500,0,0,0,6.3031,0,0,0,0,0
838,13.98063,free_swing,525,395,445,265,-65.462,-148.342,0,-26.71,303.94,0,152.64,0.16,2500,0,0,0,6.3632,0,0,0,0,0
839,13.99732,free_swing,525,395,433,272,-65.462,-143.270,0,-1.64,303.94,0,153.60,0.46,2500,0,0,0,6.4041,0,0,0,0,0
840,14.014,free_swing,525,396,423,282,-65.12,-138.202,0,6.10,303.93,0,152.97,0.05,2500,0,0,0,6.4418,0,0,0,0,0
841,14.03068,free_swing,526,396,414,291,-64.96,-133.133,0,-4.19,354.76,0,153.52,0.41,2500,0,0,0,6.6706,0,0,0,0,0
842,14.04737,free_swing,525,395,405,301,-65.462,-128.061,0,-30.17,353.00,0,152.43,0.30,2500,0,0,0,6.7440,0,0,0,0,0
843,14.06405,free_swing,524,394,396,311,-65.961,-122.992,0,-67.78,260.43,0,152.55,0.22,2500,0,0,0,6.5350,0,0,0,0,0
844,14.08073,free_swing,522,390,387,318,-67.64,-117.924,0,-100.98,87.33,0,153.00,0.07,2500,0,0,0,6.4680,0,0,0,0,0
845,14.09742,free_swing,520,385,380,326,-69.664,-112.852,0,-126.18,-124.99,1,151.92,0.64,2500,1,0,0,6.9167,0,0,0,0,0
846,14.1141,free_swing,518,379,390,298,-72.041,-122.326,0,-146.79,-318.66,1,151.48,0.93,2500,0,0,1,7.6333,0,0,0,0,0
847,14.13078,free_swing,516,373,401,273,-74.416,-131.009,0,-158.38,-449.62,0,152.40,0.33,2500,0,0,0,8.2052,0,0,0,0,0
848,14.14747,free_swing,514,366,413,251,-77.146,-138.708,0,-160.49,-489.68,0,153.06,0.10,2500,0,0,0,8.3358,0,0,0,0,0
849,14.16415,free_swing,513,359,426,233,-79.796,-145.376,0,-161.40,-442.02,0,153.12,0.15,2500,0,0,0,8.0366,0,0,0,0,0
850,14.18083,free_swing,513,351,439,217,-82.781,-151.091,0,-162.81,-349.12,0,153.08,0.12,2500,0,0,0,7.6624,0,0,0,0,0
851,14.19752,free_swing,512,345,452,204,-85.079,-156.949,0,-162.41,-313.38,0,153.24,0.22,2500,0,0,0,7.4905,0,0,0,0,0
852,14.2142,free_swing,511,338,464,192,-87.739,-162.156,0,-159.51,-284.02,0,153.38,0.32,2500,0,0,0,7.3897,0,0,0,0,0
853,14.23088,free_swing,510,331,475,182,-90.374,-166.781,0,-150.76,-261.13,0,153.06,0.10,2500,0,0,0,7.3205,0,0,0,0,0
854,14.24757,free_swing,511,324,486,173,-93.013,-170.599,0,-132.47,-244.36,0,153.06,0.10,2500,0,0,0,7.2823,0,0,0,0,0
855,14.26425,free_swing,511,319,496,166,-94.888,-174.401,0,-101.64,-234.32,0,153.73,0.55,2500,0,0,0,7.2129,0,0,0,0,0
856,14.28093,free_swing,511,315,507,161,-96.382,-178.512,0,-56.08,-236.84,0,154.05,0.76,2500,0,0,0,7.1633,0,0,0,0,0
857,14.29762,free_swing,511,314,518,160,-96.754,177.397,0,-4.02,-245.12,0,154.16,0.83,2500,0,0,0,7.1251,0,0,0,0,0
858,14.3143,free_swing,511,315,529,161,-96.382,173.333,0,54.88,-249.93,0,155.05,1.41,2500,0,0,0,7.1183,0,0,0,0,0
859,14.33098,free_swing,510,319,539,166,-94.857,169.267,0,112.87,-246.09,0,155.72,1.85,2500,0,0,0,7.0924,0,0,0,0,0
860,14.34767,free_swing,510,325,550,175,-92.62,165.069,0,171.99,-235.76,0,155.24,1.53,2500,0,0,0,7.0785,0,0,0,0,0
861,14.36435,free_swing,510,334,560,187,-89.251,161.215,0,227.38,-216.85,0,155.27,1.55,2500,0,0,0,7.0350,0,0,0,0,0
862,14.38103,free_swing,511,346,569,202,-84.738,158.062,0,283.59,-184.32,0,155.24,1.53,2500,0,0,0,6.9844,0,0,0,0,0
863,14.39772,free_swing,513,359,578,218,-79.796,155.251,0,339.86,-136.06,0,155.26,1.55,2500,0,0,0,6.9696,0,0,0,0,0
864,14.4144,free_swing,517,375,587,236,-73.589,153.27,0,400.93,-71.32,0,155.63,1.79,2500,0,0,0,7.0336,0,0,0,0,0
865,14.43108,free_swing,524,392,595,255,-66.652,152.605,0,458.37,6.44,0,154.30,0.92,2500,0,0,0,7.1646,0,0,0,0,0
866,14.44777,free_swing,534,411,603,274,-58.517,153.268,0,508.49,70.39,0,153.39,0.33,2500,0,0,0,7.3107,0,0,0,0,0
867,14.46445,free_swing,548,430,612,291,-49.563,155.277,0,545.28,152.80,0,153.03,0.09,2500,0,0,0,7.3272,0,0,0,0,0
868,14.48113,free_swing,566,448,622,306,-39.903,158.477,0,562.69,199.21,0,152.64,0.16,2500,0,0,0,7.1491,0,0,0,0,0
869,14.49782,free_swing,586,462,633,317,-30.639,162.041,0,568.02,221.70,0,152.43,0.31,2500,0,0,0,6.9008,0,0,0,0,0
870,14.5145,free_swing,608,473,646,333,-21.309,164.814,0,564.40,225.31,0,145.07,5.12,2500,0,0,0,6.6369,0,0,0,0,0
871,14.53118,free_swing,631,481,652,347,-12.121,171.093,0,554.85,203.34,0,135.64,11.29,2500,0,0,0,6.3562,0,0,0,0,0
872,14.54787,free_swing,655,483,678,333,-3.033,171.283,0,539.18,161.90,0,151.75,0.75,2500,0,0,0,6.1839,0,0,0,0,0
873,14.56455,free_swing,679,483,693,332,6.049,174.703,0,515.12,98.80,0,151.65,0.82,2500,0,0,0,6.0165,0,0,0,0,0
874,14.58123,free_swing,701,478,711,328,14.589,176.186,0,481.24,21.27,0,150.33,1.68,2500,0,0,0,5.9030,0,0,0,0,0
875,14.59792,free_swing,720,472,732,322,22.153,175.426,0,442.12,-62.73,0,150.48,1.58,2500,0,0,0,5.8869,0,0,0,0,0
876,14.6146,free_swing,736,463,752,315,29.129,173.83,0,407.52,-131.03,0,148.86,2.64,2500,0,0,0,5.9816,0,0,0,0,0
877,14.63128,free_swing,750,454,775,307,35.493,170.348,0,382.80,-287.97,0,149.11,2.48,2500,0,0,0,6.6989,0,0,0,0,0
878,14.64797,free_swing,763,444,798,299,41.76,166.43,0,365.43,-358.57,0,149.16,2.44,2500,0,0,0,7.2183,0,0,0,0,0
879,14.66465,free_swing,775,434,823,293,47.675,161.2,0,354.72,-309.24,0,148.95,2.58,2500,0,0,0,7.1879,0,0,0,0,0
880,14.68133,free_swing,785,421,847,289,53.889,154.841,0,342.34,-143.88,0,145.84,4.62,2500,0,0,0,6.8427,0,0,0,0,0
881,14.69802,free_swing,794,409,874,285,59.554,147.171,0,335.19,102.13,1,147.57,3.49,2500,1,0,1,6.9788,0,0,0,0,0
882,14.7147,free_swing,801,397,859,255,64.779,157.721,0,337.74,362.28,1,153.39,0.32,2500,1,0,1,7.2230,0,0,0,0,0
883,14.73138,free_swing,807,383,838,233,70.498,168.271,0,349.86,577.29,1,153.17,0.18,2500,1,0,0,7.9092,0,0,0,0,0
884,14.74807,free_swing,811,369,814,216,75.964,178.827,0,363.48,692.97,0,153.03,0.09,2500,0,0,0,8.4742,0,0,0,0,0
885,14.76475,free_swing,814,352,789,201,82.455,-170.623,0,367.51,696.27,0,153.06,0.10,2500,0,0,0,8.6599,0,0,0,0,0
886,14.78143,free_swing,816,335,764,191,88.877,-160.073,0,347.71,632.62,0,153.10,0.13,2500,0,0,0,8.5576,0,0,0,0,0
887,14.79812,free_swing,816,320,738,188,94.485,-149.517,0,302.04,632.62,0,153.32,0.28,2500,0,0,0,8.7679,0,0,0,0,0
888,14.8148,free_swing,815,308,715,193,98.973,-138.967,0,237.40,632.60,0,152.40,0.33,2500,0,0,0,8.8682,0,0,0,0,0
889,14.83148,free_swing,814,300,694,205,101.965,-128.417,0,156.48,632.62,0,153.05,0.10,2500,0,0,0,8.7723,0,0,0,0,0
890,14.84817,free_swing,813,295,678,223,103.856,-117.861,0,67.81,632.62,0,153.00,0.07,2500,0,0,0,8.5400,0,0,0,0,0
891,14.86485,free_swing,813,293,667,247,104.574,-107.311,0,-21.08,632.60,0,153.08,0.12,2500,0,0,0,8.2459,0,0,0,0,0
892,14.88153,free_swing,813,295,661,277,103.856,-96.761,0,-96.65,698.78,0,153.06,0.11,2500,0,0,0,8.3822,0,0,0,0,0
893,14.89822,free_swing,814,301,661,311,101.602,-86.205,0,-142.35,697.59,0,153.33,0.28,2500,0,0,0,7.9809,0,0,0,0,0
894,14.9149,free_swing,815,310,667,348,98.236,-75.655,0,-152.39,574.13,0,152.80,0.06,2500,0,0,0,6.9274,0,0,0,0,0
895,14.93158,free_swing,816,317,677,381,95.599,-65.105,0,-126.40,346.77,1,153.03,0.09,2500,1,0,0,5.9947,0,0,0,0,0
896,14.94827,free_swing,817,321,692,410,94.086,-54.549,0,-78.96,77.22,1,153.45,0.36,2500,1,0,0,5.7235,0,0,0,0,0
897,14.96495,free_swing,817,322,680,392,93.715,-62.935,0,-27.95,-170.82,1,153.85,0.62,2500,1,0,1,5.6887,0,0,0,0,0
898,14.98163,free_swing,817,322,675,372,93.715,-70.602,0,10.27,-353.81,0,150.55,1.54,2500,0,0,0,5.9504,0,0,0,0,0
899,14.99832,free_swing,817,321,671,357,94.086,-76.149,0,28.17,-413.60,0,150.37,1.65,2500,0,0,0,6.0918,0,0,0,0,0
900,15.015,free_swing,817,320,670,345,94.456,-80.348,0,35.28,-344.42,0,149.11,2.48,2500,0,0,0,5.8214,0,0,0,0,0
901,15.03168,free_swing,817,318,683,330,95.194,-84.883,0,43.06,-200.69,0,134.54,12.01,2500,0,0,0,5.5017,0,0,0,0,0
902,15.04837,free_swing,816,316,663,318,95.97,-89.251,0,51.65,-121.81,0,153.01,0.08,2500,0,0,0,5.4688,0,0,0,0,0
903,15.06505,free_swing,816,314,663,315,96.71,-89.626,0,59.25,-54.20,0,153.00,0.07,2500,0,0,0,5.5249,0,0,0,0,0
904,15.08173,free_swing,816,311,662,313,97.815,-89.256,0,69.55,24.30,0,154.01,0.73,2500,0,0,0,5.7034,0,0,0,0,0
905,15.09842,free_swing,815,307,662,313,99.34,-87.754,0,78.38,121.68,0,153.12,0.15,2500,0,0,0,6.0580,0,0,0,0,0
906,15.1151,free_swing,815,304,662,315,100.437,-85.888,0,89.11,198.14,0,153.39,0.33,2500,0,0,0,6.4654,0,0,0,0,0
907,15.13178,free_swing,814,300,662,318,101.965,-83.246,0,97.27,268.19,0,153.06,0.11,2500,0,0,0,6.9834,0,0,0,0,0
908,15.14847,free_swing,813,295,682,326,103.856,-76.686,0,104.28,350.87,0,134.62,11.95,2500,0,0,0,7.7866,0,0,0,0,0
909,15.16515,free_swing,811,291,672,344,105.484,-69.128,0,110.68,424.94,0,148.76,2.70,2500,0,0,0,8.7012,0,0,0,0,0
910,15.18183,free_swing,809,286,675,353,107.488,-63.435,0,116.40,481.96,0,149.82,2.01,2500,0,0,0,9.5968,0,0,0,0,0
911,15.19852,free_swing,809,281,685,370,109.255,-54.423,0,116.76,513.90,1,152.63,0.17,2500,0,0,0,10.3886,1,0,1,0,0
912,15.2152,free_swing,807,276,698,383,111.251,-45.417,0,112.01,528.41,1,152.74,0.10,2500,0,0,0,10.9881,1,0,1,0,0
913,15.23188,free_swing,805,272,714,395,112.906,-36.410,0,95.54,551.92,1,153.00,0.07,2500,0,0,0,11.3683,1,0,1,0,0
914,15.24857,free_swing,804,268,734,404,114.413,-27.399,0,60.13,552.95,1,152.96,0.04,2500,0,0,0,11.1314,1,0,1,0,0
